rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
774,14,4816896,3224174592,0x0,62,blk.62.ffn_down_exps.weight
775,14,4816896,3228991488,0x0,145,blk.6.ffn_down_exps.weight
776,14,4816896,3233808384,0x0,199,blk.14.ffn_down_exps.weight
777,14,4816896,3238625280,0x0,241,blk.18.ffn_down_exps.weight
778,14,4816896,3243442176,0x0,218,blk.32.ffn_down_exps.weight
779,14,4816896,3248259072,0x0,178,blk.43.ffn_down_exps.weight
780,14,4816896,3253075968,0x0,164,blk.50.ffn_down_exps.weight
781,14,4816896,3257892864,0x0,232,blk.65.ffn_down_exps.weight
782,14,4816896,3262709760,0x0,181,blk.26.ffn_down_exps.weight
783,14,4816896,3267526656,0x0,198,blk.30.ffn_down_exps.weight
784,14,4816896,3272343552,0x0,204,blk.7.ffn_down_exps.weight
785,14,4816896,3277160448,0x0,62,blk.26.ffn_down_exps.weight
786,14,4816896,3281977344,0x0,135,blk.57.ffn_down_exps.weight
787,14,4816896,3286794240,0x0,243,blk.59.ffn_down_exps.weight
788,14,4816896,3291611136,0x0,79,blk.67.ffn_down_exps.weight
789,14,4816896,3296428032,0x0,5,blk.6.ffn_down_exps.weight
790,14,4816896,3301244928,0x0,69,blk.8.ffn_down_exps.weight
791,14,4816896,3306061824,0x0,68,blk.13.ffn_down_exps.weight
792,14,4816896,3310878720,0x0,235,blk.24.ffn_down_exps.weight
793,14,4816896,3315695616,0x0,121,blk.57.ffn_down_exps.weight
794,14,4816896,3320512512,0x0,44,blk.9.ffn_down_exps.weight
795,14,4816896,3325329408,0x0,73,blk.12.ffn_down_exps.weight
796,14,4816896,3330146304,0x0,248,blk.24.ffn_down_exps.weight
797,14,4816896,3334963200,0x0,153,blk.62.ffn_down_exps.weight
798,14,4816896,3339780096,0x0,253,blk.62.ffn_down_exps.weight
799,14,4816896,3344596992,0x0,195,blk.64.ffn_down_exps.weight
800,14,4816896,3349413888,0x0,15,blk.17.ffn_down_exps.weight
801,14,4816896,3354230784,0x0,127,blk.21.ffn_down_exps.weight
802,14,4816896,3359047680,0x0,60,blk.59.ffn_down_exps.weight
803,14,4816896,3363864576,0x0,213,blk.14.ffn_down_exps.weight
804,14,4816896,3368681472,0x0,136,blk.46.ffn_down_exps.weight
805,14,4816896,3373498368,0x0,183,blk.33.ffn_down_exps.weight
806,14,4816896,3378315264,0x0,131,blk.51.ffn_down_exps.weight
807,14,4816896,3383132160,0x0,243,blk.68.ffn_down_exps.weight
808,14,4816896,3387949056,0x0,112,blk.69.ffn_down_exps.weight
809,14,4816896,3392765952,0x0,145,blk.70.ffn_down_exps.weight
810,14,4816896,3397582848,0x0,166,blk.55.ffn_down_exps.weight
811,14,4816896,3402399744,0x0,123,blk.58.ffn_down_exps.weight
812,14,4816896,3407216640,0x0,249,blk.50.ffn_down_exps.weight
813,14,4816896,3412033536,0x0,191,blk.44.ffn_down_exps.weight
814,14,4816896,3416850432,0x0,33,blk.46.ffn_down_exps.weight
815,14,4816896,3421667328,0x0,70,blk.50.ffn_down_exps.weight
816,14,4816896,3426484224,0x0,116,blk.54.ffn_down_exps.weight
817,14,4816896,3431301120,0x0,63,blk.56.ffn_down_exps.weight
818,14,4816896,3436118016,0x0,76,blk.67.ffn_down_exps.weight
819,14,4816896,3440934912,0x0,209,blk.16.ffn_down_exps.weight
820,14,4816896,3445751808,0x0,198,blk.53.ffn_down_exps.weight
821,14,4816896,3450568704,0x0,125,blk.6.ffn_down_exps.weight
822,14,4816896,3455385600,0x0,81,blk.20.ffn_down_exps.weight
823,14,4816896,3460202496,0x0,71,blk.26.ffn_down_exps.weight
824,14,4816896,3465019392,0x0,176,blk.42.ffn_down_exps.weight
825,14,4816896,3469836288,0x0,248,blk.44.ffn_down_exps.weight
826,14,4816896,3474653184,0x0,17,blk.32.ffn_down_exps.weight
827,14,4816896,3479470080,0x0,208,blk.35.ffn_down_exps.weight
828,14,4816896,3484286976,0x0,126,blk.19.ffn_down_exps.weight
829,14,4816896,3489103872,0x0,57,blk.28.ffn_down_exps.weight
830,14,4816896,3493920768,0x0,223,blk.50.ffn_down_exps.weight
831,14,4816896,3498737664,0x0,130,blk.45.ffn_down_exps.weight
832,14,4816896,3503554560,0x0,138,blk.67.ffn_down_exps.weight
833,14,4816896,3508371456,0x0,78,blk.69.ffn_down_exps.weight
834,14,4816896,3513188352,0x0,70,blk.38.ffn_down_exps.weight
835,14,4816896,3518005248,0x0,52,blk.72.ffn_down_exps.weight
836,14,4816896,3522822144,0x0,219,blk.27.ffn_down_exps.weight
837,14,4816896,3527639040,0x0,139,blk.14.ffn_down_exps.weight
838,11,4030464,3531669504,0x0,157,blk.5.ffn_up_exps.weight
839,11,4030464,3535699968,0x0,157,blk.5.ffn_gate_exps.weight
840,11,4030464,3539730432,0x0,80,blk.19.ffn_up_exps.weight
841,11,4030464,3543760896,0x0,80,blk.19.ffn_gate_exps.weight
842,11,4030464,3547791360,0x0,175,blk.25.ffn_up_exps.weight
843,11,4030464,3551821824,0x0,175,blk.25.ffn_gate_exps.weight
844,11,4030464,3555852288,0x0,46,blk.26.ffn_up_exps.weight
845,11,4030464,3559882752,0x0,46,blk.26.ffn_gate_exps.weight
846,11,4030464,3563913216,0x0,36,blk.32.ffn_up_exps.weight
847,11,4030464,3567943680,0x0,36,blk.32.ffn_gate_exps.weight
848,11,4030464,3571974144,0x0,252,blk.43.ffn_up_exps.weight
849,11,4030464,3576004608,0x0,252,blk.43.ffn_gate_exps.weight
850,11,4030464,3580035072,0x0,62,blk.44.ffn_up_exps.weight
851,11,4030464,3584065536,0x0,62,blk.44.ffn_gate_exps.weight
852,11,4030464,3588096000,0x0,3,blk.49.ffn_up_exps.weight
853,11,4030464,3592126464,0x0,3,blk.49.ffn_gate_exps.weight
854,11,4030464,3596156928,0x0,73,blk.60.ffn_up_exps.weight
855,11,4030464,3600187392,0x0,73,blk.60.ffn_gate_exps.weight
856,11,4030464,3604217856,0x0,125,blk.62.ffn_up_exps.weight
857,11,4030464,3608248320,0x0,125,blk.62.ffn_gate_exps.weight
858,11,4030464,3612278784,0x0,1,blk.8.ffn_up_exps.weight
859,11,4030464,3616309248,0x0,1,blk.8.ffn_gate_exps.weight
860,11,4030464,3620339712,0x0,122,blk.18.ffn_up_exps.weight
861,11,4030464,3624370176,0x0,122,blk.18.ffn_gate_exps.weight
862,11,4030464,3628400640,0x0,253,blk.19.ffn_up_exps.weight
863,11,4030464,3632431104,0x0,253,blk.19.ffn_gate_exps.weight
864,11,4030464,3636461568,0x0,72,blk.23.ffn_up_exps.weight
865,11,4030464,3640492032,0x0,72,blk.23.ffn_gate_exps.weight
866,11,4030464,3644522496,0x0,92,blk.29.ffn_up_exps.weight
867,11,4030464,3648552960,0x0,92,blk.29.ffn_gate_exps.weight
868,11,4030464,3652583424,0x0,110,blk.40.ffn_up_exps.weight
869,11,4030464,3656613888,0x0,110,blk.40.ffn_gate_exps.weight
870,11,4030464,3660644352,0x0,42,blk.44.ffn_up_exps.weight
871,11,4030464,3664674816,0x0,42,blk.44.ffn_gate_exps.weight
872,11,4030464,3668705280,0x0,237,blk.45.ffn_up_exps.weight
873,11,4030464,3672735744,0x0,237,blk.45.ffn_gate_exps.weight
874,11,4030464,3676766208,0x0,91,blk.46.ffn_up_exps.weight
875,11,4030464,3680796672,0x0,91,blk.46.ffn_gate_exps.weight
876,11,4030464,3684827136,0x0,102,blk.49.ffn_up_exps.weight
877,11,4030464,3688857600,0x0,102,blk.49.ffn_gate_exps.weight
878,11,4030464,3692888064,0x0,89,blk.50.ffn_up_exps.weight
879,11,4030464,3696918528,0x0,89,blk.50.ffn_gate_exps.weight
880,11,4030464,3700948992,0x0,148,blk.54.ffn_up_exps.weight
881,11,4030464,3704979456,0x0,148,blk.54.ffn_gate_exps.weight
882,11,4030464,3709009920,0x0,126,blk.67.ffn_up_exps.weight
883,11,4030464,3713040384,0x0,126,blk.67.ffn_gate_exps.weight
884,11,4030464,3717070848,0x0,87,blk.69.ffn_up_exps.weight
885,11,4030464,3721101312,0x0,87,blk.69.ffn_gate_exps.weight
886,11,4030464,3725131776,0x0,71,blk.72.ffn_up_exps.weight
887,11,4030464,3729162240,0x0,71,blk.72.ffn_gate_exps.weight
888,11,4030464,3733192704,0x0,44,blk.74.ffn_up_exps.weight
889,11,4030464,3737223168,0x0,44,blk.74.ffn_gate_exps.weight
890,11,4030464,3741253632,0x0,243,blk.28.ffn_up_exps.weight
891,11,4030464,3745284096,0x0,243,blk.28.ffn_gate_exps.weight
892,11,4030464,3749314560,0x0,123,blk.48.ffn_up_exps.weight
893,11,4030464,3753345024,0x0,123,blk.48.ffn_gate_exps.weight
894,11,4030464,3757375488,0x0,47,blk.53.ffn_up_exps.weight
895,11,4030464,3761405952,0x0,47,blk.53.ffn_gate_exps.weight
896,11,4030464,3765436416,0x0,243,blk.54.ffn_up_exps.weight
897,11,4030464,3769466880,0x0,243,blk.54.ffn_gate_exps.weight
898,11,4030464,3773497344,0x0,152,blk.55.ffn_up_exps.weight
899,11,4030464,3777527808,0x0,152,blk.55.ffn_gate_exps.weight
900,11,4030464,3781558272,0x0,245,blk.56.ffn_up_exps.weight
901,11,4030464,3785588736,0x0,245,blk.56.ffn_gate_exps.weight
902,11,4030464,3789619200,0x0,251,blk.58.ffn_up_exps.weight
903,11,4030464,3793649664,0x0,251,blk.58.ffn_gate_exps.weight
904,11,4030464,3797680128,0x0,45,blk.62.ffn_up_exps.weight
905,11,4030464,3801710592,0x0,218,blk.62.ffn_up_exps.weight
906,11,4030464,3805741056,0x0,45,blk.62.ffn_gate_exps.weight
907,11,4030464,3809771520,0x0,218,blk.62.ffn_gate_exps.weight
908,11,4030464,3813801984,0x0,137,blk.65.ffn_up_exps.weight
909,11,4030464,3817832448,0x0,137,blk.65.ffn_gate_exps.weight
910,11,4030464,3821862912,0x0,161,blk.66.ffn_up_exps.weight
911,11,4030464,3825893376,0x0,161,blk.66.ffn_gate_exps.weight
912,11,4030464,3829923840,0x0,251,blk.71.ffn_up_exps.weight
913,11,4030464,3833954304,0x0,251,blk.71.ffn_gate_exps.weight
914,11,4030464,3837984768,0x0,215,blk.77.ffn_up_exps.weight
915,11,4030464,3842015232,0x0,215,blk.77.ffn_gate_exps.weight
916,11,4030464,3846045696,0x0,167,blk.5.ffn_up_exps.weight
917,11,4030464,3850076160,0x0,167,blk.5.ffn_gate_exps.weight
918,11,4030464,3854106624,0x0,50,blk.11.ffn_up_exps.weight
919,11,4030464,3858137088,0x0,50,blk.11.ffn_gate_exps.weight
920,11,4030464,3862167552,0x0,215,blk.41.ffn_up_exps.weight
921,11,4030464,3866198016,0x0,215,blk.41.ffn_gate_exps.weight
922,11,4030464,3870228480,0x0,64,blk.45.ffn_up_exps.weight
923,11,4030464,3874258944,0x0,64,blk.45.ffn_gate_exps.weight
924,11,4030464,3878289408,0x0,100,blk.46.ffn_up_exps.weight
925,11,4030464,3882319872,0x0,100,blk.46.ffn_gate_exps.weight
926,11,4030464,3886350336,0x0,68,blk.54.ffn_up_exps.weight
927,11,4030464,3890380800,0x0,68,blk.54.ffn_gate_exps.weight
928,11,4030464,3894411264,0x0,42,blk.75.ffn_up_exps.weight
929,11,4030464,3898441728,0x0,61,blk.75.ffn_up_exps.weight
930,11,4030464,3902472192,0x0,42,blk.75.ffn_gate_exps.weight
931,11,4030464,3906502656,0x0,61,blk.75.ffn_gate_exps.weight
932,11,4030464,3910533120,0x0,200,blk.6.ffn_up_exps.weight
933,11,4030464,3914563584,0x0,200,blk.6.ffn_gate_exps.weight
934,11,4030464,3918594048,0x0,208,blk.7.ffn_up_exps.weight
935,11,4030464,3922624512,0x0,208,blk.7.ffn_gate_exps.weight
936,11,4030464,3926654976,0x0,27,blk.38.ffn_up_exps.weight
937,11,4030464,3930685440,0x0,27,blk.38.ffn_gate_exps.weight
938,11,4030464,3934715904,0x0,34,blk.43.ffn_up_exps.weight
939,11,4030464,3938746368,0x0,34,blk.43.ffn_gate_exps.weight
940,11,4030464,3942776832,0x0,195,blk.56.ffn_up_exps.weight
941,11,4030464,3946807296,0x0,195,blk.56.ffn_gate_exps.weight
942,11,4030464,3950837760,0x0,147,blk.72.ffn_up_exps.weight
943,11,4030464,3954868224,0x0,147,blk.72.ffn_gate_exps.weight
944,11,4030464,3958898688,0x0,105,blk.26.ffn_up_exps.weight
945,11,4030464,3962929152,0x0,105,blk.26.ffn_gate_exps.weight
946,11,4030464,3966959616,0x0,127,blk.66.ffn_up_exps.weight
947,11,4030464,3970990080,0x0,127,blk.66.ffn_gate_exps.weight
948,11,4030464,3975020544,0x0,9,blk.19.ffn_up_exps.weight
949,11,4030464,3979051008,0x0,9,blk.19.ffn_gate_exps.weight
950,11,4030464,3983081472,0x0,203,blk.27.ffn_up_exps.weight
951,11,4030464,3987111936,0x0,203,blk.27.ffn_gate_exps.weight
952,11,4030464,3991142400,0x0,148,blk.34.ffn_up_exps.weight
953,11,4030464,3995172864,0x0,148,blk.34.ffn_gate_exps.weight
954,11,4030464,3999203328,0x0,78,blk.39.ffn_up_exps.weight
955,11,4030464,4003233792,0x0,78,blk.39.ffn_gate_exps.weight
956,11,4030464,4007264256,0x0,239,blk.49.ffn_up_exps.weight
957,11,4030464,4011294720,0x0,239,blk.49.ffn_gate_exps.weight
958,11,4030464,4015325184,0x0,54,blk.52.ffn_up_exps.weight
959,11,4030464,4019355648,0x0,54,blk.52.ffn_gate_exps.weight
960,11,4030464,4023386112,0x0,27,blk.5.ffn_up_exps.weight
961,11,4030464,4027416576,0x0,27,blk.5.ffn_gate_exps.weight
962,11,4030464,4031447040,0x0,65,blk.26.ffn_up_exps.weight
963,11,4030464,4035477504,0x0,65,blk.26.ffn_gate_exps.weight
964,11,4030464,4039507968,0x0,208,blk.21.ffn_up_exps.weight
965,11,4030464,4043538432,0x0,208,blk.21.ffn_gate_exps.weight
966,11,4030464,4047568896,0x0,147,blk.24.ffn_up_exps.weight
967,11,4030464,4051599360,0x0,147,blk.24.ffn_gate_exps.weight
968,11,4030464,4055629824,0x0,171,blk.7.ffn_up_exps.weight
969,11,4030464,4059660288,0x0,171,blk.7.ffn_gate_exps.weight
970,11,4030464,4063690752,0x0,48,blk.10.ffn_up_exps.weight
971,11,4030464,4067721216,0x0,48,blk.10.ffn_gate_exps.weight
972,11,4030464,4071751680,0x0,205,blk.12.ffn_up_exps.weight
973,11,4030464,4075782144,0x0,205,blk.12.ffn_gate_exps.weight
974,11,4030464,4079812608,0x0,75,blk.35.ffn_up_exps.weight
975,11,4030464,4083843072,0x0,75,blk.35.ffn_gate_exps.weight
976,11,4030464,4087873536,0x0,250,blk.43.ffn_up_exps.weight
977,11,4030464,4091904000,0x0,250,blk.43.ffn_gate_exps.weight
978,11,4030464,4095934464,0x0,13,blk.6.ffn_up_exps.weight
979,11,4030464,4099964928,0x0,13,blk.6.ffn_gate_exps.weight
980,11,4030464,4103995392,0x0,52,blk.10.ffn_up_exps.weight
981,11,4030464,4108025856,0x0,54,blk.10.ffn_up_exps.weight
982,11,4030464,4112056320,0x0,52,blk.10.ffn_gate_exps.weight
983,11,4030464,4116086784,0x0,54,blk.10.ffn_gate_exps.weight
984,11,4030464,4120117248,0x0,157,blk.17.ffn_up_exps.weight
985,11,4030464,4124147712,0x0,157,blk.17.ffn_gate_exps.weight
986,11,4030464,4128178176,0x0,113,blk.20.ffn_up_exps.weight
987,11,4030464,4132208640,0x0,113,blk.20.ffn_gate_exps.weight
988,11,4030464,4136239104,0x0,181,blk.34.ffn_up_exps.weight
989,11,4030464,4140269568,0x0,181,blk.34.ffn_gate_exps.weight
990,11,4030464,4144300032,0x0,148,blk.47.ffn_up_exps.weight
991,11,4030464,4148330496,0x0,148,blk.47.ffn_gate_exps.weight
992,11,4030464,4152360960,0x0,15,blk.47.ffn_up_exps.weight
993,11,4030464,4156391424,0x0,15,blk.47.ffn_gate_exps.weight
994,11,4030464,4160421888,0x0,41,blk.48.ffn_up_exps.weight
995,11,4030464,4164452352,0x0,178,blk.48.ffn_up_exps.weight
996,11,4030464,4168482816,0x0,41,blk.48.ffn_gate_exps.weight
997,11,4030464,4172513280,0x0,178,blk.48.ffn_gate_exps.weight
998,11,4030464,4176543744,0x0,218,blk.70.ffn_up_exps.weight
999,11,4030464,4180574208,0x0,218,blk.70.ffn_gate_exps.weight
1000,11,4030464,4184604672,0x0,103,blk.23.ffn_up_exps.weight
1001,11,4030464,4188635136,0x0,103,blk.23.ffn_gate_exps.weight
1002,11,4030464,4192665600,0x0,186,blk.61.ffn_up_exps.weight
1003,11,4030464,4196696064,0x0,186,blk.61.ffn_gate_exps.weight
1004,11,4030464,4200726528,0x0,29,blk.16.ffn_up_exps.weight
1005,11,4030464,4204756992,0x0,29,blk.16.ffn_gate_exps.weight
1006,11,4030464,4208787456,0x0,244,blk.22.ffn_up_exps.weight
1007,11,4030464,4212817920,0x0,244,blk.22.ffn_gate_exps.weight
1008,11,4030464,4216848384,0x0,65,blk.25.ffn_up_exps.weight
1009,11,4030464,4220878848,0x0,65,blk.25.ffn_gate_exps.weight
1010,11,4030464,4224909312,0x0,11,blk.28.ffn_up_exps.weight
1011,11,4030464,4228939776,0x0,11,blk.28.ffn_gate_exps.weight
1012,11,4030464,4232970240,0x0,57,blk.41.ffn_up_exps.weight
1013,11,4030464,4237000704,0x0,57,blk.41.ffn_gate_exps.weight
1014,11,4030464,4241031168,0x0,166,blk.71.ffn_up_exps.weight
1015,11,4030464,4245061632,0x0,166,blk.71.ffn_gate_exps.weight
1016,11,4030464,4249092096,0x0,19,blk.28.ffn_up_exps.weight
1017,11,4030464,4253122560,0x0,19,blk.28.ffn_gate_exps.weight
1018,11,4030464,4257153024,0x0,134,blk.33.ffn_up_exps.weight
1019,11,4030464,4261183488,0x0,134,blk.33.ffn_gate_exps.weight
1020,11,4030464,4265213952,0x0,215,blk.35.ffn_up_exps.weight
1021,11,4030464,4269244416,0x0,215,blk.35.ffn_gate_exps.weight
1022,11,4030464,4273274880,0x0,246,blk.50.ffn_up_exps.weight
1023,11,4030464,4277305344,0x0,246,blk.50.ffn_gate_exps.weight
1024,11,4030464,4281335808,0x0,2,blk.51.ffn_up_exps.weight
1025,11,4030464,4285366272,0x0,2,blk.51.ffn_gate_exps.weight
1026,11,4030464,4289396736,0x0,190,blk.73.ffn_up_exps.weight
1027,11,4030464,4293427200,0x0,190,blk.73.ffn_gate_exps.weight
1028,11,4030464,4297457664,0x0,59,blk.45.ffn_up_exps.weight
1029,11,4030464,4301488128,0x0,59,blk.45.ffn_gate_exps.weight
1030,11,4030464,4305518592,0x0,39,blk.44.ffn_up_exps.weight
1031,11,4030464,4309549056,0x0,39,blk.44.ffn_gate_exps.weight
1032,11,4030464,4313579520,0x0,209,blk.62.ffn_up_exps.weight
1033,11,4030464,4317609984,0x0,209,blk.62.ffn_gate_exps.weight
1034,11,4030464,4321640448,0x0,54,blk.69.ffn_up_exps.weight
1035,11,4030464,4325670912,0x0,54,blk.69.ffn_gate_exps.weight
1036,11,4030464,4329701376,0x0,6,blk.64.ffn_up_exps.weight
1037,11,4030464,4333731840,0x0,6,blk.64.ffn_gate_exps.weight
1038,11,4030464,4337762304,0x0,88,blk.36.ffn_up_exps.weight
1039,11,4030464,4341792768,0x0,88,blk.36.ffn_gate_exps.weight
1040,11,4030464,4345823232,0x0,38,blk.76.ffn_up_exps.weight
1041,11,4030464,4349853696,0x0,38,blk.76.ffn_gate_exps.weight
1042,11,4030464,4353884160,0x0,247,blk.38.ffn_up_exps.weight
1043,11,4030464,4357914624,0x0,247,blk.38.ffn_gate_exps.weight
1044,11,4030464,4361945088,0x0,94,blk.19.ffn_up_exps.weight
1045,11,4030464,4365975552,0x0,94,blk.19.ffn_gate_exps.weight
1046,11,4030464,4370006016,0x0,77,blk.22.ffn_up_exps.weight
1047,11,4030464,4374036480,0x0,77,blk.22.ffn_gate_exps.weight
1048,11,4030464,4378066944,0x0,62,blk.37.ffn_up_exps.weight
1049,11,4030464,4382097408,0x0,62,blk.37.ffn_gate_exps.weight
1050,11,4030464,4386127872,0x0,182,blk.57.ffn_up_exps.weight
1051,11,4030464,4390158336,0x0,182,blk.57.ffn_gate_exps.weight
1052,11,4030464,4394188800,0x0,187,blk.15.ffn_up_exps.weight
1053,11,4030464,4398219264,0x0,187,blk.15.ffn_gate_exps.weight
1054,11,4030464,4402249728,0x0,129,blk.29.ffn_up_exps.weight
1055,11,4030464,4406280192,0x0,129,blk.29.ffn_gate_exps.weight
1056,11,4030464,4410310656,0x0,92,blk.37.ffn_up_exps.weight
1057,11,4030464,4414341120,0x0,92,blk.37.ffn_gate_exps.weight
1058,11,4030464,4418371584,0x0,113,blk.21.ffn_up_exps.weight
1059,11,4030464,4422402048,0x0,113,blk.21.ffn_gate_exps.weight
1060,11,4030464,4426432512,0x0,219,blk.49.ffn_up_exps.weight
1061,11,4030464,4430462976,0x0,219,blk.49.ffn_gate_exps.weight
1062,11,4030464,4434493440,0x0,73,blk.65.ffn_up_exps.weight
1063,11,4030464,4438523904,0x0,73,blk.65.ffn_gate_exps.weight
1064,11,4030464,4442554368,0x0,132,blk.22.ffn_up_exps.weight
1065,11,4030464,4446584832,0x0,132,blk.22.ffn_gate_exps.weight
1066,11,4030464,4450615296,0x0,124,blk.63.ffn_up_exps.weight
1067,11,4030464,4454645760,0x0,124,blk.63.ffn_gate_exps.weight
1068,11,4030464,4458676224,0x0,235,blk.65.ffn_up_exps.weight
1069,11,4030464,4462706688,0x0,235,blk.65.ffn_gate_exps.weight
1070,11,4030464,4466737152,0x0,2,blk.37.ffn_up_exps.weight
1071,11,4030464,4470767616,0x0,2,blk.37.ffn_gate_exps.weight
1072,11,4030464,4474798080,0x0,245,blk.74.ffn_up_exps.weight
1073,11,4030464,4478828544,0x0,245,blk.74.ffn_gate_exps.weight
1074,11,4030464,4482859008,0x0,92,blk.38.ffn_up_exps.weight
1075,11,4030464,4486889472,0x0,92,blk.38.ffn_gate_exps.weight
1076,11,4030464,4490919936,0x0,240,blk.18.ffn_up_exps.weight
1077,11,4030464,4494950400,0x0,240,blk.18.ffn_gate_exps.weight
1078,11,4030464,4498980864,0x0,27,blk.37.ffn_up_exps.weight
1079,11,4030464,4503011328,0x0,27,blk.37.ffn_gate_exps.weight
1080,11,4030464,4507041792,0x0,230,blk.22.ffn_up_exps.weight
1081,11,4030464,4511072256,0x0,230,blk.22.ffn_gate_exps.weight
1082,13,4816896,4515889152,0x0,31,blk.17.ffn_down_exps.weight
1083,13,4816896,4520706048,0x0,221,blk.22.ffn_down_exps.weight
1084,13,4816896,4525522944,0x0,71,blk.31.ffn_down_exps.weight
1085,13,4816896,4530339840,0x0,8,blk.35.ffn_down_exps.weight
1086,13,4816896,4535156736,0x0,8,blk.41.ffn_down_exps.weight
1087,13,4816896,4539973632,0x0,62,blk.43.ffn_down_exps.weight
1088,13,4816896,4544790528,0x0,82,blk.48.ffn_down_exps.weight
1089,13,4816896,4549607424,0x0,238,blk.51.ffn_down_exps.weight
1090,13,4816896,4554424320,0x0,8,blk.53.ffn_down_exps.weight
1091,13,4816896,4559241216,0x0,99,blk.62.ffn_down_exps.weight
1092,13,4816896,4564058112,0x0,6,blk.65.ffn_down_exps.weight
1093,13,4816896,4568875008,0x0,12,blk.65.ffn_down_exps.weight
1094,13,4816896,4573691904,0x0,205,blk.66.ffn_down_exps.weight
1095,13,4816896,4578508800,0x0,22,blk.67.ffn_down_exps.weight
1096,13,4816896,4583325696,0x0,218,blk.68.ffn_down_exps.weight
1097,13,4816896,4588142592,0x0,113,blk.74.ffn_down_exps.weight
1098,13,4816896,4592959488,0x0,254,blk.6.ffn_down_exps.weight
1099,13,4816896,4597776384,0x0,64,blk.15.ffn_down_exps.weight
1100,13,4816896,4602593280,0x0,185,blk.28.ffn_down_exps.weight
1101,13,4816896,4607410176,0x0,19,blk.42.ffn_down_exps.weight
1102,13,4816896,4612227072,0x0,87,blk.54.ffn_down_exps.weight
1103,13,4816896,4617043968,0x0,193,blk.60.ffn_down_exps.weight
1104,13,4816896,4621860864,0x0,73,blk.63.ffn_down_exps.weight
1105,13,4816896,4626677760,0x0,146,blk.66.ffn_down_exps.weight
1106,13,4816896,4631494656,0x0,197,blk.69.ffn_down_exps.weight
1107,13,4816896,4636311552,0x0,140,blk.71.ffn_down_exps.weight
1108,13,4816896,4641128448,0x0,56,blk.7.ffn_down_exps.weight
1109,13,4816896,4645945344,0x0,109,blk.7.ffn_down_exps.weight
1110,13,4816896,4650762240,0x0,219,blk.7.ffn_down_exps.weight
1111,13,4816896,4655579136,0x0,188,blk.11.ffn_down_exps.weight
1112,13,4816896,4660396032,0x0,31,blk.13.ffn_down_exps.weight
1113,13,4816896,4665212928,0x0,115,blk.16.ffn_down_exps.weight
1114,13,4816896,4670029824,0x0,141,blk.45.ffn_down_exps.weight
1115,13,4816896,4674846720,0x0,230,blk.50.ffn_down_exps.weight
1116,13,4816896,4679663616,0x0,68,blk.51.ffn_down_exps.weight
1117,13,4816896,4684480512,0x0,74,blk.56.ffn_down_exps.weight
1118,13,4816896,4689297408,0x0,161,blk.65.ffn_down_exps.weight
1119,13,4816896,4694114304,0x0,16,blk.66.ffn_down_exps.weight
1120,13,4816896,4698931200,0x0,226,blk.72.ffn_down_exps.weight
1121,13,4816896,4703748096,0x0,47,blk.7.ffn_down_exps.weight
1122,13,4816896,4708564992,0x0,229,blk.13.ffn_down_exps.weight
1123,13,4816896,4713381888,0x0,142,blk.15.ffn_down_exps.weight
1124,13,4816896,4718198784,0x0,45,blk.17.ffn_down_exps.weight
1125,13,4816896,4723015680,0x0,233,blk.17.ffn_down_exps.weight
1126,13,4816896,4727832576,0x0,6,blk.22.ffn_down_exps.weight
1127,13,4816896,4732649472,0x0,110,blk.29.ffn_down_exps.weight
1128,13,4816896,4737466368,0x0,193,blk.57.ffn_down_exps.weight
1129,13,4816896,4742283264,0x0,135,blk.66.ffn_down_exps.weight
1130,13,4816896,4747100160,0x0,134,blk.69.ffn_down_exps.weight
1131,13,4816896,4751917056,0x0,105,blk.77.ffn_down_exps.weight
1132,13,4816896,4756733952,0x0,153,blk.7.ffn_down_exps.weight
1133,13,4816896,4761550848,0x0,137,blk.24.ffn_down_exps.weight
1134,13,4816896,4766367744,0x0,1,blk.32.ffn_down_exps.weight
1135,13,4816896,4771184640,0x0,22,blk.44.ffn_down_exps.weight
1136,13,4816896,4776001536,0x0,96,blk.60.ffn_down_exps.weight
1137,13,4816896,4780818432,0x0,3,blk.73.ffn_down_exps.weight
1138,13,4816896,4785635328,0x0,33,blk.5.ffn_down_exps.weight
1139,13,4816896,4790452224,0x0,177,blk.35.ffn_down_exps.weight
1140,13,4816896,4795269120,0x0,127,blk.36.ffn_down_exps.weight
1141,13,4816896,4800086016,0x0,168,blk.5.ffn_down_exps.weight
1142,13,4816896,4804902912,0x0,233,blk.18.ffn_down_exps.weight
1143,13,4816896,4809719808,0x0,233,blk.9.ffn_down_exps.weight
1144,13,4816896,4814536704,0x0,148,blk.24.ffn_down_exps.weight
1145,13,4816896,4819353600,0x0,99,blk.25.ffn_down_exps.weight
1146,13,4816896,4824170496,0x0,241,blk.63.ffn_down_exps.weight
1147,13,4816896,4828987392,0x0,63,blk.18.ffn_down_exps.weight
1148,13,4816896,4833804288,0x0,47,blk.36.ffn_down_exps.weight
1149,13,4816896,4838621184,0x0,53,blk.42.ffn_down_exps.weight
1150,13,4816896,4843438080,0x0,58,blk.65.ffn_down_exps.weight
1151,13,4816896,4848254976,0x0,54,blk.38.ffn_down_exps.weight
1152,13,4816896,4853071872,0x0,14,blk.30.ffn_down_exps.weight
1153,13,4816896,4857888768,0x0,43,blk.30.ffn_down_exps.weight
