rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
10901,3,4030464,46795554816,0x0,102,blk.37.ffn_up_exps.weight
10902,3,4030464,46799585280,0x0,107,blk.37.ffn_up_exps.weight
10903,3,4030464,46803615744,0x0,134,blk.37.ffn_up_exps.weight
10904,3,4030464,46807646208,0x0,142,blk.37.ffn_up_exps.weight
10905,3,4030464,46811676672,0x0,166,blk.37.ffn_up_exps.weight
10906,3,4030464,46815707136,0x0,206,blk.37.ffn_up_exps.weight
10907,3,4030464,46819737600,0x0,232,blk.37.ffn_up_exps.weight
10908,3,4030464,46823768064,0x0,245,blk.37.ffn_up_exps.weight
10909,3,4816896,46828584960,0x0,20,blk.38.ffn_down_exps.weight
10910,3,4816896,46833401856,0x0,51,blk.38.ffn_down_exps.weight
10911,3,4816896,46838218752,0x0,58,blk.38.ffn_down_exps.weight
10912,3,4816896,46843035648,0x0,71,blk.38.ffn_down_exps.weight
10913,3,4816896,46847852544,0x0,138,blk.38.ffn_down_exps.weight
10914,3,4816896,46852669440,0x0,152,blk.38.ffn_down_exps.weight
10915,3,4816896,46857486336,0x0,154,blk.38.ffn_down_exps.weight
10916,3,4816896,46862303232,0x0,207,blk.38.ffn_down_exps.weight
10917,3,4816896,46867120128,0x0,208,blk.38.ffn_down_exps.weight
10918,3,4816896,46871937024,0x0,217,blk.38.ffn_down_exps.weight
10919,3,4030464,46875967488,0x0,20,blk.38.ffn_gate_exps.weight
10920,3,4030464,46879997952,0x0,51,blk.38.ffn_gate_exps.weight
10921,3,4030464,46884028416,0x0,58,blk.38.ffn_gate_exps.weight
10922,3,4030464,46888058880,0x0,71,blk.38.ffn_gate_exps.weight
10923,3,4030464,46892089344,0x0,138,blk.38.ffn_gate_exps.weight
10924,3,4030464,46896119808,0x0,152,blk.38.ffn_gate_exps.weight
10925,3,4030464,46900150272,0x0,154,blk.38.ffn_gate_exps.weight
10926,3,4030464,46904180736,0x0,207,blk.38.ffn_gate_exps.weight
10927,3,4030464,46908211200,0x0,208,blk.38.ffn_gate_exps.weight
10928,3,4030464,46912241664,0x0,217,blk.38.ffn_gate_exps.weight
10929,3,4030464,46916272128,0x0,20,blk.38.ffn_up_exps.weight
10930,3,4030464,46920302592,0x0,51,blk.38.ffn_up_exps.weight
10931,3,4030464,46924333056,0x0,58,blk.38.ffn_up_exps.weight
10932,3,4030464,46928363520,0x0,71,blk.38.ffn_up_exps.weight
10933,3,4030464,46932393984,0x0,138,blk.38.ffn_up_exps.weight
10934,3,4030464,46936424448,0x0,152,blk.38.ffn_up_exps.weight
10935,3,4030464,46940454912,0x0,154,blk.38.ffn_up_exps.weight
10936,3,4030464,46944485376,0x0,207,blk.38.ffn_up_exps.weight
10937,3,4030464,46948515840,0x0,208,blk.38.ffn_up_exps.weight
10938,3,4030464,46952546304,0x0,217,blk.38.ffn_up_exps.weight
10939,3,4816896,46957363200,0x0,13,blk.39.ffn_down_exps.weight
10940,3,4816896,46962180096,0x0,25,blk.39.ffn_down_exps.weight
10941,3,4816896,46966996992,0x0,33,blk.39.ffn_down_exps.weight
10942,3,4816896,46971813888,0x0,41,blk.39.ffn_down_exps.weight
10943,3,4816896,46976630784,0x0,160,blk.39.ffn_down_exps.weight
10944,3,4816896,46981447680,0x0,209,blk.39.ffn_down_exps.weight
10945,3,4816896,46986264576,0x0,250,blk.39.ffn_down_exps.weight
10946,3,4030464,46990295040,0x0,13,blk.39.ffn_gate_exps.weight
10947,3,4030464,46994325504,0x0,25,blk.39.ffn_gate_exps.weight
10948,3,4030464,46998355968,0x0,33,blk.39.ffn_gate_exps.weight
10949,3,4030464,47002386432,0x0,41,blk.39.ffn_gate_exps.weight
10950,3,4030464,47006416896,0x0,160,blk.39.ffn_gate_exps.weight
10951,3,4030464,47010447360,0x0,209,blk.39.ffn_gate_exps.weight
10952,3,4030464,47014477824,0x0,250,blk.39.ffn_gate_exps.weight
10953,3,4030464,47018508288,0x0,13,blk.39.ffn_up_exps.weight
10954,3,4030464,47022538752,0x0,25,blk.39.ffn_up_exps.weight
10955,3,4030464,47026569216,0x0,33,blk.39.ffn_up_exps.weight
10956,3,4030464,47030599680,0x0,41,blk.39.ffn_up_exps.weight
10957,3,4030464,47034630144,0x0,160,blk.39.ffn_up_exps.weight
10958,3,4030464,47038660608,0x0,209,blk.39.ffn_up_exps.weight
10959,3,4030464,47042691072,0x0,250,blk.39.ffn_up_exps.weight
10960,3,4816896,47047507968,0x0,21,blk.40.ffn_down_exps.weight
10961,3,4816896,47052324864,0x0,49,blk.40.ffn_down_exps.weight
10962,3,4816896,47057141760,0x0,52,blk.40.ffn_down_exps.weight
10963,3,4816896,47061958656,0x0,73,blk.40.ffn_down_exps.weight
10964,3,4816896,47066775552,0x0,86,blk.40.ffn_down_exps.weight
10965,3,4816896,47071592448,0x0,120,blk.40.ffn_down_exps.weight
10966,3,4816896,47076409344,0x0,135,blk.40.ffn_down_exps.weight
10967,3,4816896,47081226240,0x0,152,blk.40.ffn_down_exps.weight
10968,3,4816896,47086043136,0x0,174,blk.40.ffn_down_exps.weight
10969,3,4816896,47090860032,0x0,184,blk.40.ffn_down_exps.weight
10970,3,4816896,47095676928,0x0,224,blk.40.ffn_down_exps.weight
10971,3,4816896,47100493824,0x0,232,blk.40.ffn_down_exps.weight
10972,3,4030464,47104524288,0x0,21,blk.40.ffn_gate_exps.weight
10973,3,4030464,47108554752,0x0,49,blk.40.ffn_gate_exps.weight
10974,3,4030464,47112585216,0x0,52,blk.40.ffn_gate_exps.weight
10975,3,4030464,47116615680,0x0,73,blk.40.ffn_gate_exps.weight
10976,3,4030464,47120646144,0x0,86,blk.40.ffn_gate_exps.weight
10977,3,4030464,47124676608,0x0,120,blk.40.ffn_gate_exps.weight
10978,3,4030464,47128707072,0x0,135,blk.40.ffn_gate_exps.weight
10979,3,4030464,47132737536,0x0,152,blk.40.ffn_gate_exps.weight
10980,3,4030464,47136768000,0x0,174,blk.40.ffn_gate_exps.weight
10981,3,4030464,47140798464,0x0,184,blk.40.ffn_gate_exps.weight
10982,3,4030464,47144828928,0x0,224,blk.40.ffn_gate_exps.weight
10983,3,4030464,47148859392,0x0,232,blk.40.ffn_gate_exps.weight
10984,3,4030464,47152889856,0x0,21,blk.40.ffn_up_exps.weight
10985,3,4030464,47156920320,0x0,49,blk.40.ffn_up_exps.weight
10986,3,4030464,47160950784,0x0,52,blk.40.ffn_up_exps.weight
10987,3,4030464,47164981248,0x0,73,blk.40.ffn_up_exps.weight
10988,3,4030464,47169011712,0x0,86,blk.40.ffn_up_exps.weight
10989,3,4030464,47173042176,0x0,120,blk.40.ffn_up_exps.weight
10990,3,4030464,47177072640,0x0,135,blk.40.ffn_up_exps.weight
10991,3,4030464,47181103104,0x0,152,blk.40.ffn_up_exps.weight
10992,3,4030464,47185133568,0x0,174,blk.40.ffn_up_exps.weight
10993,3,4030464,47189164032,0x0,184,blk.40.ffn_up_exps.weight
10994,3,4030464,47193194496,0x0,224,blk.40.ffn_up_exps.weight
10995,3,4030464,47197224960,0x0,232,blk.40.ffn_up_exps.weight
10996,3,4816896,47202041856,0x0,19,blk.41.ffn_down_exps.weight
10997,3,4816896,47206858752,0x0,24,blk.41.ffn_down_exps.weight
10998,3,4816896,47211675648,0x0,61,blk.41.ffn_down_exps.weight
10999,3,4816896,47216492544,0x0,94,blk.41.ffn_down_exps.weight
11000,3,4816896,47221309440,0x0,110,blk.41.ffn_down_exps.weight
11001,3,4816896,47226126336,0x0,164,blk.41.ffn_down_exps.weight
11002,3,4816896,47230943232,0x0,218,blk.41.ffn_down_exps.weight
11003,3,4816896,47235760128,0x0,222,blk.41.ffn_down_exps.weight
11004,3,4816896,47240577024,0x0,235,blk.41.ffn_down_exps.weight
11005,3,4816896,47245393920,0x0,246,blk.41.ffn_down_exps.weight
11006,3,4816896,47250210816,0x0,251,blk.41.ffn_down_exps.weight
11007,3,4816896,47255027712,0x0,252,blk.41.ffn_down_exps.weight
11008,3,4030464,47259058176,0x0,19,blk.41.ffn_gate_exps.weight
11009,3,4030464,47263088640,0x0,24,blk.41.ffn_gate_exps.weight
11010,3,4030464,47267119104,0x0,61,blk.41.ffn_gate_exps.weight
11011,3,4030464,47271149568,0x0,94,blk.41.ffn_gate_exps.weight
11012,3,4030464,47275180032,0x0,110,blk.41.ffn_gate_exps.weight
11013,3,4030464,47279210496,0x0,164,blk.41.ffn_gate_exps.weight
11014,3,4030464,47283240960,0x0,218,blk.41.ffn_gate_exps.weight
11015,3,4030464,47287271424,0x0,222,blk.41.ffn_gate_exps.weight
11016,3,4030464,47291301888,0x0,235,blk.41.ffn_gate_exps.weight
11017,3,4030464,47295332352,0x0,246,blk.41.ffn_gate_exps.weight
11018,3,4030464,47299362816,0x0,251,blk.41.ffn_gate_exps.weight
11019,3,4030464,47303393280,0x0,252,blk.41.ffn_gate_exps.weight
11020,3,4030464,47307423744,0x0,19,blk.41.ffn_up_exps.weight
11021,3,4030464,47311454208,0x0,24,blk.41.ffn_up_exps.weight
11022,3,4030464,47315484672,0x0,61,blk.41.ffn_up_exps.weight
11023,3,4030464,47319515136,0x0,94,blk.41.ffn_up_exps.weight
11024,3,4030464,47323545600,0x0,110,blk.41.ffn_up_exps.weight
11025,3,4030464,47327576064,0x0,164,blk.41.ffn_up_exps.weight
11026,3,4030464,47331606528,0x0,218,blk.41.ffn_up_exps.weight
11027,3,4030464,47335636992,0x0,222,blk.41.ffn_up_exps.weight
11028,3,4030464,47339667456,0x0,235,blk.41.ffn_up_exps.weight
11029,3,4030464,47343697920,0x0,246,blk.41.ffn_up_exps.weight
11030,3,4030464,47347728384,0x0,251,blk.41.ffn_up_exps.weight
11031,3,4030464,47351758848,0x0,252,blk.41.ffn_up_exps.weight
11032,3,4816896,47356575744,0x0,24,blk.42.ffn_down_exps.weight
11033,3,4816896,47361392640,0x0,32,blk.42.ffn_down_exps.weight
11034,3,4816896,47366209536,0x0,34,blk.42.ffn_down_exps.weight
11035,3,4816896,47371026432,0x0,37,blk.42.ffn_down_exps.weight
11036,3,4816896,47375843328,0x0,52,blk.42.ffn_down_exps.weight
11037,3,4816896,47380660224,0x0,69,blk.42.ffn_down_exps.weight
11038,3,4816896,47385477120,0x0,79,blk.42.ffn_down_exps.weight
11039,3,4816896,47390294016,0x0,105,blk.42.ffn_down_exps.weight
11040,3,4816896,47395110912,0x0,111,blk.42.ffn_down_exps.weight
11041,3,4816896,47399927808,0x0,130,blk.42.ffn_down_exps.weight
11042,3,4816896,47404744704,0x0,200,blk.42.ffn_down_exps.weight
11043,3,4816896,47409561600,0x0,203,blk.42.ffn_down_exps.weight
11044,3,4816896,47414378496,0x0,207,blk.42.ffn_down_exps.weight
11045,3,4816896,47419195392,0x0,229,blk.42.ffn_down_exps.weight
11046,3,4030464,47423225856,0x0,24,blk.42.ffn_gate_exps.weight
11047,3,4030464,47427256320,0x0,32,blk.42.ffn_gate_exps.weight
11048,3,4030464,47431286784,0x0,34,blk.42.ffn_gate_exps.weight
11049,3,4030464,47435317248,0x0,37,blk.42.ffn_gate_exps.weight
11050,3,4030464,47439347712,0x0,52,blk.42.ffn_gate_exps.weight
11051,3,4030464,47443378176,0x0,69,blk.42.ffn_gate_exps.weight
11052,3,4030464,47447408640,0x0,79,blk.42.ffn_gate_exps.weight
11053,3,4030464,47451439104,0x0,105,blk.42.ffn_gate_exps.weight
11054,3,4030464,47455469568,0x0,111,blk.42.ffn_gate_exps.weight
11055,3,4030464,47459500032,0x0,130,blk.42.ffn_gate_exps.weight
11056,3,4030464,47463530496,0x0,200,blk.42.ffn_gate_exps.weight
11057,3,4030464,47467560960,0x0,203,blk.42.ffn_gate_exps.weight
11058,3,4030464,47471591424,0x0,207,blk.42.ffn_gate_exps.weight
11059,3,4030464,47475621888,0x0,229,blk.42.ffn_gate_exps.weight
11060,3,4030464,47479652352,0x0,24,blk.42.ffn_up_exps.weight
11061,3,4030464,47483682816,0x0,32,blk.42.ffn_up_exps.weight
11062,3,4030464,47487713280,0x0,34,blk.42.ffn_up_exps.weight
11063,3,4030464,47491743744,0x0,37,blk.42.ffn_up_exps.weight
11064,3,4030464,47495774208,0x0,52,blk.42.ffn_up_exps.weight
11065,3,4030464,47499804672,0x0,69,blk.42.ffn_up_exps.weight
11066,3,4030464,47503835136,0x0,79,blk.42.ffn_up_exps.weight
11067,3,4030464,47507865600,0x0,105,blk.42.ffn_up_exps.weight
11068,3,4030464,47511896064,0x0,111,blk.42.ffn_up_exps.weight
11069,3,4030464,47515926528,0x0,130,blk.42.ffn_up_exps.weight
11070,3,4030464,47519956992,0x0,200,blk.42.ffn_up_exps.weight
11071,3,4030464,47523987456,0x0,203,blk.42.ffn_up_exps.weight
11072,3,4030464,47528017920,0x0,207,blk.42.ffn_up_exps.weight
11073,3,4030464,47532048384,0x0,229,blk.42.ffn_up_exps.weight
11074,3,4816896,47536865280,0x0,14,blk.43.ffn_down_exps.weight
11075,3,4816896,47541682176,0x0,20,blk.43.ffn_down_exps.weight
11076,3,4816896,47546499072,0x0,58,blk.43.ffn_down_exps.weight
11077,3,4816896,47551315968,0x0,108,blk.43.ffn_down_exps.weight
11078,3,4816896,47556132864,0x0,184,blk.43.ffn_down_exps.weight
11079,3,4816896,47560949760,0x0,214,blk.43.ffn_down_exps.weight
11080,3,4816896,47565766656,0x0,241,blk.43.ffn_down_exps.weight
11081,3,4030464,47569797120,0x0,14,blk.43.ffn_gate_exps.weight
11082,3,4030464,47573827584,0x0,20,blk.43.ffn_gate_exps.weight
11083,3,4030464,47577858048,0x0,58,blk.43.ffn_gate_exps.weight
11084,3,4030464,47581888512,0x0,108,blk.43.ffn_gate_exps.weight
11085,3,4030464,47585918976,0x0,184,blk.43.ffn_gate_exps.weight
11086,3,4030464,47589949440,0x0,214,blk.43.ffn_gate_exps.weight
11087,3,4030464,47593979904,0x0,241,blk.43.ffn_gate_exps.weight
11088,3,4030464,47598010368,0x0,14,blk.43.ffn_up_exps.weight
11089,3,4030464,47602040832,0x0,20,blk.43.ffn_up_exps.weight
11090,3,4030464,47606071296,0x0,58,blk.43.ffn_up_exps.weight
11091,3,4030464,47610101760,0x0,108,blk.43.ffn_up_exps.weight
11092,3,4030464,47614132224,0x0,184,blk.43.ffn_up_exps.weight
11093,3,4030464,47618162688,0x0,214,blk.43.ffn_up_exps.weight
11094,3,4030464,47622193152,0x0,241,blk.43.ffn_up_exps.weight
11095,3,4816896,47627010048,0x0,1,blk.44.ffn_down_exps.weight
11096,3,4816896,47631826944,0x0,5,blk.44.ffn_down_exps.weight
11097,3,4816896,47636643840,0x0,66,blk.44.ffn_down_exps.weight
11098,3,4816896,47641460736,0x0,96,blk.44.ffn_down_exps.weight
11099,3,4816896,47646277632,0x0,114,blk.44.ffn_down_exps.weight
11100,3,4816896,47651094528,0x0,118,blk.44.ffn_down_exps.weight
11101,3,4816896,47655911424,0x0,170,blk.44.ffn_down_exps.weight
11102,3,4816896,47660728320,0x0,193,blk.44.ffn_down_exps.weight
11103,3,4816896,47665545216,0x0,247,blk.44.ffn_down_exps.weight
11104,3,4030464,47669575680,0x0,1,blk.44.ffn_gate_exps.weight
11105,3,4030464,47673606144,0x0,5,blk.44.ffn_gate_exps.weight
11106,3,4030464,47677636608,0x0,66,blk.44.ffn_gate_exps.weight
11107,3,4030464,47681667072,0x0,96,blk.44.ffn_gate_exps.weight
11108,3,4030464,47685697536,0x0,114,blk.44.ffn_gate_exps.weight
11109,3,4030464,47689728000,0x0,118,blk.44.ffn_gate_exps.weight
11110,3,4030464,47693758464,0x0,170,blk.44.ffn_gate_exps.weight
11111,3,4030464,47697788928,0x0,193,blk.44.ffn_gate_exps.weight
11112,3,4030464,47701819392,0x0,247,blk.44.ffn_gate_exps.weight
11113,3,4030464,47705849856,0x0,1,blk.44.ffn_up_exps.weight
11114,3,4030464,47709880320,0x0,5,blk.44.ffn_up_exps.weight
11115,3,4030464,47713910784,0x0,66,blk.44.ffn_up_exps.weight
11116,3,4030464,47717941248,0x0,96,blk.44.ffn_up_exps.weight
11117,3,4030464,47721971712,0x0,114,blk.44.ffn_up_exps.weight
11118,3,4030464,47726002176,0x0,118,blk.44.ffn_up_exps.weight
11119,3,4030464,47730032640,0x0,170,blk.44.ffn_up_exps.weight
11120,3,4030464,47734063104,0x0,193,blk.44.ffn_up_exps.weight
11121,3,4030464,47738093568,0x0,247,blk.44.ffn_up_exps.weight
11122,3,4816896,47742910464,0x0,42,blk.45.ffn_down_exps.weight
11123,3,4816896,47747727360,0x0,63,blk.45.ffn_down_exps.weight
11124,3,4816896,47752544256,0x0,84,blk.45.ffn_down_exps.weight
11125,3,4816896,47757361152,0x0,101,blk.45.ffn_down_exps.weight
11126,3,4816896,47762178048,0x0,122,blk.45.ffn_down_exps.weight
11127,3,4816896,47766994944,0x0,125,blk.45.ffn_down_exps.weight
11128,3,4816896,47771811840,0x0,139,blk.45.ffn_down_exps.weight
11129,3,4816896,47776628736,0x0,153,blk.45.ffn_down_exps.weight
11130,3,4816896,47781445632,0x0,175,blk.45.ffn_down_exps.weight
11131,3,4816896,47786262528,0x0,177,blk.45.ffn_down_exps.weight
11132,3,4816896,47791079424,0x0,178,blk.45.ffn_down_exps.weight
11133,3,4816896,47795896320,0x0,180,blk.45.ffn_down_exps.weight
11134,3,4816896,47800713216,0x0,203,blk.45.ffn_down_exps.weight
11135,3,4816896,47805530112,0x0,216,blk.45.ffn_down_exps.weight
11136,3,4030464,47809560576,0x0,42,blk.45.ffn_gate_exps.weight
11137,3,4030464,47813591040,0x0,63,blk.45.ffn_gate_exps.weight
11138,3,4030464,47817621504,0x0,84,blk.45.ffn_gate_exps.weight
11139,3,4030464,47821651968,0x0,101,blk.45.ffn_gate_exps.weight
11140,3,4030464,47825682432,0x0,122,blk.45.ffn_gate_exps.weight
11141,3,4030464,47829712896,0x0,125,blk.45.ffn_gate_exps.weight
11142,3,4030464,47833743360,0x0,139,blk.45.ffn_gate_exps.weight
11143,3,4030464,47837773824,0x0,153,blk.45.ffn_gate_exps.weight
11144,3,4030464,47841804288,0x0,175,blk.45.ffn_gate_exps.weight
11145,3,4030464,47845834752,0x0,177,blk.45.ffn_gate_exps.weight
11146,3,4030464,47849865216,0x0,178,blk.45.ffn_gate_exps.weight
11147,3,4030464,47853895680,0x0,180,blk.45.ffn_gate_exps.weight
11148,3,4030464,47857926144,0x0,203,blk.45.ffn_gate_exps.weight
11149,3,4030464,47861956608,0x0,216,blk.45.ffn_gate_exps.weight
11150,3,4030464,47865987072,0x0,42,blk.45.ffn_up_exps.weight
11151,3,4030464,47870017536,0x0,63,blk.45.ffn_up_exps.weight
11152,3,4030464,47874048000,0x0,84,blk.45.ffn_up_exps.weight
11153,3,4030464,47878078464,0x0,101,blk.45.ffn_up_exps.weight
11154,3,4030464,47882108928,0x0,122,blk.45.ffn_up_exps.weight
11155,3,4030464,47886139392,0x0,125,blk.45.ffn_up_exps.weight
11156,3,4030464,47890169856,0x0,139,blk.45.ffn_up_exps.weight
11157,3,4030464,47894200320,0x0,153,blk.45.ffn_up_exps.weight
11158,3,4030464,47898230784,0x0,175,blk.45.ffn_up_exps.weight
11159,3,4030464,47902261248,0x0,177,blk.45.ffn_up_exps.weight
11160,3,4030464,47906291712,0x0,178,blk.45.ffn_up_exps.weight
11161,3,4030464,47910322176,0x0,180,blk.45.ffn_up_exps.weight
11162,3,4030464,47914352640,0x0,203,blk.45.ffn_up_exps.weight
11163,3,4030464,47918383104,0x0,216,blk.45.ffn_up_exps.weight
11164,3,4816896,47923200000,0x0,9,blk.46.ffn_down_exps.weight
11165,3,4816896,47928016896,0x0,36,blk.46.ffn_down_exps.weight
11166,3,4816896,47932833792,0x0,38,blk.46.ffn_down_exps.weight
11167,3,4816896,47937650688,0x0,39,blk.46.ffn_down_exps.weight
11168,3,4816896,47942467584,0x0,54,blk.46.ffn_down_exps.weight
11169,3,4816896,47947284480,0x0,73,blk.46.ffn_down_exps.weight
11170,3,4816896,47952101376,0x0,123,blk.46.ffn_down_exps.weight
11171,3,4816896,47956918272,0x0,145,blk.46.ffn_down_exps.weight
11172,3,4816896,47961735168,0x0,166,blk.46.ffn_down_exps.weight
11173,3,4816896,47966552064,0x0,171,blk.46.ffn_down_exps.weight
11174,3,4816896,47971368960,0x0,179,blk.46.ffn_down_exps.weight
11175,3,4816896,47976185856,0x0,183,blk.46.ffn_down_exps.weight
11176,3,4816896,47981002752,0x0,187,blk.46.ffn_down_exps.weight
11177,3,4816896,47985819648,0x0,200,blk.46.ffn_down_exps.weight
11178,3,4816896,47990636544,0x0,220,blk.46.ffn_down_exps.weight
11179,3,4816896,47995453440,0x0,234,blk.46.ffn_down_exps.weight
11180,3,4816896,48000270336,0x0,245,blk.46.ffn_down_exps.weight
11181,3,4030464,48004300800,0x0,9,blk.46.ffn_gate_exps.weight
11182,3,4030464,48008331264,0x0,36,blk.46.ffn_gate_exps.weight
11183,3,4030464,48012361728,0x0,38,blk.46.ffn_gate_exps.weight
11184,3,4030464,48016392192,0x0,39,blk.46.ffn_gate_exps.weight
11185,3,4030464,48020422656,0x0,54,blk.46.ffn_gate_exps.weight
11186,3,4030464,48024453120,0x0,73,blk.46.ffn_gate_exps.weight
11187,3,4030464,48028483584,0x0,123,blk.46.ffn_gate_exps.weight
11188,3,4030464,48032514048,0x0,145,blk.46.ffn_gate_exps.weight
11189,3,4030464,48036544512,0x0,166,blk.46.ffn_gate_exps.weight
11190,3,4030464,48040574976,0x0,171,blk.46.ffn_gate_exps.weight
11191,3,4030464,48044605440,0x0,179,blk.46.ffn_gate_exps.weight
11192,3,4030464,48048635904,0x0,183,blk.46.ffn_gate_exps.weight
11193,3,4030464,48052666368,0x0,187,blk.46.ffn_gate_exps.weight
11194,3,4030464,48056696832,0x0,200,blk.46.ffn_gate_exps.weight
11195,3,4030464,48060727296,0x0,220,blk.46.ffn_gate_exps.weight
11196,3,4030464,48064757760,0x0,234,blk.46.ffn_gate_exps.weight
11197,3,4030464,48068788224,0x0,245,blk.46.ffn_gate_exps.weight
11198,3,4030464,48072818688,0x0,9,blk.46.ffn_up_exps.weight
11199,3,4030464,48076849152,0x0,36,blk.46.ffn_up_exps.weight
11200,3,4030464,48080879616,0x0,38,blk.46.ffn_up_exps.weight
11201,3,4030464,48084910080,0x0,39,blk.46.ffn_up_exps.weight
11202,3,4030464,48088940544,0x0,54,blk.46.ffn_up_exps.weight
11203,3,4030464,48092971008,0x0,73,blk.46.ffn_up_exps.weight
11204,3,4030464,48097001472,0x0,123,blk.46.ffn_up_exps.weight
11205,3,4030464,48101031936,0x0,145,blk.46.ffn_up_exps.weight
11206,3,4030464,48105062400,0x0,166,blk.46.ffn_up_exps.weight
11207,3,4030464,48109092864,0x0,171,blk.46.ffn_up_exps.weight
11208,3,4030464,48113123328,0x0,179,blk.46.ffn_up_exps.weight
11209,3,4030464,48117153792,0x0,183,blk.46.ffn_up_exps.weight
11210,3,4030464,48121184256,0x0,187,blk.46.ffn_up_exps.weight
11211,3,4030464,48125214720,0x0,200,blk.46.ffn_up_exps.weight
11212,3,4030464,48129245184,0x0,220,blk.46.ffn_up_exps.weight
11213,3,4030464,48133275648,0x0,234,blk.46.ffn_up_exps.weight
11214,3,4030464,48137306112,0x0,245,blk.46.ffn_up_exps.weight
11215,3,4816896,48142123008,0x0,0,blk.47.ffn_down_exps.weight
11216,3,4816896,48146939904,0x0,2,blk.47.ffn_down_exps.weight
11217,3,4816896,48151756800,0x0,8,blk.47.ffn_down_exps.weight
11218,3,4816896,48156573696,0x0,14,blk.47.ffn_down_exps.weight
11219,3,4816896,48161390592,0x0,17,blk.47.ffn_down_exps.weight
11220,3,4816896,48166207488,0x0,35,blk.47.ffn_down_exps.weight
11221,3,4816896,48171024384,0x0,54,blk.47.ffn_down_exps.weight
11222,3,4816896,48175841280,0x0,62,blk.47.ffn_down_exps.weight
11223,3,4816896,48180658176,0x0,64,blk.47.ffn_down_exps.weight
11224,3,4816896,48185475072,0x0,68,blk.47.ffn_down_exps.weight
11225,3,4816896,48190291968,0x0,89,blk.47.ffn_down_exps.weight
11226,3,4816896,48195108864,0x0,93,blk.47.ffn_down_exps.weight
11227,3,4816896,48199925760,0x0,105,blk.47.ffn_down_exps.weight
11228,3,4816896,48204742656,0x0,106,blk.47.ffn_down_exps.weight
11229,3,4816896,48209559552,0x0,110,blk.47.ffn_down_exps.weight
11230,3,4816896,48214376448,0x0,118,blk.47.ffn_down_exps.weight
11231,3,4816896,48219193344,0x0,130,blk.47.ffn_down_exps.weight
11232,3,4816896,48224010240,0x0,199,blk.47.ffn_down_exps.weight
11233,3,4816896,48228827136,0x0,214,blk.47.ffn_down_exps.weight
11234,3,4816896,48233644032,0x0,218,blk.47.ffn_down_exps.weight
11235,3,4816896,48238460928,0x0,227,blk.47.ffn_down_exps.weight
11236,3,4816896,48243277824,0x0,236,blk.47.ffn_down_exps.weight
11237,3,4816896,48248094720,0x0,243,blk.47.ffn_down_exps.weight
11238,3,4816896,48252911616,0x0,245,blk.47.ffn_down_exps.weight
11239,3,4816896,48257728512,0x0,249,blk.47.ffn_down_exps.weight
11240,3,4030464,48261758976,0x0,0,blk.47.ffn_gate_exps.weight
11241,3,4030464,48265789440,0x0,2,blk.47.ffn_gate_exps.weight
11242,3,4030464,48269819904,0x0,8,blk.47.ffn_gate_exps.weight
