seq,t_ms,op,tensor,expert_idx,expert_bytes,cache_hit,pack_hit,ram_hit,copy_ms
9016,5003.330,runtime_load,blk.19.ffn_up_exps.weight,92,4030464,0,1,0,0.872
9017,5003.480,runtime_load,blk.19.ffn_gate_exps.weight,92,4030464,0,1,0,1.002
9018,5003.531,call_upgate,blk.19.ffn_up_exps.weight,1,4030464,0,0,0,1.132
9019,5003.783,cpu_down_route,blk.19.ffn_down_exps.weight,92,4816896,0,0,0,0.000
9020,5004.779,runtime_load,blk.19.ffn_down_exps.weight,92,4816896,0,1,0,0.754
9021,5004.966,call_down,blk.19.ffn_down_exps.weight,1,4816896,0,0,0,0.972
9022,5005.490,cpu_up_route,blk.20.ffn_up_exps.weight,228,4030464,0,0,0,0.000
9023,5005.490,cpu_gate_route,blk.20.ffn_gate_exps.weight,228,4030464,0,0,0,0.000
9024,5006.652,runtime_load,blk.20.ffn_up_exps.weight,228,4030464,0,1,0,0.869
9025,5006.783,runtime_load,blk.20.ffn_gate_exps.weight,228,4030464,0,1,0,0.981
9026,5006.804,call_upgate,blk.20.ffn_up_exps.weight,1,4030464,0,0,0,1.068
9027,5006.915,cpu_down_route,blk.20.ffn_down_exps.weight,228,4816896,0,0,0,0.000
9028,5007.756,runtime_load,blk.20.ffn_down_exps.weight,228,4816896,0,1,0,0.722
9029,5007.907,call_down,blk.20.ffn_down_exps.weight,1,4816896,0,0,0,0.903
9030,5008.632,cpu_up_route,blk.21.ffn_up_exps.weight,233,4030464,0,0,0,0.000
9031,5008.633,cpu_gate_route,blk.21.ffn_gate_exps.weight,233,4030464,0,0,0,0.000
9032,5009.587,runtime_load,blk.21.ffn_up_exps.weight,233,4030464,0,1,0,0.794
9033,5009.741,runtime_load,blk.21.ffn_gate_exps.weight,233,4030464,0,1,0,0.936
9034,5009.886,call_upgate,blk.21.ffn_up_exps.weight,1,4030464,0,0,0,1.151
9035,5010.111,cpu_down_route,blk.21.ffn_down_exps.weight,233,4816896,0,0,0,0.000
9036,5011.057,runtime_load,blk.21.ffn_down_exps.weight,233,4816896,0,1,0,0.784
9037,5011.246,call_down,blk.21.ffn_down_exps.weight,1,4816896,0,0,0,1.004
9038,5011.732,cpu_up_route,blk.22.ffn_up_exps.weight,165,4030464,0,0,0,0.000
9039,5011.732,cpu_gate_route,blk.22.ffn_gate_exps.weight,165,4030464,0,0,0,0.000
9040,5012.690,runtime_load,blk.22.ffn_up_exps.weight,165,4030464,0,1,0,0.895
9041,5012.844,runtime_load,blk.22.ffn_gate_exps.weight,165,4030464,0,1,0,1.032
9042,5012.936,call_upgate,blk.22.ffn_up_exps.weight,1,4030464,0,0,0,1.186
9043,5013.160,cpu_down_route,blk.22.ffn_down_exps.weight,165,4816896,0,0,0,0.000
9044,5014.211,runtime_load,blk.22.ffn_down_exps.weight,165,4816896,0,1,0,0.775
9045,5014.384,call_down,blk.22.ffn_down_exps.weight,1,4816896,0,0,0,0.983
9046,5014.883,cpu_up_route,blk.23.ffn_up_exps.weight,184,4030464,0,0,0,0.000
9047,5014.884,cpu_gate_route,blk.23.ffn_gate_exps.weight,184,4030464,0,0,0,0.000
9048,5015.820,runtime_load,blk.23.ffn_gate_exps.weight,184,4030464,0,1,0,0.858
9049,5015.926,runtime_load,blk.23.ffn_up_exps.weight,184,4030464,0,1,0,0.985
9050,5015.969,call_upgate,blk.23.ffn_up_exps.weight,1,4030464,0,0,0,1.073
9051,5016.219,cpu_down_route,blk.23.ffn_down_exps.weight,184,4816896,0,0,0,0.000
9052,5017.158,runtime_load,blk.23.ffn_down_exps.weight,184,4816896,0,1,0,0.781
9053,5017.307,call_down,blk.23.ffn_down_exps.weight,1,4816896,0,0,0,0.964
9054,5018.151,cpu_up_route,blk.24.ffn_up_exps.weight,160,4030464,0,0,0,0.000
9055,5018.152,cpu_gate_route,blk.24.ffn_gate_exps.weight,160,4030464,0,0,0,0.000
9056,5019.417,runtime_load,blk.24.ffn_gate_exps.weight,160,4030464,0,1,0,0.968
9057,5019.441,runtime_load,blk.24.ffn_up_exps.weight,160,4030464,0,1,0,1.007
9058,5019.615,call_upgate,blk.24.ffn_up_exps.weight,1,4030464,0,0,0,1.238
9059,5019.881,cpu_down_route,blk.24.ffn_down_exps.weight,160,4816896,0,0,0,0.000
9060,5020.946,runtime_load,blk.24.ffn_down_exps.weight,160,4816896,0,1,0,0.780
9061,5021.202,call_down,blk.24.ffn_down_exps.weight,1,4816896,0,0,0,1.073
9062,5021.821,cpu_up_route,blk.25.ffn_up_exps.weight,69,4030464,0,0,0,0.000
9063,5021.822,cpu_gate_route,blk.25.ffn_gate_exps.weight,69,4030464,0,0,0,0.000
9064,5023.219,runtime_load,blk.25.ffn_gate_exps.weight,69,4030464,0,1,0,1.027
9065,5023.237,runtime_load,blk.25.ffn_up_exps.weight,69,4030464,0,1,0,1.061
9066,5023.420,call_upgate,blk.25.ffn_up_exps.weight,1,4030464,0,0,0,1.308
9067,5023.674,cpu_down_route,blk.25.ffn_down_exps.weight,69,4816896,0,0,0,0.000
9068,5024.624,runtime_load,blk.25.ffn_down_exps.weight,69,4816896,0,1,0,0.774
9069,5024.798,call_down,blk.25.ffn_down_exps.weight,1,4816896,0,0,0,0.990
9070,5025.441,cpu_up_route,blk.26.ffn_up_exps.weight,221,4030464,0,0,0,0.000
9071,5025.441,cpu_gate_route,blk.26.ffn_gate_exps.weight,221,4030464,0,0,0,0.000
9072,5026.521,runtime_load,blk.26.ffn_gate_exps.weight,221,4030464,0,1,0,1.003
9073,5026.587,runtime_load,blk.26.ffn_up_exps.weight,221,4030464,0,1,0,1.082
9074,5026.725,call_upgate,blk.26.ffn_up_exps.weight,1,4030464,0,0,0,1.272
9075,5026.830,cpu_down_route,blk.26.ffn_down_exps.weight,221,4816896,0,0,0,0.000
9076,5027.626,runtime_load,blk.26.ffn_down_exps.weight,221,4816896,0,1,0,0.747
9077,5027.803,call_down,blk.26.ffn_down_exps.weight,1,4816896,0,0,0,0.953
9078,5028.495,cpu_up_route,blk.27.ffn_up_exps.weight,79,4030464,0,0,0,0.000
9079,5028.496,cpu_gate_route,blk.27.ffn_gate_exps.weight,79,4030464,0,0,0,0.000
9080,5029.521,runtime_load,blk.27.ffn_up_exps.weight,79,4030464,0,1,0,0.947
9081,5029.652,runtime_load,blk.27.ffn_gate_exps.weight,79,4030464,0,1,0,1.060
9082,5029.690,call_upgate,blk.27.ffn_up_exps.weight,1,4030464,0,0,0,1.176
9083,5029.914,cpu_down_route,blk.27.ffn_down_exps.weight,79,4816896,0,0,0,0.000
9084,5030.767,runtime_load,blk.27.ffn_down_exps.weight,79,4816896,0,1,0,0.795
9085,5030.952,call_down,blk.27.ffn_down_exps.weight,1,4816896,0,0,0,1.016
9086,5031.469,cpu_up_route,blk.28.ffn_up_exps.weight,11,4030464,0,0,0,0.000
9087,5031.470,cpu_gate_route,blk.28.ffn_gate_exps.weight,11,4030464,0,0,0,0.000
9088,5032.574,runtime_load,blk.28.ffn_gate_exps.weight,11,4030464,0,1,0,1.025
9089,5032.604,runtime_load,blk.28.ffn_up_exps.weight,11,4030464,0,1,0,1.069
9090,5032.764,call_upgate,blk.28.ffn_up_exps.weight,1,4030464,0,0,0,1.282
9091,5032.789,cpu_down_route,blk.28.ffn_down_exps.weight,11,4816896,0,0,0,0.000
9092,5033.695,runtime_load,blk.28.ffn_down_exps.weight,11,4816896,0,1,0,0.848
9093,5033.869,call_down,blk.28.ffn_down_exps.weight,1,4816896,0,0,0,1.055
9094,5034.383,cpu_up_route,blk.29.ffn_up_exps.weight,29,4030464,0,0,0,0.000
9095,5034.384,cpu_gate_route,blk.29.ffn_gate_exps.weight,29,4030464,0,0,0,0.000
9096,5035.393,runtime_load,blk.29.ffn_gate_exps.weight,29,4030464,0,1,0,0.930
9097,5035.480,runtime_load,blk.29.ffn_up_exps.weight,29,4030464,0,1,0,1.035
9098,5035.661,call_upgate,blk.29.ffn_up_exps.weight,1,4030464,0,0,0,1.264
9099,5035.683,cpu_down_route,blk.29.ffn_down_exps.weight,29,4816896,0,0,0,0.000
9100,5036.447,runtime_load,blk.29.ffn_down_exps.weight,29,4816896,0,1,0,0.712
9101,5036.595,call_down,blk.29.ffn_down_exps.weight,1,4816896,0,0,0,0.890
9102,5036.904,cpu_up_route,blk.30.ffn_up_exps.weight,146,4030464,0,0,0,0.000
9103,5036.904,cpu_gate_route,blk.30.ffn_gate_exps.weight,146,4030464,0,0,0,0.000
9104,5037.924,runtime_load,blk.30.ffn_gate_exps.weight,146,4030464,0,1,0,0.936
9105,5038.057,runtime_load,blk.30.ffn_up_exps.weight,146,4030464,0,1,0,1.088
9106,5038.168,call_upgate,blk.30.ffn_up_exps.weight,1,4030464,0,0,0,1.245
9107,5038.380,cpu_down_route,blk.30.ffn_down_exps.weight,146,4816896,0,0,0,0.000
9108,5039.353,runtime_load,blk.30.ffn_down_exps.weight,146,4816896,0,1,0,0.742
9109,5039.518,call_down,blk.30.ffn_down_exps.weight,1,4816896,0,0,0,0.938
9110,5039.962,cpu_up_route,blk.31.ffn_up_exps.weight,100,4030464,0,0,0,0.000
9111,5039.963,cpu_gate_route,blk.31.ffn_gate_exps.weight,100,4030464,0,0,0,0.000
9112,5040.905,runtime_load,blk.31.ffn_gate_exps.weight,100,4030464,0,1,0,0.866
9113,5040.965,runtime_load,blk.31.ffn_up_exps.weight,100,4030464,0,1,0,0.944
9114,5041.178,call_upgate,blk.31.ffn_up_exps.weight,1,4030464,0,0,0,1.202
9115,5041.201,cpu_down_route,blk.31.ffn_down_exps.weight,100,4816896,0,0,0,0.000
9116,5042.008,runtime_load,blk.31.ffn_down_exps.weight,100,4816896,0,1,0,0.752
9117,5042.161,call_down,blk.31.ffn_down_exps.weight,1,4816896,0,0,0,0.933
9118,5042.477,cpu_up_route,blk.32.ffn_up_exps.weight,150,4030464,0,0,0,0.000
9119,5042.478,cpu_gate_route,blk.32.ffn_gate_exps.weight,150,4030464,0,0,0,0.000
9120,5043.459,runtime_load,blk.32.ffn_up_exps.weight,150,4030464,0,1,0,0.919
9121,5043.600,runtime_load,blk.32.ffn_gate_exps.weight,150,4030464,0,1,0,1.040
9122,5043.771,call_upgate,blk.32.ffn_up_exps.weight,1,4030464,0,0,0,1.275
9123,5044.046,cpu_down_route,blk.32.ffn_down_exps.weight,150,4816896,0,0,0,0.000
9124,5045.003,runtime_load,blk.32.ffn_down_exps.weight,150,4816896,0,1,0,0.734
9125,5045.159,call_down,blk.32.ffn_down_exps.weight,1,4816896,0,0,0,0.922
9126,5045.898,cpu_up_route,blk.33.ffn_up_exps.weight,37,4030464,0,0,0,0.000
9127,5045.898,cpu_gate_route,blk.33.ffn_gate_exps.weight,37,4030464,0,0,0,0.000
9128,5046.959,runtime_load,blk.33.ffn_gate_exps.weight,37,4030464,0,1,0,0.963
9129,5046.991,runtime_load,blk.33.ffn_up_exps.weight,37,4030464,0,1,0,1.015
9130,5047.189,call_upgate,blk.33.ffn_up_exps.weight,1,4030464,0,0,0,1.272
9131,5047.463,cpu_down_route,blk.33.ffn_down_exps.weight,37,4816896,0,0,0,0.000
9132,5048.492,runtime_load,blk.33.ffn_down_exps.weight,37,4816896,0,1,0,0.743
9133,5048.652,call_down,blk.33.ffn_down_exps.weight,1,4816896,0,0,0,0.941
9134,5049.363,cpu_up_route,blk.34.ffn_up_exps.weight,82,4030464,0,0,0,0.000
9135,5049.364,cpu_gate_route,blk.34.ffn_gate_exps.weight,82,4030464,0,0,0,0.000
9136,5049.588,cache_hit,blk.34.ffn_up_exps.weight,82,4030464,1,0,0,0.000
9137,5049.588,cache_hit,blk.34.ffn_gate_exps.weight,82,4030464,1,0,0,0.000
9138,5049.687,call_upgate,blk.34.ffn_up_exps.weight,1,4030464,0,0,0,0.125
9139,5049.882,cpu_down_route,blk.34.ffn_down_exps.weight,82,4816896,0,0,0,0.000
9140,5049.904,cache_hit,blk.34.ffn_down_exps.weight,82,4816896,1,0,0,0.000
9141,5049.958,call_down,blk.34.ffn_down_exps.weight,1,4816896,0,0,0,0.056
9142,5050.533,cpu_up_route,blk.35.ffn_up_exps.weight,78,4030464,0,0,0,0.000
9143,5050.534,cpu_gate_route,blk.35.ffn_gate_exps.weight,78,4030464,0,0,0,0.000
9144,5051.625,runtime_load,blk.35.ffn_gate_exps.weight,78,4030464,0,1,0,0.992
9145,5051.649,runtime_load,blk.35.ffn_up_exps.weight,78,4030464,0,1,0,1.033
9146,5051.806,call_upgate,blk.35.ffn_up_exps.weight,1,4030464,0,0,0,1.241
9147,5052.034,cpu_down_route,blk.35.ffn_down_exps.weight,78,4816896,0,0,0,0.000
9148,5053.131,runtime_load,blk.35.ffn_down_exps.weight,78,4816896,0,1,0,0.790
9149,5053.285,call_down,blk.35.ffn_down_exps.weight,1,4816896,0,0,0,0.984
9150,5053.853,cpu_up_route,blk.36.ffn_up_exps.weight,224,4030464,0,0,0,0.000
9151,5053.853,cpu_gate_route,blk.36.ffn_gate_exps.weight,224,4030464,0,0,0,0.000
9152,5054.975,runtime_load,blk.36.ffn_gate_exps.weight,224,4030464,0,1,0,1.032
9153,5055.018,runtime_load,blk.36.ffn_up_exps.weight,224,4030464,0,1,0,1.087
9154,5055.193,call_upgate,blk.36.ffn_up_exps.weight,1,4030464,0,0,0,1.321
9155,5055.403,cpu_down_route,blk.36.ffn_down_exps.weight,224,4816896,0,0,0,0.000
9156,5056.402,runtime_load,blk.36.ffn_down_exps.weight,224,4816896,0,1,0,0.754
9157,5056.554,call_down,blk.36.ffn_down_exps.weight,1,4816896,0,0,0,0.939
9158,5057.504,cpu_up_route,blk.37.ffn_up_exps.weight,30,4030464,0,0,0,0.000
9159,5057.505,cpu_gate_route,blk.37.ffn_gate_exps.weight,30,4030464,0,0,0,0.000
9160,5058.700,runtime_load,blk.37.ffn_up_exps.weight,30,4030464,0,1,0,0.933
9161,5058.822,runtime_load,blk.37.ffn_gate_exps.weight,30,4030464,0,1,0,1.035
9162,5058.900,call_upgate,blk.37.ffn_up_exps.weight,1,4030464,0,0,0,1.194
9163,5059.164,cpu_down_route,blk.37.ffn_down_exps.weight,30,4816896,0,0,0,0.000
9164,5060.428,runtime_load,blk.37.ffn_down_exps.weight,30,4816896,0,1,0,0.833
9165,5060.584,call_down,blk.37.ffn_down_exps.weight,1,4816896,0,0,0,1.029
9166,5061.315,cpu_up_route,blk.38.ffn_up_exps.weight,200,4030464,0,0,0,0.000
9167,5061.316,cpu_gate_route,blk.38.ffn_gate_exps.weight,200,4030464,0,0,0,0.000
9168,5062.256,runtime_load,blk.38.ffn_up_exps.weight,200,4030464,0,1,0,0.856
9169,5062.407,runtime_load,blk.38.ffn_gate_exps.weight,200,4030464,0,1,0,0.987
9170,5062.446,call_upgate,blk.38.ffn_up_exps.weight,1,4030464,0,0,0,1.107
9171,5062.653,cpu_down_route,blk.38.ffn_down_exps.weight,200,4816896,0,0,0,0.000
9172,5063.534,runtime_load,blk.38.ffn_down_exps.weight,200,4816896,0,1,0,0.825
9173,5063.726,call_down,blk.38.ffn_down_exps.weight,1,4816896,0,0,0,1.053
9174,5064.221,cpu_up_route,blk.39.ffn_up_exps.weight,104,4030464,0,0,0,0.000
9175,5064.222,cpu_gate_route,blk.39.ffn_gate_exps.weight,104,4030464,0,0,0,0.000
9176,5064.262,cache_hit,blk.39.ffn_up_exps.weight,104,4030464,1,0,0,0.000
9177,5064.262,cache_hit,blk.39.ffn_gate_exps.weight,104,4030464,1,0,0,0.000
9178,5064.611,call_upgate,blk.39.ffn_up_exps.weight,1,4030464,0,0,0,0.371
9179,5064.634,cpu_down_route,blk.39.ffn_down_exps.weight,104,4816896,0,0,0,0.000
9180,5064.650,cache_hit,blk.39.ffn_down_exps.weight,104,4816896,1,0,0,0.000
9181,5064.689,call_down,blk.39.ffn_down_exps.weight,1,4816896,0,0,0,0.041
9182,5064.976,cpu_up_route,blk.40.ffn_up_exps.weight,174,4030464,0,0,0,0.000
9183,5064.976,cpu_gate_route,blk.40.ffn_gate_exps.weight,174,4030464,0,0,0,0.000
9184,5065.951,runtime_load,blk.40.ffn_up_exps.weight,174,4030464,0,1,0,0.901
9185,5066.086,runtime_load,blk.40.ffn_gate_exps.weight,174,4030464,0,1,0,1.019
9186,5066.121,call_upgate,blk.40.ffn_up_exps.weight,1,4030464,0,0,0,1.121
9187,5066.142,cpu_down_route,blk.40.ffn_down_exps.weight,174,4816896,0,0,0,0.000
9188,5067.039,runtime_load,blk.40.ffn_down_exps.weight,174,4816896,0,1,0,0.800
9189,5067.193,call_down,blk.40.ffn_down_exps.weight,1,4816896,0,0,0,0.974
9190,5067.507,cpu_up_route,blk.41.ffn_up_exps.weight,177,4030464,0,0,0,0.000
9191,5067.507,cpu_gate_route,blk.41.ffn_gate_exps.weight,177,4030464,0,0,0,0.000
9192,5067.531,cache_hit,blk.41.ffn_up_exps.weight,177,4030464,1,0,0,0.000
9193,5067.531,cache_hit,blk.41.ffn_gate_exps.weight,177,4030464,1,0,0,0.000
9194,5067.591,call_upgate,blk.41.ffn_up_exps.weight,1,4030464,0,0,0,0.072
9195,5067.605,cpu_down_route,blk.41.ffn_down_exps.weight,177,4816896,0,0,0,0.000
9196,5067.623,cache_hit,blk.41.ffn_down_exps.weight,177,4816896,1,0,0,0.000
9197,5067.658,call_down,blk.41.ffn_down_exps.weight,1,4816896,0,0,0,0.036
9198,5067.929,cpu_up_route,blk.42.ffn_up_exps.weight,223,4030464,0,0,0,0.000
9199,5067.929,cpu_gate_route,blk.42.ffn_gate_exps.weight,223,4030464,0,0,0,0.000
9200,5068.826,runtime_load,blk.42.ffn_gate_exps.weight,223,4030464,0,1,0,0.829
9201,5068.942,runtime_load,blk.42.ffn_up_exps.weight,223,4030464,0,1,0,0.958
9202,5068.975,call_upgate,blk.42.ffn_up_exps.weight,1,4030464,0,0,0,1.039
9203,5068.993,cpu_down_route,blk.42.ffn_down_exps.weight,223,4816896,0,0,0,0.000
9204,5069.811,runtime_load,blk.42.ffn_down_exps.weight,223,4816896,0,1,0,0.708
9205,5069.966,call_down,blk.42.ffn_down_exps.weight,1,4816896,0,0,0,0.881
9206,5070.243,cpu_up_route,blk.43.ffn_up_exps.weight,120,4030464,0,0,0,0.000
9207,5070.243,cpu_gate_route,blk.43.ffn_gate_exps.weight,120,4030464,0,0,0,0.000
9208,5070.273,cache_hit,blk.43.ffn_up_exps.weight,120,4030464,1,0,0,0.000
9209,5070.273,cache_hit,blk.43.ffn_gate_exps.weight,120,4030464,1,0,0,0.000
9210,5070.328,call_upgate,blk.43.ffn_up_exps.weight,1,4030464,0,0,0,0.066
9211,5070.344,cpu_down_route,blk.43.ffn_down_exps.weight,120,4816896,0,0,0,0.000
9212,5070.360,cache_hit,blk.43.ffn_down_exps.weight,120,4816896,1,0,0,0.000
9213,5070.395,call_down,blk.43.ffn_down_exps.weight,1,4816896,0,0,0,0.037
9214,5070.664,cpu_up_route,blk.44.ffn_up_exps.weight,49,4030464,0,0,0,0.000
9215,5070.664,cpu_gate_route,blk.44.ffn_gate_exps.weight,49,4030464,0,0,0,0.000
9216,5071.581,runtime_load,blk.44.ffn_up_exps.weight,49,4030464,0,1,0,0.879
9217,5071.749,runtime_load,blk.44.ffn_gate_exps.weight,49,4030464,0,1,0,1.031
9218,5071.771,call_upgate,blk.44.ffn_up_exps.weight,1,4030464,0,0,0,1.097
9219,5071.785,cpu_down_route,blk.44.ffn_down_exps.weight,49,4816896,0,0,0,0.000
9220,5072.724,runtime_load,blk.44.ffn_down_exps.weight,49,4816896,0,1,0,0.823
9221,5072.876,call_down,blk.44.ffn_down_exps.weight,1,4816896,0,0,0,0.995
9222,5073.191,cpu_up_route,blk.45.ffn_up_exps.weight,135,4030464,0,0,0,0.000
9223,5073.191,cpu_gate_route,blk.45.ffn_gate_exps.weight,135,4030464,0,0,0,0.000
9224,5074.235,runtime_load,blk.45.ffn_gate_exps.weight,135,4030464,0,1,0,0.956
9225,5074.290,runtime_load,blk.45.ffn_up_exps.weight,135,4030464,0,1,0,1.030
9226,5074.440,call_upgate,blk.45.ffn_up_exps.weight,1,4030464,0,0,0,1.225
9227,5074.469,cpu_down_route,blk.45.ffn_down_exps.weight,135,4816896,0,0,0,0.000
9228,5075.274,runtime_load,blk.45.ffn_down_exps.weight,135,4816896,0,1,0,0.745
9229,5075.443,call_down,blk.45.ffn_down_exps.weight,1,4816896,0,0,0,0.944
9230,5075.924,cpu_up_route,blk.46.ffn_up_exps.weight,165,4030464,0,0,0,0.000
9231,5075.925,cpu_gate_route,blk.46.ffn_gate_exps.weight,165,4030464,0,0,0,0.000
9232,5076.861,runtime_load,blk.46.ffn_up_exps.weight,165,4030464,0,1,0,0.868
9233,5076.995,runtime_load,blk.46.ffn_gate_exps.weight,165,4030464,0,1,0,0.983
9234,5077.080,call_upgate,blk.46.ffn_up_exps.weight,1,4030464,0,0,0,1.137
9235,5077.346,cpu_down_route,blk.46.ffn_down_exps.weight,165,4816896,0,0,0,0.000
9236,5078.291,runtime_load,blk.46.ffn_down_exps.weight,165,4816896,0,1,0,0.694
9237,5078.457,call_down,blk.46.ffn_down_exps.weight,1,4816896,0,0,0,0.890
9238,5079.162,cpu_up_route,blk.47.ffn_up_exps.weight,48,4030464,0,0,0,0.000
9239,5079.163,cpu_gate_route,blk.47.ffn_gate_exps.weight,48,4030464,0,0,0,0.000
9240,5079.411,cache_hit,blk.47.ffn_up_exps.weight,48,4030464,1,0,0,0.000
9241,5079.411,cache_hit,blk.47.ffn_gate_exps.weight,48,4030464,1,0,0,0.000
9242,5079.496,call_upgate,blk.47.ffn_up_exps.weight,1,4030464,0,0,0,0.111
9243,5079.694,cpu_down_route,blk.47.ffn_down_exps.weight,48,4816896,0,0,0,0.000
9244,5079.717,cache_hit,blk.47.ffn_down_exps.weight,48,4816896,1,0,0,0.000
9245,5079.768,call_down,blk.47.ffn_down_exps.weight,1,4816896,0,0,0,0.054
9246,5080.064,cpu_up_route,blk.48.ffn_up_exps.weight,5,4030464,0,0,0,0.000
9247,5080.064,cpu_gate_route,blk.48.ffn_gate_exps.weight,5,4030464,0,0,0,0.000
9248,5080.971,runtime_load,blk.48.ffn_up_exps.weight,5,4030464,0,1,0,0.853
9249,5081.132,runtime_load,blk.48.ffn_gate_exps.weight,5,4030464,0,1,0,0.994
9250,5081.264,call_upgate,blk.48.ffn_up_exps.weight,1,4030464,0,0,0,1.190
9251,5081.516,cpu_down_route,blk.48.ffn_down_exps.weight,5,4816896,0,0,0,0.000
9252,5082.581,runtime_load,blk.48.ffn_down_exps.weight,5,4816896,0,1,0,0.767
9253,5082.737,call_down,blk.48.ffn_down_exps.weight,1,4816896,0,0,0,0.957
9254,5083.536,cpu_up_route,blk.49.ffn_up_exps.weight,242,4030464,0,0,0,0.000
9255,5083.537,cpu_gate_route,blk.49.ffn_gate_exps.weight,242,4030464,0,0,0,0.000
9256,5084.734,runtime_load,blk.49.ffn_gate_exps.weight,242,4030464,0,1,0,1.005
9257,5084.783,runtime_load,blk.49.ffn_up_exps.weight,242,4030464,0,1,0,1.069
9258,5084.833,call_upgate,blk.49.ffn_up_exps.weight,1,4030464,0,0,0,1.175
9259,5084.863,cpu_down_route,blk.49.ffn_down_exps.weight,242,4816896,0,0,0,0.000
9260,5085.764,runtime_load,blk.49.ffn_down_exps.weight,242,4816896,0,1,0,0.764
9261,5085.925,call_down,blk.49.ffn_down_exps.weight,1,4816896,0,0,0,0.948
9262,5086.256,cpu_up_route,blk.50.ffn_up_exps.weight,10,4030464,0,0,0,0.000
9263,5086.257,cpu_gate_route,blk.50.ffn_gate_exps.weight,10,4030464,0,0,0,0.000
9264,5087.082,runtime_load,blk.50.ffn_up_exps.weight,10,4030464,0,1,0,0.757
9265,5087.366,runtime_load,blk.50.ffn_gate_exps.weight,10,4030464,0,1,0,1.022
9266,5087.399,call_upgate,blk.50.ffn_up_exps.weight,1,4030464,0,0,0,1.125
9267,5087.530,cpu_down_route,blk.50.ffn_down_exps.weight,10,4816896,0,0,0,0.000
9268,5088.338,runtime_load,blk.50.ffn_down_exps.weight,10,4816896,0,1,0,0.761
9269,5088.493,call_down,blk.50.ffn_down_exps.weight,1,4816896,0,0,0,0.934
9270,5089.209,cpu_up_route,blk.51.ffn_up_exps.weight,4,4030464,0,0,0,0.000
9271,5089.209,cpu_gate_route,blk.51.ffn_gate_exps.weight,4,4030464,0,0,0,0.000
9272,5090.182,runtime_load,blk.51.ffn_gate_exps.weight,4,4030464,0,1,0,0.753
9273,5090.470,runtime_load,blk.51.ffn_up_exps.weight,4,4030464,0,1,0,1.051
9274,5090.518,call_upgate,blk.51.ffn_up_exps.weight,1,4030464,0,0,0,1.139
9275,5090.643,cpu_down_route,blk.51.ffn_down_exps.weight,4,4816896,0,0,0,0.000
9276,5091.388,runtime_load,blk.51.ffn_down_exps.weight,4,4816896,0,1,0,0.706
9277,5091.538,call_down,blk.51.ffn_down_exps.weight,1,4816896,0,0,0,0.875
9278,5092.170,cpu_up_route,blk.52.ffn_up_exps.weight,7,4030464,0,0,0,0.000
9279,5092.171,cpu_gate_route,blk.52.ffn_gate_exps.weight,7,4030464,0,0,0,0.000
9280,5092.994,runtime_load,blk.52.ffn_gate_exps.weight,7,4030464,0,1,0,0.768
9281,5093.142,runtime_load,blk.52.ffn_up_exps.weight,7,4030464,0,1,0,0.931
9282,5093.304,call_upgate,blk.52.ffn_up_exps.weight,1,4030464,0,0,0,1.125
9283,5093.521,cpu_down_route,blk.52.ffn_down_exps.weight,7,4816896,0,0,0,0.000
9284,5094.473,runtime_load,blk.52.ffn_down_exps.weight,7,4816896,0,1,0,0.730
9285,5094.638,call_down,blk.52.ffn_down_exps.weight,1,4816896,0,0,0,0.926
9286,5095.192,cpu_up_route,blk.53.ffn_up_exps.weight,51,4030464,0,0,0,0.000
9287,5095.192,cpu_gate_route,blk.53.ffn_gate_exps.weight,51,4030464,0,0,0,0.000
9288,5096.355,runtime_load,blk.53.ffn_gate_exps.weight,51,4030464,0,1,0,0.980
9289,5096.385,runtime_load,blk.53.ffn_up_exps.weight,51,4030464,0,1,0,1.037
9290,5096.429,call_upgate,blk.53.ffn_up_exps.weight,1,4030464,0,0,0,1.129
9291,5096.545,cpu_down_route,blk.53.ffn_down_exps.weight,51,4816896,0,0,0,0.000
9292,5097.370,runtime_load,blk.53.ffn_down_exps.weight,51,4816896,0,1,0,0.759
9293,5097.520,call_down,blk.53.ffn_down_exps.weight,1,4816896,0,0,0,0.929
9294,5097.960,cpu_up_route,blk.54.ffn_up_exps.weight,243,4030464,0,0,0,0.000
9295,5097.961,cpu_gate_route,blk.54.ffn_gate_exps.weight,243,4030464,0,0,0,0.000
9296,5099.004,runtime_load,blk.54.ffn_gate_exps.weight,243,4030464,0,1,0,0.814
9297,5099.222,runtime_load,blk.54.ffn_up_exps.weight,243,4030464,0,1,0,1.041
9298,5099.270,call_upgate,blk.54.ffn_up_exps.weight,1,4030464,0,0,0,1.129
9299,5099.421,cpu_down_route,blk.54.ffn_down_exps.weight,243,4816896,0,0,0,0.000
9300,5100.338,runtime_load,blk.54.ffn_down_exps.weight,243,4816896,0,1,0,0.762
9301,5100.489,call_down,blk.54.ffn_down_exps.weight,1,4816896,0,0,0,0.934
9302,5100.796,cpu_up_route,blk.55.ffn_up_exps.weight,111,4030464,0,0,0,0.000
9303,5100.797,cpu_gate_route,blk.55.ffn_gate_exps.weight,111,4030464,0,0,0,0.000
9304,5101.813,runtime_load,blk.55.ffn_up_exps.weight,111,4030464,0,1,0,0.975
9305,5101.843,runtime_load,blk.55.ffn_gate_exps.weight,111,4030464,0,1,0,0.988
9306,5101.864,call_upgate,blk.55.ffn_up_exps.weight,1,4030464,0,0,0,1.057
