rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3673,1,4030464,15777497088,0x0,103,blk.28.ffn_gate_exps.weight
3674,1,4030464,15781527552,0x0,112,blk.28.ffn_gate_exps.weight
3675,1,4030464,15785558016,0x0,120,blk.28.ffn_gate_exps.weight
3676,1,4030464,15789588480,0x0,145,blk.28.ffn_gate_exps.weight
3677,1,4030464,15793618944,0x0,163,blk.28.ffn_gate_exps.weight
3678,1,4030464,15797649408,0x0,167,blk.28.ffn_gate_exps.weight
3679,1,4030464,15801679872,0x0,169,blk.28.ffn_gate_exps.weight
3680,1,4030464,15805710336,0x0,175,blk.28.ffn_gate_exps.weight
3681,1,4030464,15809740800,0x0,186,blk.28.ffn_gate_exps.weight
3682,1,4030464,15813771264,0x0,188,blk.28.ffn_gate_exps.weight
3683,1,4030464,15817801728,0x0,204,blk.28.ffn_gate_exps.weight
3684,1,4030464,15821832192,0x0,213,blk.28.ffn_gate_exps.weight
3685,1,4030464,15825862656,0x0,216,blk.28.ffn_gate_exps.weight
3686,1,4030464,15829893120,0x0,225,blk.28.ffn_gate_exps.weight
3687,1,4030464,15833923584,0x0,241,blk.28.ffn_gate_exps.weight
3688,1,4030464,15837954048,0x0,248,blk.28.ffn_gate_exps.weight
3689,1,4030464,15841984512,0x0,2,blk.28.ffn_up_exps.weight
3690,1,4030464,15846014976,0x0,4,blk.28.ffn_up_exps.weight
3691,1,4030464,15850045440,0x0,53,blk.28.ffn_up_exps.weight
3692,1,4030464,15854075904,0x0,55,blk.28.ffn_up_exps.weight
3693,1,4030464,15858106368,0x0,60,blk.28.ffn_up_exps.weight
3694,1,4030464,15862136832,0x0,73,blk.28.ffn_up_exps.weight
3695,1,4030464,15866167296,0x0,87,blk.28.ffn_up_exps.weight
3696,1,4030464,15870197760,0x0,90,blk.28.ffn_up_exps.weight
3697,1,4030464,15874228224,0x0,95,blk.28.ffn_up_exps.weight
3698,1,4030464,15878258688,0x0,100,blk.28.ffn_up_exps.weight
3699,1,4030464,15882289152,0x0,103,blk.28.ffn_up_exps.weight
3700,1,4030464,15886319616,0x0,112,blk.28.ffn_up_exps.weight
3701,1,4030464,15890350080,0x0,120,blk.28.ffn_up_exps.weight
3702,1,4030464,15894380544,0x0,145,blk.28.ffn_up_exps.weight
3703,1,4030464,15898411008,0x0,163,blk.28.ffn_up_exps.weight
3704,1,4030464,15902441472,0x0,167,blk.28.ffn_up_exps.weight
3705,1,4030464,15906471936,0x0,169,blk.28.ffn_up_exps.weight
3706,1,4030464,15910502400,0x0,175,blk.28.ffn_up_exps.weight
3707,1,4030464,15914532864,0x0,186,blk.28.ffn_up_exps.weight
3708,1,4030464,15918563328,0x0,188,blk.28.ffn_up_exps.weight
3709,1,4030464,15922593792,0x0,204,blk.28.ffn_up_exps.weight
3710,1,4030464,15926624256,0x0,213,blk.28.ffn_up_exps.weight
3711,1,4030464,15930654720,0x0,216,blk.28.ffn_up_exps.weight
3712,1,4030464,15934685184,0x0,225,blk.28.ffn_up_exps.weight
3713,1,4030464,15938715648,0x0,241,blk.28.ffn_up_exps.weight
3714,1,4030464,15942746112,0x0,248,blk.28.ffn_up_exps.weight
3715,1,4816896,15947563008,0x0,6,blk.29.ffn_down_exps.weight
3716,1,4816896,15952379904,0x0,36,blk.29.ffn_down_exps.weight
3717,1,4816896,15957196800,0x0,46,blk.29.ffn_down_exps.weight
3718,1,4816896,15962013696,0x0,79,blk.29.ffn_down_exps.weight
3719,1,4816896,15966830592,0x0,84,blk.29.ffn_down_exps.weight
3720,1,4816896,15971647488,0x0,85,blk.29.ffn_down_exps.weight
3721,1,4816896,15976464384,0x0,188,blk.29.ffn_down_exps.weight
3722,1,4816896,15981281280,0x0,189,blk.29.ffn_down_exps.weight
3723,1,4816896,15986098176,0x0,197,blk.29.ffn_down_exps.weight
3724,1,4816896,15990915072,0x0,243,blk.29.ffn_down_exps.weight
3725,1,4816896,15995731968,0x0,248,blk.29.ffn_down_exps.weight
3726,1,4030464,15999762432,0x0,6,blk.29.ffn_gate_exps.weight
3727,1,4030464,16003792896,0x0,36,blk.29.ffn_gate_exps.weight
3728,1,4030464,16007823360,0x0,46,blk.29.ffn_gate_exps.weight
3729,1,4030464,16011853824,0x0,79,blk.29.ffn_gate_exps.weight
3730,1,4030464,16015884288,0x0,84,blk.29.ffn_gate_exps.weight
3731,1,4030464,16019914752,0x0,85,blk.29.ffn_gate_exps.weight
3732,1,4030464,16023945216,0x0,188,blk.29.ffn_gate_exps.weight
3733,1,4030464,16027975680,0x0,189,blk.29.ffn_gate_exps.weight
3734,1,4030464,16032006144,0x0,197,blk.29.ffn_gate_exps.weight
3735,1,4030464,16036036608,0x0,243,blk.29.ffn_gate_exps.weight
3736,1,4030464,16040067072,0x0,248,blk.29.ffn_gate_exps.weight
3737,1,4030464,16044097536,0x0,6,blk.29.ffn_up_exps.weight
3738,1,4030464,16048128000,0x0,36,blk.29.ffn_up_exps.weight
3739,1,4030464,16052158464,0x0,46,blk.29.ffn_up_exps.weight
3740,1,4030464,16056188928,0x0,79,blk.29.ffn_up_exps.weight
3741,1,4030464,16060219392,0x0,84,blk.29.ffn_up_exps.weight
3742,1,4030464,16064249856,0x0,85,blk.29.ffn_up_exps.weight
3743,1,4030464,16068280320,0x0,188,blk.29.ffn_up_exps.weight
3744,1,4030464,16072310784,0x0,189,blk.29.ffn_up_exps.weight
3745,1,4030464,16076341248,0x0,197,blk.29.ffn_up_exps.weight
3746,1,4030464,16080371712,0x0,243,blk.29.ffn_up_exps.weight
3747,1,4030464,16084402176,0x0,248,blk.29.ffn_up_exps.weight
3748,1,4816896,16089219072,0x0,12,blk.30.ffn_down_exps.weight
3749,1,4816896,16094035968,0x0,16,blk.30.ffn_down_exps.weight
3750,1,4816896,16098852864,0x0,100,blk.30.ffn_down_exps.weight
3751,1,4816896,16103669760,0x0,108,blk.30.ffn_down_exps.weight
3752,1,4816896,16108486656,0x0,119,blk.30.ffn_down_exps.weight
3753,1,4816896,16113303552,0x0,124,blk.30.ffn_down_exps.weight
3754,1,4816896,16118120448,0x0,134,blk.30.ffn_down_exps.weight
3755,1,4816896,16122937344,0x0,143,blk.30.ffn_down_exps.weight
3756,1,4816896,16127754240,0x0,144,blk.30.ffn_down_exps.weight
3757,1,4816896,16132571136,0x0,165,blk.30.ffn_down_exps.weight
3758,1,4816896,16137388032,0x0,185,blk.30.ffn_down_exps.weight
3759,1,4816896,16142204928,0x0,198,blk.30.ffn_down_exps.weight
3760,1,4816896,16147021824,0x0,211,blk.30.ffn_down_exps.weight
3761,1,4816896,16151838720,0x0,243,blk.30.ffn_down_exps.weight
3762,1,4816896,16156655616,0x0,246,blk.30.ffn_down_exps.weight
3763,1,4030464,16160686080,0x0,12,blk.30.ffn_gate_exps.weight
3764,1,4030464,16164716544,0x0,16,blk.30.ffn_gate_exps.weight
3765,1,4030464,16168747008,0x0,100,blk.30.ffn_gate_exps.weight
3766,1,4030464,16172777472,0x0,108,blk.30.ffn_gate_exps.weight
3767,1,4030464,16176807936,0x0,119,blk.30.ffn_gate_exps.weight
3768,1,4030464,16180838400,0x0,124,blk.30.ffn_gate_exps.weight
3769,1,4030464,16184868864,0x0,134,blk.30.ffn_gate_exps.weight
3770,1,4030464,16188899328,0x0,143,blk.30.ffn_gate_exps.weight
3771,1,4030464,16192929792,0x0,144,blk.30.ffn_gate_exps.weight
3772,1,4030464,16196960256,0x0,165,blk.30.ffn_gate_exps.weight
3773,1,4030464,16200990720,0x0,185,blk.30.ffn_gate_exps.weight
3774,1,4030464,16205021184,0x0,198,blk.30.ffn_gate_exps.weight
3775,1,4030464,16209051648,0x0,211,blk.30.ffn_gate_exps.weight
3776,1,4030464,16213082112,0x0,243,blk.30.ffn_gate_exps.weight
3777,1,4030464,16217112576,0x0,246,blk.30.ffn_gate_exps.weight
3778,1,4030464,16221143040,0x0,12,blk.30.ffn_up_exps.weight
3779,1,4030464,16225173504,0x0,16,blk.30.ffn_up_exps.weight
3780,1,4030464,16229203968,0x0,100,blk.30.ffn_up_exps.weight
3781,1,4030464,16233234432,0x0,108,blk.30.ffn_up_exps.weight
3782,1,4030464,16237264896,0x0,119,blk.30.ffn_up_exps.weight
3783,1,4030464,16241295360,0x0,124,blk.30.ffn_up_exps.weight
3784,1,4030464,16245325824,0x0,134,blk.30.ffn_up_exps.weight
3785,1,4030464,16249356288,0x0,143,blk.30.ffn_up_exps.weight
3786,1,4030464,16253386752,0x0,144,blk.30.ffn_up_exps.weight
3787,1,4030464,16257417216,0x0,165,blk.30.ffn_up_exps.weight
3788,1,4030464,16261447680,0x0,185,blk.30.ffn_up_exps.weight
3789,1,4030464,16265478144,0x0,198,blk.30.ffn_up_exps.weight
3790,1,4030464,16269508608,0x0,211,blk.30.ffn_up_exps.weight
3791,1,4030464,16273539072,0x0,243,blk.30.ffn_up_exps.weight
3792,1,4030464,16277569536,0x0,246,blk.30.ffn_up_exps.weight
3793,1,4816896,16282386432,0x0,5,blk.31.ffn_down_exps.weight
3794,1,4816896,16287203328,0x0,60,blk.31.ffn_down_exps.weight
3795,1,4816896,16292020224,0x0,158,blk.31.ffn_down_exps.weight
3796,1,4816896,16296837120,0x0,159,blk.31.ffn_down_exps.weight
3797,1,4816896,16301654016,0x0,166,blk.31.ffn_down_exps.weight
3798,1,4816896,16306470912,0x0,170,blk.31.ffn_down_exps.weight
3799,1,4816896,16311287808,0x0,221,blk.31.ffn_down_exps.weight
3800,1,4816896,16316104704,0x0,235,blk.31.ffn_down_exps.weight
3801,1,4030464,16320135168,0x0,5,blk.31.ffn_gate_exps.weight
3802,1,4030464,16324165632,0x0,60,blk.31.ffn_gate_exps.weight
3803,1,4030464,16328196096,0x0,158,blk.31.ffn_gate_exps.weight
3804,1,4030464,16332226560,0x0,159,blk.31.ffn_gate_exps.weight
3805,1,4030464,16336257024,0x0,166,blk.31.ffn_gate_exps.weight
3806,1,4030464,16340287488,0x0,170,blk.31.ffn_gate_exps.weight
3807,1,4030464,16344317952,0x0,221,blk.31.ffn_gate_exps.weight
3808,1,4030464,16348348416,0x0,235,blk.31.ffn_gate_exps.weight
3809,1,4030464,16352378880,0x0,5,blk.31.ffn_up_exps.weight
3810,1,4030464,16356409344,0x0,60,blk.31.ffn_up_exps.weight
3811,1,4030464,16360439808,0x0,158,blk.31.ffn_up_exps.weight
3812,1,4030464,16364470272,0x0,159,blk.31.ffn_up_exps.weight
3813,1,4030464,16368500736,0x0,166,blk.31.ffn_up_exps.weight
3814,1,4030464,16372531200,0x0,170,blk.31.ffn_up_exps.weight
3815,1,4030464,16376561664,0x0,221,blk.31.ffn_up_exps.weight
3816,1,4030464,16380592128,0x0,235,blk.31.ffn_up_exps.weight
3817,1,4816896,16385409024,0x0,7,blk.32.ffn_down_exps.weight
3818,1,4816896,16390225920,0x0,26,blk.32.ffn_down_exps.weight
3819,1,4816896,16395042816,0x0,60,blk.32.ffn_down_exps.weight
3820,1,4816896,16399859712,0x0,70,blk.32.ffn_down_exps.weight
3821,1,4816896,16404676608,0x0,92,blk.32.ffn_down_exps.weight
3822,1,4816896,16409493504,0x0,94,blk.32.ffn_down_exps.weight
3823,1,4816896,16414310400,0x0,130,blk.32.ffn_down_exps.weight
3824,1,4816896,16419127296,0x0,133,blk.32.ffn_down_exps.weight
3825,1,4816896,16423944192,0x0,150,blk.32.ffn_down_exps.weight
3826,1,4816896,16428761088,0x0,151,blk.32.ffn_down_exps.weight
3827,1,4816896,16433577984,0x0,210,blk.32.ffn_down_exps.weight
3828,1,4816896,16438394880,0x0,218,blk.32.ffn_down_exps.weight
3829,1,4816896,16443211776,0x0,233,blk.32.ffn_down_exps.weight
3830,1,4030464,16447242240,0x0,7,blk.32.ffn_gate_exps.weight
3831,1,4030464,16451272704,0x0,26,blk.32.ffn_gate_exps.weight
3832,1,4030464,16455303168,0x0,60,blk.32.ffn_gate_exps.weight
3833,1,4030464,16459333632,0x0,70,blk.32.ffn_gate_exps.weight
3834,1,4030464,16463364096,0x0,92,blk.32.ffn_gate_exps.weight
3835,1,4030464,16467394560,0x0,94,blk.32.ffn_gate_exps.weight
3836,1,4030464,16471425024,0x0,130,blk.32.ffn_gate_exps.weight
3837,1,4030464,16475455488,0x0,133,blk.32.ffn_gate_exps.weight
3838,1,4030464,16479485952,0x0,150,blk.32.ffn_gate_exps.weight
3839,1,4030464,16483516416,0x0,151,blk.32.ffn_gate_exps.weight
3840,1,4030464,16487546880,0x0,210,blk.32.ffn_gate_exps.weight
3841,1,4030464,16491577344,0x0,218,blk.32.ffn_gate_exps.weight
3842,1,4030464,16495607808,0x0,233,blk.32.ffn_gate_exps.weight
3843,1,4030464,16499638272,0x0,7,blk.32.ffn_up_exps.weight
3844,1,4030464,16503668736,0x0,26,blk.32.ffn_up_exps.weight
3845,1,4030464,16507699200,0x0,60,blk.32.ffn_up_exps.weight
3846,1,4030464,16511729664,0x0,70,blk.32.ffn_up_exps.weight
3847,1,4030464,16515760128,0x0,92,blk.32.ffn_up_exps.weight
3848,1,4030464,16519790592,0x0,94,blk.32.ffn_up_exps.weight
3849,1,4030464,16523821056,0x0,130,blk.32.ffn_up_exps.weight
3850,1,4030464,16527851520,0x0,133,blk.32.ffn_up_exps.weight
3851,1,4030464,16531881984,0x0,150,blk.32.ffn_up_exps.weight
3852,1,4030464,16535912448,0x0,151,blk.32.ffn_up_exps.weight
3853,1,4030464,16539942912,0x0,210,blk.32.ffn_up_exps.weight
3854,1,4030464,16543973376,0x0,218,blk.32.ffn_up_exps.weight
3855,1,4030464,16548003840,0x0,233,blk.32.ffn_up_exps.weight
3856,1,4816896,16552820736,0x0,2,blk.33.ffn_down_exps.weight
3857,1,4816896,16557637632,0x0,25,blk.33.ffn_down_exps.weight
3858,1,4816896,16562454528,0x0,52,blk.33.ffn_down_exps.weight
3859,1,4816896,16567271424,0x0,54,blk.33.ffn_down_exps.weight
3860,1,4816896,16572088320,0x0,82,blk.33.ffn_down_exps.weight
3861,1,4816896,16576905216,0x0,90,blk.33.ffn_down_exps.weight
3862,1,4816896,16581722112,0x0,91,blk.33.ffn_down_exps.weight
3863,1,4816896,16586539008,0x0,93,blk.33.ffn_down_exps.weight
3864,1,4816896,16591355904,0x0,103,blk.33.ffn_down_exps.weight
3865,1,4816896,16596172800,0x0,111,blk.33.ffn_down_exps.weight
3866,1,4816896,16600989696,0x0,163,blk.33.ffn_down_exps.weight
3867,1,4816896,16605806592,0x0,166,blk.33.ffn_down_exps.weight
3868,1,4816896,16610623488,0x0,167,blk.33.ffn_down_exps.weight
3869,1,4816896,16615440384,0x0,185,blk.33.ffn_down_exps.weight
3870,1,4816896,16620257280,0x0,217,blk.33.ffn_down_exps.weight
3871,1,4816896,16625074176,0x0,223,blk.33.ffn_down_exps.weight
3872,1,4816896,16629891072,0x0,241,blk.33.ffn_down_exps.weight
3873,1,4816896,16634707968,0x0,243,blk.33.ffn_down_exps.weight
3874,1,4030464,16638738432,0x0,2,blk.33.ffn_gate_exps.weight
3875,1,4030464,16642768896,0x0,25,blk.33.ffn_gate_exps.weight
3876,1,4030464,16646799360,0x0,52,blk.33.ffn_gate_exps.weight
3877,1,4030464,16650829824,0x0,54,blk.33.ffn_gate_exps.weight
3878,1,4030464,16654860288,0x0,82,blk.33.ffn_gate_exps.weight
3879,1,4030464,16658890752,0x0,90,blk.33.ffn_gate_exps.weight
3880,1,4030464,16662921216,0x0,91,blk.33.ffn_gate_exps.weight
3881,1,4030464,16666951680,0x0,93,blk.33.ffn_gate_exps.weight
3882,1,4030464,16670982144,0x0,103,blk.33.ffn_gate_exps.weight
3883,1,4030464,16675012608,0x0,111,blk.33.ffn_gate_exps.weight
3884,1,4030464,16679043072,0x0,163,blk.33.ffn_gate_exps.weight
3885,1,4030464,16683073536,0x0,166,blk.33.ffn_gate_exps.weight
3886,1,4030464,16687104000,0x0,167,blk.33.ffn_gate_exps.weight
3887,1,4030464,16691134464,0x0,185,blk.33.ffn_gate_exps.weight
3888,1,4030464,16695164928,0x0,217,blk.33.ffn_gate_exps.weight
3889,1,4030464,16699195392,0x0,223,blk.33.ffn_gate_exps.weight
3890,1,4030464,16703225856,0x0,241,blk.33.ffn_gate_exps.weight
3891,1,4030464,16707256320,0x0,243,blk.33.ffn_gate_exps.weight
3892,1,4030464,16711286784,0x0,2,blk.33.ffn_up_exps.weight
3893,1,4030464,16715317248,0x0,25,blk.33.ffn_up_exps.weight
3894,1,4030464,16719347712,0x0,52,blk.33.ffn_up_exps.weight
3895,1,4030464,16723378176,0x0,54,blk.33.ffn_up_exps.weight
3896,1,4030464,16727408640,0x0,82,blk.33.ffn_up_exps.weight
3897,1,4030464,16731439104,0x0,90,blk.33.ffn_up_exps.weight
3898,1,4030464,16735469568,0x0,91,blk.33.ffn_up_exps.weight
3899,1,4030464,16739500032,0x0,93,blk.33.ffn_up_exps.weight
3900,1,4030464,16743530496,0x0,103,blk.33.ffn_up_exps.weight
3901,1,4030464,16747560960,0x0,111,blk.33.ffn_up_exps.weight
3902,1,4030464,16751591424,0x0,163,blk.33.ffn_up_exps.weight
3903,1,4030464,16755621888,0x0,166,blk.33.ffn_up_exps.weight
3904,1,4030464,16759652352,0x0,167,blk.33.ffn_up_exps.weight
3905,1,4030464,16763682816,0x0,185,blk.33.ffn_up_exps.weight
3906,1,4030464,16767713280,0x0,217,blk.33.ffn_up_exps.weight
3907,1,4030464,16771743744,0x0,223,blk.33.ffn_up_exps.weight
3908,1,4030464,16775774208,0x0,241,blk.33.ffn_up_exps.weight
3909,1,4030464,16779804672,0x0,243,blk.33.ffn_up_exps.weight
3910,1,4816896,16784621568,0x0,6,blk.34.ffn_down_exps.weight
3911,1,4816896,16789438464,0x0,24,blk.34.ffn_down_exps.weight
3912,1,4816896,16794255360,0x0,56,blk.34.ffn_down_exps.weight
3913,1,4816896,16799072256,0x0,72,blk.34.ffn_down_exps.weight
3914,1,4816896,16803889152,0x0,98,blk.34.ffn_down_exps.weight
3915,1,4816896,16808706048,0x0,105,blk.34.ffn_down_exps.weight
3916,1,4816896,16813522944,0x0,133,blk.34.ffn_down_exps.weight
3917,1,4816896,16818339840,0x0,148,blk.34.ffn_down_exps.weight
3918,1,4816896,16823156736,0x0,172,blk.34.ffn_down_exps.weight
3919,1,4030464,16827187200,0x0,6,blk.34.ffn_gate_exps.weight
3920,1,4030464,16831217664,0x0,24,blk.34.ffn_gate_exps.weight
3921,1,4030464,16835248128,0x0,56,blk.34.ffn_gate_exps.weight
3922,1,4030464,16839278592,0x0,72,blk.34.ffn_gate_exps.weight
3923,1,4030464,16843309056,0x0,98,blk.34.ffn_gate_exps.weight
3924,1,4030464,16847339520,0x0,105,blk.34.ffn_gate_exps.weight
3925,1,4030464,16851369984,0x0,133,blk.34.ffn_gate_exps.weight
3926,1,4030464,16855400448,0x0,148,blk.34.ffn_gate_exps.weight
3927,1,4030464,16859430912,0x0,172,blk.34.ffn_gate_exps.weight
3928,1,4030464,16863461376,0x0,6,blk.34.ffn_up_exps.weight
3929,1,4030464,16867491840,0x0,24,blk.34.ffn_up_exps.weight
3930,1,4030464,16871522304,0x0,56,blk.34.ffn_up_exps.weight
3931,1,4030464,16875552768,0x0,72,blk.34.ffn_up_exps.weight
3932,1,4030464,16879583232,0x0,98,blk.34.ffn_up_exps.weight
3933,1,4030464,16883613696,0x0,105,blk.34.ffn_up_exps.weight
3934,1,4030464,16887644160,0x0,133,blk.34.ffn_up_exps.weight
3935,1,4030464,16891674624,0x0,148,blk.34.ffn_up_exps.weight
3936,1,4030464,16895705088,0x0,172,blk.34.ffn_up_exps.weight
3937,1,4816896,16900521984,0x0,5,blk.35.ffn_down_exps.weight
3938,1,4816896,16905338880,0x0,30,blk.35.ffn_down_exps.weight
3939,1,4816896,16910155776,0x0,57,blk.35.ffn_down_exps.weight
3940,1,4816896,16914972672,0x0,65,blk.35.ffn_down_exps.weight
3941,1,4816896,16919789568,0x0,66,blk.35.ffn_down_exps.weight
3942,1,4816896,16924606464,0x0,67,blk.35.ffn_down_exps.weight
3943,1,4816896,16929423360,0x0,86,blk.35.ffn_down_exps.weight
3944,1,4816896,16934240256,0x0,91,blk.35.ffn_down_exps.weight
3945,1,4816896,16939057152,0x0,106,blk.35.ffn_down_exps.weight
3946,1,4816896,16943874048,0x0,119,blk.35.ffn_down_exps.weight
3947,1,4816896,16948690944,0x0,152,blk.35.ffn_down_exps.weight
3948,1,4816896,16953507840,0x0,163,blk.35.ffn_down_exps.weight
3949,1,4816896,16958324736,0x0,171,blk.35.ffn_down_exps.weight
3950,1,4816896,16963141632,0x0,177,blk.35.ffn_down_exps.weight
3951,1,4816896,16967958528,0x0,184,blk.35.ffn_down_exps.weight
3952,1,4816896,16972775424,0x0,189,blk.35.ffn_down_exps.weight
3953,1,4816896,16977592320,0x0,195,blk.35.ffn_down_exps.weight
3954,1,4816896,16982409216,0x0,200,blk.35.ffn_down_exps.weight
3955,1,4816896,16987226112,0x0,230,blk.35.ffn_down_exps.weight
3956,1,4030464,16991256576,0x0,5,blk.35.ffn_gate_exps.weight
3957,1,4030464,16995287040,0x0,30,blk.35.ffn_gate_exps.weight
3958,1,4030464,16999317504,0x0,57,blk.35.ffn_gate_exps.weight
3959,1,4030464,17003347968,0x0,65,blk.35.ffn_gate_exps.weight
3960,1,4030464,17007378432,0x0,66,blk.35.ffn_gate_exps.weight
3961,1,4030464,17011408896,0x0,67,blk.35.ffn_gate_exps.weight
3962,1,4030464,17015439360,0x0,86,blk.35.ffn_gate_exps.weight
3963,1,4030464,17019469824,0x0,91,blk.35.ffn_gate_exps.weight
3964,1,4030464,17023500288,0x0,106,blk.35.ffn_gate_exps.weight
3965,1,4030464,17027530752,0x0,119,blk.35.ffn_gate_exps.weight
3966,1,4030464,17031561216,0x0,152,blk.35.ffn_gate_exps.weight
3967,1,4030464,17035591680,0x0,163,blk.35.ffn_gate_exps.weight
3968,1,4030464,17039622144,0x0,171,blk.35.ffn_gate_exps.weight
3969,1,4030464,17043652608,0x0,177,blk.35.ffn_gate_exps.weight
3970,1,4030464,17047683072,0x0,184,blk.35.ffn_gate_exps.weight
3971,1,4030464,17051713536,0x0,189,blk.35.ffn_gate_exps.weight
3972,1,4030464,17055744000,0x0,195,blk.35.ffn_gate_exps.weight
3973,1,4030464,17059774464,0x0,200,blk.35.ffn_gate_exps.weight
3974,1,4030464,17063804928,0x0,230,blk.35.ffn_gate_exps.weight
3975,1,4030464,17067835392,0x0,5,blk.35.ffn_up_exps.weight
3976,1,4030464,17071865856,0x0,30,blk.35.ffn_up_exps.weight
3977,1,4030464,17075896320,0x0,57,blk.35.ffn_up_exps.weight
3978,1,4030464,17079926784,0x0,65,blk.35.ffn_up_exps.weight
3979,1,4030464,17083957248,0x0,66,blk.35.ffn_up_exps.weight
3980,1,4030464,17087987712,0x0,67,blk.35.ffn_up_exps.weight
3981,1,4030464,17092018176,0x0,86,blk.35.ffn_up_exps.weight
3982,1,4030464,17096048640,0x0,91,blk.35.ffn_up_exps.weight
3983,1,4030464,17100079104,0x0,106,blk.35.ffn_up_exps.weight
3984,1,4030464,17104109568,0x0,119,blk.35.ffn_up_exps.weight
3985,1,4030464,17108140032,0x0,152,blk.35.ffn_up_exps.weight
3986,1,4030464,17112170496,0x0,163,blk.35.ffn_up_exps.weight
3987,1,4030464,17116200960,0x0,171,blk.35.ffn_up_exps.weight
3988,1,4030464,17120231424,0x0,177,blk.35.ffn_up_exps.weight
3989,1,4030464,17124261888,0x0,184,blk.35.ffn_up_exps.weight
3990,1,4030464,17128292352,0x0,189,blk.35.ffn_up_exps.weight
3991,1,4030464,17132322816,0x0,195,blk.35.ffn_up_exps.weight
3992,1,4030464,17136353280,0x0,200,blk.35.ffn_up_exps.weight
3993,1,4030464,17140383744,0x0,230,blk.35.ffn_up_exps.weight
3994,1,4816896,17145200640,0x0,22,blk.36.ffn_down_exps.weight
3995,1,4816896,17150017536,0x0,104,blk.36.ffn_down_exps.weight
3996,1,4816896,17154834432,0x0,127,blk.36.ffn_down_exps.weight
3997,1,4816896,17159651328,0x0,128,blk.36.ffn_down_exps.weight
3998,1,4816896,17164468224,0x0,155,blk.36.ffn_down_exps.weight
3999,1,4816896,17169285120,0x0,161,blk.36.ffn_down_exps.weight
4000,1,4816896,17174102016,0x0,166,blk.36.ffn_down_exps.weight
4001,1,4816896,17178918912,0x0,179,blk.36.ffn_down_exps.weight
4002,1,4816896,17183735808,0x0,210,blk.36.ffn_down_exps.weight
4003,1,4816896,17188552704,0x0,229,blk.36.ffn_down_exps.weight
4004,1,4816896,17193369600,0x0,233,blk.36.ffn_down_exps.weight
4005,1,4816896,17198186496,0x0,237,blk.36.ffn_down_exps.weight
4006,1,4030464,17202216960,0x0,22,blk.36.ffn_gate_exps.weight
4007,1,4030464,17206247424,0x0,104,blk.36.ffn_gate_exps.weight
4008,1,4030464,17210277888,0x0,127,blk.36.ffn_gate_exps.weight
4009,1,4030464,17214308352,0x0,128,blk.36.ffn_gate_exps.weight
4010,1,4030464,17218338816,0x0,155,blk.36.ffn_gate_exps.weight
4011,1,4030464,17222369280,0x0,161,blk.36.ffn_gate_exps.weight
4012,1,4030464,17226399744,0x0,166,blk.36.ffn_gate_exps.weight
4013,1,4030464,17230430208,0x0,179,blk.36.ffn_gate_exps.weight
4014,1,4030464,17234460672,0x0,210,blk.36.ffn_gate_exps.weight
4015,1,4030464,17238491136,0x0,229,blk.36.ffn_gate_exps.weight
4016,1,4030464,17242521600,0x0,233,blk.36.ffn_gate_exps.weight
4017,1,4030464,17246552064,0x0,237,blk.36.ffn_gate_exps.weight
4018,1,4030464,17250582528,0x0,22,blk.36.ffn_up_exps.weight
4019,1,4030464,17254612992,0x0,104,blk.36.ffn_up_exps.weight
4020,1,4030464,17258643456,0x0,127,blk.36.ffn_up_exps.weight
4021,1,4030464,17262673920,0x0,128,blk.36.ffn_up_exps.weight
4022,1,4030464,17266704384,0x0,155,blk.36.ffn_up_exps.weight
4023,1,4030464,17270734848,0x0,161,blk.36.ffn_up_exps.weight
4024,1,4030464,17274765312,0x0,166,blk.36.ffn_up_exps.weight
4025,1,4030464,17278795776,0x0,179,blk.36.ffn_up_exps.weight
4026,1,4030464,17282826240,0x0,210,blk.36.ffn_up_exps.weight
