rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3567,1,4030464,15311732736,0x0,254,blk.25.ffn_up_exps.weight
3568,1,4816896,15316549632,0x0,32,blk.26.ffn_down_exps.weight
3569,1,4816896,15321366528,0x0,33,blk.26.ffn_down_exps.weight
3570,1,4816896,15326183424,0x0,51,blk.26.ffn_down_exps.weight
3571,1,4816896,15331000320,0x0,60,blk.26.ffn_down_exps.weight
3572,1,4816896,15335817216,0x0,62,blk.26.ffn_down_exps.weight
3573,1,4816896,15340634112,0x0,88,blk.26.ffn_down_exps.weight
3574,1,4816896,15345451008,0x0,89,blk.26.ffn_down_exps.weight
3575,1,4816896,15350267904,0x0,109,blk.26.ffn_down_exps.weight
3576,1,4816896,15355084800,0x0,114,blk.26.ffn_down_exps.weight
3577,1,4816896,15359901696,0x0,125,blk.26.ffn_down_exps.weight
3578,1,4816896,15364718592,0x0,140,blk.26.ffn_down_exps.weight
3579,1,4816896,15369535488,0x0,149,blk.26.ffn_down_exps.weight
3580,1,4816896,15374352384,0x0,151,blk.26.ffn_down_exps.weight
3581,1,4816896,15379169280,0x0,178,blk.26.ffn_down_exps.weight
3582,1,4816896,15383986176,0x0,182,blk.26.ffn_down_exps.weight
3583,1,4816896,15388803072,0x0,206,blk.26.ffn_down_exps.weight
3584,1,4816896,15393619968,0x0,219,blk.26.ffn_down_exps.weight
3585,1,4816896,15398436864,0x0,232,blk.26.ffn_down_exps.weight
3586,1,4816896,15403253760,0x0,233,blk.26.ffn_down_exps.weight
3587,1,4816896,15408070656,0x0,242,blk.26.ffn_down_exps.weight
3588,1,4816896,15412887552,0x0,246,blk.26.ffn_down_exps.weight
3589,1,4030464,15416918016,0x0,32,blk.26.ffn_gate_exps.weight
3590,1,4030464,15420948480,0x0,33,blk.26.ffn_gate_exps.weight
3591,1,4030464,15424978944,0x0,51,blk.26.ffn_gate_exps.weight
3592,1,4030464,15429009408,0x0,60,blk.26.ffn_gate_exps.weight
3593,1,4030464,15433039872,0x0,62,blk.26.ffn_gate_exps.weight
3594,1,4030464,15437070336,0x0,88,blk.26.ffn_gate_exps.weight
3595,1,4030464,15441100800,0x0,89,blk.26.ffn_gate_exps.weight
3596,1,4030464,15445131264,0x0,109,blk.26.ffn_gate_exps.weight
3597,1,4030464,15449161728,0x0,114,blk.26.ffn_gate_exps.weight
3598,1,4030464,15453192192,0x0,125,blk.26.ffn_gate_exps.weight
3599,1,4030464,15457222656,0x0,140,blk.26.ffn_gate_exps.weight
3600,1,4030464,15461253120,0x0,149,blk.26.ffn_gate_exps.weight
3601,1,4030464,15465283584,0x0,151,blk.26.ffn_gate_exps.weight
3602,1,4030464,15469314048,0x0,178,blk.26.ffn_gate_exps.weight
3603,1,4030464,15473344512,0x0,182,blk.26.ffn_gate_exps.weight
3604,1,4030464,15477374976,0x0,206,blk.26.ffn_gate_exps.weight
3605,1,4030464,15481405440,0x0,219,blk.26.ffn_gate_exps.weight
3606,1,4030464,15485435904,0x0,232,blk.26.ffn_gate_exps.weight
3607,1,4030464,15489466368,0x0,233,blk.26.ffn_gate_exps.weight
3608,1,4030464,15493496832,0x0,242,blk.26.ffn_gate_exps.weight
3609,1,4030464,15497527296,0x0,246,blk.26.ffn_gate_exps.weight
3610,1,4030464,15501557760,0x0,32,blk.26.ffn_up_exps.weight
3611,1,4030464,15505588224,0x0,33,blk.26.ffn_up_exps.weight
3612,1,4030464,15509618688,0x0,51,blk.26.ffn_up_exps.weight
3613,1,4030464,15513649152,0x0,60,blk.26.ffn_up_exps.weight
3614,1,4030464,15517679616,0x0,62,blk.26.ffn_up_exps.weight
3615,1,4030464,15521710080,0x0,88,blk.26.ffn_up_exps.weight
3616,1,4030464,15525740544,0x0,89,blk.26.ffn_up_exps.weight
3617,1,4030464,15529771008,0x0,109,blk.26.ffn_up_exps.weight
3618,1,4030464,15533801472,0x0,114,blk.26.ffn_up_exps.weight
3619,1,4030464,15537831936,0x0,125,blk.26.ffn_up_exps.weight
3620,1,4030464,15541862400,0x0,140,blk.26.ffn_up_exps.weight
3621,1,4030464,15545892864,0x0,149,blk.26.ffn_up_exps.weight
3622,1,4030464,15549923328,0x0,151,blk.26.ffn_up_exps.weight
3623,1,4030464,15553953792,0x0,178,blk.26.ffn_up_exps.weight
3624,1,4030464,15557984256,0x0,182,blk.26.ffn_up_exps.weight
3625,1,4030464,15562014720,0x0,206,blk.26.ffn_up_exps.weight
3626,1,4030464,15566045184,0x0,219,blk.26.ffn_up_exps.weight
3627,1,4030464,15570075648,0x0,232,blk.26.ffn_up_exps.weight
3628,1,4030464,15574106112,0x0,233,blk.26.ffn_up_exps.weight
3629,1,4030464,15578136576,0x0,242,blk.26.ffn_up_exps.weight
3630,1,4030464,15582167040,0x0,246,blk.26.ffn_up_exps.weight
3631,1,4816896,15586983936,0x0,11,blk.27.ffn_down_exps.weight
3632,1,4816896,15591800832,0x0,32,blk.27.ffn_down_exps.weight
3633,1,4816896,15596617728,0x0,38,blk.27.ffn_down_exps.weight
3634,1,4816896,15601434624,0x0,41,blk.27.ffn_down_exps.weight
3635,1,4816896,15606251520,0x0,56,blk.27.ffn_down_exps.weight
3636,1,4816896,15611068416,0x0,58,blk.27.ffn_down_exps.weight
3637,1,4816896,15615885312,0x0,65,blk.27.ffn_down_exps.weight
3638,1,4816896,15620702208,0x0,83,blk.27.ffn_down_exps.weight
3639,1,4816896,15625519104,0x0,86,blk.27.ffn_down_exps.weight
3640,1,4816896,15630336000,0x0,99,blk.27.ffn_down_exps.weight
3641,1,4816896,15635152896,0x0,104,blk.27.ffn_down_exps.weight
3642,1,4816896,15639969792,0x0,112,blk.27.ffn_down_exps.weight
3643,1,4816896,15644786688,0x0,113,blk.27.ffn_down_exps.weight
3644,1,4816896,15649603584,0x0,118,blk.27.ffn_down_exps.weight
3645,1,4816896,15654420480,0x0,131,blk.27.ffn_down_exps.weight
3646,1,4816896,15659237376,0x0,154,blk.27.ffn_down_exps.weight
3647,1,4816896,15664054272,0x0,161,blk.27.ffn_down_exps.weight
3648,1,4816896,15668871168,0x0,174,blk.27.ffn_down_exps.weight
3649,1,4816896,15673688064,0x0,177,blk.27.ffn_down_exps.weight
3650,1,4816896,15678504960,0x0,184,blk.27.ffn_down_exps.weight
3651,1,4816896,15683321856,0x0,185,blk.27.ffn_down_exps.weight
3652,1,4816896,15688138752,0x0,193,blk.27.ffn_down_exps.weight
3653,1,4816896,15692955648,0x0,247,blk.27.ffn_down_exps.weight
3654,1,4816896,15697772544,0x0,255,blk.27.ffn_down_exps.weight
3655,1,4030464,15701803008,0x0,11,blk.27.ffn_gate_exps.weight
3656,1,4030464,15705833472,0x0,32,blk.27.ffn_gate_exps.weight
3657,1,4030464,15709863936,0x0,38,blk.27.ffn_gate_exps.weight
3658,1,4030464,15713894400,0x0,41,blk.27.ffn_gate_exps.weight
3659,1,4030464,15717924864,0x0,56,blk.27.ffn_gate_exps.weight
3660,1,4030464,15721955328,0x0,58,blk.27.ffn_gate_exps.weight
3661,1,4030464,15725985792,0x0,65,blk.27.ffn_gate_exps.weight
3662,1,4030464,15730016256,0x0,83,blk.27.ffn_gate_exps.weight
3663,1,4030464,15734046720,0x0,86,blk.27.ffn_gate_exps.weight
3664,1,4030464,15738077184,0x0,99,blk.27.ffn_gate_exps.weight
3665,1,4030464,15742107648,0x0,104,blk.27.ffn_gate_exps.weight
3666,1,4030464,15746138112,0x0,112,blk.27.ffn_gate_exps.weight
3667,1,4030464,15750168576,0x0,113,blk.27.ffn_gate_exps.weight
3668,1,4030464,15754199040,0x0,118,blk.27.ffn_gate_exps.weight
3669,1,4030464,15758229504,0x0,131,blk.27.ffn_gate_exps.weight
3670,1,4030464,15762259968,0x0,154,blk.27.ffn_gate_exps.weight
3671,1,4030464,15766290432,0x0,161,blk.27.ffn_gate_exps.weight
3672,1,4030464,15770320896,0x0,174,blk.27.ffn_gate_exps.weight
3673,1,4030464,15774351360,0x0,177,blk.27.ffn_gate_exps.weight
3674,1,4030464,15778381824,0x0,184,blk.27.ffn_gate_exps.weight
3675,1,4030464,15782412288,0x0,185,blk.27.ffn_gate_exps.weight
3676,1,4030464,15786442752,0x0,193,blk.27.ffn_gate_exps.weight
3677,1,4030464,15790473216,0x0,247,blk.27.ffn_gate_exps.weight
3678,1,4030464,15794503680,0x0,255,blk.27.ffn_gate_exps.weight
3679,1,4030464,15798534144,0x0,11,blk.27.ffn_up_exps.weight
3680,1,4030464,15802564608,0x0,32,blk.27.ffn_up_exps.weight
3681,1,4030464,15806595072,0x0,38,blk.27.ffn_up_exps.weight
3682,1,4030464,15810625536,0x0,41,blk.27.ffn_up_exps.weight
3683,1,4030464,15814656000,0x0,56,blk.27.ffn_up_exps.weight
3684,1,4030464,15818686464,0x0,58,blk.27.ffn_up_exps.weight
3685,1,4030464,15822716928,0x0,65,blk.27.ffn_up_exps.weight
3686,1,4030464,15826747392,0x0,83,blk.27.ffn_up_exps.weight
3687,1,4030464,15830777856,0x0,86,blk.27.ffn_up_exps.weight
3688,1,4030464,15834808320,0x0,99,blk.27.ffn_up_exps.weight
3689,1,4030464,15838838784,0x0,104,blk.27.ffn_up_exps.weight
3690,1,4030464,15842869248,0x0,112,blk.27.ffn_up_exps.weight
3691,1,4030464,15846899712,0x0,113,blk.27.ffn_up_exps.weight
3692,1,4030464,15850930176,0x0,118,blk.27.ffn_up_exps.weight
3693,1,4030464,15854960640,0x0,131,blk.27.ffn_up_exps.weight
3694,1,4030464,15858991104,0x0,154,blk.27.ffn_up_exps.weight
3695,1,4030464,15863021568,0x0,161,blk.27.ffn_up_exps.weight
3696,1,4030464,15867052032,0x0,174,blk.27.ffn_up_exps.weight
3697,1,4030464,15871082496,0x0,177,blk.27.ffn_up_exps.weight
3698,1,4030464,15875112960,0x0,184,blk.27.ffn_up_exps.weight
3699,1,4030464,15879143424,0x0,185,blk.27.ffn_up_exps.weight
3700,1,4030464,15883173888,0x0,193,blk.27.ffn_up_exps.weight
3701,1,4030464,15887204352,0x0,247,blk.27.ffn_up_exps.weight
3702,1,4030464,15891234816,0x0,255,blk.27.ffn_up_exps.weight
3703,1,4816896,15896051712,0x0,0,blk.28.ffn_down_exps.weight
3704,1,4816896,15900868608,0x0,1,blk.28.ffn_down_exps.weight
3705,1,4816896,15905685504,0x0,2,blk.28.ffn_down_exps.weight
3706,1,4816896,15910502400,0x0,10,blk.28.ffn_down_exps.weight
3707,1,4816896,15915319296,0x0,11,blk.28.ffn_down_exps.weight
3708,1,4816896,15920136192,0x0,31,blk.28.ffn_down_exps.weight
3709,1,4816896,15924953088,0x0,32,blk.28.ffn_down_exps.weight
3710,1,4816896,15929769984,0x0,36,blk.28.ffn_down_exps.weight
3711,1,4816896,15934586880,0x0,62,blk.28.ffn_down_exps.weight
3712,1,4816896,15939403776,0x0,69,blk.28.ffn_down_exps.weight
3713,1,4816896,15944220672,0x0,87,blk.28.ffn_down_exps.weight
3714,1,4816896,15949037568,0x0,100,blk.28.ffn_down_exps.weight
3715,1,4816896,15953854464,0x0,113,blk.28.ffn_down_exps.weight
3716,1,4816896,15958671360,0x0,124,blk.28.ffn_down_exps.weight
3717,1,4816896,15963488256,0x0,142,blk.28.ffn_down_exps.weight
3718,1,4816896,15968305152,0x0,154,blk.28.ffn_down_exps.weight
3719,1,4816896,15973122048,0x0,168,blk.28.ffn_down_exps.weight
3720,1,4816896,15977938944,0x0,170,blk.28.ffn_down_exps.weight
3721,1,4816896,15982755840,0x0,176,blk.28.ffn_down_exps.weight
3722,1,4816896,15987572736,0x0,178,blk.28.ffn_down_exps.weight
3723,1,4816896,15992389632,0x0,231,blk.28.ffn_down_exps.weight
3724,1,4816896,15997206528,0x0,233,blk.28.ffn_down_exps.weight
3725,1,4816896,16002023424,0x0,237,blk.28.ffn_down_exps.weight
3726,1,4816896,16006840320,0x0,243,blk.28.ffn_down_exps.weight
3727,1,4816896,16011657216,0x0,245,blk.28.ffn_down_exps.weight
3728,1,4816896,16016474112,0x0,254,blk.28.ffn_down_exps.weight
3729,1,4030464,16020504576,0x0,0,blk.28.ffn_gate_exps.weight
3730,1,4030464,16024535040,0x0,1,blk.28.ffn_gate_exps.weight
3731,1,4030464,16028565504,0x0,2,blk.28.ffn_gate_exps.weight
3732,1,4030464,16032595968,0x0,10,blk.28.ffn_gate_exps.weight
3733,1,4030464,16036626432,0x0,11,blk.28.ffn_gate_exps.weight
3734,1,4030464,16040656896,0x0,31,blk.28.ffn_gate_exps.weight
3735,1,4030464,16044687360,0x0,32,blk.28.ffn_gate_exps.weight
3736,1,4030464,16048717824,0x0,36,blk.28.ffn_gate_exps.weight
3737,1,4030464,16052748288,0x0,62,blk.28.ffn_gate_exps.weight
3738,1,4030464,16056778752,0x0,69,blk.28.ffn_gate_exps.weight
3739,1,4030464,16060809216,0x0,87,blk.28.ffn_gate_exps.weight
3740,1,4030464,16064839680,0x0,100,blk.28.ffn_gate_exps.weight
3741,1,4030464,16068870144,0x0,113,blk.28.ffn_gate_exps.weight
3742,1,4030464,16072900608,0x0,124,blk.28.ffn_gate_exps.weight
3743,1,4030464,16076931072,0x0,142,blk.28.ffn_gate_exps.weight
3744,1,4030464,16080961536,0x0,154,blk.28.ffn_gate_exps.weight
3745,1,4030464,16084992000,0x0,168,blk.28.ffn_gate_exps.weight
3746,1,4030464,16089022464,0x0,170,blk.28.ffn_gate_exps.weight
3747,1,4030464,16093052928,0x0,176,blk.28.ffn_gate_exps.weight
3748,1,4030464,16097083392,0x0,178,blk.28.ffn_gate_exps.weight
3749,1,4030464,16101113856,0x0,231,blk.28.ffn_gate_exps.weight
3750,1,4030464,16105144320,0x0,233,blk.28.ffn_gate_exps.weight
3751,1,4030464,16109174784,0x0,237,blk.28.ffn_gate_exps.weight
3752,1,4030464,16113205248,0x0,243,blk.28.ffn_gate_exps.weight
3753,1,4030464,16117235712,0x0,245,blk.28.ffn_gate_exps.weight
3754,1,4030464,16121266176,0x0,254,blk.28.ffn_gate_exps.weight
3755,1,4030464,16125296640,0x0,0,blk.28.ffn_up_exps.weight
3756,1,4030464,16129327104,0x0,1,blk.28.ffn_up_exps.weight
3757,1,4030464,16133357568,0x0,2,blk.28.ffn_up_exps.weight
3758,1,4030464,16137388032,0x0,10,blk.28.ffn_up_exps.weight
3759,1,4030464,16141418496,0x0,11,blk.28.ffn_up_exps.weight
3760,1,4030464,16145448960,0x0,31,blk.28.ffn_up_exps.weight
3761,1,4030464,16149479424,0x0,32,blk.28.ffn_up_exps.weight
3762,1,4030464,16153509888,0x0,36,blk.28.ffn_up_exps.weight
3763,1,4030464,16157540352,0x0,62,blk.28.ffn_up_exps.weight
3764,1,4030464,16161570816,0x0,69,blk.28.ffn_up_exps.weight
3765,1,4030464,16165601280,0x0,87,blk.28.ffn_up_exps.weight
3766,1,4030464,16169631744,0x0,100,blk.28.ffn_up_exps.weight
3767,1,4030464,16173662208,0x0,113,blk.28.ffn_up_exps.weight
3768,1,4030464,16177692672,0x0,124,blk.28.ffn_up_exps.weight
3769,1,4030464,16181723136,0x0,142,blk.28.ffn_up_exps.weight
3770,1,4030464,16185753600,0x0,154,blk.28.ffn_up_exps.weight
3771,1,4030464,16189784064,0x0,168,blk.28.ffn_up_exps.weight
3772,1,4030464,16193814528,0x0,170,blk.28.ffn_up_exps.weight
3773,1,4030464,16197844992,0x0,176,blk.28.ffn_up_exps.weight
3774,1,4030464,16201875456,0x0,178,blk.28.ffn_up_exps.weight
3775,1,4030464,16205905920,0x0,231,blk.28.ffn_up_exps.weight
3776,1,4030464,16209936384,0x0,233,blk.28.ffn_up_exps.weight
3777,1,4030464,16213966848,0x0,237,blk.28.ffn_up_exps.weight
3778,1,4030464,16217997312,0x0,243,blk.28.ffn_up_exps.weight
3779,1,4030464,16222027776,0x0,245,blk.28.ffn_up_exps.weight
3780,1,4030464,16226058240,0x0,254,blk.28.ffn_up_exps.weight
3781,1,4816896,16230875136,0x0,4,blk.29.ffn_down_exps.weight
3782,1,4816896,16235692032,0x0,12,blk.29.ffn_down_exps.weight
3783,1,4816896,16240508928,0x0,28,blk.29.ffn_down_exps.weight
3784,1,4816896,16245325824,0x0,36,blk.29.ffn_down_exps.weight
3785,1,4816896,16250142720,0x0,41,blk.29.ffn_down_exps.weight
3786,1,4816896,16254959616,0x0,42,blk.29.ffn_down_exps.weight
3787,1,4816896,16259776512,0x0,49,blk.29.ffn_down_exps.weight
3788,1,4816896,16264593408,0x0,53,blk.29.ffn_down_exps.weight
3789,1,4816896,16269410304,0x0,72,blk.29.ffn_down_exps.weight
3790,1,4816896,16274227200,0x0,77,blk.29.ffn_down_exps.weight
3791,1,4816896,16279044096,0x0,85,blk.29.ffn_down_exps.weight
3792,1,4816896,16283860992,0x0,87,blk.29.ffn_down_exps.weight
3793,1,4816896,16288677888,0x0,118,blk.29.ffn_down_exps.weight
3794,1,4816896,16293494784,0x0,120,blk.29.ffn_down_exps.weight
3795,1,4816896,16298311680,0x0,148,blk.29.ffn_down_exps.weight
3796,1,4816896,16303128576,0x0,154,blk.29.ffn_down_exps.weight
3797,1,4816896,16307945472,0x0,174,blk.29.ffn_down_exps.weight
3798,1,4816896,16312762368,0x0,197,blk.29.ffn_down_exps.weight
3799,1,4816896,16317579264,0x0,207,blk.29.ffn_down_exps.weight
3800,1,4816896,16322396160,0x0,219,blk.29.ffn_down_exps.weight
3801,1,4816896,16327213056,0x0,229,blk.29.ffn_down_exps.weight
3802,1,4816896,16332029952,0x0,232,blk.29.ffn_down_exps.weight
3803,1,4816896,16336846848,0x0,233,blk.29.ffn_down_exps.weight
3804,1,4030464,16340877312,0x0,4,blk.29.ffn_gate_exps.weight
3805,1,4030464,16344907776,0x0,12,blk.29.ffn_gate_exps.weight
3806,1,4030464,16348938240,0x0,28,blk.29.ffn_gate_exps.weight
3807,1,4030464,16352968704,0x0,36,blk.29.ffn_gate_exps.weight
3808,1,4030464,16356999168,0x0,41,blk.29.ffn_gate_exps.weight
3809,1,4030464,16361029632,0x0,42,blk.29.ffn_gate_exps.weight
3810,1,4030464,16365060096,0x0,49,blk.29.ffn_gate_exps.weight
3811,1,4030464,16369090560,0x0,53,blk.29.ffn_gate_exps.weight
3812,1,4030464,16373121024,0x0,72,blk.29.ffn_gate_exps.weight
3813,1,4030464,16377151488,0x0,77,blk.29.ffn_gate_exps.weight
3814,1,4030464,16381181952,0x0,85,blk.29.ffn_gate_exps.weight
3815,1,4030464,16385212416,0x0,87,blk.29.ffn_gate_exps.weight
3816,1,4030464,16389242880,0x0,118,blk.29.ffn_gate_exps.weight
3817,1,4030464,16393273344,0x0,120,blk.29.ffn_gate_exps.weight
3818,1,4030464,16397303808,0x0,148,blk.29.ffn_gate_exps.weight
3819,1,4030464,16401334272,0x0,154,blk.29.ffn_gate_exps.weight
3820,1,4030464,16405364736,0x0,174,blk.29.ffn_gate_exps.weight
3821,1,4030464,16409395200,0x0,197,blk.29.ffn_gate_exps.weight
3822,1,4030464,16413425664,0x0,207,blk.29.ffn_gate_exps.weight
3823,1,4030464,16417456128,0x0,219,blk.29.ffn_gate_exps.weight
3824,1,4030464,16421486592,0x0,229,blk.29.ffn_gate_exps.weight
3825,1,4030464,16425517056,0x0,232,blk.29.ffn_gate_exps.weight
3826,1,4030464,16429547520,0x0,233,blk.29.ffn_gate_exps.weight
3827,1,4030464,16433577984,0x0,4,blk.29.ffn_up_exps.weight
3828,1,4030464,16437608448,0x0,12,blk.29.ffn_up_exps.weight
3829,1,4030464,16441638912,0x0,28,blk.29.ffn_up_exps.weight
3830,1,4030464,16445669376,0x0,36,blk.29.ffn_up_exps.weight
3831,1,4030464,16449699840,0x0,41,blk.29.ffn_up_exps.weight
3832,1,4030464,16453730304,0x0,42,blk.29.ffn_up_exps.weight
3833,1,4030464,16457760768,0x0,49,blk.29.ffn_up_exps.weight
3834,1,4030464,16461791232,0x0,53,blk.29.ffn_up_exps.weight
3835,1,4030464,16465821696,0x0,72,blk.29.ffn_up_exps.weight
3836,1,4030464,16469852160,0x0,77,blk.29.ffn_up_exps.weight
3837,1,4030464,16473882624,0x0,85,blk.29.ffn_up_exps.weight
3838,1,4030464,16477913088,0x0,87,blk.29.ffn_up_exps.weight
3839,1,4030464,16481943552,0x0,118,blk.29.ffn_up_exps.weight
3840,1,4030464,16485974016,0x0,120,blk.29.ffn_up_exps.weight
3841,1,4030464,16490004480,0x0,148,blk.29.ffn_up_exps.weight
3842,1,4030464,16494034944,0x0,154,blk.29.ffn_up_exps.weight
3843,1,4030464,16498065408,0x0,174,blk.29.ffn_up_exps.weight
3844,1,4030464,16502095872,0x0,197,blk.29.ffn_up_exps.weight
3845,1,4030464,16506126336,0x0,207,blk.29.ffn_up_exps.weight
3846,1,4030464,16510156800,0x0,219,blk.29.ffn_up_exps.weight
3847,1,4030464,16514187264,0x0,229,blk.29.ffn_up_exps.weight
3848,1,4030464,16518217728,0x0,232,blk.29.ffn_up_exps.weight
3849,1,4030464,16522248192,0x0,233,blk.29.ffn_up_exps.weight
3850,1,4816896,16527065088,0x0,14,blk.30.ffn_down_exps.weight
3851,1,4816896,16531881984,0x0,21,blk.30.ffn_down_exps.weight
3852,1,4816896,16536698880,0x0,29,blk.30.ffn_down_exps.weight
3853,1,4816896,16541515776,0x0,45,blk.30.ffn_down_exps.weight
3854,1,4816896,16546332672,0x0,59,blk.30.ffn_down_exps.weight
3855,1,4816896,16551149568,0x0,89,blk.30.ffn_down_exps.weight
3856,1,4816896,16555966464,0x0,96,blk.30.ffn_down_exps.weight
3857,1,4816896,16560783360,0x0,100,blk.30.ffn_down_exps.weight
3858,1,4816896,16565600256,0x0,118,blk.30.ffn_down_exps.weight
3859,1,4816896,16570417152,0x0,127,blk.30.ffn_down_exps.weight
3860,1,4816896,16575234048,0x0,129,blk.30.ffn_down_exps.weight
3861,1,4816896,16580050944,0x0,130,blk.30.ffn_down_exps.weight
3862,1,4816896,16584867840,0x0,142,blk.30.ffn_down_exps.weight
3863,1,4816896,16589684736,0x0,143,blk.30.ffn_down_exps.weight
3864,1,4816896,16594501632,0x0,155,blk.30.ffn_down_exps.weight
3865,1,4816896,16599318528,0x0,160,blk.30.ffn_down_exps.weight
3866,1,4816896,16604135424,0x0,170,blk.30.ffn_down_exps.weight
3867,1,4816896,16608952320,0x0,194,blk.30.ffn_down_exps.weight
3868,1,4816896,16613769216,0x0,210,blk.30.ffn_down_exps.weight
3869,1,4816896,16618586112,0x0,220,blk.30.ffn_down_exps.weight
3870,1,4816896,16623403008,0x0,230,blk.30.ffn_down_exps.weight
3871,1,4816896,16628219904,0x0,240,blk.30.ffn_down_exps.weight
3872,1,4816896,16633036800,0x0,241,blk.30.ffn_down_exps.weight
3873,1,4816896,16637853696,0x0,248,blk.30.ffn_down_exps.weight
3874,1,4030464,16641884160,0x0,14,blk.30.ffn_gate_exps.weight
3875,1,4030464,16645914624,0x0,21,blk.30.ffn_gate_exps.weight
3876,1,4030464,16649945088,0x0,29,blk.30.ffn_gate_exps.weight
3877,1,4030464,16653975552,0x0,45,blk.30.ffn_gate_exps.weight
3878,1,4030464,16658006016,0x0,59,blk.30.ffn_gate_exps.weight
3879,1,4030464,16662036480,0x0,89,blk.30.ffn_gate_exps.weight
3880,1,4030464,16666066944,0x0,96,blk.30.ffn_gate_exps.weight
3881,1,4030464,16670097408,0x0,100,blk.30.ffn_gate_exps.weight
3882,1,4030464,16674127872,0x0,118,blk.30.ffn_gate_exps.weight
3883,1,4030464,16678158336,0x0,127,blk.30.ffn_gate_exps.weight
3884,1,4030464,16682188800,0x0,129,blk.30.ffn_gate_exps.weight
3885,1,4030464,16686219264,0x0,130,blk.30.ffn_gate_exps.weight
3886,1,4030464,16690249728,0x0,142,blk.30.ffn_gate_exps.weight
3887,1,4030464,16694280192,0x0,143,blk.30.ffn_gate_exps.weight
3888,1,4030464,16698310656,0x0,155,blk.30.ffn_gate_exps.weight
3889,1,4030464,16702341120,0x0,160,blk.30.ffn_gate_exps.weight
3890,1,4030464,16706371584,0x0,170,blk.30.ffn_gate_exps.weight
3891,1,4030464,16710402048,0x0,194,blk.30.ffn_gate_exps.weight
3892,1,4030464,16714432512,0x0,210,blk.30.ffn_gate_exps.weight
3893,1,4030464,16718462976,0x0,220,blk.30.ffn_gate_exps.weight
3894,1,4030464,16722493440,0x0,230,blk.30.ffn_gate_exps.weight
3895,1,4030464,16726523904,0x0,240,blk.30.ffn_gate_exps.weight
3896,1,4030464,16730554368,0x0,241,blk.30.ffn_gate_exps.weight
3897,1,4030464,16734584832,0x0,248,blk.30.ffn_gate_exps.weight
3898,1,4030464,16738615296,0x0,14,blk.30.ffn_up_exps.weight
3899,1,4030464,16742645760,0x0,21,blk.30.ffn_up_exps.weight
3900,1,4030464,16746676224,0x0,29,blk.30.ffn_up_exps.weight
3901,1,4030464,16750706688,0x0,45,blk.30.ffn_up_exps.weight
3902,1,4030464,16754737152,0x0,59,blk.30.ffn_up_exps.weight
3903,1,4030464,16758767616,0x0,89,blk.30.ffn_up_exps.weight
3904,1,4030464,16762798080,0x0,96,blk.30.ffn_up_exps.weight
3905,1,4030464,16766828544,0x0,100,blk.30.ffn_up_exps.weight
3906,1,4030464,16770859008,0x0,118,blk.30.ffn_up_exps.weight
3907,1,4030464,16774889472,0x0,127,blk.30.ffn_up_exps.weight
3908,1,4030464,16778919936,0x0,129,blk.30.ffn_up_exps.weight
3909,1,4030464,16782950400,0x0,130,blk.30.ffn_up_exps.weight
3910,1,4030464,16786980864,0x0,142,blk.30.ffn_up_exps.weight
3911,1,4030464,16791011328,0x0,143,blk.30.ffn_up_exps.weight
3912,1,4030464,16795041792,0x0,155,blk.30.ffn_up_exps.weight
3913,1,4030464,16799072256,0x0,160,blk.30.ffn_up_exps.weight
3914,1,4030464,16803102720,0x0,170,blk.30.ffn_up_exps.weight
3915,1,4030464,16807133184,0x0,194,blk.30.ffn_up_exps.weight
3916,1,4030464,16811163648,0x0,210,blk.30.ffn_up_exps.weight
3917,1,4030464,16815194112,0x0,220,blk.30.ffn_up_exps.weight
3918,1,4030464,16819224576,0x0,230,blk.30.ffn_up_exps.weight
3919,1,4030464,16823255040,0x0,240,blk.30.ffn_up_exps.weight
3920,1,4030464,16827285504,0x0,241,blk.30.ffn_up_exps.weight
3921,1,4030464,16831315968,0x0,248,blk.30.ffn_up_exps.weight
