rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3515,1,4030464,15093497856,0x0,63,blk.24.ffn_up_exps.weight
3516,1,4030464,15097528320,0x0,64,blk.24.ffn_up_exps.weight
3517,1,4030464,15101558784,0x0,72,blk.24.ffn_up_exps.weight
3518,1,4030464,15105589248,0x0,73,blk.24.ffn_up_exps.weight
3519,1,4030464,15109619712,0x0,80,blk.24.ffn_up_exps.weight
3520,1,4030464,15113650176,0x0,81,blk.24.ffn_up_exps.weight
3521,1,4030464,15117680640,0x0,85,blk.24.ffn_up_exps.weight
3522,1,4030464,15121711104,0x0,88,blk.24.ffn_up_exps.weight
3523,1,4030464,15125741568,0x0,90,blk.24.ffn_up_exps.weight
3524,1,4030464,15129772032,0x0,99,blk.24.ffn_up_exps.weight
3525,1,4030464,15133802496,0x0,103,blk.24.ffn_up_exps.weight
3526,1,4030464,15137832960,0x0,115,blk.24.ffn_up_exps.weight
3527,1,4030464,15141863424,0x0,118,blk.24.ffn_up_exps.weight
3528,1,4030464,15145893888,0x0,155,blk.24.ffn_up_exps.weight
3529,1,4030464,15149924352,0x0,179,blk.24.ffn_up_exps.weight
3530,1,4030464,15153954816,0x0,182,blk.24.ffn_up_exps.weight
3531,1,4030464,15157985280,0x0,190,blk.24.ffn_up_exps.weight
3532,1,4030464,15162015744,0x0,205,blk.24.ffn_up_exps.weight
3533,1,4030464,15166046208,0x0,218,blk.24.ffn_up_exps.weight
3534,1,4030464,15170076672,0x0,225,blk.24.ffn_up_exps.weight
3535,1,4816896,15174893568,0x0,4,blk.25.ffn_down_exps.weight
3536,1,4816896,15179710464,0x0,23,blk.25.ffn_down_exps.weight
3537,1,4816896,15184527360,0x0,32,blk.25.ffn_down_exps.weight
3538,1,4816896,15189344256,0x0,45,blk.25.ffn_down_exps.weight
3539,1,4816896,15194161152,0x0,51,blk.25.ffn_down_exps.weight
3540,1,4816896,15198978048,0x0,61,blk.25.ffn_down_exps.weight
3541,1,4816896,15203794944,0x0,93,blk.25.ffn_down_exps.weight
3542,1,4816896,15208611840,0x0,99,blk.25.ffn_down_exps.weight
3543,1,4816896,15213428736,0x0,124,blk.25.ffn_down_exps.weight
3544,1,4816896,15218245632,0x0,125,blk.25.ffn_down_exps.weight
3545,1,4816896,15223062528,0x0,128,blk.25.ffn_down_exps.weight
3546,1,4816896,15227879424,0x0,130,blk.25.ffn_down_exps.weight
3547,1,4816896,15232696320,0x0,138,blk.25.ffn_down_exps.weight
3548,1,4816896,15237513216,0x0,145,blk.25.ffn_down_exps.weight
3549,1,4816896,15242330112,0x0,147,blk.25.ffn_down_exps.weight
3550,1,4816896,15247147008,0x0,150,blk.25.ffn_down_exps.weight
3551,1,4816896,15251963904,0x0,159,blk.25.ffn_down_exps.weight
3552,1,4816896,15256780800,0x0,177,blk.25.ffn_down_exps.weight
3553,1,4816896,15261597696,0x0,181,blk.25.ffn_down_exps.weight
3554,1,4816896,15266414592,0x0,184,blk.25.ffn_down_exps.weight
3555,1,4816896,15271231488,0x0,196,blk.25.ffn_down_exps.weight
3556,1,4816896,15276048384,0x0,200,blk.25.ffn_down_exps.weight
3557,1,4816896,15280865280,0x0,214,blk.25.ffn_down_exps.weight
3558,1,4816896,15285682176,0x0,221,blk.25.ffn_down_exps.weight
3559,1,4816896,15290499072,0x0,224,blk.25.ffn_down_exps.weight
3560,1,4816896,15295315968,0x0,227,blk.25.ffn_down_exps.weight
3561,1,4816896,15300132864,0x0,238,blk.25.ffn_down_exps.weight
3562,1,4816896,15304949760,0x0,240,blk.25.ffn_down_exps.weight
3563,1,4816896,15309766656,0x0,247,blk.25.ffn_down_exps.weight
3564,1,4030464,15313797120,0x0,4,blk.25.ffn_gate_exps.weight
3565,1,4030464,15317827584,0x0,23,blk.25.ffn_gate_exps.weight
3566,1,4030464,15321858048,0x0,32,blk.25.ffn_gate_exps.weight
3567,1,4030464,15325888512,0x0,45,blk.25.ffn_gate_exps.weight
3568,1,4030464,15329918976,0x0,51,blk.25.ffn_gate_exps.weight
3569,1,4030464,15333949440,0x0,61,blk.25.ffn_gate_exps.weight
3570,1,4030464,15337979904,0x0,93,blk.25.ffn_gate_exps.weight
3571,1,4030464,15342010368,0x0,99,blk.25.ffn_gate_exps.weight
3572,1,4030464,15346040832,0x0,124,blk.25.ffn_gate_exps.weight
3573,1,4030464,15350071296,0x0,125,blk.25.ffn_gate_exps.weight
3574,1,4030464,15354101760,0x0,128,blk.25.ffn_gate_exps.weight
3575,1,4030464,15358132224,0x0,130,blk.25.ffn_gate_exps.weight
3576,1,4030464,15362162688,0x0,138,blk.25.ffn_gate_exps.weight
3577,1,4030464,15366193152,0x0,145,blk.25.ffn_gate_exps.weight
3578,1,4030464,15370223616,0x0,147,blk.25.ffn_gate_exps.weight
3579,1,4030464,15374254080,0x0,150,blk.25.ffn_gate_exps.weight
3580,1,4030464,15378284544,0x0,159,blk.25.ffn_gate_exps.weight
3581,1,4030464,15382315008,0x0,177,blk.25.ffn_gate_exps.weight
3582,1,4030464,15386345472,0x0,181,blk.25.ffn_gate_exps.weight
3583,1,4030464,15390375936,0x0,184,blk.25.ffn_gate_exps.weight
3584,1,4030464,15394406400,0x0,196,blk.25.ffn_gate_exps.weight
3585,1,4030464,15398436864,0x0,200,blk.25.ffn_gate_exps.weight
3586,1,4030464,15402467328,0x0,214,blk.25.ffn_gate_exps.weight
3587,1,4030464,15406497792,0x0,221,blk.25.ffn_gate_exps.weight
3588,1,4030464,15410528256,0x0,224,blk.25.ffn_gate_exps.weight
3589,1,4030464,15414558720,0x0,227,blk.25.ffn_gate_exps.weight
3590,1,4030464,15418589184,0x0,238,blk.25.ffn_gate_exps.weight
3591,1,4030464,15422619648,0x0,240,blk.25.ffn_gate_exps.weight
3592,1,4030464,15426650112,0x0,247,blk.25.ffn_gate_exps.weight
3593,1,4030464,15430680576,0x0,4,blk.25.ffn_up_exps.weight
3594,1,4030464,15434711040,0x0,23,blk.25.ffn_up_exps.weight
3595,1,4030464,15438741504,0x0,32,blk.25.ffn_up_exps.weight
3596,1,4030464,15442771968,0x0,45,blk.25.ffn_up_exps.weight
3597,1,4030464,15446802432,0x0,51,blk.25.ffn_up_exps.weight
3598,1,4030464,15450832896,0x0,61,blk.25.ffn_up_exps.weight
3599,1,4030464,15454863360,0x0,93,blk.25.ffn_up_exps.weight
3600,1,4030464,15458893824,0x0,99,blk.25.ffn_up_exps.weight
3601,1,4030464,15462924288,0x0,124,blk.25.ffn_up_exps.weight
3602,1,4030464,15466954752,0x0,125,blk.25.ffn_up_exps.weight
3603,1,4030464,15470985216,0x0,128,blk.25.ffn_up_exps.weight
3604,1,4030464,15475015680,0x0,130,blk.25.ffn_up_exps.weight
3605,1,4030464,15479046144,0x0,138,blk.25.ffn_up_exps.weight
3606,1,4030464,15483076608,0x0,145,blk.25.ffn_up_exps.weight
3607,1,4030464,15487107072,0x0,147,blk.25.ffn_up_exps.weight
3608,1,4030464,15491137536,0x0,150,blk.25.ffn_up_exps.weight
3609,1,4030464,15495168000,0x0,159,blk.25.ffn_up_exps.weight
3610,1,4030464,15499198464,0x0,177,blk.25.ffn_up_exps.weight
3611,1,4030464,15503228928,0x0,181,blk.25.ffn_up_exps.weight
3612,1,4030464,15507259392,0x0,184,blk.25.ffn_up_exps.weight
3613,1,4030464,15511289856,0x0,196,blk.25.ffn_up_exps.weight
3614,1,4030464,15515320320,0x0,200,blk.25.ffn_up_exps.weight
3615,1,4030464,15519350784,0x0,214,blk.25.ffn_up_exps.weight
3616,1,4030464,15523381248,0x0,221,blk.25.ffn_up_exps.weight
3617,1,4030464,15527411712,0x0,224,blk.25.ffn_up_exps.weight
3618,1,4030464,15531442176,0x0,227,blk.25.ffn_up_exps.weight
3619,1,4030464,15535472640,0x0,238,blk.25.ffn_up_exps.weight
3620,1,4030464,15539503104,0x0,240,blk.25.ffn_up_exps.weight
3621,1,4030464,15543533568,0x0,247,blk.25.ffn_up_exps.weight
3622,1,4816896,15548350464,0x0,10,blk.26.ffn_down_exps.weight
3623,1,4816896,15553167360,0x0,11,blk.26.ffn_down_exps.weight
3624,1,4816896,15557984256,0x0,23,blk.26.ffn_down_exps.weight
3625,1,4816896,15562801152,0x0,24,blk.26.ffn_down_exps.weight
3626,1,4816896,15567618048,0x0,28,blk.26.ffn_down_exps.weight
3627,1,4816896,15572434944,0x0,31,blk.26.ffn_down_exps.weight
3628,1,4816896,15577251840,0x0,44,blk.26.ffn_down_exps.weight
3629,1,4816896,15582068736,0x0,47,blk.26.ffn_down_exps.weight
3630,1,4816896,15586885632,0x0,57,blk.26.ffn_down_exps.weight
3631,1,4816896,15591702528,0x0,60,blk.26.ffn_down_exps.weight
3632,1,4816896,15596519424,0x0,73,blk.26.ffn_down_exps.weight
3633,1,4816896,15601336320,0x0,76,blk.26.ffn_down_exps.weight
3634,1,4816896,15606153216,0x0,91,blk.26.ffn_down_exps.weight
3635,1,4816896,15610970112,0x0,104,blk.26.ffn_down_exps.weight
3636,1,4816896,15615787008,0x0,121,blk.26.ffn_down_exps.weight
3637,1,4816896,15620603904,0x0,135,blk.26.ffn_down_exps.weight
3638,1,4816896,15625420800,0x0,147,blk.26.ffn_down_exps.weight
3639,1,4816896,15630237696,0x0,163,blk.26.ffn_down_exps.weight
3640,1,4816896,15635054592,0x0,183,blk.26.ffn_down_exps.weight
3641,1,4816896,15639871488,0x0,200,blk.26.ffn_down_exps.weight
3642,1,4816896,15644688384,0x0,205,blk.26.ffn_down_exps.weight
3643,1,4816896,15649505280,0x0,207,blk.26.ffn_down_exps.weight
3644,1,4816896,15654322176,0x0,232,blk.26.ffn_down_exps.weight
3645,1,4816896,15659139072,0x0,236,blk.26.ffn_down_exps.weight
3646,1,4816896,15663955968,0x0,242,blk.26.ffn_down_exps.weight
3647,1,4816896,15668772864,0x0,245,blk.26.ffn_down_exps.weight
3648,1,4816896,15673589760,0x0,251,blk.26.ffn_down_exps.weight
3649,1,4030464,15677620224,0x0,10,blk.26.ffn_gate_exps.weight
3650,1,4030464,15681650688,0x0,11,blk.26.ffn_gate_exps.weight
3651,1,4030464,15685681152,0x0,23,blk.26.ffn_gate_exps.weight
3652,1,4030464,15689711616,0x0,24,blk.26.ffn_gate_exps.weight
3653,1,4030464,15693742080,0x0,28,blk.26.ffn_gate_exps.weight
3654,1,4030464,15697772544,0x0,31,blk.26.ffn_gate_exps.weight
3655,1,4030464,15701803008,0x0,44,blk.26.ffn_gate_exps.weight
3656,1,4030464,15705833472,0x0,47,blk.26.ffn_gate_exps.weight
3657,1,4030464,15709863936,0x0,57,blk.26.ffn_gate_exps.weight
3658,1,4030464,15713894400,0x0,60,blk.26.ffn_gate_exps.weight
3659,1,4030464,15717924864,0x0,73,blk.26.ffn_gate_exps.weight
3660,1,4030464,15721955328,0x0,76,blk.26.ffn_gate_exps.weight
3661,1,4030464,15725985792,0x0,91,blk.26.ffn_gate_exps.weight
3662,1,4030464,15730016256,0x0,104,blk.26.ffn_gate_exps.weight
3663,1,4030464,15734046720,0x0,121,blk.26.ffn_gate_exps.weight
3664,1,4030464,15738077184,0x0,135,blk.26.ffn_gate_exps.weight
3665,1,4030464,15742107648,0x0,147,blk.26.ffn_gate_exps.weight
3666,1,4030464,15746138112,0x0,163,blk.26.ffn_gate_exps.weight
3667,1,4030464,15750168576,0x0,183,blk.26.ffn_gate_exps.weight
3668,1,4030464,15754199040,0x0,200,blk.26.ffn_gate_exps.weight
3669,1,4030464,15758229504,0x0,205,blk.26.ffn_gate_exps.weight
3670,1,4030464,15762259968,0x0,207,blk.26.ffn_gate_exps.weight
3671,1,4030464,15766290432,0x0,232,blk.26.ffn_gate_exps.weight
3672,1,4030464,15770320896,0x0,236,blk.26.ffn_gate_exps.weight
3673,1,4030464,15774351360,0x0,242,blk.26.ffn_gate_exps.weight
3674,1,4030464,15778381824,0x0,245,blk.26.ffn_gate_exps.weight
3675,1,4030464,15782412288,0x0,251,blk.26.ffn_gate_exps.weight
3676,1,4030464,15786442752,0x0,10,blk.26.ffn_up_exps.weight
3677,1,4030464,15790473216,0x0,11,blk.26.ffn_up_exps.weight
3678,1,4030464,15794503680,0x0,23,blk.26.ffn_up_exps.weight
3679,1,4030464,15798534144,0x0,24,blk.26.ffn_up_exps.weight
3680,1,4030464,15802564608,0x0,28,blk.26.ffn_up_exps.weight
3681,1,4030464,15806595072,0x0,31,blk.26.ffn_up_exps.weight
3682,1,4030464,15810625536,0x0,44,blk.26.ffn_up_exps.weight
3683,1,4030464,15814656000,0x0,47,blk.26.ffn_up_exps.weight
3684,1,4030464,15818686464,0x0,57,blk.26.ffn_up_exps.weight
3685,1,4030464,15822716928,0x0,60,blk.26.ffn_up_exps.weight
3686,1,4030464,15826747392,0x0,73,blk.26.ffn_up_exps.weight
3687,1,4030464,15830777856,0x0,76,blk.26.ffn_up_exps.weight
3688,1,4030464,15834808320,0x0,91,blk.26.ffn_up_exps.weight
3689,1,4030464,15838838784,0x0,104,blk.26.ffn_up_exps.weight
3690,1,4030464,15842869248,0x0,121,blk.26.ffn_up_exps.weight
3691,1,4030464,15846899712,0x0,135,blk.26.ffn_up_exps.weight
3692,1,4030464,15850930176,0x0,147,blk.26.ffn_up_exps.weight
3693,1,4030464,15854960640,0x0,163,blk.26.ffn_up_exps.weight
3694,1,4030464,15858991104,0x0,183,blk.26.ffn_up_exps.weight
3695,1,4030464,15863021568,0x0,200,blk.26.ffn_up_exps.weight
3696,1,4030464,15867052032,0x0,205,blk.26.ffn_up_exps.weight
3697,1,4030464,15871082496,0x0,207,blk.26.ffn_up_exps.weight
3698,1,4030464,15875112960,0x0,232,blk.26.ffn_up_exps.weight
3699,1,4030464,15879143424,0x0,236,blk.26.ffn_up_exps.weight
3700,1,4030464,15883173888,0x0,242,blk.26.ffn_up_exps.weight
3701,1,4030464,15887204352,0x0,245,blk.26.ffn_up_exps.weight
3702,1,4030464,15891234816,0x0,251,blk.26.ffn_up_exps.weight
3703,1,4816896,15896051712,0x0,16,blk.27.ffn_down_exps.weight
3704,1,4816896,15900868608,0x0,21,blk.27.ffn_down_exps.weight
3705,1,4816896,15905685504,0x0,35,blk.27.ffn_down_exps.weight
3706,1,4816896,15910502400,0x0,37,blk.27.ffn_down_exps.weight
3707,1,4816896,15915319296,0x0,73,blk.27.ffn_down_exps.weight
3708,1,4816896,15920136192,0x0,77,blk.27.ffn_down_exps.weight
3709,1,4816896,15924953088,0x0,79,blk.27.ffn_down_exps.weight
3710,1,4816896,15929769984,0x0,89,blk.27.ffn_down_exps.weight
3711,1,4816896,15934586880,0x0,90,blk.27.ffn_down_exps.weight
3712,1,4816896,15939403776,0x0,101,blk.27.ffn_down_exps.weight
3713,1,4816896,15944220672,0x0,115,blk.27.ffn_down_exps.weight
3714,1,4816896,15949037568,0x0,130,blk.27.ffn_down_exps.weight
3715,1,4816896,15953854464,0x0,134,blk.27.ffn_down_exps.weight
3716,1,4816896,15958671360,0x0,151,blk.27.ffn_down_exps.weight
3717,1,4816896,15963488256,0x0,194,blk.27.ffn_down_exps.weight
3718,1,4816896,15968305152,0x0,198,blk.27.ffn_down_exps.weight
3719,1,4816896,15973122048,0x0,233,blk.27.ffn_down_exps.weight
3720,1,4816896,15977938944,0x0,242,blk.27.ffn_down_exps.weight
3721,1,4030464,15981969408,0x0,16,blk.27.ffn_gate_exps.weight
3722,1,4030464,15985999872,0x0,21,blk.27.ffn_gate_exps.weight
3723,1,4030464,15990030336,0x0,35,blk.27.ffn_gate_exps.weight
3724,1,4030464,15994060800,0x0,37,blk.27.ffn_gate_exps.weight
3725,1,4030464,15998091264,0x0,73,blk.27.ffn_gate_exps.weight
3726,1,4030464,16002121728,0x0,77,blk.27.ffn_gate_exps.weight
3727,1,4030464,16006152192,0x0,79,blk.27.ffn_gate_exps.weight
3728,1,4030464,16010182656,0x0,89,blk.27.ffn_gate_exps.weight
3729,1,4030464,16014213120,0x0,90,blk.27.ffn_gate_exps.weight
3730,1,4030464,16018243584,0x0,101,blk.27.ffn_gate_exps.weight
3731,1,4030464,16022274048,0x0,115,blk.27.ffn_gate_exps.weight
3732,1,4030464,16026304512,0x0,130,blk.27.ffn_gate_exps.weight
3733,1,4030464,16030334976,0x0,134,blk.27.ffn_gate_exps.weight
3734,1,4030464,16034365440,0x0,151,blk.27.ffn_gate_exps.weight
3735,1,4030464,16038395904,0x0,194,blk.27.ffn_gate_exps.weight
3736,1,4030464,16042426368,0x0,198,blk.27.ffn_gate_exps.weight
3737,1,4030464,16046456832,0x0,233,blk.27.ffn_gate_exps.weight
3738,1,4030464,16050487296,0x0,242,blk.27.ffn_gate_exps.weight
3739,1,4030464,16054517760,0x0,16,blk.27.ffn_up_exps.weight
3740,1,4030464,16058548224,0x0,21,blk.27.ffn_up_exps.weight
3741,1,4030464,16062578688,0x0,35,blk.27.ffn_up_exps.weight
3742,1,4030464,16066609152,0x0,37,blk.27.ffn_up_exps.weight
3743,1,4030464,16070639616,0x0,73,blk.27.ffn_up_exps.weight
3744,1,4030464,16074670080,0x0,77,blk.27.ffn_up_exps.weight
3745,1,4030464,16078700544,0x0,79,blk.27.ffn_up_exps.weight
3746,1,4030464,16082731008,0x0,89,blk.27.ffn_up_exps.weight
3747,1,4030464,16086761472,0x0,90,blk.27.ffn_up_exps.weight
3748,1,4030464,16090791936,0x0,101,blk.27.ffn_up_exps.weight
3749,1,4030464,16094822400,0x0,115,blk.27.ffn_up_exps.weight
3750,1,4030464,16098852864,0x0,130,blk.27.ffn_up_exps.weight
3751,1,4030464,16102883328,0x0,134,blk.27.ffn_up_exps.weight
3752,1,4030464,16106913792,0x0,151,blk.27.ffn_up_exps.weight
3753,1,4030464,16110944256,0x0,194,blk.27.ffn_up_exps.weight
3754,1,4030464,16114974720,0x0,198,blk.27.ffn_up_exps.weight
3755,1,4030464,16119005184,0x0,233,blk.27.ffn_up_exps.weight
3756,1,4030464,16123035648,0x0,242,blk.27.ffn_up_exps.weight
3757,1,4816896,16127852544,0x0,1,blk.28.ffn_down_exps.weight
3758,1,4816896,16132669440,0x0,8,blk.28.ffn_down_exps.weight
3759,1,4816896,16137486336,0x0,11,blk.28.ffn_down_exps.weight
3760,1,4816896,16142303232,0x0,18,blk.28.ffn_down_exps.weight
3761,1,4816896,16147120128,0x0,25,blk.28.ffn_down_exps.weight
3762,1,4816896,16151937024,0x0,29,blk.28.ffn_down_exps.weight
3763,1,4816896,16156753920,0x0,56,blk.28.ffn_down_exps.weight
3764,1,4816896,16161570816,0x0,58,blk.28.ffn_down_exps.weight
3765,1,4816896,16166387712,0x0,68,blk.28.ffn_down_exps.weight
3766,1,4816896,16171204608,0x0,75,blk.28.ffn_down_exps.weight
3767,1,4816896,16176021504,0x0,83,blk.28.ffn_down_exps.weight
3768,1,4816896,16180838400,0x0,102,blk.28.ffn_down_exps.weight
3769,1,4816896,16185655296,0x0,113,blk.28.ffn_down_exps.weight
3770,1,4816896,16190472192,0x0,134,blk.28.ffn_down_exps.weight
3771,1,4816896,16195289088,0x0,153,blk.28.ffn_down_exps.weight
3772,1,4816896,16200105984,0x0,154,blk.28.ffn_down_exps.weight
3773,1,4816896,16204922880,0x0,170,blk.28.ffn_down_exps.weight
3774,1,4816896,16209739776,0x0,175,blk.28.ffn_down_exps.weight
3775,1,4816896,16214556672,0x0,176,blk.28.ffn_down_exps.weight
3776,1,4816896,16219373568,0x0,185,blk.28.ffn_down_exps.weight
3777,1,4816896,16224190464,0x0,192,blk.28.ffn_down_exps.weight
3778,1,4816896,16229007360,0x0,198,blk.28.ffn_down_exps.weight
3779,1,4816896,16233824256,0x0,211,blk.28.ffn_down_exps.weight
3780,1,4816896,16238641152,0x0,238,blk.28.ffn_down_exps.weight
3781,1,4816896,16243458048,0x0,255,blk.28.ffn_down_exps.weight
3782,1,4030464,16247488512,0x0,1,blk.28.ffn_gate_exps.weight
3783,1,4030464,16251518976,0x0,8,blk.28.ffn_gate_exps.weight
3784,1,4030464,16255549440,0x0,11,blk.28.ffn_gate_exps.weight
3785,1,4030464,16259579904,0x0,18,blk.28.ffn_gate_exps.weight
3786,1,4030464,16263610368,0x0,25,blk.28.ffn_gate_exps.weight
3787,1,4030464,16267640832,0x0,29,blk.28.ffn_gate_exps.weight
3788,1,4030464,16271671296,0x0,56,blk.28.ffn_gate_exps.weight
3789,1,4030464,16275701760,0x0,58,blk.28.ffn_gate_exps.weight
3790,1,4030464,16279732224,0x0,68,blk.28.ffn_gate_exps.weight
3791,1,4030464,16283762688,0x0,75,blk.28.ffn_gate_exps.weight
3792,1,4030464,16287793152,0x0,83,blk.28.ffn_gate_exps.weight
3793,1,4030464,16291823616,0x0,102,blk.28.ffn_gate_exps.weight
3794,1,4030464,16295854080,0x0,113,blk.28.ffn_gate_exps.weight
3795,1,4030464,16299884544,0x0,134,blk.28.ffn_gate_exps.weight
3796,1,4030464,16303915008,0x0,153,blk.28.ffn_gate_exps.weight
3797,1,4030464,16307945472,0x0,154,blk.28.ffn_gate_exps.weight
3798,1,4030464,16311975936,0x0,170,blk.28.ffn_gate_exps.weight
3799,1,4030464,16316006400,0x0,175,blk.28.ffn_gate_exps.weight
3800,1,4030464,16320036864,0x0,176,blk.28.ffn_gate_exps.weight
3801,1,4030464,16324067328,0x0,185,blk.28.ffn_gate_exps.weight
3802,1,4030464,16328097792,0x0,192,blk.28.ffn_gate_exps.weight
3803,1,4030464,16332128256,0x0,198,blk.28.ffn_gate_exps.weight
3804,1,4030464,16336158720,0x0,211,blk.28.ffn_gate_exps.weight
3805,1,4030464,16340189184,0x0,238,blk.28.ffn_gate_exps.weight
3806,1,4030464,16344219648,0x0,255,blk.28.ffn_gate_exps.weight
3807,1,4030464,16348250112,0x0,1,blk.28.ffn_up_exps.weight
3808,1,4030464,16352280576,0x0,8,blk.28.ffn_up_exps.weight
3809,1,4030464,16356311040,0x0,11,blk.28.ffn_up_exps.weight
3810,1,4030464,16360341504,0x0,18,blk.28.ffn_up_exps.weight
3811,1,4030464,16364371968,0x0,25,blk.28.ffn_up_exps.weight
3812,1,4030464,16368402432,0x0,29,blk.28.ffn_up_exps.weight
3813,1,4030464,16372432896,0x0,56,blk.28.ffn_up_exps.weight
3814,1,4030464,16376463360,0x0,58,blk.28.ffn_up_exps.weight
3815,1,4030464,16380493824,0x0,68,blk.28.ffn_up_exps.weight
3816,1,4030464,16384524288,0x0,75,blk.28.ffn_up_exps.weight
3817,1,4030464,16388554752,0x0,83,blk.28.ffn_up_exps.weight
3818,1,4030464,16392585216,0x0,102,blk.28.ffn_up_exps.weight
3819,1,4030464,16396615680,0x0,113,blk.28.ffn_up_exps.weight
3820,1,4030464,16400646144,0x0,134,blk.28.ffn_up_exps.weight
3821,1,4030464,16404676608,0x0,153,blk.28.ffn_up_exps.weight
3822,1,4030464,16408707072,0x0,154,blk.28.ffn_up_exps.weight
3823,1,4030464,16412737536,0x0,170,blk.28.ffn_up_exps.weight
3824,1,4030464,16416768000,0x0,175,blk.28.ffn_up_exps.weight
3825,1,4030464,16420798464,0x0,176,blk.28.ffn_up_exps.weight
3826,1,4030464,16424828928,0x0,185,blk.28.ffn_up_exps.weight
3827,1,4030464,16428859392,0x0,192,blk.28.ffn_up_exps.weight
3828,1,4030464,16432889856,0x0,198,blk.28.ffn_up_exps.weight
3829,1,4030464,16436920320,0x0,211,blk.28.ffn_up_exps.weight
3830,1,4030464,16440950784,0x0,238,blk.28.ffn_up_exps.weight
3831,1,4030464,16444981248,0x0,255,blk.28.ffn_up_exps.weight
3832,1,4816896,16449798144,0x0,12,blk.29.ffn_down_exps.weight
3833,1,4816896,16454615040,0x0,16,blk.29.ffn_down_exps.weight
3834,1,4816896,16459431936,0x0,22,blk.29.ffn_down_exps.weight
3835,1,4816896,16464248832,0x0,26,blk.29.ffn_down_exps.weight
3836,1,4816896,16469065728,0x0,36,blk.29.ffn_down_exps.weight
3837,1,4816896,16473882624,0x0,53,blk.29.ffn_down_exps.weight
3838,1,4816896,16478699520,0x0,85,blk.29.ffn_down_exps.weight
3839,1,4816896,16483516416,0x0,93,blk.29.ffn_down_exps.weight
3840,1,4816896,16488333312,0x0,94,blk.29.ffn_down_exps.weight
3841,1,4816896,16493150208,0x0,103,blk.29.ffn_down_exps.weight
3842,1,4816896,16497967104,0x0,118,blk.29.ffn_down_exps.weight
3843,1,4816896,16502784000,0x0,120,blk.29.ffn_down_exps.weight
3844,1,4816896,16507600896,0x0,125,blk.29.ffn_down_exps.weight
3845,1,4816896,16512417792,0x0,138,blk.29.ffn_down_exps.weight
3846,1,4816896,16517234688,0x0,156,blk.29.ffn_down_exps.weight
3847,1,4816896,16522051584,0x0,164,blk.29.ffn_down_exps.weight
3848,1,4816896,16526868480,0x0,200,blk.29.ffn_down_exps.weight
3849,1,4816896,16531685376,0x0,232,blk.29.ffn_down_exps.weight
3850,1,4816896,16536502272,0x0,240,blk.29.ffn_down_exps.weight
3851,1,4816896,16541319168,0x0,252,blk.29.ffn_down_exps.weight
3852,1,4030464,16545349632,0x0,12,blk.29.ffn_gate_exps.weight
3853,1,4030464,16549380096,0x0,16,blk.29.ffn_gate_exps.weight
3854,1,4030464,16553410560,0x0,22,blk.29.ffn_gate_exps.weight
3855,1,4030464,16557441024,0x0,26,blk.29.ffn_gate_exps.weight
3856,1,4030464,16561471488,0x0,36,blk.29.ffn_gate_exps.weight
3857,1,4030464,16565501952,0x0,53,blk.29.ffn_gate_exps.weight
3858,1,4030464,16569532416,0x0,85,blk.29.ffn_gate_exps.weight
3859,1,4030464,16573562880,0x0,93,blk.29.ffn_gate_exps.weight
3860,1,4030464,16577593344,0x0,94,blk.29.ffn_gate_exps.weight
3861,1,4030464,16581623808,0x0,103,blk.29.ffn_gate_exps.weight
3862,1,4030464,16585654272,0x0,118,blk.29.ffn_gate_exps.weight
3863,1,4030464,16589684736,0x0,120,blk.29.ffn_gate_exps.weight
3864,1,4030464,16593715200,0x0,125,blk.29.ffn_gate_exps.weight
3865,1,4030464,16597745664,0x0,138,blk.29.ffn_gate_exps.weight
3866,1,4030464,16601776128,0x0,156,blk.29.ffn_gate_exps.weight
3867,1,4030464,16605806592,0x0,164,blk.29.ffn_gate_exps.weight
3868,1,4030464,16609837056,0x0,200,blk.29.ffn_gate_exps.weight
