rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1798,2,4816896,7718633472,0x0,99,blk.13.ffn_down_exps.weight
1799,2,4816896,7723450368,0x0,132,blk.13.ffn_down_exps.weight
1800,2,4816896,7728267264,0x0,147,blk.13.ffn_down_exps.weight
1801,2,4816896,7733084160,0x0,218,blk.13.ffn_down_exps.weight
1802,2,4030464,7737114624,0x0,99,blk.13.ffn_gate_exps.weight
1803,2,4030464,7741145088,0x0,132,blk.13.ffn_gate_exps.weight
1804,2,4030464,7745175552,0x0,147,blk.13.ffn_gate_exps.weight
1805,2,4030464,7749206016,0x0,218,blk.13.ffn_gate_exps.weight
1806,2,4030464,7753236480,0x0,99,blk.13.ffn_up_exps.weight
1807,2,4030464,7757266944,0x0,132,blk.13.ffn_up_exps.weight
1808,2,4030464,7761297408,0x0,147,blk.13.ffn_up_exps.weight
1809,2,4030464,7765327872,0x0,218,blk.13.ffn_up_exps.weight
1810,2,4816896,7770144768,0x0,75,blk.14.ffn_down_exps.weight
1811,2,4816896,7774961664,0x0,142,blk.14.ffn_down_exps.weight
1812,2,4816896,7779778560,0x0,167,blk.14.ffn_down_exps.weight
1813,2,4816896,7784595456,0x0,212,blk.14.ffn_down_exps.weight
1814,2,4816896,7789412352,0x0,221,blk.14.ffn_down_exps.weight
1815,2,4030464,7793442816,0x0,75,blk.14.ffn_gate_exps.weight
1816,2,4030464,7797473280,0x0,142,blk.14.ffn_gate_exps.weight
1817,2,4030464,7801503744,0x0,167,blk.14.ffn_gate_exps.weight
1818,2,4030464,7805534208,0x0,212,blk.14.ffn_gate_exps.weight
1819,2,4030464,7809564672,0x0,221,blk.14.ffn_gate_exps.weight
1820,2,4030464,7813595136,0x0,75,blk.14.ffn_up_exps.weight
1821,2,4030464,7817625600,0x0,142,blk.14.ffn_up_exps.weight
1822,2,4030464,7821656064,0x0,167,blk.14.ffn_up_exps.weight
1823,2,4030464,7825686528,0x0,212,blk.14.ffn_up_exps.weight
1824,2,4030464,7829716992,0x0,221,blk.14.ffn_up_exps.weight
1825,2,4816896,7834533888,0x0,15,blk.15.ffn_down_exps.weight
1826,2,4816896,7839350784,0x0,19,blk.15.ffn_down_exps.weight
1827,2,4816896,7844167680,0x0,38,blk.15.ffn_down_exps.weight
1828,2,4816896,7848984576,0x0,49,blk.15.ffn_down_exps.weight
1829,2,4030464,7853015040,0x0,15,blk.15.ffn_gate_exps.weight
1830,2,4030464,7857045504,0x0,19,blk.15.ffn_gate_exps.weight
1831,2,4030464,7861075968,0x0,38,blk.15.ffn_gate_exps.weight
1832,2,4030464,7865106432,0x0,49,blk.15.ffn_gate_exps.weight
1833,2,4030464,7869136896,0x0,15,blk.15.ffn_up_exps.weight
1834,2,4030464,7873167360,0x0,19,blk.15.ffn_up_exps.weight
1835,2,4030464,7877197824,0x0,38,blk.15.ffn_up_exps.weight
1836,2,4030464,7881228288,0x0,49,blk.15.ffn_up_exps.weight
1837,2,4816896,7886045184,0x0,22,blk.16.ffn_down_exps.weight
1838,2,4816896,7890862080,0x0,61,blk.16.ffn_down_exps.weight
1839,2,4030464,7894892544,0x0,22,blk.16.ffn_gate_exps.weight
1840,2,4030464,7898923008,0x0,61,blk.16.ffn_gate_exps.weight
1841,2,4030464,7902953472,0x0,22,blk.16.ffn_up_exps.weight
1842,2,4030464,7906983936,0x0,61,blk.16.ffn_up_exps.weight
1843,2,4816896,7911800832,0x0,4,blk.17.ffn_down_exps.weight
1844,2,4816896,7916617728,0x0,7,blk.17.ffn_down_exps.weight
1845,2,4816896,7921434624,0x0,74,blk.17.ffn_down_exps.weight
1846,2,4816896,7926251520,0x0,180,blk.17.ffn_down_exps.weight
1847,2,4816896,7931068416,0x0,232,blk.17.ffn_down_exps.weight
1848,2,4030464,7935098880,0x0,4,blk.17.ffn_gate_exps.weight
1849,2,4030464,7939129344,0x0,7,blk.17.ffn_gate_exps.weight
1850,2,4030464,7943159808,0x0,74,blk.17.ffn_gate_exps.weight
1851,2,4030464,7947190272,0x0,180,blk.17.ffn_gate_exps.weight
1852,2,4030464,7951220736,0x0,232,blk.17.ffn_gate_exps.weight
1853,2,4030464,7955251200,0x0,4,blk.17.ffn_up_exps.weight
1854,2,4030464,7959281664,0x0,7,blk.17.ffn_up_exps.weight
1855,2,4030464,7963312128,0x0,74,blk.17.ffn_up_exps.weight
1856,2,4030464,7967342592,0x0,180,blk.17.ffn_up_exps.weight
1857,2,4030464,7971373056,0x0,232,blk.17.ffn_up_exps.weight
1858,2,4816896,7976189952,0x0,53,blk.18.ffn_down_exps.weight
1859,2,4816896,7981006848,0x0,63,blk.18.ffn_down_exps.weight
1860,2,4816896,7985823744,0x0,122,blk.18.ffn_down_exps.weight
1861,2,4816896,7990640640,0x0,126,blk.18.ffn_down_exps.weight
1862,2,4816896,7995457536,0x0,175,blk.18.ffn_down_exps.weight
1863,2,4816896,8000274432,0x0,186,blk.18.ffn_down_exps.weight
1864,2,4030464,8004304896,0x0,53,blk.18.ffn_gate_exps.weight
1865,2,4030464,8008335360,0x0,63,blk.18.ffn_gate_exps.weight
1866,2,4030464,8012365824,0x0,122,blk.18.ffn_gate_exps.weight
1867,2,4030464,8016396288,0x0,126,blk.18.ffn_gate_exps.weight
1868,2,4030464,8020426752,0x0,175,blk.18.ffn_gate_exps.weight
1869,2,4030464,8024457216,0x0,186,blk.18.ffn_gate_exps.weight
1870,2,4030464,8028487680,0x0,53,blk.18.ffn_up_exps.weight
1871,2,4030464,8032518144,0x0,63,blk.18.ffn_up_exps.weight
1872,2,4030464,8036548608,0x0,122,blk.18.ffn_up_exps.weight
1873,2,4030464,8040579072,0x0,126,blk.18.ffn_up_exps.weight
1874,2,4030464,8044609536,0x0,175,blk.18.ffn_up_exps.weight
1875,2,4030464,8048640000,0x0,186,blk.18.ffn_up_exps.weight
1876,2,4816896,8053456896,0x0,116,blk.19.ffn_down_exps.weight
1877,2,4816896,8058273792,0x0,173,blk.19.ffn_down_exps.weight
1878,2,4816896,8063090688,0x0,189,blk.19.ffn_down_exps.weight
1879,2,4030464,8067121152,0x0,116,blk.19.ffn_gate_exps.weight
1880,2,4030464,8071151616,0x0,173,blk.19.ffn_gate_exps.weight
1881,2,4030464,8075182080,0x0,189,blk.19.ffn_gate_exps.weight
1882,2,4030464,8079212544,0x0,116,blk.19.ffn_up_exps.weight
1883,2,4030464,8083243008,0x0,173,blk.19.ffn_up_exps.weight
1884,2,4030464,8087273472,0x0,189,blk.19.ffn_up_exps.weight
1885,2,4816896,8092090368,0x0,31,blk.20.ffn_down_exps.weight
1886,2,4816896,8096907264,0x0,89,blk.20.ffn_down_exps.weight
1887,2,4816896,8101724160,0x0,107,blk.20.ffn_down_exps.weight
1888,2,4816896,8106541056,0x0,126,blk.20.ffn_down_exps.weight
1889,2,4816896,8111357952,0x0,134,blk.20.ffn_down_exps.weight
1890,2,4816896,8116174848,0x0,155,blk.20.ffn_down_exps.weight
1891,2,4816896,8120991744,0x0,231,blk.20.ffn_down_exps.weight
1892,2,4030464,8125022208,0x0,31,blk.20.ffn_gate_exps.weight
1893,2,4030464,8129052672,0x0,89,blk.20.ffn_gate_exps.weight
1894,2,4030464,8133083136,0x0,107,blk.20.ffn_gate_exps.weight
1895,2,4030464,8137113600,0x0,126,blk.20.ffn_gate_exps.weight
1896,2,4030464,8141144064,0x0,134,blk.20.ffn_gate_exps.weight
1897,2,4030464,8145174528,0x0,155,blk.20.ffn_gate_exps.weight
1898,2,4030464,8149204992,0x0,231,blk.20.ffn_gate_exps.weight
1899,2,4030464,8153235456,0x0,31,blk.20.ffn_up_exps.weight
1900,2,4030464,8157265920,0x0,89,blk.20.ffn_up_exps.weight
1901,2,4030464,8161296384,0x0,107,blk.20.ffn_up_exps.weight
1902,2,4030464,8165326848,0x0,126,blk.20.ffn_up_exps.weight
1903,2,4030464,8169357312,0x0,134,blk.20.ffn_up_exps.weight
1904,2,4030464,8173387776,0x0,155,blk.20.ffn_up_exps.weight
1905,2,4030464,8177418240,0x0,231,blk.20.ffn_up_exps.weight
1906,2,4816896,8182235136,0x0,60,blk.21.ffn_down_exps.weight
1907,2,4816896,8187052032,0x0,77,blk.21.ffn_down_exps.weight
1908,2,4816896,8191868928,0x0,119,blk.21.ffn_down_exps.weight
1909,2,4816896,8196685824,0x0,196,blk.21.ffn_down_exps.weight
1910,2,4816896,8201502720,0x0,198,blk.21.ffn_down_exps.weight
1911,2,4816896,8206319616,0x0,201,blk.21.ffn_down_exps.weight
1912,2,4816896,8211136512,0x0,214,blk.21.ffn_down_exps.weight
1913,2,4816896,8215953408,0x0,243,blk.21.ffn_down_exps.weight
1914,2,4030464,8219983872,0x0,60,blk.21.ffn_gate_exps.weight
1915,2,4030464,8224014336,0x0,77,blk.21.ffn_gate_exps.weight
1916,2,4030464,8228044800,0x0,119,blk.21.ffn_gate_exps.weight
1917,2,4030464,8232075264,0x0,196,blk.21.ffn_gate_exps.weight
1918,2,4030464,8236105728,0x0,198,blk.21.ffn_gate_exps.weight
1919,2,4030464,8240136192,0x0,201,blk.21.ffn_gate_exps.weight
1920,2,4030464,8244166656,0x0,214,blk.21.ffn_gate_exps.weight
1921,2,4030464,8248197120,0x0,243,blk.21.ffn_gate_exps.weight
1922,2,4030464,8252227584,0x0,60,blk.21.ffn_up_exps.weight
1923,2,4030464,8256258048,0x0,77,blk.21.ffn_up_exps.weight
1924,2,4030464,8260288512,0x0,119,blk.21.ffn_up_exps.weight
1925,2,4030464,8264318976,0x0,196,blk.21.ffn_up_exps.weight
1926,2,4030464,8268349440,0x0,198,blk.21.ffn_up_exps.weight
1927,2,4030464,8272379904,0x0,201,blk.21.ffn_up_exps.weight
1928,2,4030464,8276410368,0x0,214,blk.21.ffn_up_exps.weight
1929,2,4030464,8280440832,0x0,243,blk.21.ffn_up_exps.weight
1930,2,4816896,8285257728,0x0,1,blk.22.ffn_down_exps.weight
1931,2,4816896,8290074624,0x0,48,blk.22.ffn_down_exps.weight
1932,2,4816896,8294891520,0x0,68,blk.22.ffn_down_exps.weight
1933,2,4816896,8299708416,0x0,123,blk.22.ffn_down_exps.weight
1934,2,4816896,8304525312,0x0,156,blk.22.ffn_down_exps.weight
1935,2,4816896,8309342208,0x0,235,blk.22.ffn_down_exps.weight
1936,2,4030464,8313372672,0x0,1,blk.22.ffn_gate_exps.weight
1937,2,4030464,8317403136,0x0,48,blk.22.ffn_gate_exps.weight
1938,2,4030464,8321433600,0x0,68,blk.22.ffn_gate_exps.weight
1939,2,4030464,8325464064,0x0,123,blk.22.ffn_gate_exps.weight
1940,2,4030464,8329494528,0x0,156,blk.22.ffn_gate_exps.weight
1941,2,4030464,8333524992,0x0,235,blk.22.ffn_gate_exps.weight
1942,2,4030464,8337555456,0x0,1,blk.22.ffn_up_exps.weight
1943,2,4030464,8341585920,0x0,48,blk.22.ffn_up_exps.weight
1944,2,4030464,8345616384,0x0,68,blk.22.ffn_up_exps.weight
1945,2,4030464,8349646848,0x0,123,blk.22.ffn_up_exps.weight
1946,2,4030464,8353677312,0x0,156,blk.22.ffn_up_exps.weight
1947,2,4030464,8357707776,0x0,235,blk.22.ffn_up_exps.weight
1948,2,4816896,8362524672,0x0,9,blk.23.ffn_down_exps.weight
1949,2,4816896,8367341568,0x0,22,blk.23.ffn_down_exps.weight
1950,2,4816896,8372158464,0x0,83,blk.23.ffn_down_exps.weight
1951,2,4816896,8376975360,0x0,93,blk.23.ffn_down_exps.weight
1952,2,4816896,8381792256,0x0,155,blk.23.ffn_down_exps.weight
1953,2,4816896,8386609152,0x0,184,blk.23.ffn_down_exps.weight
1954,2,4816896,8391426048,0x0,198,blk.23.ffn_down_exps.weight
1955,2,4816896,8396242944,0x0,203,blk.23.ffn_down_exps.weight
1956,2,4816896,8401059840,0x0,222,blk.23.ffn_down_exps.weight
1957,2,4030464,8405090304,0x0,9,blk.23.ffn_gate_exps.weight
1958,2,4030464,8409120768,0x0,22,blk.23.ffn_gate_exps.weight
1959,2,4030464,8413151232,0x0,83,blk.23.ffn_gate_exps.weight
1960,2,4030464,8417181696,0x0,93,blk.23.ffn_gate_exps.weight
1961,2,4030464,8421212160,0x0,155,blk.23.ffn_gate_exps.weight
1962,2,4030464,8425242624,0x0,184,blk.23.ffn_gate_exps.weight
1963,2,4030464,8429273088,0x0,198,blk.23.ffn_gate_exps.weight
1964,2,4030464,8433303552,0x0,203,blk.23.ffn_gate_exps.weight
1965,2,4030464,8437334016,0x0,222,blk.23.ffn_gate_exps.weight
1966,2,4030464,8441364480,0x0,9,blk.23.ffn_up_exps.weight
1967,2,4030464,8445394944,0x0,22,blk.23.ffn_up_exps.weight
1968,2,4030464,8449425408,0x0,83,blk.23.ffn_up_exps.weight
1969,2,4030464,8453455872,0x0,93,blk.23.ffn_up_exps.weight
1970,2,4030464,8457486336,0x0,155,blk.23.ffn_up_exps.weight
1971,2,4030464,8461516800,0x0,184,blk.23.ffn_up_exps.weight
1972,2,4030464,8465547264,0x0,198,blk.23.ffn_up_exps.weight
1973,2,4030464,8469577728,0x0,203,blk.23.ffn_up_exps.weight
1974,2,4030464,8473608192,0x0,222,blk.23.ffn_up_exps.weight
1975,2,4816896,8478425088,0x0,119,blk.24.ffn_down_exps.weight
1976,2,4816896,8483241984,0x0,135,blk.24.ffn_down_exps.weight
1977,2,4816896,8488058880,0x0,136,blk.24.ffn_down_exps.weight
1978,2,4816896,8492875776,0x0,140,blk.24.ffn_down_exps.weight
1979,2,4816896,8497692672,0x0,141,blk.24.ffn_down_exps.weight
1980,2,4816896,8502509568,0x0,177,blk.24.ffn_down_exps.weight
1981,2,4816896,8507326464,0x0,197,blk.24.ffn_down_exps.weight
1982,2,4816896,8512143360,0x0,204,blk.24.ffn_down_exps.weight
1983,2,4816896,8516960256,0x0,214,blk.24.ffn_down_exps.weight
1984,2,4030464,8520990720,0x0,119,blk.24.ffn_gate_exps.weight
1985,2,4030464,8525021184,0x0,135,blk.24.ffn_gate_exps.weight
1986,2,4030464,8529051648,0x0,136,blk.24.ffn_gate_exps.weight
1987,2,4030464,8533082112,0x0,140,blk.24.ffn_gate_exps.weight
1988,2,4030464,8537112576,0x0,141,blk.24.ffn_gate_exps.weight
1989,2,4030464,8541143040,0x0,177,blk.24.ffn_gate_exps.weight
1990,2,4030464,8545173504,0x0,197,blk.24.ffn_gate_exps.weight
1991,2,4030464,8549203968,0x0,204,blk.24.ffn_gate_exps.weight
1992,2,4030464,8553234432,0x0,214,blk.24.ffn_gate_exps.weight
1993,2,4030464,8557264896,0x0,119,blk.24.ffn_up_exps.weight
1994,2,4030464,8561295360,0x0,135,blk.24.ffn_up_exps.weight
1995,2,4030464,8565325824,0x0,136,blk.24.ffn_up_exps.weight
1996,2,4030464,8569356288,0x0,140,blk.24.ffn_up_exps.weight
1997,2,4030464,8573386752,0x0,141,blk.24.ffn_up_exps.weight
1998,2,4030464,8577417216,0x0,177,blk.24.ffn_up_exps.weight
1999,2,4030464,8581447680,0x0,197,blk.24.ffn_up_exps.weight
2000,2,4030464,8585478144,0x0,204,blk.24.ffn_up_exps.weight
2001,2,4030464,8589508608,0x0,214,blk.24.ffn_up_exps.weight
2002,2,4816896,8594325504,0x0,10,blk.25.ffn_down_exps.weight
2003,2,4816896,8599142400,0x0,117,blk.25.ffn_down_exps.weight
2004,2,4816896,8603959296,0x0,137,blk.25.ffn_down_exps.weight
2005,2,4816896,8608776192,0x0,199,blk.25.ffn_down_exps.weight
2006,2,4816896,8613593088,0x0,200,blk.25.ffn_down_exps.weight
2007,2,4030464,8617623552,0x0,10,blk.25.ffn_gate_exps.weight
2008,2,4030464,8621654016,0x0,117,blk.25.ffn_gate_exps.weight
2009,2,4030464,8625684480,0x0,137,blk.25.ffn_gate_exps.weight
2010,2,4030464,8629714944,0x0,199,blk.25.ffn_gate_exps.weight
2011,2,4030464,8633745408,0x0,200,blk.25.ffn_gate_exps.weight
2012,2,4030464,8637775872,0x0,10,blk.25.ffn_up_exps.weight
2013,2,4030464,8641806336,0x0,117,blk.25.ffn_up_exps.weight
2014,2,4030464,8645836800,0x0,137,blk.25.ffn_up_exps.weight
2015,2,4030464,8649867264,0x0,199,blk.25.ffn_up_exps.weight
2016,2,4030464,8653897728,0x0,200,blk.25.ffn_up_exps.weight
2017,2,4816896,8658714624,0x0,32,blk.26.ffn_down_exps.weight
2018,2,4816896,8663531520,0x0,74,blk.26.ffn_down_exps.weight
2019,2,4816896,8668348416,0x0,121,blk.26.ffn_down_exps.weight
2020,2,4816896,8673165312,0x0,215,blk.26.ffn_down_exps.weight
2021,2,4816896,8677982208,0x0,223,blk.26.ffn_down_exps.weight
2022,2,4030464,8682012672,0x0,32,blk.26.ffn_gate_exps.weight
2023,2,4030464,8686043136,0x0,74,blk.26.ffn_gate_exps.weight
2024,2,4030464,8690073600,0x0,121,blk.26.ffn_gate_exps.weight
2025,2,4030464,8694104064,0x0,215,blk.26.ffn_gate_exps.weight
2026,2,4030464,8698134528,0x0,223,blk.26.ffn_gate_exps.weight
2027,2,4030464,8702164992,0x0,32,blk.26.ffn_up_exps.weight
2028,2,4030464,8706195456,0x0,74,blk.26.ffn_up_exps.weight
2029,2,4030464,8710225920,0x0,121,blk.26.ffn_up_exps.weight
2030,2,4030464,8714256384,0x0,215,blk.26.ffn_up_exps.weight
2031,2,4030464,8718286848,0x0,223,blk.26.ffn_up_exps.weight
2032,2,4816896,8723103744,0x0,84,blk.27.ffn_down_exps.weight
2033,2,4816896,8727920640,0x0,102,blk.27.ffn_down_exps.weight
2034,2,4816896,8732737536,0x0,156,blk.27.ffn_down_exps.weight
2035,2,4816896,8737554432,0x0,160,blk.27.ffn_down_exps.weight
2036,2,4816896,8742371328,0x0,233,blk.27.ffn_down_exps.weight
2037,2,4030464,8746401792,0x0,84,blk.27.ffn_gate_exps.weight
2038,2,4030464,8750432256,0x0,102,blk.27.ffn_gate_exps.weight
2039,2,4030464,8754462720,0x0,156,blk.27.ffn_gate_exps.weight
2040,2,4030464,8758493184,0x0,160,blk.27.ffn_gate_exps.weight
2041,2,4030464,8762523648,0x0,233,blk.27.ffn_gate_exps.weight
2042,2,4030464,8766554112,0x0,84,blk.27.ffn_up_exps.weight
2043,2,4030464,8770584576,0x0,102,blk.27.ffn_up_exps.weight
2044,2,4030464,8774615040,0x0,156,blk.27.ffn_up_exps.weight
2045,2,4030464,8778645504,0x0,160,blk.27.ffn_up_exps.weight
2046,2,4030464,8782675968,0x0,233,blk.27.ffn_up_exps.weight
2047,2,4816896,8787492864,0x0,92,blk.28.ffn_down_exps.weight
2048,2,4816896,8792309760,0x0,95,blk.28.ffn_down_exps.weight
2049,2,4816896,8797126656,0x0,142,blk.28.ffn_down_exps.weight
2050,2,4030464,8801157120,0x0,92,blk.28.ffn_gate_exps.weight
2051,2,4030464,8805187584,0x0,95,blk.28.ffn_gate_exps.weight
2052,2,4030464,8809218048,0x0,142,blk.28.ffn_gate_exps.weight
2053,2,4030464,8813248512,0x0,92,blk.28.ffn_up_exps.weight
2054,2,4030464,8817278976,0x0,95,blk.28.ffn_up_exps.weight
2055,2,4030464,8821309440,0x0,142,blk.28.ffn_up_exps.weight
2056,2,4816896,8826126336,0x0,26,blk.29.ffn_down_exps.weight
2057,2,4816896,8830943232,0x0,28,blk.29.ffn_down_exps.weight
2058,2,4816896,8835760128,0x0,39,blk.29.ffn_down_exps.weight
2059,2,4816896,8840577024,0x0,65,blk.29.ffn_down_exps.weight
2060,2,4816896,8845393920,0x0,107,blk.29.ffn_down_exps.weight
2061,2,4816896,8850210816,0x0,219,blk.29.ffn_down_exps.weight
2062,2,4816896,8855027712,0x0,235,blk.29.ffn_down_exps.weight
2063,2,4030464,8859058176,0x0,26,blk.29.ffn_gate_exps.weight
2064,2,4030464,8863088640,0x0,28,blk.29.ffn_gate_exps.weight
2065,2,4030464,8867119104,0x0,39,blk.29.ffn_gate_exps.weight
2066,2,4030464,8871149568,0x0,65,blk.29.ffn_gate_exps.weight
2067,2,4030464,8875180032,0x0,107,blk.29.ffn_gate_exps.weight
2068,2,4030464,8879210496,0x0,219,blk.29.ffn_gate_exps.weight
2069,2,4030464,8883240960,0x0,235,blk.29.ffn_gate_exps.weight
2070,2,4030464,8887271424,0x0,26,blk.29.ffn_up_exps.weight
2071,2,4030464,8891301888,0x0,28,blk.29.ffn_up_exps.weight
2072,2,4030464,8895332352,0x0,39,blk.29.ffn_up_exps.weight
2073,2,4030464,8899362816,0x0,65,blk.29.ffn_up_exps.weight
2074,2,4030464,8903393280,0x0,107,blk.29.ffn_up_exps.weight
2075,2,4030464,8907423744,0x0,219,blk.29.ffn_up_exps.weight
2076,2,4030464,8911454208,0x0,235,blk.29.ffn_up_exps.weight
2077,2,4816896,8916271104,0x0,20,blk.30.ffn_down_exps.weight
2078,2,4816896,8921088000,0x0,21,blk.30.ffn_down_exps.weight
2079,2,4816896,8925904896,0x0,29,blk.30.ffn_down_exps.weight
2080,2,4816896,8930721792,0x0,72,blk.30.ffn_down_exps.weight
2081,2,4816896,8935538688,0x0,112,blk.30.ffn_down_exps.weight
2082,2,4816896,8940355584,0x0,198,blk.30.ffn_down_exps.weight
2083,2,4030464,8944386048,0x0,20,blk.30.ffn_gate_exps.weight
2084,2,4030464,8948416512,0x0,21,blk.30.ffn_gate_exps.weight
2085,2,4030464,8952446976,0x0,29,blk.30.ffn_gate_exps.weight
2086,2,4030464,8956477440,0x0,72,blk.30.ffn_gate_exps.weight
2087,2,4030464,8960507904,0x0,112,blk.30.ffn_gate_exps.weight
2088,2,4030464,8964538368,0x0,198,blk.30.ffn_gate_exps.weight
2089,2,4030464,8968568832,0x0,20,blk.30.ffn_up_exps.weight
2090,2,4030464,8972599296,0x0,21,blk.30.ffn_up_exps.weight
2091,2,4030464,8976629760,0x0,29,blk.30.ffn_up_exps.weight
2092,2,4030464,8980660224,0x0,72,blk.30.ffn_up_exps.weight
2093,2,4030464,8984690688,0x0,112,blk.30.ffn_up_exps.weight
2094,2,4030464,8988721152,0x0,198,blk.30.ffn_up_exps.weight
2095,2,4816896,8993538048,0x0,59,blk.31.ffn_down_exps.weight
2096,2,4816896,8998354944,0x0,71,blk.31.ffn_down_exps.weight
2097,2,4816896,9003171840,0x0,90,blk.31.ffn_down_exps.weight
2098,2,4816896,9007988736,0x0,213,blk.31.ffn_down_exps.weight
2099,2,4030464,9012019200,0x0,59,blk.31.ffn_gate_exps.weight
2100,2,4030464,9016049664,0x0,71,blk.31.ffn_gate_exps.weight
2101,2,4030464,9020080128,0x0,90,blk.31.ffn_gate_exps.weight
2102,2,4030464,9024110592,0x0,213,blk.31.ffn_gate_exps.weight
2103,2,4030464,9028141056,0x0,59,blk.31.ffn_up_exps.weight
2104,2,4030464,9032171520,0x0,71,blk.31.ffn_up_exps.weight
2105,2,4030464,9036201984,0x0,90,blk.31.ffn_up_exps.weight
2106,2,4030464,9040232448,0x0,213,blk.31.ffn_up_exps.weight
2107,2,4816896,9045049344,0x0,126,blk.32.ffn_down_exps.weight
2108,2,4816896,9049866240,0x0,221,blk.32.ffn_down_exps.weight
2109,2,4030464,9053896704,0x0,126,blk.32.ffn_gate_exps.weight
2110,2,4030464,9057927168,0x0,221,blk.32.ffn_gate_exps.weight
2111,2,4030464,9061957632,0x0,126,blk.32.ffn_up_exps.weight
2112,2,4030464,9065988096,0x0,221,blk.32.ffn_up_exps.weight
2113,2,4816896,9070804992,0x0,18,blk.33.ffn_down_exps.weight
2114,2,4816896,9075621888,0x0,123,blk.33.ffn_down_exps.weight
2115,2,4030464,9079652352,0x0,18,blk.33.ffn_gate_exps.weight
2116,2,4030464,9083682816,0x0,123,blk.33.ffn_gate_exps.weight
2117,2,4030464,9087713280,0x0,18,blk.33.ffn_up_exps.weight
2118,2,4030464,9091743744,0x0,123,blk.33.ffn_up_exps.weight
2119,2,4816896,9096560640,0x0,1,blk.34.ffn_down_exps.weight
2120,2,4030464,9100591104,0x0,1,blk.34.ffn_gate_exps.weight
2121,2,4030464,9104621568,0x0,1,blk.34.ffn_up_exps.weight
2122,2,4816896,9109438464,0x0,8,blk.35.ffn_down_exps.weight
2123,2,4816896,9114255360,0x0,39,blk.35.ffn_down_exps.weight
2124,2,4816896,9119072256,0x0,189,blk.35.ffn_down_exps.weight
2125,2,4816896,9123889152,0x0,192,blk.35.ffn_down_exps.weight
2126,2,4030464,9127919616,0x0,8,blk.35.ffn_gate_exps.weight
2127,2,4030464,9131950080,0x0,39,blk.35.ffn_gate_exps.weight
2128,2,4030464,9135980544,0x0,189,blk.35.ffn_gate_exps.weight
2129,2,4030464,9140011008,0x0,192,blk.35.ffn_gate_exps.weight
2130,2,4030464,9144041472,0x0,8,blk.35.ffn_up_exps.weight
2131,2,4030464,9148071936,0x0,39,blk.35.ffn_up_exps.weight
2132,2,4030464,9152102400,0x0,189,blk.35.ffn_up_exps.weight
2133,2,4030464,9156132864,0x0,192,blk.35.ffn_up_exps.weight
2134,2,4816896,9160949760,0x0,19,blk.36.ffn_down_exps.weight
2135,2,4816896,9165766656,0x0,23,blk.36.ffn_down_exps.weight
2136,2,4816896,9170583552,0x0,104,blk.36.ffn_down_exps.weight
2137,2,4816896,9175400448,0x0,202,blk.36.ffn_down_exps.weight
2138,2,4816896,9180217344,0x0,203,blk.36.ffn_down_exps.weight
2139,2,4816896,9185034240,0x0,249,blk.36.ffn_down_exps.weight
2140,2,4030464,9189064704,0x0,19,blk.36.ffn_gate_exps.weight
2141,2,4030464,9193095168,0x0,23,blk.36.ffn_gate_exps.weight
2142,2,4030464,9197125632,0x0,104,blk.36.ffn_gate_exps.weight
2143,2,4030464,9201156096,0x0,202,blk.36.ffn_gate_exps.weight
2144,2,4030464,9205186560,0x0,203,blk.36.ffn_gate_exps.weight
2145,2,4030464,9209217024,0x0,249,blk.36.ffn_gate_exps.weight
2146,2,4030464,9213247488,0x0,19,blk.36.ffn_up_exps.weight
2147,2,4030464,9217277952,0x0,23,blk.36.ffn_up_exps.weight
2148,2,4030464,9221308416,0x0,104,blk.36.ffn_up_exps.weight
2149,2,4030464,9225338880,0x0,202,blk.36.ffn_up_exps.weight
2150,2,4030464,9229369344,0x0,203,blk.36.ffn_up_exps.weight
2151,2,4030464,9233399808,0x0,249,blk.36.ffn_up_exps.weight
2152,2,4816896,9238216704,0x0,31,blk.37.ffn_down_exps.weight
2153,2,4816896,9243033600,0x0,59,blk.37.ffn_down_exps.weight
2154,2,4816896,9247850496,0x0,102,blk.37.ffn_down_exps.weight
2155,2,4030464,9251880960,0x0,31,blk.37.ffn_gate_exps.weight
2156,2,4030464,9255911424,0x0,59,blk.37.ffn_gate_exps.weight
2157,2,4030464,9259941888,0x0,102,blk.37.ffn_gate_exps.weight
2158,2,4030464,9263972352,0x0,31,blk.37.ffn_up_exps.weight
2159,2,4030464,9268002816,0x0,59,blk.37.ffn_up_exps.weight
2160,2,4030464,9272033280,0x0,102,blk.37.ffn_up_exps.weight
2161,2,4816896,9276850176,0x0,25,blk.38.ffn_down_exps.weight
2162,2,4816896,9281667072,0x0,30,blk.38.ffn_down_exps.weight
2163,2,4816896,9286483968,0x0,53,blk.38.ffn_down_exps.weight
