rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1590,2,4030464,6826819584,0x0,249,blk.25.ffn_gate_exps.weight
1591,2,4030464,6830850048,0x0,56,blk.25.ffn_up_exps.weight
1592,2,4030464,6834880512,0x0,134,blk.25.ffn_up_exps.weight
1593,2,4030464,6838910976,0x0,180,blk.25.ffn_up_exps.weight
1594,2,4030464,6842941440,0x0,217,blk.25.ffn_up_exps.weight
1595,2,4030464,6846971904,0x0,227,blk.25.ffn_up_exps.weight
1596,2,4030464,6851002368,0x0,249,blk.25.ffn_up_exps.weight
1597,2,4816896,6855819264,0x0,21,blk.26.ffn_down_exps.weight
1598,2,4816896,6860636160,0x0,44,blk.26.ffn_down_exps.weight
1599,2,4816896,6865453056,0x0,70,blk.26.ffn_down_exps.weight
1600,2,4816896,6870269952,0x0,102,blk.26.ffn_down_exps.weight
1601,2,4816896,6875086848,0x0,139,blk.26.ffn_down_exps.weight
1602,2,4816896,6879903744,0x0,186,blk.26.ffn_down_exps.weight
1603,2,4816896,6884720640,0x0,195,blk.26.ffn_down_exps.weight
1604,2,4816896,6889537536,0x0,209,blk.26.ffn_down_exps.weight
1605,2,4030464,6893568000,0x0,21,blk.26.ffn_gate_exps.weight
1606,2,4030464,6897598464,0x0,44,blk.26.ffn_gate_exps.weight
1607,2,4030464,6901628928,0x0,70,blk.26.ffn_gate_exps.weight
1608,2,4030464,6905659392,0x0,102,blk.26.ffn_gate_exps.weight
1609,2,4030464,6909689856,0x0,139,blk.26.ffn_gate_exps.weight
1610,2,4030464,6913720320,0x0,186,blk.26.ffn_gate_exps.weight
1611,2,4030464,6917750784,0x0,195,blk.26.ffn_gate_exps.weight
1612,2,4030464,6921781248,0x0,209,blk.26.ffn_gate_exps.weight
1613,2,4030464,6925811712,0x0,21,blk.26.ffn_up_exps.weight
1614,2,4030464,6929842176,0x0,44,blk.26.ffn_up_exps.weight
1615,2,4030464,6933872640,0x0,70,blk.26.ffn_up_exps.weight
1616,2,4030464,6937903104,0x0,102,blk.26.ffn_up_exps.weight
1617,2,4030464,6941933568,0x0,139,blk.26.ffn_up_exps.weight
1618,2,4030464,6945964032,0x0,186,blk.26.ffn_up_exps.weight
1619,2,4030464,6949994496,0x0,195,blk.26.ffn_up_exps.weight
1620,2,4030464,6954024960,0x0,209,blk.26.ffn_up_exps.weight
1621,2,4816896,6958841856,0x0,84,blk.27.ffn_down_exps.weight
1622,2,4816896,6963658752,0x0,107,blk.27.ffn_down_exps.weight
1623,2,4816896,6968475648,0x0,150,blk.27.ffn_down_exps.weight
1624,2,4816896,6973292544,0x0,189,blk.27.ffn_down_exps.weight
1625,2,4030464,6977323008,0x0,84,blk.27.ffn_gate_exps.weight
1626,2,4030464,6981353472,0x0,107,blk.27.ffn_gate_exps.weight
1627,2,4030464,6985383936,0x0,150,blk.27.ffn_gate_exps.weight
1628,2,4030464,6989414400,0x0,189,blk.27.ffn_gate_exps.weight
1629,2,4030464,6993444864,0x0,84,blk.27.ffn_up_exps.weight
1630,2,4030464,6997475328,0x0,107,blk.27.ffn_up_exps.weight
1631,2,4030464,7001505792,0x0,150,blk.27.ffn_up_exps.weight
1632,2,4030464,7005536256,0x0,189,blk.27.ffn_up_exps.weight
1633,2,4816896,7010353152,0x0,62,blk.28.ffn_down_exps.weight
1634,2,4816896,7015170048,0x0,98,blk.28.ffn_down_exps.weight
1635,2,4816896,7019986944,0x0,123,blk.28.ffn_down_exps.weight
1636,2,4816896,7024803840,0x0,177,blk.28.ffn_down_exps.weight
1637,2,4816896,7029620736,0x0,209,blk.28.ffn_down_exps.weight
1638,2,4816896,7034437632,0x0,213,blk.28.ffn_down_exps.weight
1639,2,4816896,7039254528,0x0,241,blk.28.ffn_down_exps.weight
1640,2,4030464,7043284992,0x0,62,blk.28.ffn_gate_exps.weight
1641,2,4030464,7047315456,0x0,98,blk.28.ffn_gate_exps.weight
1642,2,4030464,7051345920,0x0,123,blk.28.ffn_gate_exps.weight
1643,2,4030464,7055376384,0x0,177,blk.28.ffn_gate_exps.weight
1644,2,4030464,7059406848,0x0,209,blk.28.ffn_gate_exps.weight
1645,2,4030464,7063437312,0x0,213,blk.28.ffn_gate_exps.weight
1646,2,4030464,7067467776,0x0,241,blk.28.ffn_gate_exps.weight
1647,2,4030464,7071498240,0x0,62,blk.28.ffn_up_exps.weight
1648,2,4030464,7075528704,0x0,98,blk.28.ffn_up_exps.weight
1649,2,4030464,7079559168,0x0,123,blk.28.ffn_up_exps.weight
1650,2,4030464,7083589632,0x0,177,blk.28.ffn_up_exps.weight
1651,2,4030464,7087620096,0x0,209,blk.28.ffn_up_exps.weight
1652,2,4030464,7091650560,0x0,213,blk.28.ffn_up_exps.weight
1653,2,4030464,7095681024,0x0,241,blk.28.ffn_up_exps.weight
1654,2,4816896,7100497920,0x0,16,blk.29.ffn_down_exps.weight
1655,2,4816896,7105314816,0x0,92,blk.29.ffn_down_exps.weight
1656,2,4816896,7110131712,0x0,179,blk.29.ffn_down_exps.weight
1657,2,4030464,7114162176,0x0,16,blk.29.ffn_gate_exps.weight
1658,2,4030464,7118192640,0x0,92,blk.29.ffn_gate_exps.weight
1659,2,4030464,7122223104,0x0,179,blk.29.ffn_gate_exps.weight
1660,2,4030464,7126253568,0x0,16,blk.29.ffn_up_exps.weight
1661,2,4030464,7130284032,0x0,92,blk.29.ffn_up_exps.weight
1662,2,4030464,7134314496,0x0,179,blk.29.ffn_up_exps.weight
1663,2,4816896,7139131392,0x0,16,blk.30.ffn_down_exps.weight
1664,2,4816896,7143948288,0x0,21,blk.30.ffn_down_exps.weight
1665,2,4816896,7148765184,0x0,29,blk.30.ffn_down_exps.weight
1666,2,4816896,7153582080,0x0,73,blk.30.ffn_down_exps.weight
1667,2,4816896,7158398976,0x0,139,blk.30.ffn_down_exps.weight
1668,2,4816896,7163215872,0x0,147,blk.30.ffn_down_exps.weight
1669,2,4816896,7168032768,0x0,162,blk.30.ffn_down_exps.weight
1670,2,4816896,7172849664,0x0,163,blk.30.ffn_down_exps.weight
1671,2,4816896,7177666560,0x0,169,blk.30.ffn_down_exps.weight
1672,2,4816896,7182483456,0x0,219,blk.30.ffn_down_exps.weight
1673,2,4030464,7186513920,0x0,16,blk.30.ffn_gate_exps.weight
1674,2,4030464,7190544384,0x0,21,blk.30.ffn_gate_exps.weight
1675,2,4030464,7194574848,0x0,29,blk.30.ffn_gate_exps.weight
1676,2,4030464,7198605312,0x0,73,blk.30.ffn_gate_exps.weight
1677,2,4030464,7202635776,0x0,139,blk.30.ffn_gate_exps.weight
1678,2,4030464,7206666240,0x0,147,blk.30.ffn_gate_exps.weight
1679,2,4030464,7210696704,0x0,162,blk.30.ffn_gate_exps.weight
1680,2,4030464,7214727168,0x0,163,blk.30.ffn_gate_exps.weight
1681,2,4030464,7218757632,0x0,169,blk.30.ffn_gate_exps.weight
1682,2,4030464,7222788096,0x0,219,blk.30.ffn_gate_exps.weight
1683,2,4030464,7226818560,0x0,16,blk.30.ffn_up_exps.weight
1684,2,4030464,7230849024,0x0,21,blk.30.ffn_up_exps.weight
1685,2,4030464,7234879488,0x0,29,blk.30.ffn_up_exps.weight
1686,2,4030464,7238909952,0x0,73,blk.30.ffn_up_exps.weight
1687,2,4030464,7242940416,0x0,139,blk.30.ffn_up_exps.weight
1688,2,4030464,7246970880,0x0,147,blk.30.ffn_up_exps.weight
1689,2,4030464,7251001344,0x0,162,blk.30.ffn_up_exps.weight
1690,2,4030464,7255031808,0x0,163,blk.30.ffn_up_exps.weight
1691,2,4030464,7259062272,0x0,169,blk.30.ffn_up_exps.weight
1692,2,4030464,7263092736,0x0,219,blk.30.ffn_up_exps.weight
1693,2,4816896,7267909632,0x0,64,blk.31.ffn_down_exps.weight
1694,2,4816896,7272726528,0x0,71,blk.31.ffn_down_exps.weight
1695,2,4816896,7277543424,0x0,74,blk.31.ffn_down_exps.weight
1696,2,4816896,7282360320,0x0,189,blk.31.ffn_down_exps.weight
1697,2,4030464,7286390784,0x0,64,blk.31.ffn_gate_exps.weight
1698,2,4030464,7290421248,0x0,71,blk.31.ffn_gate_exps.weight
1699,2,4030464,7294451712,0x0,74,blk.31.ffn_gate_exps.weight
1700,2,4030464,7298482176,0x0,189,blk.31.ffn_gate_exps.weight
1701,2,4030464,7302512640,0x0,64,blk.31.ffn_up_exps.weight
1702,2,4030464,7306543104,0x0,71,blk.31.ffn_up_exps.weight
1703,2,4030464,7310573568,0x0,74,blk.31.ffn_up_exps.weight
1704,2,4030464,7314604032,0x0,189,blk.31.ffn_up_exps.weight
1705,2,4816896,7319420928,0x0,23,blk.32.ffn_down_exps.weight
1706,2,4816896,7324237824,0x0,43,blk.32.ffn_down_exps.weight
1707,2,4816896,7329054720,0x0,60,blk.32.ffn_down_exps.weight
1708,2,4816896,7333871616,0x0,102,blk.32.ffn_down_exps.weight
1709,2,4816896,7338688512,0x0,107,blk.32.ffn_down_exps.weight
1710,2,4816896,7343505408,0x0,241,blk.32.ffn_down_exps.weight
1711,2,4030464,7347535872,0x0,23,blk.32.ffn_gate_exps.weight
1712,2,4030464,7351566336,0x0,43,blk.32.ffn_gate_exps.weight
1713,2,4030464,7355596800,0x0,60,blk.32.ffn_gate_exps.weight
1714,2,4030464,7359627264,0x0,102,blk.32.ffn_gate_exps.weight
1715,2,4030464,7363657728,0x0,107,blk.32.ffn_gate_exps.weight
1716,2,4030464,7367688192,0x0,241,blk.32.ffn_gate_exps.weight
1717,2,4030464,7371718656,0x0,23,blk.32.ffn_up_exps.weight
1718,2,4030464,7375749120,0x0,43,blk.32.ffn_up_exps.weight
1719,2,4030464,7379779584,0x0,60,blk.32.ffn_up_exps.weight
1720,2,4030464,7383810048,0x0,102,blk.32.ffn_up_exps.weight
1721,2,4030464,7387840512,0x0,107,blk.32.ffn_up_exps.weight
1722,2,4030464,7391870976,0x0,241,blk.32.ffn_up_exps.weight
1723,2,4816896,7396687872,0x0,20,blk.33.ffn_down_exps.weight
1724,2,4816896,7401504768,0x0,37,blk.33.ffn_down_exps.weight
1725,2,4816896,7406321664,0x0,52,blk.33.ffn_down_exps.weight
1726,2,4816896,7411138560,0x0,113,blk.33.ffn_down_exps.weight
1727,2,4816896,7415955456,0x0,217,blk.33.ffn_down_exps.weight
1728,2,4816896,7420772352,0x0,229,blk.33.ffn_down_exps.weight
1729,2,4030464,7424802816,0x0,20,blk.33.ffn_gate_exps.weight
1730,2,4030464,7428833280,0x0,37,blk.33.ffn_gate_exps.weight
1731,2,4030464,7432863744,0x0,52,blk.33.ffn_gate_exps.weight
1732,2,4030464,7436894208,0x0,113,blk.33.ffn_gate_exps.weight
1733,2,4030464,7440924672,0x0,217,blk.33.ffn_gate_exps.weight
1734,2,4030464,7444955136,0x0,229,blk.33.ffn_gate_exps.weight
1735,2,4030464,7448985600,0x0,20,blk.33.ffn_up_exps.weight
1736,2,4030464,7453016064,0x0,37,blk.33.ffn_up_exps.weight
1737,2,4030464,7457046528,0x0,52,blk.33.ffn_up_exps.weight
1738,2,4030464,7461076992,0x0,113,blk.33.ffn_up_exps.weight
1739,2,4030464,7465107456,0x0,217,blk.33.ffn_up_exps.weight
1740,2,4030464,7469137920,0x0,229,blk.33.ffn_up_exps.weight
1741,2,4816896,7473954816,0x0,2,blk.35.ffn_down_exps.weight
1742,2,4816896,7478771712,0x0,50,blk.35.ffn_down_exps.weight
1743,2,4816896,7483588608,0x0,98,blk.35.ffn_down_exps.weight
1744,2,4816896,7488405504,0x0,119,blk.35.ffn_down_exps.weight
1745,2,4030464,7492435968,0x0,2,blk.35.ffn_gate_exps.weight
1746,2,4030464,7496466432,0x0,50,blk.35.ffn_gate_exps.weight
1747,2,4030464,7500496896,0x0,98,blk.35.ffn_gate_exps.weight
1748,2,4030464,7504527360,0x0,119,blk.35.ffn_gate_exps.weight
1749,2,4030464,7508557824,0x0,2,blk.35.ffn_up_exps.weight
1750,2,4030464,7512588288,0x0,50,blk.35.ffn_up_exps.weight
1751,2,4030464,7516618752,0x0,98,blk.35.ffn_up_exps.weight
1752,2,4030464,7520649216,0x0,119,blk.35.ffn_up_exps.weight
1753,2,4816896,7525466112,0x0,37,blk.36.ffn_down_exps.weight
1754,2,4816896,7530283008,0x0,50,blk.36.ffn_down_exps.weight
1755,2,4816896,7535099904,0x0,104,blk.36.ffn_down_exps.weight
1756,2,4816896,7539916800,0x0,157,blk.36.ffn_down_exps.weight
1757,2,4816896,7544733696,0x0,175,blk.36.ffn_down_exps.weight
1758,2,4816896,7549550592,0x0,178,blk.36.ffn_down_exps.weight
1759,2,4816896,7554367488,0x0,249,blk.36.ffn_down_exps.weight
1760,2,4030464,7558397952,0x0,37,blk.36.ffn_gate_exps.weight
1761,2,4030464,7562428416,0x0,50,blk.36.ffn_gate_exps.weight
1762,2,4030464,7566458880,0x0,104,blk.36.ffn_gate_exps.weight
1763,2,4030464,7570489344,0x0,157,blk.36.ffn_gate_exps.weight
1764,2,4030464,7574519808,0x0,175,blk.36.ffn_gate_exps.weight
1765,2,4030464,7578550272,0x0,178,blk.36.ffn_gate_exps.weight
1766,2,4030464,7582580736,0x0,249,blk.36.ffn_gate_exps.weight
1767,2,4030464,7586611200,0x0,37,blk.36.ffn_up_exps.weight
1768,2,4030464,7590641664,0x0,50,blk.36.ffn_up_exps.weight
1769,2,4030464,7594672128,0x0,104,blk.36.ffn_up_exps.weight
1770,2,4030464,7598702592,0x0,157,blk.36.ffn_up_exps.weight
1771,2,4030464,7602733056,0x0,175,blk.36.ffn_up_exps.weight
1772,2,4030464,7606763520,0x0,178,blk.36.ffn_up_exps.weight
1773,2,4030464,7610793984,0x0,249,blk.36.ffn_up_exps.weight
1774,2,4816896,7615610880,0x0,10,blk.37.ffn_down_exps.weight
1775,2,4816896,7620427776,0x0,33,blk.37.ffn_down_exps.weight
1776,2,4816896,7625244672,0x0,45,blk.37.ffn_down_exps.weight
1777,2,4816896,7630061568,0x0,159,blk.37.ffn_down_exps.weight
1778,2,4816896,7634878464,0x0,168,blk.37.ffn_down_exps.weight
1779,2,4816896,7639695360,0x0,216,blk.37.ffn_down_exps.weight
1780,2,4816896,7644512256,0x0,220,blk.37.ffn_down_exps.weight
1781,2,4816896,7649329152,0x0,233,blk.37.ffn_down_exps.weight
1782,2,4816896,7654146048,0x0,244,blk.37.ffn_down_exps.weight
1783,2,4030464,7658176512,0x0,10,blk.37.ffn_gate_exps.weight
1784,2,4030464,7662206976,0x0,33,blk.37.ffn_gate_exps.weight
1785,2,4030464,7666237440,0x0,45,blk.37.ffn_gate_exps.weight
1786,2,4030464,7670267904,0x0,159,blk.37.ffn_gate_exps.weight
1787,2,4030464,7674298368,0x0,168,blk.37.ffn_gate_exps.weight
1788,2,4030464,7678328832,0x0,216,blk.37.ffn_gate_exps.weight
1789,2,4030464,7682359296,0x0,220,blk.37.ffn_gate_exps.weight
1790,2,4030464,7686389760,0x0,233,blk.37.ffn_gate_exps.weight
1791,2,4030464,7690420224,0x0,244,blk.37.ffn_gate_exps.weight
1792,2,4030464,7694450688,0x0,10,blk.37.ffn_up_exps.weight
1793,2,4030464,7698481152,0x0,33,blk.37.ffn_up_exps.weight
1794,2,4030464,7702511616,0x0,45,blk.37.ffn_up_exps.weight
1795,2,4030464,7706542080,0x0,159,blk.37.ffn_up_exps.weight
1796,2,4030464,7710572544,0x0,168,blk.37.ffn_up_exps.weight
1797,2,4030464,7714603008,0x0,216,blk.37.ffn_up_exps.weight
1798,2,4030464,7718633472,0x0,220,blk.37.ffn_up_exps.weight
1799,2,4030464,7722663936,0x0,233,blk.37.ffn_up_exps.weight
1800,2,4030464,7726694400,0x0,244,blk.37.ffn_up_exps.weight
1801,2,4816896,7731511296,0x0,15,blk.38.ffn_down_exps.weight
1802,2,4816896,7736328192,0x0,54,blk.38.ffn_down_exps.weight
1803,2,4816896,7741145088,0x0,75,blk.38.ffn_down_exps.weight
1804,2,4816896,7745961984,0x0,106,blk.38.ffn_down_exps.weight
1805,2,4816896,7750778880,0x0,134,blk.38.ffn_down_exps.weight
1806,2,4816896,7755595776,0x0,170,blk.38.ffn_down_exps.weight
1807,2,4816896,7760412672,0x0,202,blk.38.ffn_down_exps.weight
1808,2,4030464,7764443136,0x0,15,blk.38.ffn_gate_exps.weight
1809,2,4030464,7768473600,0x0,54,blk.38.ffn_gate_exps.weight
1810,2,4030464,7772504064,0x0,75,blk.38.ffn_gate_exps.weight
1811,2,4030464,7776534528,0x0,106,blk.38.ffn_gate_exps.weight
1812,2,4030464,7780564992,0x0,134,blk.38.ffn_gate_exps.weight
1813,2,4030464,7784595456,0x0,170,blk.38.ffn_gate_exps.weight
1814,2,4030464,7788625920,0x0,202,blk.38.ffn_gate_exps.weight
1815,2,4030464,7792656384,0x0,15,blk.38.ffn_up_exps.weight
1816,2,4030464,7796686848,0x0,54,blk.38.ffn_up_exps.weight
1817,2,4030464,7800717312,0x0,75,blk.38.ffn_up_exps.weight
1818,2,4030464,7804747776,0x0,106,blk.38.ffn_up_exps.weight
1819,2,4030464,7808778240,0x0,134,blk.38.ffn_up_exps.weight
1820,2,4030464,7812808704,0x0,170,blk.38.ffn_up_exps.weight
1821,2,4030464,7816839168,0x0,202,blk.38.ffn_up_exps.weight
1822,2,4816896,7821656064,0x0,29,blk.39.ffn_down_exps.weight
1823,2,4816896,7826472960,0x0,96,blk.39.ffn_down_exps.weight
1824,2,4816896,7831289856,0x0,126,blk.39.ffn_down_exps.weight
1825,2,4816896,7836106752,0x0,128,blk.39.ffn_down_exps.weight
1826,2,4816896,7840923648,0x0,179,blk.39.ffn_down_exps.weight
1827,2,4816896,7845740544,0x0,225,blk.39.ffn_down_exps.weight
1828,2,4816896,7850557440,0x0,242,blk.39.ffn_down_exps.weight
1829,2,4030464,7854587904,0x0,29,blk.39.ffn_gate_exps.weight
1830,2,4030464,7858618368,0x0,96,blk.39.ffn_gate_exps.weight
1831,2,4030464,7862648832,0x0,126,blk.39.ffn_gate_exps.weight
1832,2,4030464,7866679296,0x0,128,blk.39.ffn_gate_exps.weight
1833,2,4030464,7870709760,0x0,179,blk.39.ffn_gate_exps.weight
1834,2,4030464,7874740224,0x0,225,blk.39.ffn_gate_exps.weight
1835,2,4030464,7878770688,0x0,242,blk.39.ffn_gate_exps.weight
1836,2,4030464,7882801152,0x0,29,blk.39.ffn_up_exps.weight
1837,2,4030464,7886831616,0x0,96,blk.39.ffn_up_exps.weight
1838,2,4030464,7890862080,0x0,126,blk.39.ffn_up_exps.weight
1839,2,4030464,7894892544,0x0,128,blk.39.ffn_up_exps.weight
1840,2,4030464,7898923008,0x0,179,blk.39.ffn_up_exps.weight
1841,2,4030464,7902953472,0x0,225,blk.39.ffn_up_exps.weight
1842,2,4030464,7906983936,0x0,242,blk.39.ffn_up_exps.weight
1843,2,4816896,7911800832,0x0,11,blk.40.ffn_down_exps.weight
1844,2,4816896,7916617728,0x0,122,blk.40.ffn_down_exps.weight
1845,2,4816896,7921434624,0x0,188,blk.40.ffn_down_exps.weight
1846,2,4816896,7926251520,0x0,216,blk.40.ffn_down_exps.weight
1847,2,4030464,7930281984,0x0,11,blk.40.ffn_gate_exps.weight
1848,2,4030464,7934312448,0x0,122,blk.40.ffn_gate_exps.weight
1849,2,4030464,7938342912,0x0,188,blk.40.ffn_gate_exps.weight
1850,2,4030464,7942373376,0x0,216,blk.40.ffn_gate_exps.weight
1851,2,4030464,7946403840,0x0,11,blk.40.ffn_up_exps.weight
1852,2,4030464,7950434304,0x0,122,blk.40.ffn_up_exps.weight
1853,2,4030464,7954464768,0x0,188,blk.40.ffn_up_exps.weight
1854,2,4030464,7958495232,0x0,216,blk.40.ffn_up_exps.weight
1855,2,4816896,7963312128,0x0,11,blk.41.ffn_down_exps.weight
1856,2,4816896,7968129024,0x0,35,blk.41.ffn_down_exps.weight
1857,2,4816896,7972945920,0x0,172,blk.41.ffn_down_exps.weight
1858,2,4816896,7977762816,0x0,226,blk.41.ffn_down_exps.weight
1859,2,4030464,7981793280,0x0,11,blk.41.ffn_gate_exps.weight
1860,2,4030464,7985823744,0x0,35,blk.41.ffn_gate_exps.weight
1861,2,4030464,7989854208,0x0,172,blk.41.ffn_gate_exps.weight
1862,2,4030464,7993884672,0x0,226,blk.41.ffn_gate_exps.weight
1863,2,4030464,7997915136,0x0,11,blk.41.ffn_up_exps.weight
1864,2,4030464,8001945600,0x0,35,blk.41.ffn_up_exps.weight
1865,2,4030464,8005976064,0x0,172,blk.41.ffn_up_exps.weight
1866,2,4030464,8010006528,0x0,226,blk.41.ffn_up_exps.weight
1867,2,4816896,8014823424,0x0,31,blk.42.ffn_down_exps.weight
1868,2,4816896,8019640320,0x0,49,blk.42.ffn_down_exps.weight
1869,2,4816896,8024457216,0x0,52,blk.42.ffn_down_exps.weight
1870,2,4816896,8029274112,0x0,101,blk.42.ffn_down_exps.weight
1871,2,4816896,8034091008,0x0,136,blk.42.ffn_down_exps.weight
1872,2,4816896,8038907904,0x0,165,blk.42.ffn_down_exps.weight
1873,2,4816896,8043724800,0x0,176,blk.42.ffn_down_exps.weight
1874,2,4816896,8048541696,0x0,183,blk.42.ffn_down_exps.weight
1875,2,4030464,8052572160,0x0,31,blk.42.ffn_gate_exps.weight
1876,2,4030464,8056602624,0x0,49,blk.42.ffn_gate_exps.weight
1877,2,4030464,8060633088,0x0,52,blk.42.ffn_gate_exps.weight
1878,2,4030464,8064663552,0x0,101,blk.42.ffn_gate_exps.weight
1879,2,4030464,8068694016,0x0,136,blk.42.ffn_gate_exps.weight
1880,2,4030464,8072724480,0x0,165,blk.42.ffn_gate_exps.weight
1881,2,4030464,8076754944,0x0,176,blk.42.ffn_gate_exps.weight
1882,2,4030464,8080785408,0x0,183,blk.42.ffn_gate_exps.weight
1883,2,4030464,8084815872,0x0,31,blk.42.ffn_up_exps.weight
1884,2,4030464,8088846336,0x0,49,blk.42.ffn_up_exps.weight
1885,2,4030464,8092876800,0x0,52,blk.42.ffn_up_exps.weight
1886,2,4030464,8096907264,0x0,101,blk.42.ffn_up_exps.weight
1887,2,4030464,8100937728,0x0,136,blk.42.ffn_up_exps.weight
1888,2,4030464,8104968192,0x0,165,blk.42.ffn_up_exps.weight
1889,2,4030464,8108998656,0x0,176,blk.42.ffn_up_exps.weight
1890,2,4030464,8113029120,0x0,183,blk.42.ffn_up_exps.weight
1891,2,4816896,8117846016,0x0,32,blk.43.ffn_down_exps.weight
1892,2,4816896,8122662912,0x0,33,blk.43.ffn_down_exps.weight
1893,2,4816896,8127479808,0x0,95,blk.43.ffn_down_exps.weight
1894,2,4816896,8132296704,0x0,115,blk.43.ffn_down_exps.weight
1895,2,4816896,8137113600,0x0,159,blk.43.ffn_down_exps.weight
1896,2,4816896,8141930496,0x0,224,blk.43.ffn_down_exps.weight
1897,2,4030464,8145960960,0x0,32,blk.43.ffn_gate_exps.weight
1898,2,4030464,8149991424,0x0,33,blk.43.ffn_gate_exps.weight
1899,2,4030464,8154021888,0x0,95,blk.43.ffn_gate_exps.weight
1900,2,4030464,8158052352,0x0,115,blk.43.ffn_gate_exps.weight
1901,2,4030464,8162082816,0x0,159,blk.43.ffn_gate_exps.weight
1902,2,4030464,8166113280,0x0,224,blk.43.ffn_gate_exps.weight
1903,2,4030464,8170143744,0x0,32,blk.43.ffn_up_exps.weight
1904,2,4030464,8174174208,0x0,33,blk.43.ffn_up_exps.weight
1905,2,4030464,8178204672,0x0,95,blk.43.ffn_up_exps.weight
1906,2,4030464,8182235136,0x0,115,blk.43.ffn_up_exps.weight
1907,2,4030464,8186265600,0x0,159,blk.43.ffn_up_exps.weight
1908,2,4030464,8190296064,0x0,224,blk.43.ffn_up_exps.weight
1909,2,4816896,8195112960,0x0,123,blk.44.ffn_down_exps.weight
1910,2,4816896,8199929856,0x0,129,blk.44.ffn_down_exps.weight
1911,2,4816896,8204746752,0x0,143,blk.44.ffn_down_exps.weight
1912,2,4816896,8209563648,0x0,248,blk.44.ffn_down_exps.weight
1913,2,4030464,8213594112,0x0,123,blk.44.ffn_gate_exps.weight
1914,2,4030464,8217624576,0x0,129,blk.44.ffn_gate_exps.weight
1915,2,4030464,8221655040,0x0,143,blk.44.ffn_gate_exps.weight
1916,2,4030464,8225685504,0x0,248,blk.44.ffn_gate_exps.weight
1917,2,4030464,8229715968,0x0,123,blk.44.ffn_up_exps.weight
1918,2,4030464,8233746432,0x0,129,blk.44.ffn_up_exps.weight
1919,2,4030464,8237776896,0x0,143,blk.44.ffn_up_exps.weight
1920,2,4030464,8241807360,0x0,248,blk.44.ffn_up_exps.weight
1921,2,4816896,8246624256,0x0,137,blk.45.ffn_down_exps.weight
1922,2,4816896,8251441152,0x0,161,blk.45.ffn_down_exps.weight
1923,2,4816896,8256258048,0x0,251,blk.45.ffn_down_exps.weight
1924,2,4030464,8260288512,0x0,137,blk.45.ffn_gate_exps.weight
1925,2,4030464,8264318976,0x0,161,blk.45.ffn_gate_exps.weight
1926,2,4030464,8268349440,0x0,251,blk.45.ffn_gate_exps.weight
1927,2,4030464,8272379904,0x0,137,blk.45.ffn_up_exps.weight
1928,2,4030464,8276410368,0x0,161,blk.45.ffn_up_exps.weight
1929,2,4030464,8280440832,0x0,251,blk.45.ffn_up_exps.weight
1930,2,4816896,8285257728,0x0,20,blk.46.ffn_down_exps.weight
1931,2,4816896,8290074624,0x0,58,blk.46.ffn_down_exps.weight
1932,2,4816896,8294891520,0x0,71,blk.46.ffn_down_exps.weight
1933,2,4816896,8299708416,0x0,79,blk.46.ffn_down_exps.weight
1934,2,4816896,8304525312,0x0,116,blk.46.ffn_down_exps.weight
1935,2,4816896,8309342208,0x0,181,blk.46.ffn_down_exps.weight
1936,2,4816896,8314159104,0x0,225,blk.46.ffn_down_exps.weight
1937,2,4816896,8318976000,0x0,234,blk.46.ffn_down_exps.weight
1938,2,4030464,8323006464,0x0,20,blk.46.ffn_gate_exps.weight
1939,2,4030464,8327036928,0x0,58,blk.46.ffn_gate_exps.weight
1940,2,4030464,8331067392,0x0,71,blk.46.ffn_gate_exps.weight
1941,2,4030464,8335097856,0x0,79,blk.46.ffn_gate_exps.weight
1942,2,4030464,8339128320,0x0,116,blk.46.ffn_gate_exps.weight
1943,2,4030464,8343158784,0x0,181,blk.46.ffn_gate_exps.weight
1944,2,4030464,8347189248,0x0,225,blk.46.ffn_gate_exps.weight
1945,2,4030464,8351219712,0x0,234,blk.46.ffn_gate_exps.weight
1946,2,4030464,8355250176,0x0,20,blk.46.ffn_up_exps.weight
1947,2,4030464,8359280640,0x0,58,blk.46.ffn_up_exps.weight
1948,2,4030464,8363311104,0x0,71,blk.46.ffn_up_exps.weight
1949,2,4030464,8367341568,0x0,79,blk.46.ffn_up_exps.weight
1950,2,4030464,8371372032,0x0,116,blk.46.ffn_up_exps.weight
1951,2,4030464,8375402496,0x0,181,blk.46.ffn_up_exps.weight
1952,2,4030464,8379432960,0x0,225,blk.46.ffn_up_exps.weight
1953,2,4030464,8383463424,0x0,234,blk.46.ffn_up_exps.weight
1954,2,4816896,8388280320,0x0,0,blk.47.ffn_down_exps.weight
1955,2,4816896,8393097216,0x0,8,blk.47.ffn_down_exps.weight
