rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,4,4030464,1674117120,0x0,85,blk.13.ffn_up_exps.weight
391,4,4816896,1678934016,0x0,165,blk.14.ffn_down_exps.weight
392,4,4030464,1682964480,0x0,165,blk.14.ffn_gate_exps.weight
393,4,4030464,1686994944,0x0,165,blk.14.ffn_up_exps.weight
394,4,4816896,1691811840,0x0,23,blk.15.ffn_down_exps.weight
395,4,4816896,1696628736,0x0,150,blk.15.ffn_down_exps.weight
396,4,4030464,1700659200,0x0,23,blk.15.ffn_gate_exps.weight
397,4,4030464,1704689664,0x0,150,blk.15.ffn_gate_exps.weight
398,4,4030464,1708720128,0x0,23,blk.15.ffn_up_exps.weight
399,4,4030464,1712750592,0x0,150,blk.15.ffn_up_exps.weight
400,4,4816896,1717567488,0x0,252,blk.16.ffn_down_exps.weight
401,4,4030464,1721597952,0x0,252,blk.16.ffn_gate_exps.weight
402,4,4030464,1725628416,0x0,252,blk.16.ffn_up_exps.weight
403,4,4816896,1730445312,0x0,36,blk.17.ffn_down_exps.weight
404,4,4816896,1735262208,0x0,250,blk.17.ffn_down_exps.weight
405,4,4030464,1739292672,0x0,36,blk.17.ffn_gate_exps.weight
406,4,4030464,1743323136,0x0,250,blk.17.ffn_gate_exps.weight
407,4,4030464,1747353600,0x0,36,blk.17.ffn_up_exps.weight
408,4,4030464,1751384064,0x0,250,blk.17.ffn_up_exps.weight
409,4,4816896,1756200960,0x0,127,blk.18.ffn_down_exps.weight
410,4,4030464,1760231424,0x0,127,blk.18.ffn_gate_exps.weight
411,4,4030464,1764261888,0x0,127,blk.18.ffn_up_exps.weight
412,4,4816896,1769078784,0x0,132,blk.19.ffn_down_exps.weight
413,4,4030464,1773109248,0x0,132,blk.19.ffn_gate_exps.weight
414,4,4030464,1777139712,0x0,132,blk.19.ffn_up_exps.weight
415,4,4816896,1781956608,0x0,29,blk.20.ffn_down_exps.weight
416,4,4816896,1786773504,0x0,114,blk.20.ffn_down_exps.weight
417,4,4030464,1790803968,0x0,29,blk.20.ffn_gate_exps.weight
418,4,4030464,1794834432,0x0,114,blk.20.ffn_gate_exps.weight
419,4,4030464,1798864896,0x0,29,blk.20.ffn_up_exps.weight
420,4,4030464,1802895360,0x0,114,blk.20.ffn_up_exps.weight
421,4,4816896,1807712256,0x0,221,blk.21.ffn_down_exps.weight
422,4,4030464,1811742720,0x0,221,blk.21.ffn_gate_exps.weight
423,4,4030464,1815773184,0x0,221,blk.21.ffn_up_exps.weight
424,4,4816896,1820590080,0x0,137,blk.23.ffn_down_exps.weight
425,4,4030464,1824620544,0x0,137,blk.23.ffn_gate_exps.weight
426,4,4030464,1828651008,0x0,137,blk.23.ffn_up_exps.weight
427,4,4816896,1833467904,0x0,92,blk.24.ffn_down_exps.weight
428,4,4030464,1837498368,0x0,92,blk.24.ffn_gate_exps.weight
429,4,4030464,1841528832,0x0,92,blk.24.ffn_up_exps.weight
430,4,4816896,1846345728,0x0,227,blk.25.ffn_down_exps.weight
431,4,4030464,1850376192,0x0,227,blk.25.ffn_gate_exps.weight
432,4,4030464,1854406656,0x0,227,blk.25.ffn_up_exps.weight
433,4,4816896,1859223552,0x0,52,blk.28.ffn_down_exps.weight
434,4,4816896,1864040448,0x0,142,blk.28.ffn_down_exps.weight
435,4,4030464,1868070912,0x0,52,blk.28.ffn_gate_exps.weight
436,4,4030464,1872101376,0x0,142,blk.28.ffn_gate_exps.weight
437,4,4030464,1876131840,0x0,52,blk.28.ffn_up_exps.weight
438,4,4030464,1880162304,0x0,142,blk.28.ffn_up_exps.weight
439,4,4816896,1884979200,0x0,120,blk.29.ffn_down_exps.weight
440,4,4030464,1889009664,0x0,120,blk.29.ffn_gate_exps.weight
441,4,4030464,1893040128,0x0,120,blk.29.ffn_up_exps.weight
442,4,4816896,1897857024,0x0,194,blk.30.ffn_down_exps.weight
443,4,4030464,1901887488,0x0,194,blk.30.ffn_gate_exps.weight
444,4,4030464,1905917952,0x0,194,blk.30.ffn_up_exps.weight
445,4,4816896,1910734848,0x0,2,blk.33.ffn_down_exps.weight
446,4,4816896,1915551744,0x0,67,blk.33.ffn_down_exps.weight
447,4,4030464,1919582208,0x0,2,blk.33.ffn_gate_exps.weight
448,4,4030464,1923612672,0x0,67,blk.33.ffn_gate_exps.weight
449,4,4030464,1927643136,0x0,2,blk.33.ffn_up_exps.weight
450,4,4030464,1931673600,0x0,67,blk.33.ffn_up_exps.weight
451,4,4816896,1936490496,0x0,97,blk.34.ffn_down_exps.weight
452,4,4030464,1940520960,0x0,97,blk.34.ffn_gate_exps.weight
453,4,4030464,1944551424,0x0,97,blk.34.ffn_up_exps.weight
454,4,4816896,1949368320,0x0,102,blk.35.ffn_down_exps.weight
455,4,4030464,1953398784,0x0,102,blk.35.ffn_gate_exps.weight
456,4,4030464,1957429248,0x0,102,blk.35.ffn_up_exps.weight
457,4,4816896,1962246144,0x0,42,blk.36.ffn_down_exps.weight
458,4,4816896,1967063040,0x0,128,blk.36.ffn_down_exps.weight
459,4,4030464,1971093504,0x0,42,blk.36.ffn_gate_exps.weight
460,4,4030464,1975123968,0x0,128,blk.36.ffn_gate_exps.weight
461,4,4030464,1979154432,0x0,42,blk.36.ffn_up_exps.weight
462,4,4030464,1983184896,0x0,128,blk.36.ffn_up_exps.weight
463,4,4816896,1988001792,0x0,233,blk.37.ffn_down_exps.weight
464,4,4030464,1992032256,0x0,233,blk.37.ffn_gate_exps.weight
465,4,4030464,1996062720,0x0,233,blk.37.ffn_up_exps.weight
466,4,4816896,2000879616,0x0,73,blk.38.ffn_down_exps.weight
467,4,4816896,2005696512,0x0,85,blk.38.ffn_down_exps.weight
468,4,4816896,2010513408,0x0,139,blk.38.ffn_down_exps.weight
469,4,4816896,2015330304,0x0,181,blk.38.ffn_down_exps.weight
470,4,4030464,2019360768,0x0,73,blk.38.ffn_gate_exps.weight
471,4,4030464,2023391232,0x0,85,blk.38.ffn_gate_exps.weight
472,4,4030464,2027421696,0x0,139,blk.38.ffn_gate_exps.weight
473,4,4030464,2031452160,0x0,181,blk.38.ffn_gate_exps.weight
474,4,4030464,2035482624,0x0,73,blk.38.ffn_up_exps.weight
475,4,4030464,2039513088,0x0,85,blk.38.ffn_up_exps.weight
476,4,4030464,2043543552,0x0,139,blk.38.ffn_up_exps.weight
477,4,4030464,2047574016,0x0,181,blk.38.ffn_up_exps.weight
478,4,4816896,2052390912,0x0,222,blk.39.ffn_down_exps.weight
479,4,4030464,2056421376,0x0,222,blk.39.ffn_gate_exps.weight
480,4,4030464,2060451840,0x0,222,blk.39.ffn_up_exps.weight
481,4,4816896,2065268736,0x0,233,blk.40.ffn_down_exps.weight
482,4,4030464,2069299200,0x0,233,blk.40.ffn_gate_exps.weight
483,4,4030464,2073329664,0x0,233,blk.40.ffn_up_exps.weight
484,4,4816896,2078146560,0x0,167,blk.41.ffn_down_exps.weight
485,4,4816896,2082963456,0x0,235,blk.41.ffn_down_exps.weight
486,4,4030464,2086993920,0x0,167,blk.41.ffn_gate_exps.weight
487,4,4030464,2091024384,0x0,235,blk.41.ffn_gate_exps.weight
488,4,4030464,2095054848,0x0,167,blk.41.ffn_up_exps.weight
489,4,4030464,2099085312,0x0,235,blk.41.ffn_up_exps.weight
490,4,4816896,2103902208,0x0,5,blk.43.ffn_down_exps.weight
491,4,4816896,2108719104,0x0,71,blk.43.ffn_down_exps.weight
492,4,4816896,2113536000,0x0,180,blk.43.ffn_down_exps.weight
493,4,4030464,2117566464,0x0,5,blk.43.ffn_gate_exps.weight
494,4,4030464,2121596928,0x0,71,blk.43.ffn_gate_exps.weight
495,4,4030464,2125627392,0x0,180,blk.43.ffn_gate_exps.weight
496,4,4030464,2129657856,0x0,5,blk.43.ffn_up_exps.weight
497,4,4030464,2133688320,0x0,71,blk.43.ffn_up_exps.weight
498,4,4030464,2137718784,0x0,180,blk.43.ffn_up_exps.weight
499,4,4816896,2142535680,0x0,208,blk.44.ffn_down_exps.weight
500,4,4030464,2146566144,0x0,208,blk.44.ffn_gate_exps.weight
501,4,4030464,2150596608,0x0,208,blk.44.ffn_up_exps.weight
502,4,4816896,2155413504,0x0,14,blk.45.ffn_down_exps.weight
503,4,4030464,2159443968,0x0,14,blk.45.ffn_gate_exps.weight
504,4,4030464,2163474432,0x0,14,blk.45.ffn_up_exps.weight
505,4,4816896,2168291328,0x0,55,blk.47.ffn_down_exps.weight
506,4,4030464,2172321792,0x0,55,blk.47.ffn_gate_exps.weight
507,4,4030464,2176352256,0x0,55,blk.47.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,5,blk.48.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,198,blk.48.ffn_down_exps.weight
510,4,4816896,2190802944,0x0,216,blk.48.ffn_down_exps.weight
511,4,4030464,2194833408,0x0,5,blk.48.ffn_gate_exps.weight
512,4,4030464,2198863872,0x0,198,blk.48.ffn_gate_exps.weight
513,4,4030464,2202894336,0x0,216,blk.48.ffn_gate_exps.weight
514,4,4030464,2206924800,0x0,5,blk.48.ffn_up_exps.weight
515,4,4030464,2210955264,0x0,198,blk.48.ffn_up_exps.weight
516,4,4030464,2214985728,0x0,216,blk.48.ffn_up_exps.weight
517,4,4816896,2219802624,0x0,51,blk.49.ffn_down_exps.weight
518,4,4816896,2224619520,0x0,118,blk.49.ffn_down_exps.weight
519,4,4030464,2228649984,0x0,51,blk.49.ffn_gate_exps.weight
520,4,4030464,2232680448,0x0,118,blk.49.ffn_gate_exps.weight
521,4,4030464,2236710912,0x0,51,blk.49.ffn_up_exps.weight
522,4,4030464,2240741376,0x0,118,blk.49.ffn_up_exps.weight
523,4,4816896,2245558272,0x0,125,blk.51.ffn_down_exps.weight
524,4,4030464,2249588736,0x0,125,blk.51.ffn_gate_exps.weight
525,4,4030464,2253619200,0x0,125,blk.51.ffn_up_exps.weight
526,4,4816896,2258436096,0x0,154,blk.52.ffn_down_exps.weight
527,4,4030464,2262466560,0x0,154,blk.52.ffn_gate_exps.weight
528,4,4030464,2266497024,0x0,154,blk.52.ffn_up_exps.weight
529,4,4816896,2271313920,0x0,119,blk.53.ffn_down_exps.weight
530,4,4816896,2276130816,0x0,123,blk.53.ffn_down_exps.weight
531,4,4030464,2280161280,0x0,119,blk.53.ffn_gate_exps.weight
532,4,4030464,2284191744,0x0,123,blk.53.ffn_gate_exps.weight
533,4,4030464,2288222208,0x0,119,blk.53.ffn_up_exps.weight
534,4,4030464,2292252672,0x0,123,blk.53.ffn_up_exps.weight
535,4,4816896,2297069568,0x0,69,blk.54.ffn_down_exps.weight
536,4,4816896,2301886464,0x0,94,blk.54.ffn_down_exps.weight
537,4,4030464,2305916928,0x0,69,blk.54.ffn_gate_exps.weight
538,4,4030464,2309947392,0x0,94,blk.54.ffn_gate_exps.weight
539,4,4030464,2313977856,0x0,69,blk.54.ffn_up_exps.weight
540,4,4030464,2318008320,0x0,94,blk.54.ffn_up_exps.weight
541,4,4816896,2322825216,0x0,236,blk.55.ffn_down_exps.weight
542,4,4030464,2326855680,0x0,236,blk.55.ffn_gate_exps.weight
543,4,4030464,2330886144,0x0,236,blk.55.ffn_up_exps.weight
544,4,4816896,2335703040,0x0,80,blk.56.ffn_down_exps.weight
545,4,4816896,2340519936,0x0,129,blk.56.ffn_down_exps.weight
546,4,4030464,2344550400,0x0,80,blk.56.ffn_gate_exps.weight
547,4,4030464,2348580864,0x0,129,blk.56.ffn_gate_exps.weight
548,4,4030464,2352611328,0x0,80,blk.56.ffn_up_exps.weight
549,4,4030464,2356641792,0x0,129,blk.56.ffn_up_exps.weight
550,4,4816896,2361458688,0x0,18,blk.57.ffn_down_exps.weight
551,4,4030464,2365489152,0x0,18,blk.57.ffn_gate_exps.weight
552,4,4030464,2369519616,0x0,18,blk.57.ffn_up_exps.weight
553,4,4816896,2374336512,0x0,72,blk.58.ffn_down_exps.weight
554,4,4816896,2379153408,0x0,198,blk.58.ffn_down_exps.weight
555,4,4030464,2383183872,0x0,72,blk.58.ffn_gate_exps.weight
556,4,4030464,2387214336,0x0,198,blk.58.ffn_gate_exps.weight
557,4,4030464,2391244800,0x0,72,blk.58.ffn_up_exps.weight
558,4,4030464,2395275264,0x0,198,blk.58.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,12,blk.59.ffn_down_exps.weight
560,4,4816896,2404909056,0x0,77,blk.59.ffn_down_exps.weight
561,4,4816896,2409725952,0x0,95,blk.59.ffn_down_exps.weight
562,4,4030464,2413756416,0x0,12,blk.59.ffn_gate_exps.weight
563,4,4030464,2417786880,0x0,77,blk.59.ffn_gate_exps.weight
564,4,4030464,2421817344,0x0,95,blk.59.ffn_gate_exps.weight
565,4,4030464,2425847808,0x0,12,blk.59.ffn_up_exps.weight
566,4,4030464,2429878272,0x0,77,blk.59.ffn_up_exps.weight
567,4,4030464,2433908736,0x0,95,blk.59.ffn_up_exps.weight
568,4,4816896,2438725632,0x0,87,blk.6.ffn_down_exps.weight
569,4,4816896,2443542528,0x0,110,blk.6.ffn_down_exps.weight
570,4,4030464,2447572992,0x0,87,blk.6.ffn_gate_exps.weight
571,4,4030464,2451603456,0x0,110,blk.6.ffn_gate_exps.weight
572,4,4030464,2455633920,0x0,87,blk.6.ffn_up_exps.weight
573,4,4030464,2459664384,0x0,110,blk.6.ffn_up_exps.weight
574,4,4816896,2464481280,0x0,176,blk.60.ffn_down_exps.weight
575,4,4030464,2468511744,0x0,176,blk.60.ffn_gate_exps.weight
576,4,4030464,2472542208,0x0,176,blk.60.ffn_up_exps.weight
577,4,4816896,2477359104,0x0,197,blk.61.ffn_down_exps.weight
578,4,4030464,2481389568,0x0,197,blk.61.ffn_gate_exps.weight
579,4,4030464,2485420032,0x0,197,blk.61.ffn_up_exps.weight
580,4,4816896,2490236928,0x0,160,blk.62.ffn_down_exps.weight
581,4,4816896,2495053824,0x0,223,blk.62.ffn_down_exps.weight
582,4,4030464,2499084288,0x0,160,blk.62.ffn_gate_exps.weight
583,4,4030464,2503114752,0x0,223,blk.62.ffn_gate_exps.weight
584,4,4030464,2507145216,0x0,160,blk.62.ffn_up_exps.weight
585,4,4030464,2511175680,0x0,223,blk.62.ffn_up_exps.weight
586,4,4816896,2515992576,0x0,157,blk.63.ffn_down_exps.weight
587,4,4030464,2520023040,0x0,157,blk.63.ffn_gate_exps.weight
588,4,4030464,2524053504,0x0,157,blk.63.ffn_up_exps.weight
589,4,4816896,2528870400,0x0,235,blk.64.ffn_down_exps.weight
590,4,4030464,2532900864,0x0,235,blk.64.ffn_gate_exps.weight
591,4,4030464,2536931328,0x0,235,blk.64.ffn_up_exps.weight
592,4,4816896,2541748224,0x0,248,blk.65.ffn_down_exps.weight
593,4,4030464,2545778688,0x0,248,blk.65.ffn_gate_exps.weight
594,4,4030464,2549809152,0x0,248,blk.65.ffn_up_exps.weight
595,4,4816896,2554626048,0x0,154,blk.66.ffn_down_exps.weight
596,4,4816896,2559442944,0x0,205,blk.66.ffn_down_exps.weight
597,4,4030464,2563473408,0x0,154,blk.66.ffn_gate_exps.weight
598,4,4030464,2567503872,0x0,205,blk.66.ffn_gate_exps.weight
599,4,4030464,2571534336,0x0,154,blk.66.ffn_up_exps.weight
600,4,4030464,2575564800,0x0,205,blk.66.ffn_up_exps.weight
601,4,4816896,2580381696,0x0,38,blk.67.ffn_down_exps.weight
602,4,4816896,2585198592,0x0,138,blk.67.ffn_down_exps.weight
603,4,4030464,2589229056,0x0,38,blk.67.ffn_gate_exps.weight
604,4,4030464,2593259520,0x0,138,blk.67.ffn_gate_exps.weight
605,4,4030464,2597289984,0x0,38,blk.67.ffn_up_exps.weight
606,4,4030464,2601320448,0x0,138,blk.67.ffn_up_exps.weight
607,4,4816896,2606137344,0x0,120,blk.68.ffn_down_exps.weight
608,4,4030464,2610167808,0x0,120,blk.68.ffn_gate_exps.weight
609,4,4030464,2614198272,0x0,120,blk.68.ffn_up_exps.weight
610,4,4816896,2619015168,0x0,65,blk.69.ffn_down_exps.weight
611,4,4030464,2623045632,0x0,65,blk.69.ffn_gate_exps.weight
612,4,4030464,2627076096,0x0,65,blk.69.ffn_up_exps.weight
613,4,4816896,2631892992,0x0,124,blk.70.ffn_down_exps.weight
614,4,4816896,2636709888,0x0,143,blk.70.ffn_down_exps.weight
615,4,4816896,2641526784,0x0,200,blk.70.ffn_down_exps.weight
616,4,4030464,2645557248,0x0,124,blk.70.ffn_gate_exps.weight
617,4,4030464,2649587712,0x0,143,blk.70.ffn_gate_exps.weight
618,4,4030464,2653618176,0x0,200,blk.70.ffn_gate_exps.weight
619,4,4030464,2657648640,0x0,124,blk.70.ffn_up_exps.weight
620,4,4030464,2661679104,0x0,143,blk.70.ffn_up_exps.weight
621,4,4030464,2665709568,0x0,200,blk.70.ffn_up_exps.weight
622,4,4816896,2670526464,0x0,3,blk.72.ffn_down_exps.weight
623,4,4816896,2675343360,0x0,22,blk.72.ffn_down_exps.weight
624,4,4816896,2680160256,0x0,53,blk.72.ffn_down_exps.weight
625,4,4816896,2684977152,0x0,249,blk.72.ffn_down_exps.weight
626,4,4030464,2689007616,0x0,3,blk.72.ffn_gate_exps.weight
627,4,4030464,2693038080,0x0,22,blk.72.ffn_gate_exps.weight
628,4,4030464,2697068544,0x0,53,blk.72.ffn_gate_exps.weight
629,4,4030464,2701099008,0x0,249,blk.72.ffn_gate_exps.weight
630,4,4030464,2705129472,0x0,3,blk.72.ffn_up_exps.weight
631,4,4030464,2709159936,0x0,22,blk.72.ffn_up_exps.weight
632,4,4030464,2713190400,0x0,53,blk.72.ffn_up_exps.weight
633,4,4030464,2717220864,0x0,249,blk.72.ffn_up_exps.weight
634,4,4816896,2722037760,0x0,4,blk.74.ffn_down_exps.weight
635,4,4030464,2726068224,0x0,4,blk.74.ffn_gate_exps.weight
636,4,4030464,2730098688,0x0,4,blk.74.ffn_up_exps.weight
637,4,4816896,2734915584,0x0,159,blk.75.ffn_down_exps.weight
638,4,4816896,2739732480,0x0,247,blk.75.ffn_down_exps.weight
639,4,4030464,2743762944,0x0,159,blk.75.ffn_gate_exps.weight
640,4,4030464,2747793408,0x0,247,blk.75.ffn_gate_exps.weight
641,4,4030464,2751823872,0x0,159,blk.75.ffn_up_exps.weight
642,4,4030464,2755854336,0x0,247,blk.75.ffn_up_exps.weight
643,4,4816896,2760671232,0x0,114,blk.76.ffn_down_exps.weight
644,4,4030464,2764701696,0x0,114,blk.76.ffn_gate_exps.weight
645,4,4030464,2768732160,0x0,114,blk.76.ffn_up_exps.weight
646,4,4816896,2773549056,0x0,169,blk.77.ffn_down_exps.weight
647,4,4816896,2778365952,0x0,201,blk.77.ffn_down_exps.weight
648,4,4030464,2782396416,0x0,169,blk.77.ffn_gate_exps.weight
649,4,4030464,2786426880,0x0,201,blk.77.ffn_gate_exps.weight
650,4,4030464,2790457344,0x0,169,blk.77.ffn_up_exps.weight
651,4,4030464,2794487808,0x0,201,blk.77.ffn_up_exps.weight
652,3,4816896,2799304704,0x0,85,blk.10.ffn_down_exps.weight
653,3,4816896,2804121600,0x0,105,blk.10.ffn_down_exps.weight
654,3,4816896,2808938496,0x0,156,blk.10.ffn_down_exps.weight
655,3,4816896,2813755392,0x0,159,blk.10.ffn_down_exps.weight
656,3,4816896,2818572288,0x0,205,blk.10.ffn_down_exps.weight
657,3,4030464,2822602752,0x0,85,blk.10.ffn_gate_exps.weight
658,3,4030464,2826633216,0x0,105,blk.10.ffn_gate_exps.weight
659,3,4030464,2830663680,0x0,156,blk.10.ffn_gate_exps.weight
660,3,4030464,2834694144,0x0,159,blk.10.ffn_gate_exps.weight
661,3,4030464,2838724608,0x0,205,blk.10.ffn_gate_exps.weight
662,3,4030464,2842755072,0x0,85,blk.10.ffn_up_exps.weight
663,3,4030464,2846785536,0x0,105,blk.10.ffn_up_exps.weight
664,3,4030464,2850816000,0x0,156,blk.10.ffn_up_exps.weight
665,3,4030464,2854846464,0x0,159,blk.10.ffn_up_exps.weight
666,3,4030464,2858876928,0x0,205,blk.10.ffn_up_exps.weight
667,3,4816896,2863693824,0x0,126,blk.11.ffn_down_exps.weight
668,3,4816896,2868510720,0x0,133,blk.11.ffn_down_exps.weight
669,3,4816896,2873327616,0x0,146,blk.11.ffn_down_exps.weight
670,3,4816896,2878144512,0x0,210,blk.11.ffn_down_exps.weight
671,3,4030464,2882174976,0x0,126,blk.11.ffn_gate_exps.weight
672,3,4030464,2886205440,0x0,133,blk.11.ffn_gate_exps.weight
673,3,4030464,2890235904,0x0,146,blk.11.ffn_gate_exps.weight
674,3,4030464,2894266368,0x0,210,blk.11.ffn_gate_exps.weight
675,3,4030464,2898296832,0x0,126,blk.11.ffn_up_exps.weight
676,3,4030464,2902327296,0x0,133,blk.11.ffn_up_exps.weight
677,3,4030464,2906357760,0x0,146,blk.11.ffn_up_exps.weight
678,3,4030464,2910388224,0x0,210,blk.11.ffn_up_exps.weight
679,3,4816896,2915205120,0x0,46,blk.12.ffn_down_exps.weight
680,3,4030464,2919235584,0x0,46,blk.12.ffn_gate_exps.weight
681,3,4030464,2923266048,0x0,46,blk.12.ffn_up_exps.weight
682,3,4816896,2928082944,0x0,56,blk.13.ffn_down_exps.weight
683,3,4816896,2932899840,0x0,66,blk.13.ffn_down_exps.weight
684,3,4816896,2937716736,0x0,79,blk.13.ffn_down_exps.weight
685,3,4816896,2942533632,0x0,144,blk.13.ffn_down_exps.weight
686,3,4030464,2946564096,0x0,56,blk.13.ffn_gate_exps.weight
687,3,4030464,2950594560,0x0,66,blk.13.ffn_gate_exps.weight
688,3,4030464,2954625024,0x0,79,blk.13.ffn_gate_exps.weight
689,3,4030464,2958655488,0x0,144,blk.13.ffn_gate_exps.weight
690,3,4030464,2962685952,0x0,56,blk.13.ffn_up_exps.weight
691,3,4030464,2966716416,0x0,66,blk.13.ffn_up_exps.weight
692,3,4030464,2970746880,0x0,79,blk.13.ffn_up_exps.weight
693,3,4030464,2974777344,0x0,144,blk.13.ffn_up_exps.weight
694,3,4816896,2979594240,0x0,41,blk.14.ffn_down_exps.weight
695,3,4816896,2984411136,0x0,203,blk.14.ffn_down_exps.weight
696,3,4816896,2989228032,0x0,212,blk.14.ffn_down_exps.weight
697,3,4816896,2994044928,0x0,216,blk.14.ffn_down_exps.weight
698,3,4030464,2998075392,0x0,41,blk.14.ffn_gate_exps.weight
699,3,4030464,3002105856,0x0,203,blk.14.ffn_gate_exps.weight
700,3,4030464,3006136320,0x0,212,blk.14.ffn_gate_exps.weight
701,3,4030464,3010166784,0x0,216,blk.14.ffn_gate_exps.weight
702,3,4030464,3014197248,0x0,41,blk.14.ffn_up_exps.weight
703,3,4030464,3018227712,0x0,203,blk.14.ffn_up_exps.weight
704,3,4030464,3022258176,0x0,212,blk.14.ffn_up_exps.weight
705,3,4030464,3026288640,0x0,216,blk.14.ffn_up_exps.weight
706,3,4816896,3031105536,0x0,89,blk.15.ffn_down_exps.weight
707,3,4816896,3035922432,0x0,182,blk.15.ffn_down_exps.weight
708,3,4816896,3040739328,0x0,210,blk.15.ffn_down_exps.weight
709,3,4030464,3044769792,0x0,89,blk.15.ffn_gate_exps.weight
710,3,4030464,3048800256,0x0,182,blk.15.ffn_gate_exps.weight
711,3,4030464,3052830720,0x0,210,blk.15.ffn_gate_exps.weight
712,3,4030464,3056861184,0x0,89,blk.15.ffn_up_exps.weight
713,3,4030464,3060891648,0x0,182,blk.15.ffn_up_exps.weight
714,3,4030464,3064922112,0x0,210,blk.15.ffn_up_exps.weight
715,3,4816896,3069739008,0x0,21,blk.16.ffn_down_exps.weight
716,3,4816896,3074555904,0x0,105,blk.16.ffn_down_exps.weight
717,3,4816896,3079372800,0x0,115,blk.16.ffn_down_exps.weight
718,3,4816896,3084189696,0x0,146,blk.16.ffn_down_exps.weight
719,3,4030464,3088220160,0x0,21,blk.16.ffn_gate_exps.weight
720,3,4030464,3092250624,0x0,105,blk.16.ffn_gate_exps.weight
721,3,4030464,3096281088,0x0,115,blk.16.ffn_gate_exps.weight
722,3,4030464,3100311552,0x0,146,blk.16.ffn_gate_exps.weight
723,3,4030464,3104342016,0x0,21,blk.16.ffn_up_exps.weight
724,3,4030464,3108372480,0x0,105,blk.16.ffn_up_exps.weight
725,3,4030464,3112402944,0x0,115,blk.16.ffn_up_exps.weight
726,3,4030464,3116433408,0x0,146,blk.16.ffn_up_exps.weight
727,3,4816896,3121250304,0x0,185,blk.18.ffn_down_exps.weight
728,3,4816896,3126067200,0x0,233,blk.18.ffn_down_exps.weight
729,3,4030464,3130097664,0x0,185,blk.18.ffn_gate_exps.weight
730,3,4030464,3134128128,0x0,233,blk.18.ffn_gate_exps.weight
731,3,4030464,3138158592,0x0,185,blk.18.ffn_up_exps.weight
732,3,4030464,3142189056,0x0,233,blk.18.ffn_up_exps.weight
733,3,4816896,3147005952,0x0,76,blk.19.ffn_down_exps.weight
734,3,4816896,3151822848,0x0,103,blk.19.ffn_down_exps.weight
735,3,4816896,3156639744,0x0,200,blk.19.ffn_down_exps.weight
736,3,4816896,3161456640,0x0,246,blk.19.ffn_down_exps.weight
737,3,4816896,3166273536,0x0,250,blk.19.ffn_down_exps.weight
738,3,4030464,3170304000,0x0,76,blk.19.ffn_gate_exps.weight
739,3,4030464,3174334464,0x0,103,blk.19.ffn_gate_exps.weight
740,3,4030464,3178364928,0x0,200,blk.19.ffn_gate_exps.weight
741,3,4030464,3182395392,0x0,246,blk.19.ffn_gate_exps.weight
742,3,4030464,3186425856,0x0,250,blk.19.ffn_gate_exps.weight
743,3,4030464,3190456320,0x0,76,blk.19.ffn_up_exps.weight
744,3,4030464,3194486784,0x0,103,blk.19.ffn_up_exps.weight
745,3,4030464,3198517248,0x0,200,blk.19.ffn_up_exps.weight
746,3,4030464,3202547712,0x0,246,blk.19.ffn_up_exps.weight
747,3,4030464,3206578176,0x0,250,blk.19.ffn_up_exps.weight
748,3,4816896,3211395072,0x0,20,blk.20.ffn_down_exps.weight
749,3,4816896,3216211968,0x0,45,blk.20.ffn_down_exps.weight
750,3,4816896,3221028864,0x0,131,blk.20.ffn_down_exps.weight
751,3,4030464,3225059328,0x0,20,blk.20.ffn_gate_exps.weight
752,3,4030464,3229089792,0x0,45,blk.20.ffn_gate_exps.weight
753,3,4030464,3233120256,0x0,131,blk.20.ffn_gate_exps.weight
754,3,4030464,3237150720,0x0,20,blk.20.ffn_up_exps.weight
755,3,4030464,3241181184,0x0,45,blk.20.ffn_up_exps.weight
756,3,4030464,3245211648,0x0,131,blk.20.ffn_up_exps.weight
757,3,4816896,3250028544,0x0,89,blk.21.ffn_down_exps.weight
758,3,4816896,3254845440,0x0,143,blk.21.ffn_down_exps.weight
