rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1841,2,4030464,7905312768,0x0,143,blk.25.ffn_gate_exps.weight
1842,2,4030464,7909343232,0x0,200,blk.25.ffn_gate_exps.weight
1843,2,4030464,7913373696,0x0,243,blk.25.ffn_gate_exps.weight
1844,2,4030464,7917404160,0x0,43,blk.25.ffn_up_exps.weight
1845,2,4030464,7921434624,0x0,61,blk.25.ffn_up_exps.weight
1846,2,4030464,7925465088,0x0,69,blk.25.ffn_up_exps.weight
1847,2,4030464,7929495552,0x0,117,blk.25.ffn_up_exps.weight
1848,2,4030464,7933526016,0x0,130,blk.25.ffn_up_exps.weight
1849,2,4030464,7937556480,0x0,143,blk.25.ffn_up_exps.weight
1850,2,4030464,7941586944,0x0,200,blk.25.ffn_up_exps.weight
1851,2,4030464,7945617408,0x0,243,blk.25.ffn_up_exps.weight
1852,2,4816896,7950434304,0x0,0,blk.26.ffn_down_exps.weight
1853,2,4816896,7955251200,0x0,10,blk.26.ffn_down_exps.weight
1854,2,4816896,7960068096,0x0,121,blk.26.ffn_down_exps.weight
1855,2,4816896,7964884992,0x0,252,blk.26.ffn_down_exps.weight
1856,2,4030464,7968915456,0x0,0,blk.26.ffn_gate_exps.weight
1857,2,4030464,7972945920,0x0,10,blk.26.ffn_gate_exps.weight
1858,2,4030464,7976976384,0x0,121,blk.26.ffn_gate_exps.weight
1859,2,4030464,7981006848,0x0,252,blk.26.ffn_gate_exps.weight
1860,2,4030464,7985037312,0x0,0,blk.26.ffn_up_exps.weight
1861,2,4030464,7989067776,0x0,10,blk.26.ffn_up_exps.weight
1862,2,4030464,7993098240,0x0,121,blk.26.ffn_up_exps.weight
1863,2,4030464,7997128704,0x0,252,blk.26.ffn_up_exps.weight
1864,2,4816896,8001945600,0x0,87,blk.27.ffn_down_exps.weight
1865,2,4816896,8006762496,0x0,99,blk.27.ffn_down_exps.weight
1866,2,4816896,8011579392,0x0,103,blk.27.ffn_down_exps.weight
1867,2,4816896,8016396288,0x0,118,blk.27.ffn_down_exps.weight
1868,2,4816896,8021213184,0x0,233,blk.27.ffn_down_exps.weight
1869,2,4816896,8026030080,0x0,241,blk.27.ffn_down_exps.weight
1870,2,4816896,8030846976,0x0,247,blk.27.ffn_down_exps.weight
1871,2,4030464,8034877440,0x0,87,blk.27.ffn_gate_exps.weight
1872,2,4030464,8038907904,0x0,99,blk.27.ffn_gate_exps.weight
1873,2,4030464,8042938368,0x0,103,blk.27.ffn_gate_exps.weight
1874,2,4030464,8046968832,0x0,118,blk.27.ffn_gate_exps.weight
1875,2,4030464,8050999296,0x0,233,blk.27.ffn_gate_exps.weight
1876,2,4030464,8055029760,0x0,241,blk.27.ffn_gate_exps.weight
1877,2,4030464,8059060224,0x0,247,blk.27.ffn_gate_exps.weight
1878,2,4030464,8063090688,0x0,87,blk.27.ffn_up_exps.weight
1879,2,4030464,8067121152,0x0,99,blk.27.ffn_up_exps.weight
1880,2,4030464,8071151616,0x0,103,blk.27.ffn_up_exps.weight
1881,2,4030464,8075182080,0x0,118,blk.27.ffn_up_exps.weight
1882,2,4030464,8079212544,0x0,233,blk.27.ffn_up_exps.weight
1883,2,4030464,8083243008,0x0,241,blk.27.ffn_up_exps.weight
1884,2,4030464,8087273472,0x0,247,blk.27.ffn_up_exps.weight
1885,2,4816896,8092090368,0x0,92,blk.28.ffn_down_exps.weight
1886,2,4816896,8096907264,0x0,94,blk.28.ffn_down_exps.weight
1887,2,4816896,8101724160,0x0,169,blk.28.ffn_down_exps.weight
1888,2,4816896,8106541056,0x0,211,blk.28.ffn_down_exps.weight
1889,2,4816896,8111357952,0x0,228,blk.28.ffn_down_exps.weight
1890,2,4030464,8115388416,0x0,92,blk.28.ffn_gate_exps.weight
1891,2,4030464,8119418880,0x0,94,blk.28.ffn_gate_exps.weight
1892,2,4030464,8123449344,0x0,169,blk.28.ffn_gate_exps.weight
1893,2,4030464,8127479808,0x0,211,blk.28.ffn_gate_exps.weight
1894,2,4030464,8131510272,0x0,228,blk.28.ffn_gate_exps.weight
1895,2,4030464,8135540736,0x0,92,blk.28.ffn_up_exps.weight
1896,2,4030464,8139571200,0x0,94,blk.28.ffn_up_exps.weight
1897,2,4030464,8143601664,0x0,169,blk.28.ffn_up_exps.weight
1898,2,4030464,8147632128,0x0,211,blk.28.ffn_up_exps.weight
1899,2,4030464,8151662592,0x0,228,blk.28.ffn_up_exps.weight
1900,2,4816896,8156479488,0x0,84,blk.29.ffn_down_exps.weight
1901,2,4816896,8161296384,0x0,162,blk.29.ffn_down_exps.weight
1902,2,4030464,8165326848,0x0,84,blk.29.ffn_gate_exps.weight
1903,2,4030464,8169357312,0x0,162,blk.29.ffn_gate_exps.weight
1904,2,4030464,8173387776,0x0,84,blk.29.ffn_up_exps.weight
1905,2,4030464,8177418240,0x0,162,blk.29.ffn_up_exps.weight
1906,2,4816896,8182235136,0x0,169,blk.30.ffn_down_exps.weight
1907,2,4816896,8187052032,0x0,208,blk.30.ffn_down_exps.weight
1908,2,4816896,8191868928,0x0,220,blk.30.ffn_down_exps.weight
1909,2,4816896,8196685824,0x0,240,blk.30.ffn_down_exps.weight
1910,2,4816896,8201502720,0x0,248,blk.30.ffn_down_exps.weight
1911,2,4030464,8205533184,0x0,169,blk.30.ffn_gate_exps.weight
1912,2,4030464,8209563648,0x0,208,blk.30.ffn_gate_exps.weight
1913,2,4030464,8213594112,0x0,220,blk.30.ffn_gate_exps.weight
1914,2,4030464,8217624576,0x0,240,blk.30.ffn_gate_exps.weight
1915,2,4030464,8221655040,0x0,248,blk.30.ffn_gate_exps.weight
1916,2,4030464,8225685504,0x0,169,blk.30.ffn_up_exps.weight
1917,2,4030464,8229715968,0x0,208,blk.30.ffn_up_exps.weight
1918,2,4030464,8233746432,0x0,220,blk.30.ffn_up_exps.weight
1919,2,4030464,8237776896,0x0,240,blk.30.ffn_up_exps.weight
1920,2,4030464,8241807360,0x0,248,blk.30.ffn_up_exps.weight
1921,2,4816896,8246624256,0x0,2,blk.31.ffn_down_exps.weight
1922,2,4816896,8251441152,0x0,65,blk.31.ffn_down_exps.weight
1923,2,4816896,8256258048,0x0,104,blk.31.ffn_down_exps.weight
1924,2,4816896,8261074944,0x0,223,blk.31.ffn_down_exps.weight
1925,2,4030464,8265105408,0x0,2,blk.31.ffn_gate_exps.weight
1926,2,4030464,8269135872,0x0,65,blk.31.ffn_gate_exps.weight
1927,2,4030464,8273166336,0x0,104,blk.31.ffn_gate_exps.weight
1928,2,4030464,8277196800,0x0,223,blk.31.ffn_gate_exps.weight
1929,2,4030464,8281227264,0x0,2,blk.31.ffn_up_exps.weight
1930,2,4030464,8285257728,0x0,65,blk.31.ffn_up_exps.weight
1931,2,4030464,8289288192,0x0,104,blk.31.ffn_up_exps.weight
1932,2,4030464,8293318656,0x0,223,blk.31.ffn_up_exps.weight
1933,2,4816896,8298135552,0x0,160,blk.32.ffn_down_exps.weight
1934,2,4816896,8302952448,0x0,210,blk.32.ffn_down_exps.weight
1935,2,4030464,8306982912,0x0,160,blk.32.ffn_gate_exps.weight
1936,2,4030464,8311013376,0x0,210,blk.32.ffn_gate_exps.weight
1937,2,4030464,8315043840,0x0,160,blk.32.ffn_up_exps.weight
1938,2,4030464,8319074304,0x0,210,blk.32.ffn_up_exps.weight
1939,2,4816896,8323891200,0x0,39,blk.33.ffn_down_exps.weight
1940,2,4816896,8328708096,0x0,82,blk.33.ffn_down_exps.weight
1941,2,4816896,8333524992,0x0,104,blk.33.ffn_down_exps.weight
1942,2,4816896,8338341888,0x0,181,blk.33.ffn_down_exps.weight
1943,2,4816896,8343158784,0x0,213,blk.33.ffn_down_exps.weight
1944,2,4030464,8347189248,0x0,39,blk.33.ffn_gate_exps.weight
1945,2,4030464,8351219712,0x0,82,blk.33.ffn_gate_exps.weight
1946,2,4030464,8355250176,0x0,104,blk.33.ffn_gate_exps.weight
1947,2,4030464,8359280640,0x0,181,blk.33.ffn_gate_exps.weight
1948,2,4030464,8363311104,0x0,213,blk.33.ffn_gate_exps.weight
1949,2,4030464,8367341568,0x0,39,blk.33.ffn_up_exps.weight
1950,2,4030464,8371372032,0x0,82,blk.33.ffn_up_exps.weight
1951,2,4030464,8375402496,0x0,104,blk.33.ffn_up_exps.weight
1952,2,4030464,8379432960,0x0,181,blk.33.ffn_up_exps.weight
1953,2,4030464,8383463424,0x0,213,blk.33.ffn_up_exps.weight
1954,2,4816896,8388280320,0x0,17,blk.34.ffn_down_exps.weight
1955,2,4816896,8393097216,0x0,121,blk.34.ffn_down_exps.weight
1956,2,4816896,8397914112,0x0,131,blk.34.ffn_down_exps.weight
1957,2,4816896,8402731008,0x0,136,blk.34.ffn_down_exps.weight
1958,2,4030464,8406761472,0x0,17,blk.34.ffn_gate_exps.weight
1959,2,4030464,8410791936,0x0,121,blk.34.ffn_gate_exps.weight
1960,2,4030464,8414822400,0x0,131,blk.34.ffn_gate_exps.weight
1961,2,4030464,8418852864,0x0,136,blk.34.ffn_gate_exps.weight
1962,2,4030464,8422883328,0x0,17,blk.34.ffn_up_exps.weight
1963,2,4030464,8426913792,0x0,121,blk.34.ffn_up_exps.weight
1964,2,4030464,8430944256,0x0,131,blk.34.ffn_up_exps.weight
1965,2,4030464,8434974720,0x0,136,blk.34.ffn_up_exps.weight
1966,2,4816896,8439791616,0x0,5,blk.35.ffn_down_exps.weight
1967,2,4816896,8444608512,0x0,45,blk.35.ffn_down_exps.weight
1968,2,4816896,8449425408,0x0,208,blk.35.ffn_down_exps.weight
1969,2,4816896,8454242304,0x0,242,blk.35.ffn_down_exps.weight
1970,2,4816896,8459059200,0x0,248,blk.35.ffn_down_exps.weight
1971,2,4030464,8463089664,0x0,5,blk.35.ffn_gate_exps.weight
1972,2,4030464,8467120128,0x0,45,blk.35.ffn_gate_exps.weight
1973,2,4030464,8471150592,0x0,208,blk.35.ffn_gate_exps.weight
1974,2,4030464,8475181056,0x0,242,blk.35.ffn_gate_exps.weight
1975,2,4030464,8479211520,0x0,248,blk.35.ffn_gate_exps.weight
1976,2,4030464,8483241984,0x0,5,blk.35.ffn_up_exps.weight
1977,2,4030464,8487272448,0x0,45,blk.35.ffn_up_exps.weight
1978,2,4030464,8491302912,0x0,208,blk.35.ffn_up_exps.weight
1979,2,4030464,8495333376,0x0,242,blk.35.ffn_up_exps.weight
1980,2,4030464,8499363840,0x0,248,blk.35.ffn_up_exps.weight
1981,2,4816896,8504180736,0x0,51,blk.36.ffn_down_exps.weight
1982,2,4816896,8508997632,0x0,63,blk.36.ffn_down_exps.weight
1983,2,4816896,8513814528,0x0,142,blk.36.ffn_down_exps.weight
1984,2,4816896,8518631424,0x0,221,blk.36.ffn_down_exps.weight
1985,2,4816896,8523448320,0x0,224,blk.36.ffn_down_exps.weight
1986,2,4030464,8527478784,0x0,51,blk.36.ffn_gate_exps.weight
1987,2,4030464,8531509248,0x0,63,blk.36.ffn_gate_exps.weight
1988,2,4030464,8535539712,0x0,142,blk.36.ffn_gate_exps.weight
1989,2,4030464,8539570176,0x0,221,blk.36.ffn_gate_exps.weight
1990,2,4030464,8543600640,0x0,224,blk.36.ffn_gate_exps.weight
1991,2,4030464,8547631104,0x0,51,blk.36.ffn_up_exps.weight
1992,2,4030464,8551661568,0x0,63,blk.36.ffn_up_exps.weight
1993,2,4030464,8555692032,0x0,142,blk.36.ffn_up_exps.weight
1994,2,4030464,8559722496,0x0,221,blk.36.ffn_up_exps.weight
1995,2,4030464,8563752960,0x0,224,blk.36.ffn_up_exps.weight
1996,2,4816896,8568569856,0x0,4,blk.37.ffn_down_exps.weight
1997,2,4816896,8573386752,0x0,9,blk.37.ffn_down_exps.weight
1998,2,4816896,8578203648,0x0,48,blk.37.ffn_down_exps.weight
1999,2,4816896,8583020544,0x0,66,blk.37.ffn_down_exps.weight
2000,2,4030464,8587051008,0x0,4,blk.37.ffn_gate_exps.weight
2001,2,4030464,8591081472,0x0,9,blk.37.ffn_gate_exps.weight
2002,2,4030464,8595111936,0x0,48,blk.37.ffn_gate_exps.weight
2003,2,4030464,8599142400,0x0,66,blk.37.ffn_gate_exps.weight
2004,2,4030464,8603172864,0x0,4,blk.37.ffn_up_exps.weight
2005,2,4030464,8607203328,0x0,9,blk.37.ffn_up_exps.weight
2006,2,4030464,8611233792,0x0,48,blk.37.ffn_up_exps.weight
2007,2,4030464,8615264256,0x0,66,blk.37.ffn_up_exps.weight
2008,2,4816896,8620081152,0x0,63,blk.38.ffn_down_exps.weight
2009,2,4816896,8624898048,0x0,85,blk.38.ffn_down_exps.weight
2010,2,4816896,8629714944,0x0,87,blk.38.ffn_down_exps.weight
2011,2,4816896,8634531840,0x0,132,blk.38.ffn_down_exps.weight
2012,2,4816896,8639348736,0x0,155,blk.38.ffn_down_exps.weight
2013,2,4816896,8644165632,0x0,217,blk.38.ffn_down_exps.weight
2014,2,4030464,8648196096,0x0,63,blk.38.ffn_gate_exps.weight
2015,2,4030464,8652226560,0x0,85,blk.38.ffn_gate_exps.weight
2016,2,4030464,8656257024,0x0,87,blk.38.ffn_gate_exps.weight
2017,2,4030464,8660287488,0x0,132,blk.38.ffn_gate_exps.weight
2018,2,4030464,8664317952,0x0,155,blk.38.ffn_gate_exps.weight
2019,2,4030464,8668348416,0x0,217,blk.38.ffn_gate_exps.weight
2020,2,4030464,8672378880,0x0,63,blk.38.ffn_up_exps.weight
2021,2,4030464,8676409344,0x0,85,blk.38.ffn_up_exps.weight
2022,2,4030464,8680439808,0x0,87,blk.38.ffn_up_exps.weight
2023,2,4030464,8684470272,0x0,132,blk.38.ffn_up_exps.weight
2024,2,4030464,8688500736,0x0,155,blk.38.ffn_up_exps.weight
2025,2,4030464,8692531200,0x0,217,blk.38.ffn_up_exps.weight
2026,2,4816896,8697348096,0x0,9,blk.39.ffn_down_exps.weight
2027,2,4816896,8702164992,0x0,18,blk.39.ffn_down_exps.weight
2028,2,4816896,8706981888,0x0,19,blk.39.ffn_down_exps.weight
2029,2,4816896,8711798784,0x0,32,blk.39.ffn_down_exps.weight
2030,2,4816896,8716615680,0x0,38,blk.39.ffn_down_exps.weight
2031,2,4816896,8721432576,0x0,49,blk.39.ffn_down_exps.weight
2032,2,4816896,8726249472,0x0,74,blk.39.ffn_down_exps.weight
2033,2,4816896,8731066368,0x0,120,blk.39.ffn_down_exps.weight
2034,2,4816896,8735883264,0x0,174,blk.39.ffn_down_exps.weight
2035,2,4816896,8740700160,0x0,186,blk.39.ffn_down_exps.weight
2036,2,4030464,8744730624,0x0,9,blk.39.ffn_gate_exps.weight
2037,2,4030464,8748761088,0x0,18,blk.39.ffn_gate_exps.weight
2038,2,4030464,8752791552,0x0,19,blk.39.ffn_gate_exps.weight
2039,2,4030464,8756822016,0x0,32,blk.39.ffn_gate_exps.weight
2040,2,4030464,8760852480,0x0,38,blk.39.ffn_gate_exps.weight
2041,2,4030464,8764882944,0x0,49,blk.39.ffn_gate_exps.weight
2042,2,4030464,8768913408,0x0,74,blk.39.ffn_gate_exps.weight
2043,2,4030464,8772943872,0x0,120,blk.39.ffn_gate_exps.weight
2044,2,4030464,8776974336,0x0,174,blk.39.ffn_gate_exps.weight
2045,2,4030464,8781004800,0x0,186,blk.39.ffn_gate_exps.weight
2046,2,4030464,8785035264,0x0,9,blk.39.ffn_up_exps.weight
2047,2,4030464,8789065728,0x0,18,blk.39.ffn_up_exps.weight
2048,2,4030464,8793096192,0x0,19,blk.39.ffn_up_exps.weight
2049,2,4030464,8797126656,0x0,32,blk.39.ffn_up_exps.weight
2050,2,4030464,8801157120,0x0,38,blk.39.ffn_up_exps.weight
2051,2,4030464,8805187584,0x0,49,blk.39.ffn_up_exps.weight
2052,2,4030464,8809218048,0x0,74,blk.39.ffn_up_exps.weight
2053,2,4030464,8813248512,0x0,120,blk.39.ffn_up_exps.weight
2054,2,4030464,8817278976,0x0,174,blk.39.ffn_up_exps.weight
2055,2,4030464,8821309440,0x0,186,blk.39.ffn_up_exps.weight
2056,2,4816896,8826126336,0x0,63,blk.40.ffn_down_exps.weight
2057,2,4816896,8830943232,0x0,162,blk.40.ffn_down_exps.weight
2058,2,4816896,8835760128,0x0,164,blk.40.ffn_down_exps.weight
2059,2,4816896,8840577024,0x0,205,blk.40.ffn_down_exps.weight
2060,2,4030464,8844607488,0x0,63,blk.40.ffn_gate_exps.weight
2061,2,4030464,8848637952,0x0,162,blk.40.ffn_gate_exps.weight
2062,2,4030464,8852668416,0x0,164,blk.40.ffn_gate_exps.weight
2063,2,4030464,8856698880,0x0,205,blk.40.ffn_gate_exps.weight
2064,2,4030464,8860729344,0x0,63,blk.40.ffn_up_exps.weight
2065,2,4030464,8864759808,0x0,162,blk.40.ffn_up_exps.weight
2066,2,4030464,8868790272,0x0,164,blk.40.ffn_up_exps.weight
2067,2,4030464,8872820736,0x0,205,blk.40.ffn_up_exps.weight
2068,2,4816896,8877637632,0x0,4,blk.41.ffn_down_exps.weight
2069,2,4816896,8882454528,0x0,25,blk.41.ffn_down_exps.weight
2070,2,4816896,8887271424,0x0,75,blk.41.ffn_down_exps.weight
2071,2,4816896,8892088320,0x0,98,blk.41.ffn_down_exps.weight
2072,2,4816896,8896905216,0x0,105,blk.41.ffn_down_exps.weight
2073,2,4816896,8901722112,0x0,160,blk.41.ffn_down_exps.weight
2074,2,4816896,8906539008,0x0,167,blk.41.ffn_down_exps.weight
2075,2,4816896,8911355904,0x0,168,blk.41.ffn_down_exps.weight
2076,2,4030464,8915386368,0x0,4,blk.41.ffn_gate_exps.weight
2077,2,4030464,8919416832,0x0,25,blk.41.ffn_gate_exps.weight
2078,2,4030464,8923447296,0x0,75,blk.41.ffn_gate_exps.weight
2079,2,4030464,8927477760,0x0,98,blk.41.ffn_gate_exps.weight
2080,2,4030464,8931508224,0x0,105,blk.41.ffn_gate_exps.weight
2081,2,4030464,8935538688,0x0,160,blk.41.ffn_gate_exps.weight
2082,2,4030464,8939569152,0x0,167,blk.41.ffn_gate_exps.weight
2083,2,4030464,8943599616,0x0,168,blk.41.ffn_gate_exps.weight
2084,2,4030464,8947630080,0x0,4,blk.41.ffn_up_exps.weight
2085,2,4030464,8951660544,0x0,25,blk.41.ffn_up_exps.weight
2086,2,4030464,8955691008,0x0,75,blk.41.ffn_up_exps.weight
2087,2,4030464,8959721472,0x0,98,blk.41.ffn_up_exps.weight
2088,2,4030464,8963751936,0x0,105,blk.41.ffn_up_exps.weight
2089,2,4030464,8967782400,0x0,160,blk.41.ffn_up_exps.weight
2090,2,4030464,8971812864,0x0,167,blk.41.ffn_up_exps.weight
2091,2,4030464,8975843328,0x0,168,blk.41.ffn_up_exps.weight
2092,2,4816896,8980660224,0x0,19,blk.42.ffn_down_exps.weight
2093,2,4816896,8985477120,0x0,68,blk.42.ffn_down_exps.weight
2094,2,4816896,8990294016,0x0,107,blk.42.ffn_down_exps.weight
2095,2,4816896,8995110912,0x0,187,blk.42.ffn_down_exps.weight
2096,2,4030464,8999141376,0x0,19,blk.42.ffn_gate_exps.weight
2097,2,4030464,9003171840,0x0,68,blk.42.ffn_gate_exps.weight
2098,2,4030464,9007202304,0x0,107,blk.42.ffn_gate_exps.weight
2099,2,4030464,9011232768,0x0,187,blk.42.ffn_gate_exps.weight
2100,2,4030464,9015263232,0x0,19,blk.42.ffn_up_exps.weight
2101,2,4030464,9019293696,0x0,68,blk.42.ffn_up_exps.weight
2102,2,4030464,9023324160,0x0,107,blk.42.ffn_up_exps.weight
2103,2,4030464,9027354624,0x0,187,blk.42.ffn_up_exps.weight
2104,2,4816896,9032171520,0x0,74,blk.43.ffn_down_exps.weight
2105,2,4816896,9036988416,0x0,131,blk.43.ffn_down_exps.weight
2106,2,4816896,9041805312,0x0,132,blk.43.ffn_down_exps.weight
2107,2,4816896,9046622208,0x0,178,blk.43.ffn_down_exps.weight
2108,2,4816896,9051439104,0x0,187,blk.43.ffn_down_exps.weight
2109,2,4816896,9056256000,0x0,233,blk.43.ffn_down_exps.weight
2110,2,4816896,9061072896,0x0,236,blk.43.ffn_down_exps.weight
2111,2,4816896,9065889792,0x0,252,blk.43.ffn_down_exps.weight
2112,2,4030464,9069920256,0x0,74,blk.43.ffn_gate_exps.weight
2113,2,4030464,9073950720,0x0,131,blk.43.ffn_gate_exps.weight
2114,2,4030464,9077981184,0x0,132,blk.43.ffn_gate_exps.weight
2115,2,4030464,9082011648,0x0,178,blk.43.ffn_gate_exps.weight
2116,2,4030464,9086042112,0x0,187,blk.43.ffn_gate_exps.weight
2117,2,4030464,9090072576,0x0,233,blk.43.ffn_gate_exps.weight
2118,2,4030464,9094103040,0x0,236,blk.43.ffn_gate_exps.weight
2119,2,4030464,9098133504,0x0,252,blk.43.ffn_gate_exps.weight
2120,2,4030464,9102163968,0x0,74,blk.43.ffn_up_exps.weight
2121,2,4030464,9106194432,0x0,131,blk.43.ffn_up_exps.weight
2122,2,4030464,9110224896,0x0,132,blk.43.ffn_up_exps.weight
2123,2,4030464,9114255360,0x0,178,blk.43.ffn_up_exps.weight
2124,2,4030464,9118285824,0x0,187,blk.43.ffn_up_exps.weight
2125,2,4030464,9122316288,0x0,233,blk.43.ffn_up_exps.weight
2126,2,4030464,9126346752,0x0,236,blk.43.ffn_up_exps.weight
2127,2,4030464,9130377216,0x0,252,blk.43.ffn_up_exps.weight
2128,2,4816896,9135194112,0x0,10,blk.44.ffn_down_exps.weight
2129,2,4816896,9140011008,0x0,42,blk.44.ffn_down_exps.weight
2130,2,4816896,9144827904,0x0,55,blk.44.ffn_down_exps.weight
2131,2,4816896,9149644800,0x0,65,blk.44.ffn_down_exps.weight
2132,2,4816896,9154461696,0x0,103,blk.44.ffn_down_exps.weight
2133,2,4816896,9159278592,0x0,127,blk.44.ffn_down_exps.weight
2134,2,4816896,9164095488,0x0,131,blk.44.ffn_down_exps.weight
2135,2,4816896,9168912384,0x0,134,blk.44.ffn_down_exps.weight
2136,2,4030464,9172942848,0x0,10,blk.44.ffn_gate_exps.weight
2137,2,4030464,9176973312,0x0,42,blk.44.ffn_gate_exps.weight
2138,2,4030464,9181003776,0x0,55,blk.44.ffn_gate_exps.weight
2139,2,4030464,9185034240,0x0,65,blk.44.ffn_gate_exps.weight
2140,2,4030464,9189064704,0x0,103,blk.44.ffn_gate_exps.weight
2141,2,4030464,9193095168,0x0,127,blk.44.ffn_gate_exps.weight
2142,2,4030464,9197125632,0x0,131,blk.44.ffn_gate_exps.weight
2143,2,4030464,9201156096,0x0,134,blk.44.ffn_gate_exps.weight
2144,2,4030464,9205186560,0x0,10,blk.44.ffn_up_exps.weight
2145,2,4030464,9209217024,0x0,42,blk.44.ffn_up_exps.weight
2146,2,4030464,9213247488,0x0,55,blk.44.ffn_up_exps.weight
2147,2,4030464,9217277952,0x0,65,blk.44.ffn_up_exps.weight
2148,2,4030464,9221308416,0x0,103,blk.44.ffn_up_exps.weight
2149,2,4030464,9225338880,0x0,127,blk.44.ffn_up_exps.weight
2150,2,4030464,9229369344,0x0,131,blk.44.ffn_up_exps.weight
2151,2,4030464,9233399808,0x0,134,blk.44.ffn_up_exps.weight
2152,2,4816896,9238216704,0x0,29,blk.45.ffn_down_exps.weight
2153,2,4030464,9242247168,0x0,29,blk.45.ffn_gate_exps.weight
2154,2,4030464,9246277632,0x0,29,blk.45.ffn_up_exps.weight
2155,2,4816896,9251094528,0x0,83,blk.46.ffn_down_exps.weight
2156,2,4816896,9255911424,0x0,165,blk.46.ffn_down_exps.weight
2157,2,4816896,9260728320,0x0,201,blk.46.ffn_down_exps.weight
2158,2,4030464,9264758784,0x0,83,blk.46.ffn_gate_exps.weight
2159,2,4030464,9268789248,0x0,165,blk.46.ffn_gate_exps.weight
2160,2,4030464,9272819712,0x0,201,blk.46.ffn_gate_exps.weight
2161,2,4030464,9276850176,0x0,83,blk.46.ffn_up_exps.weight
2162,2,4030464,9280880640,0x0,165,blk.46.ffn_up_exps.weight
2163,2,4030464,9284911104,0x0,201,blk.46.ffn_up_exps.weight
2164,2,4816896,9289728000,0x0,16,blk.47.ffn_down_exps.weight
2165,2,4816896,9294544896,0x0,23,blk.47.ffn_down_exps.weight
2166,2,4816896,9299361792,0x0,27,blk.47.ffn_down_exps.weight
2167,2,4816896,9304178688,0x0,56,blk.47.ffn_down_exps.weight
2168,2,4816896,9308995584,0x0,64,blk.47.ffn_down_exps.weight
2169,2,4816896,9313812480,0x0,94,blk.47.ffn_down_exps.weight
2170,2,4816896,9318629376,0x0,111,blk.47.ffn_down_exps.weight
2171,2,4030464,9322659840,0x0,16,blk.47.ffn_gate_exps.weight
2172,2,4030464,9326690304,0x0,23,blk.47.ffn_gate_exps.weight
2173,2,4030464,9330720768,0x0,27,blk.47.ffn_gate_exps.weight
2174,2,4030464,9334751232,0x0,56,blk.47.ffn_gate_exps.weight
2175,2,4030464,9338781696,0x0,64,blk.47.ffn_gate_exps.weight
2176,2,4030464,9342812160,0x0,94,blk.47.ffn_gate_exps.weight
2177,2,4030464,9346842624,0x0,111,blk.47.ffn_gate_exps.weight
2178,2,4030464,9350873088,0x0,16,blk.47.ffn_up_exps.weight
2179,2,4030464,9354903552,0x0,23,blk.47.ffn_up_exps.weight
2180,2,4030464,9358934016,0x0,27,blk.47.ffn_up_exps.weight
2181,2,4030464,9362964480,0x0,56,blk.47.ffn_up_exps.weight
2182,2,4030464,9366994944,0x0,64,blk.47.ffn_up_exps.weight
2183,2,4030464,9371025408,0x0,94,blk.47.ffn_up_exps.weight
2184,2,4030464,9375055872,0x0,111,blk.47.ffn_up_exps.weight
2185,2,4816896,9379872768,0x0,85,blk.48.ffn_down_exps.weight
2186,2,4816896,9384689664,0x0,164,blk.48.ffn_down_exps.weight
2187,2,4030464,9388720128,0x0,85,blk.48.ffn_gate_exps.weight
2188,2,4030464,9392750592,0x0,164,blk.48.ffn_gate_exps.weight
2189,2,4030464,9396781056,0x0,85,blk.48.ffn_up_exps.weight
2190,2,4030464,9400811520,0x0,164,blk.48.ffn_up_exps.weight
2191,2,4816896,9405628416,0x0,22,blk.49.ffn_down_exps.weight
2192,2,4816896,9410445312,0x0,50,blk.49.ffn_down_exps.weight
2193,2,4816896,9415262208,0x0,80,blk.49.ffn_down_exps.weight
2194,2,4816896,9420079104,0x0,84,blk.49.ffn_down_exps.weight
2195,2,4816896,9424896000,0x0,147,blk.49.ffn_down_exps.weight
2196,2,4816896,9429712896,0x0,214,blk.49.ffn_down_exps.weight
2197,2,4816896,9434529792,0x0,228,blk.49.ffn_down_exps.weight
2198,2,4816896,9439346688,0x0,252,blk.49.ffn_down_exps.weight
2199,2,4030464,9443377152,0x0,22,blk.49.ffn_gate_exps.weight
2200,2,4030464,9447407616,0x0,50,blk.49.ffn_gate_exps.weight
2201,2,4030464,9451438080,0x0,80,blk.49.ffn_gate_exps.weight
2202,2,4030464,9455468544,0x0,84,blk.49.ffn_gate_exps.weight
2203,2,4030464,9459499008,0x0,147,blk.49.ffn_gate_exps.weight
2204,2,4030464,9463529472,0x0,214,blk.49.ffn_gate_exps.weight
2205,2,4030464,9467559936,0x0,228,blk.49.ffn_gate_exps.weight
2206,2,4030464,9471590400,0x0,252,blk.49.ffn_gate_exps.weight
