rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5893,1,4816896,25301581824,0x0,108,blk.60.ffn_down_exps.weight
5894,1,4816896,25306398720,0x0,149,blk.60.ffn_down_exps.weight
5895,1,4816896,25311215616,0x0,152,blk.60.ffn_down_exps.weight
5896,1,4816896,25316032512,0x0,153,blk.60.ffn_down_exps.weight
5897,1,4816896,25320849408,0x0,164,blk.60.ffn_down_exps.weight
5898,1,4816896,25325666304,0x0,171,blk.60.ffn_down_exps.weight
5899,1,4816896,25330483200,0x0,192,blk.60.ffn_down_exps.weight
5900,1,4816896,25335300096,0x0,193,blk.60.ffn_down_exps.weight
5901,1,4816896,25340116992,0x0,196,blk.60.ffn_down_exps.weight
5902,1,4816896,25344933888,0x0,216,blk.60.ffn_down_exps.weight
5903,1,4816896,25349750784,0x0,233,blk.60.ffn_down_exps.weight
5904,1,4816896,25354567680,0x0,240,blk.60.ffn_down_exps.weight
5905,1,4816896,25359384576,0x0,244,blk.60.ffn_down_exps.weight
5906,1,4816896,25364201472,0x0,245,blk.60.ffn_down_exps.weight
5907,1,4030464,25368231936,0x0,3,blk.60.ffn_gate_exps.weight
5908,1,4030464,25372262400,0x0,10,blk.60.ffn_gate_exps.weight
5909,1,4030464,25376292864,0x0,25,blk.60.ffn_gate_exps.weight
5910,1,4030464,25380323328,0x0,33,blk.60.ffn_gate_exps.weight
5911,1,4030464,25384353792,0x0,51,blk.60.ffn_gate_exps.weight
5912,1,4030464,25388384256,0x0,54,blk.60.ffn_gate_exps.weight
5913,1,4030464,25392414720,0x0,79,blk.60.ffn_gate_exps.weight
5914,1,4030464,25396445184,0x0,81,blk.60.ffn_gate_exps.weight
5915,1,4030464,25400475648,0x0,101,blk.60.ffn_gate_exps.weight
5916,1,4030464,25404506112,0x0,108,blk.60.ffn_gate_exps.weight
5917,1,4030464,25408536576,0x0,149,blk.60.ffn_gate_exps.weight
5918,1,4030464,25412567040,0x0,152,blk.60.ffn_gate_exps.weight
5919,1,4030464,25416597504,0x0,153,blk.60.ffn_gate_exps.weight
5920,1,4030464,25420627968,0x0,164,blk.60.ffn_gate_exps.weight
5921,1,4030464,25424658432,0x0,171,blk.60.ffn_gate_exps.weight
5922,1,4030464,25428688896,0x0,192,blk.60.ffn_gate_exps.weight
5923,1,4030464,25432719360,0x0,193,blk.60.ffn_gate_exps.weight
5924,1,4030464,25436749824,0x0,196,blk.60.ffn_gate_exps.weight
5925,1,4030464,25440780288,0x0,216,blk.60.ffn_gate_exps.weight
5926,1,4030464,25444810752,0x0,233,blk.60.ffn_gate_exps.weight
5927,1,4030464,25448841216,0x0,240,blk.60.ffn_gate_exps.weight
5928,1,4030464,25452871680,0x0,244,blk.60.ffn_gate_exps.weight
5929,1,4030464,25456902144,0x0,245,blk.60.ffn_gate_exps.weight
5930,1,4030464,25460932608,0x0,3,blk.60.ffn_up_exps.weight
5931,1,4030464,25464963072,0x0,10,blk.60.ffn_up_exps.weight
5932,1,4030464,25468993536,0x0,25,blk.60.ffn_up_exps.weight
5933,1,4030464,25473024000,0x0,33,blk.60.ffn_up_exps.weight
5934,1,4030464,25477054464,0x0,51,blk.60.ffn_up_exps.weight
5935,1,4030464,25481084928,0x0,54,blk.60.ffn_up_exps.weight
5936,1,4030464,25485115392,0x0,79,blk.60.ffn_up_exps.weight
5937,1,4030464,25489145856,0x0,81,blk.60.ffn_up_exps.weight
5938,1,4030464,25493176320,0x0,101,blk.60.ffn_up_exps.weight
5939,1,4030464,25497206784,0x0,108,blk.60.ffn_up_exps.weight
5940,1,4030464,25501237248,0x0,149,blk.60.ffn_up_exps.weight
5941,1,4030464,25505267712,0x0,152,blk.60.ffn_up_exps.weight
5942,1,4030464,25509298176,0x0,153,blk.60.ffn_up_exps.weight
5943,1,4030464,25513328640,0x0,164,blk.60.ffn_up_exps.weight
5944,1,4030464,25517359104,0x0,171,blk.60.ffn_up_exps.weight
5945,1,4030464,25521389568,0x0,192,blk.60.ffn_up_exps.weight
5946,1,4030464,25525420032,0x0,193,blk.60.ffn_up_exps.weight
5947,1,4030464,25529450496,0x0,196,blk.60.ffn_up_exps.weight
5948,1,4030464,25533480960,0x0,216,blk.60.ffn_up_exps.weight
5949,1,4030464,25537511424,0x0,233,blk.60.ffn_up_exps.weight
5950,1,4030464,25541541888,0x0,240,blk.60.ffn_up_exps.weight
5951,1,4030464,25545572352,0x0,244,blk.60.ffn_up_exps.weight
5952,1,4030464,25549602816,0x0,245,blk.60.ffn_up_exps.weight
5953,1,4816896,25554419712,0x0,64,blk.61.ffn_down_exps.weight
5954,1,4816896,25559236608,0x0,78,blk.61.ffn_down_exps.weight
5955,1,4816896,25564053504,0x0,90,blk.61.ffn_down_exps.weight
5956,1,4816896,25568870400,0x0,124,blk.61.ffn_down_exps.weight
5957,1,4816896,25573687296,0x0,128,blk.61.ffn_down_exps.weight
5958,1,4816896,25578504192,0x0,130,blk.61.ffn_down_exps.weight
5959,1,4816896,25583321088,0x0,134,blk.61.ffn_down_exps.weight
5960,1,4816896,25588137984,0x0,148,blk.61.ffn_down_exps.weight
5961,1,4816896,25592954880,0x0,153,blk.61.ffn_down_exps.weight
5962,1,4816896,25597771776,0x0,190,blk.61.ffn_down_exps.weight
5963,1,4816896,25602588672,0x0,229,blk.61.ffn_down_exps.weight
5964,1,4816896,25607405568,0x0,236,blk.61.ffn_down_exps.weight
5965,1,4816896,25612222464,0x0,238,blk.61.ffn_down_exps.weight
5966,1,4816896,25617039360,0x0,255,blk.61.ffn_down_exps.weight
5967,1,4030464,25621069824,0x0,64,blk.61.ffn_gate_exps.weight
5968,1,4030464,25625100288,0x0,78,blk.61.ffn_gate_exps.weight
5969,1,4030464,25629130752,0x0,90,blk.61.ffn_gate_exps.weight
5970,1,4030464,25633161216,0x0,124,blk.61.ffn_gate_exps.weight
5971,1,4030464,25637191680,0x0,128,blk.61.ffn_gate_exps.weight
5972,1,4030464,25641222144,0x0,130,blk.61.ffn_gate_exps.weight
5973,1,4030464,25645252608,0x0,134,blk.61.ffn_gate_exps.weight
5974,1,4030464,25649283072,0x0,148,blk.61.ffn_gate_exps.weight
5975,1,4030464,25653313536,0x0,153,blk.61.ffn_gate_exps.weight
5976,1,4030464,25657344000,0x0,190,blk.61.ffn_gate_exps.weight
5977,1,4030464,25661374464,0x0,229,blk.61.ffn_gate_exps.weight
5978,1,4030464,25665404928,0x0,236,blk.61.ffn_gate_exps.weight
5979,1,4030464,25669435392,0x0,238,blk.61.ffn_gate_exps.weight
5980,1,4030464,25673465856,0x0,255,blk.61.ffn_gate_exps.weight
5981,1,4030464,25677496320,0x0,64,blk.61.ffn_up_exps.weight
5982,1,4030464,25681526784,0x0,78,blk.61.ffn_up_exps.weight
5983,1,4030464,25685557248,0x0,90,blk.61.ffn_up_exps.weight
5984,1,4030464,25689587712,0x0,124,blk.61.ffn_up_exps.weight
5985,1,4030464,25693618176,0x0,128,blk.61.ffn_up_exps.weight
5986,1,4030464,25697648640,0x0,130,blk.61.ffn_up_exps.weight
5987,1,4030464,25701679104,0x0,134,blk.61.ffn_up_exps.weight
5988,1,4030464,25705709568,0x0,148,blk.61.ffn_up_exps.weight
5989,1,4030464,25709740032,0x0,153,blk.61.ffn_up_exps.weight
5990,1,4030464,25713770496,0x0,190,blk.61.ffn_up_exps.weight
5991,1,4030464,25717800960,0x0,229,blk.61.ffn_up_exps.weight
5992,1,4030464,25721831424,0x0,236,blk.61.ffn_up_exps.weight
5993,1,4030464,25725861888,0x0,238,blk.61.ffn_up_exps.weight
5994,1,4030464,25729892352,0x0,255,blk.61.ffn_up_exps.weight
5995,1,4816896,25734709248,0x0,4,blk.62.ffn_down_exps.weight
5996,1,4816896,25739526144,0x0,23,blk.62.ffn_down_exps.weight
5997,1,4816896,25744343040,0x0,24,blk.62.ffn_down_exps.weight
5998,1,4816896,25749159936,0x0,41,blk.62.ffn_down_exps.weight
5999,1,4816896,25753976832,0x0,49,blk.62.ffn_down_exps.weight
6000,1,4816896,25758793728,0x0,52,blk.62.ffn_down_exps.weight
6001,1,4816896,25763610624,0x0,70,blk.62.ffn_down_exps.weight
6002,1,4816896,25768427520,0x0,83,blk.62.ffn_down_exps.weight
6003,1,4816896,25773244416,0x0,105,blk.62.ffn_down_exps.weight
6004,1,4816896,25778061312,0x0,113,blk.62.ffn_down_exps.weight
6005,1,4816896,25782878208,0x0,120,blk.62.ffn_down_exps.weight
6006,1,4816896,25787695104,0x0,129,blk.62.ffn_down_exps.weight
6007,1,4816896,25792512000,0x0,135,blk.62.ffn_down_exps.weight
6008,1,4816896,25797328896,0x0,153,blk.62.ffn_down_exps.weight
6009,1,4816896,25802145792,0x0,192,blk.62.ffn_down_exps.weight
6010,1,4816896,25806962688,0x0,214,blk.62.ffn_down_exps.weight
6011,1,4816896,25811779584,0x0,228,blk.62.ffn_down_exps.weight
6012,1,4816896,25816596480,0x0,238,blk.62.ffn_down_exps.weight
6013,1,4030464,25820626944,0x0,4,blk.62.ffn_gate_exps.weight
6014,1,4030464,25824657408,0x0,23,blk.62.ffn_gate_exps.weight
6015,1,4030464,25828687872,0x0,24,blk.62.ffn_gate_exps.weight
6016,1,4030464,25832718336,0x0,41,blk.62.ffn_gate_exps.weight
6017,1,4030464,25836748800,0x0,49,blk.62.ffn_gate_exps.weight
6018,1,4030464,25840779264,0x0,52,blk.62.ffn_gate_exps.weight
6019,1,4030464,25844809728,0x0,70,blk.62.ffn_gate_exps.weight
6020,1,4030464,25848840192,0x0,83,blk.62.ffn_gate_exps.weight
6021,1,4030464,25852870656,0x0,105,blk.62.ffn_gate_exps.weight
6022,1,4030464,25856901120,0x0,113,blk.62.ffn_gate_exps.weight
6023,1,4030464,25860931584,0x0,120,blk.62.ffn_gate_exps.weight
6024,1,4030464,25864962048,0x0,129,blk.62.ffn_gate_exps.weight
6025,1,4030464,25868992512,0x0,135,blk.62.ffn_gate_exps.weight
6026,1,4030464,25873022976,0x0,153,blk.62.ffn_gate_exps.weight
6027,1,4030464,25877053440,0x0,192,blk.62.ffn_gate_exps.weight
6028,1,4030464,25881083904,0x0,214,blk.62.ffn_gate_exps.weight
6029,1,4030464,25885114368,0x0,228,blk.62.ffn_gate_exps.weight
6030,1,4030464,25889144832,0x0,238,blk.62.ffn_gate_exps.weight
6031,1,4030464,25893175296,0x0,4,blk.62.ffn_up_exps.weight
6032,1,4030464,25897205760,0x0,23,blk.62.ffn_up_exps.weight
6033,1,4030464,25901236224,0x0,24,blk.62.ffn_up_exps.weight
6034,1,4030464,25905266688,0x0,41,blk.62.ffn_up_exps.weight
6035,1,4030464,25909297152,0x0,49,blk.62.ffn_up_exps.weight
6036,1,4030464,25913327616,0x0,52,blk.62.ffn_up_exps.weight
6037,1,4030464,25917358080,0x0,70,blk.62.ffn_up_exps.weight
6038,1,4030464,25921388544,0x0,83,blk.62.ffn_up_exps.weight
6039,1,4030464,25925419008,0x0,105,blk.62.ffn_up_exps.weight
6040,1,4030464,25929449472,0x0,113,blk.62.ffn_up_exps.weight
6041,1,4030464,25933479936,0x0,120,blk.62.ffn_up_exps.weight
6042,1,4030464,25937510400,0x0,129,blk.62.ffn_up_exps.weight
6043,1,4030464,25941540864,0x0,135,blk.62.ffn_up_exps.weight
6044,1,4030464,25945571328,0x0,153,blk.62.ffn_up_exps.weight
6045,1,4030464,25949601792,0x0,192,blk.62.ffn_up_exps.weight
6046,1,4030464,25953632256,0x0,214,blk.62.ffn_up_exps.weight
6047,1,4030464,25957662720,0x0,228,blk.62.ffn_up_exps.weight
6048,1,4030464,25961693184,0x0,238,blk.62.ffn_up_exps.weight
6049,1,4816896,25966510080,0x0,54,blk.63.ffn_down_exps.weight
6050,1,4816896,25971326976,0x0,73,blk.63.ffn_down_exps.weight
6051,1,4816896,25976143872,0x0,80,blk.63.ffn_down_exps.weight
6052,1,4816896,25980960768,0x0,120,blk.63.ffn_down_exps.weight
6053,1,4816896,25985777664,0x0,152,blk.63.ffn_down_exps.weight
6054,1,4816896,25990594560,0x0,166,blk.63.ffn_down_exps.weight
6055,1,4816896,25995411456,0x0,167,blk.63.ffn_down_exps.weight
6056,1,4816896,26000228352,0x0,181,blk.63.ffn_down_exps.weight
6057,1,4816896,26005045248,0x0,192,blk.63.ffn_down_exps.weight
6058,1,4816896,26009862144,0x0,238,blk.63.ffn_down_exps.weight
6059,1,4816896,26014679040,0x0,240,blk.63.ffn_down_exps.weight
6060,1,4816896,26019495936,0x0,249,blk.63.ffn_down_exps.weight
6061,1,4816896,26024312832,0x0,252,blk.63.ffn_down_exps.weight
6062,1,4030464,26028343296,0x0,54,blk.63.ffn_gate_exps.weight
6063,1,4030464,26032373760,0x0,73,blk.63.ffn_gate_exps.weight
6064,1,4030464,26036404224,0x0,80,blk.63.ffn_gate_exps.weight
6065,1,4030464,26040434688,0x0,120,blk.63.ffn_gate_exps.weight
6066,1,4030464,26044465152,0x0,152,blk.63.ffn_gate_exps.weight
6067,1,4030464,26048495616,0x0,166,blk.63.ffn_gate_exps.weight
6068,1,4030464,26052526080,0x0,167,blk.63.ffn_gate_exps.weight
6069,1,4030464,26056556544,0x0,181,blk.63.ffn_gate_exps.weight
6070,1,4030464,26060587008,0x0,192,blk.63.ffn_gate_exps.weight
6071,1,4030464,26064617472,0x0,238,blk.63.ffn_gate_exps.weight
6072,1,4030464,26068647936,0x0,240,blk.63.ffn_gate_exps.weight
6073,1,4030464,26072678400,0x0,249,blk.63.ffn_gate_exps.weight
6074,1,4030464,26076708864,0x0,252,blk.63.ffn_gate_exps.weight
6075,1,4030464,26080739328,0x0,54,blk.63.ffn_up_exps.weight
6076,1,4030464,26084769792,0x0,73,blk.63.ffn_up_exps.weight
6077,1,4030464,26088800256,0x0,80,blk.63.ffn_up_exps.weight
6078,1,4030464,26092830720,0x0,120,blk.63.ffn_up_exps.weight
6079,1,4030464,26096861184,0x0,152,blk.63.ffn_up_exps.weight
6080,1,4030464,26100891648,0x0,166,blk.63.ffn_up_exps.weight
6081,1,4030464,26104922112,0x0,167,blk.63.ffn_up_exps.weight
6082,1,4030464,26108952576,0x0,181,blk.63.ffn_up_exps.weight
6083,1,4030464,26112983040,0x0,192,blk.63.ffn_up_exps.weight
6084,1,4030464,26117013504,0x0,238,blk.63.ffn_up_exps.weight
6085,1,4030464,26121043968,0x0,240,blk.63.ffn_up_exps.weight
6086,1,4030464,26125074432,0x0,249,blk.63.ffn_up_exps.weight
6087,1,4030464,26129104896,0x0,252,blk.63.ffn_up_exps.weight
6088,1,4816896,26133921792,0x0,10,blk.64.ffn_down_exps.weight
6089,1,4816896,26138738688,0x0,20,blk.64.ffn_down_exps.weight
6090,1,4816896,26143555584,0x0,27,blk.64.ffn_down_exps.weight
6091,1,4816896,26148372480,0x0,50,blk.64.ffn_down_exps.weight
6092,1,4816896,26153189376,0x0,58,blk.64.ffn_down_exps.weight
6093,1,4816896,26158006272,0x0,155,blk.64.ffn_down_exps.weight
6094,1,4816896,26162823168,0x0,181,blk.64.ffn_down_exps.weight
6095,1,4816896,26167640064,0x0,200,blk.64.ffn_down_exps.weight
6096,1,4816896,26172456960,0x0,210,blk.64.ffn_down_exps.weight
6097,1,4816896,26177273856,0x0,212,blk.64.ffn_down_exps.weight
6098,1,4816896,26182090752,0x0,231,blk.64.ffn_down_exps.weight
6099,1,4816896,26186907648,0x0,234,blk.64.ffn_down_exps.weight
6100,1,4816896,26191724544,0x0,246,blk.64.ffn_down_exps.weight
6101,1,4030464,26195755008,0x0,10,blk.64.ffn_gate_exps.weight
6102,1,4030464,26199785472,0x0,20,blk.64.ffn_gate_exps.weight
6103,1,4030464,26203815936,0x0,27,blk.64.ffn_gate_exps.weight
6104,1,4030464,26207846400,0x0,50,blk.64.ffn_gate_exps.weight
6105,1,4030464,26211876864,0x0,58,blk.64.ffn_gate_exps.weight
6106,1,4030464,26215907328,0x0,155,blk.64.ffn_gate_exps.weight
6107,1,4030464,26219937792,0x0,181,blk.64.ffn_gate_exps.weight
6108,1,4030464,26223968256,0x0,200,blk.64.ffn_gate_exps.weight
6109,1,4030464,26227998720,0x0,210,blk.64.ffn_gate_exps.weight
6110,1,4030464,26232029184,0x0,212,blk.64.ffn_gate_exps.weight
6111,1,4030464,26236059648,0x0,231,blk.64.ffn_gate_exps.weight
6112,1,4030464,26240090112,0x0,234,blk.64.ffn_gate_exps.weight
6113,1,4030464,26244120576,0x0,246,blk.64.ffn_gate_exps.weight
6114,1,4030464,26248151040,0x0,10,blk.64.ffn_up_exps.weight
6115,1,4030464,26252181504,0x0,20,blk.64.ffn_up_exps.weight
6116,1,4030464,26256211968,0x0,27,blk.64.ffn_up_exps.weight
6117,1,4030464,26260242432,0x0,50,blk.64.ffn_up_exps.weight
6118,1,4030464,26264272896,0x0,58,blk.64.ffn_up_exps.weight
6119,1,4030464,26268303360,0x0,155,blk.64.ffn_up_exps.weight
6120,1,4030464,26272333824,0x0,181,blk.64.ffn_up_exps.weight
6121,1,4030464,26276364288,0x0,200,blk.64.ffn_up_exps.weight
6122,1,4030464,26280394752,0x0,210,blk.64.ffn_up_exps.weight
6123,1,4030464,26284425216,0x0,212,blk.64.ffn_up_exps.weight
6124,1,4030464,26288455680,0x0,231,blk.64.ffn_up_exps.weight
6125,1,4030464,26292486144,0x0,234,blk.64.ffn_up_exps.weight
6126,1,4030464,26296516608,0x0,246,blk.64.ffn_up_exps.weight
6127,1,4816896,26301333504,0x0,39,blk.65.ffn_down_exps.weight
6128,1,4816896,26306150400,0x0,45,blk.65.ffn_down_exps.weight
6129,1,4816896,26310967296,0x0,50,blk.65.ffn_down_exps.weight
6130,1,4816896,26315784192,0x0,68,blk.65.ffn_down_exps.weight
6131,1,4816896,26320601088,0x0,84,blk.65.ffn_down_exps.weight
6132,1,4816896,26325417984,0x0,101,blk.65.ffn_down_exps.weight
6133,1,4816896,26330234880,0x0,117,blk.65.ffn_down_exps.weight
6134,1,4816896,26335051776,0x0,132,blk.65.ffn_down_exps.weight
6135,1,4816896,26339868672,0x0,134,blk.65.ffn_down_exps.weight
6136,1,4816896,26344685568,0x0,142,blk.65.ffn_down_exps.weight
6137,1,4816896,26349502464,0x0,150,blk.65.ffn_down_exps.weight
6138,1,4816896,26354319360,0x0,154,blk.65.ffn_down_exps.weight
6139,1,4816896,26359136256,0x0,184,blk.65.ffn_down_exps.weight
6140,1,4816896,26363953152,0x0,206,blk.65.ffn_down_exps.weight
6141,1,4816896,26368770048,0x0,215,blk.65.ffn_down_exps.weight
6142,1,4030464,26372800512,0x0,39,blk.65.ffn_gate_exps.weight
6143,1,4030464,26376830976,0x0,45,blk.65.ffn_gate_exps.weight
6144,1,4030464,26380861440,0x0,50,blk.65.ffn_gate_exps.weight
6145,1,4030464,26384891904,0x0,68,blk.65.ffn_gate_exps.weight
6146,1,4030464,26388922368,0x0,84,blk.65.ffn_gate_exps.weight
6147,1,4030464,26392952832,0x0,101,blk.65.ffn_gate_exps.weight
6148,1,4030464,26396983296,0x0,117,blk.65.ffn_gate_exps.weight
6149,1,4030464,26401013760,0x0,132,blk.65.ffn_gate_exps.weight
6150,1,4030464,26405044224,0x0,134,blk.65.ffn_gate_exps.weight
6151,1,4030464,26409074688,0x0,142,blk.65.ffn_gate_exps.weight
6152,1,4030464,26413105152,0x0,150,blk.65.ffn_gate_exps.weight
6153,1,4030464,26417135616,0x0,154,blk.65.ffn_gate_exps.weight
6154,1,4030464,26421166080,0x0,184,blk.65.ffn_gate_exps.weight
6155,1,4030464,26425196544,0x0,206,blk.65.ffn_gate_exps.weight
6156,1,4030464,26429227008,0x0,215,blk.65.ffn_gate_exps.weight
6157,1,4030464,26433257472,0x0,39,blk.65.ffn_up_exps.weight
6158,1,4030464,26437287936,0x0,45,blk.65.ffn_up_exps.weight
6159,1,4030464,26441318400,0x0,50,blk.65.ffn_up_exps.weight
6160,1,4030464,26445348864,0x0,68,blk.65.ffn_up_exps.weight
6161,1,4030464,26449379328,0x0,84,blk.65.ffn_up_exps.weight
6162,1,4030464,26453409792,0x0,101,blk.65.ffn_up_exps.weight
6163,1,4030464,26457440256,0x0,117,blk.65.ffn_up_exps.weight
6164,1,4030464,26461470720,0x0,132,blk.65.ffn_up_exps.weight
6165,1,4030464,26465501184,0x0,134,blk.65.ffn_up_exps.weight
6166,1,4030464,26469531648,0x0,142,blk.65.ffn_up_exps.weight
6167,1,4030464,26473562112,0x0,150,blk.65.ffn_up_exps.weight
6168,1,4030464,26477592576,0x0,154,blk.65.ffn_up_exps.weight
6169,1,4030464,26481623040,0x0,184,blk.65.ffn_up_exps.weight
6170,1,4030464,26485653504,0x0,206,blk.65.ffn_up_exps.weight
6171,1,4030464,26489683968,0x0,215,blk.65.ffn_up_exps.weight
6172,1,4816896,26494500864,0x0,16,blk.66.ffn_down_exps.weight
6173,1,4816896,26499317760,0x0,22,blk.66.ffn_down_exps.weight
6174,1,4816896,26504134656,0x0,81,blk.66.ffn_down_exps.weight
6175,1,4816896,26508951552,0x0,141,blk.66.ffn_down_exps.weight
6176,1,4816896,26513768448,0x0,161,blk.66.ffn_down_exps.weight
6177,1,4816896,26518585344,0x0,168,blk.66.ffn_down_exps.weight
6178,1,4816896,26523402240,0x0,182,blk.66.ffn_down_exps.weight
6179,1,4816896,26528219136,0x0,205,blk.66.ffn_down_exps.weight
6180,1,4816896,26533036032,0x0,246,blk.66.ffn_down_exps.weight
6181,1,4816896,26537852928,0x0,248,blk.66.ffn_down_exps.weight
6182,1,4030464,26541883392,0x0,16,blk.66.ffn_gate_exps.weight
6183,1,4030464,26545913856,0x0,22,blk.66.ffn_gate_exps.weight
6184,1,4030464,26549944320,0x0,81,blk.66.ffn_gate_exps.weight
6185,1,4030464,26553974784,0x0,141,blk.66.ffn_gate_exps.weight
6186,1,4030464,26558005248,0x0,161,blk.66.ffn_gate_exps.weight
6187,1,4030464,26562035712,0x0,168,blk.66.ffn_gate_exps.weight
6188,1,4030464,26566066176,0x0,182,blk.66.ffn_gate_exps.weight
6189,1,4030464,26570096640,0x0,205,blk.66.ffn_gate_exps.weight
6190,1,4030464,26574127104,0x0,246,blk.66.ffn_gate_exps.weight
6191,1,4030464,26578157568,0x0,248,blk.66.ffn_gate_exps.weight
6192,1,4030464,26582188032,0x0,16,blk.66.ffn_up_exps.weight
6193,1,4030464,26586218496,0x0,22,blk.66.ffn_up_exps.weight
6194,1,4030464,26590248960,0x0,81,blk.66.ffn_up_exps.weight
6195,1,4030464,26594279424,0x0,141,blk.66.ffn_up_exps.weight
6196,1,4030464,26598309888,0x0,161,blk.66.ffn_up_exps.weight
6197,1,4030464,26602340352,0x0,168,blk.66.ffn_up_exps.weight
6198,1,4030464,26606370816,0x0,182,blk.66.ffn_up_exps.weight
6199,1,4030464,26610401280,0x0,205,blk.66.ffn_up_exps.weight
6200,1,4030464,26614431744,0x0,246,blk.66.ffn_up_exps.weight
6201,1,4030464,26618462208,0x0,248,blk.66.ffn_up_exps.weight
6202,1,4816896,26623279104,0x0,37,blk.67.ffn_down_exps.weight
6203,1,4816896,26628096000,0x0,40,blk.67.ffn_down_exps.weight
6204,1,4816896,26632912896,0x0,52,blk.67.ffn_down_exps.weight
6205,1,4816896,26637729792,0x0,76,blk.67.ffn_down_exps.weight
6206,1,4816896,26642546688,0x0,80,blk.67.ffn_down_exps.weight
6207,1,4816896,26647363584,0x0,97,blk.67.ffn_down_exps.weight
6208,1,4816896,26652180480,0x0,113,blk.67.ffn_down_exps.weight
6209,1,4816896,26656997376,0x0,131,blk.67.ffn_down_exps.weight
6210,1,4816896,26661814272,0x0,209,blk.67.ffn_down_exps.weight
6211,1,4816896,26666631168,0x0,242,blk.67.ffn_down_exps.weight
6212,1,4816896,26671448064,0x0,251,blk.67.ffn_down_exps.weight
6213,1,4030464,26675478528,0x0,37,blk.67.ffn_gate_exps.weight
6214,1,4030464,26679508992,0x0,40,blk.67.ffn_gate_exps.weight
6215,1,4030464,26683539456,0x0,52,blk.67.ffn_gate_exps.weight
6216,1,4030464,26687569920,0x0,76,blk.67.ffn_gate_exps.weight
6217,1,4030464,26691600384,0x0,80,blk.67.ffn_gate_exps.weight
6218,1,4030464,26695630848,0x0,97,blk.67.ffn_gate_exps.weight
6219,1,4030464,26699661312,0x0,113,blk.67.ffn_gate_exps.weight
6220,1,4030464,26703691776,0x0,131,blk.67.ffn_gate_exps.weight
6221,1,4030464,26707722240,0x0,209,blk.67.ffn_gate_exps.weight
6222,1,4030464,26711752704,0x0,242,blk.67.ffn_gate_exps.weight
6223,1,4030464,26715783168,0x0,251,blk.67.ffn_gate_exps.weight
6224,1,4030464,26719813632,0x0,37,blk.67.ffn_up_exps.weight
6225,1,4030464,26723844096,0x0,40,blk.67.ffn_up_exps.weight
6226,1,4030464,26727874560,0x0,52,blk.67.ffn_up_exps.weight
6227,1,4030464,26731905024,0x0,76,blk.67.ffn_up_exps.weight
6228,1,4030464,26735935488,0x0,80,blk.67.ffn_up_exps.weight
6229,1,4030464,26739965952,0x0,97,blk.67.ffn_up_exps.weight
6230,1,4030464,26743996416,0x0,113,blk.67.ffn_up_exps.weight
6231,1,4030464,26748026880,0x0,131,blk.67.ffn_up_exps.weight
6232,1,4030464,26752057344,0x0,209,blk.67.ffn_up_exps.weight
6233,1,4030464,26756087808,0x0,242,blk.67.ffn_up_exps.weight
6234,1,4030464,26760118272,0x0,251,blk.67.ffn_up_exps.weight
6235,1,4816896,26764935168,0x0,3,blk.68.ffn_down_exps.weight
6236,1,4816896,26769752064,0x0,4,blk.68.ffn_down_exps.weight
6237,1,4816896,26774568960,0x0,9,blk.68.ffn_down_exps.weight
6238,1,4816896,26779385856,0x0,40,blk.68.ffn_down_exps.weight
6239,1,4816896,26784202752,0x0,51,blk.68.ffn_down_exps.weight
6240,1,4816896,26789019648,0x0,93,blk.68.ffn_down_exps.weight
6241,1,4816896,26793836544,0x0,107,blk.68.ffn_down_exps.weight
6242,1,4816896,26798653440,0x0,120,blk.68.ffn_down_exps.weight
6243,1,4816896,26803470336,0x0,153,blk.68.ffn_down_exps.weight
6244,1,4816896,26808287232,0x0,177,blk.68.ffn_down_exps.weight
6245,1,4816896,26813104128,0x0,186,blk.68.ffn_down_exps.weight
6246,1,4816896,26817921024,0x0,213,blk.68.ffn_down_exps.weight
