rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3618,1,4030464,15536947200,0x0,54,blk.24.ffn_up_exps.weight
3619,1,4030464,15540977664,0x0,70,blk.24.ffn_up_exps.weight
3620,1,4030464,15545008128,0x0,79,blk.24.ffn_up_exps.weight
3621,1,4030464,15549038592,0x0,81,blk.24.ffn_up_exps.weight
3622,1,4030464,15553069056,0x0,90,blk.24.ffn_up_exps.weight
3623,1,4030464,15557099520,0x0,96,blk.24.ffn_up_exps.weight
3624,1,4030464,15561129984,0x0,103,blk.24.ffn_up_exps.weight
3625,1,4030464,15565160448,0x0,109,blk.24.ffn_up_exps.weight
3626,1,4030464,15569190912,0x0,111,blk.24.ffn_up_exps.weight
3627,1,4030464,15573221376,0x0,117,blk.24.ffn_up_exps.weight
3628,1,4030464,15577251840,0x0,137,blk.24.ffn_up_exps.weight
3629,1,4030464,15581282304,0x0,140,blk.24.ffn_up_exps.weight
3630,1,4030464,15585312768,0x0,147,blk.24.ffn_up_exps.weight
3631,1,4030464,15589343232,0x0,154,blk.24.ffn_up_exps.weight
3632,1,4030464,15593373696,0x0,165,blk.24.ffn_up_exps.weight
3633,1,4030464,15597404160,0x0,168,blk.24.ffn_up_exps.weight
3634,1,4030464,15601434624,0x0,169,blk.24.ffn_up_exps.weight
3635,1,4030464,15605465088,0x0,170,blk.24.ffn_up_exps.weight
3636,1,4030464,15609495552,0x0,177,blk.24.ffn_up_exps.weight
3637,1,4030464,15613526016,0x0,212,blk.24.ffn_up_exps.weight
3638,1,4030464,15617556480,0x0,214,blk.24.ffn_up_exps.weight
3639,1,4030464,15621586944,0x0,219,blk.24.ffn_up_exps.weight
3640,1,4030464,15625617408,0x0,224,blk.24.ffn_up_exps.weight
3641,1,4030464,15629647872,0x0,238,blk.24.ffn_up_exps.weight
3642,1,4030464,15633678336,0x0,254,blk.24.ffn_up_exps.weight
3643,1,4816896,15638495232,0x0,1,blk.25.ffn_down_exps.weight
3644,1,4816896,15643312128,0x0,36,blk.25.ffn_down_exps.weight
3645,1,4816896,15648129024,0x0,38,blk.25.ffn_down_exps.weight
3646,1,4816896,15652945920,0x0,40,blk.25.ffn_down_exps.weight
3647,1,4816896,15657762816,0x0,60,blk.25.ffn_down_exps.weight
3648,1,4816896,15662579712,0x0,61,blk.25.ffn_down_exps.weight
3649,1,4816896,15667396608,0x0,70,blk.25.ffn_down_exps.weight
3650,1,4816896,15672213504,0x0,74,blk.25.ffn_down_exps.weight
3651,1,4816896,15677030400,0x0,76,blk.25.ffn_down_exps.weight
3652,1,4816896,15681847296,0x0,91,blk.25.ffn_down_exps.weight
3653,1,4816896,15686664192,0x0,100,blk.25.ffn_down_exps.weight
3654,1,4816896,15691481088,0x0,113,blk.25.ffn_down_exps.weight
3655,1,4816896,15696297984,0x0,117,blk.25.ffn_down_exps.weight
3656,1,4816896,15701114880,0x0,141,blk.25.ffn_down_exps.weight
3657,1,4816896,15705931776,0x0,143,blk.25.ffn_down_exps.weight
3658,1,4816896,15710748672,0x0,149,blk.25.ffn_down_exps.weight
3659,1,4816896,15715565568,0x0,150,blk.25.ffn_down_exps.weight
3660,1,4816896,15720382464,0x0,157,blk.25.ffn_down_exps.weight
3661,1,4816896,15725199360,0x0,158,blk.25.ffn_down_exps.weight
3662,1,4816896,15730016256,0x0,162,blk.25.ffn_down_exps.weight
3663,1,4816896,15734833152,0x0,167,blk.25.ffn_down_exps.weight
3664,1,4816896,15739650048,0x0,175,blk.25.ffn_down_exps.weight
3665,1,4816896,15744466944,0x0,176,blk.25.ffn_down_exps.weight
3666,1,4816896,15749283840,0x0,186,blk.25.ffn_down_exps.weight
3667,1,4816896,15754100736,0x0,187,blk.25.ffn_down_exps.weight
3668,1,4816896,15758917632,0x0,188,blk.25.ffn_down_exps.weight
3669,1,4816896,15763734528,0x0,199,blk.25.ffn_down_exps.weight
3670,1,4816896,15768551424,0x0,200,blk.25.ffn_down_exps.weight
3671,1,4816896,15773368320,0x0,205,blk.25.ffn_down_exps.weight
3672,1,4816896,15778185216,0x0,220,blk.25.ffn_down_exps.weight
3673,1,4816896,15783002112,0x0,222,blk.25.ffn_down_exps.weight
3674,1,4816896,15787819008,0x0,225,blk.25.ffn_down_exps.weight
3675,1,4816896,15792635904,0x0,226,blk.25.ffn_down_exps.weight
3676,1,4816896,15797452800,0x0,227,blk.25.ffn_down_exps.weight
3677,1,4816896,15802269696,0x0,236,blk.25.ffn_down_exps.weight
3678,1,4816896,15807086592,0x0,241,blk.25.ffn_down_exps.weight
3679,1,4816896,15811903488,0x0,242,blk.25.ffn_down_exps.weight
3680,1,4816896,15816720384,0x0,250,blk.25.ffn_down_exps.weight
3681,1,4030464,15820750848,0x0,1,blk.25.ffn_gate_exps.weight
3682,1,4030464,15824781312,0x0,36,blk.25.ffn_gate_exps.weight
3683,1,4030464,15828811776,0x0,38,blk.25.ffn_gate_exps.weight
3684,1,4030464,15832842240,0x0,40,blk.25.ffn_gate_exps.weight
3685,1,4030464,15836872704,0x0,60,blk.25.ffn_gate_exps.weight
3686,1,4030464,15840903168,0x0,61,blk.25.ffn_gate_exps.weight
3687,1,4030464,15844933632,0x0,70,blk.25.ffn_gate_exps.weight
3688,1,4030464,15848964096,0x0,74,blk.25.ffn_gate_exps.weight
3689,1,4030464,15852994560,0x0,76,blk.25.ffn_gate_exps.weight
3690,1,4030464,15857025024,0x0,91,blk.25.ffn_gate_exps.weight
3691,1,4030464,15861055488,0x0,100,blk.25.ffn_gate_exps.weight
3692,1,4030464,15865085952,0x0,113,blk.25.ffn_gate_exps.weight
3693,1,4030464,15869116416,0x0,117,blk.25.ffn_gate_exps.weight
3694,1,4030464,15873146880,0x0,141,blk.25.ffn_gate_exps.weight
3695,1,4030464,15877177344,0x0,143,blk.25.ffn_gate_exps.weight
3696,1,4030464,15881207808,0x0,149,blk.25.ffn_gate_exps.weight
3697,1,4030464,15885238272,0x0,150,blk.25.ffn_gate_exps.weight
3698,1,4030464,15889268736,0x0,157,blk.25.ffn_gate_exps.weight
3699,1,4030464,15893299200,0x0,158,blk.25.ffn_gate_exps.weight
3700,1,4030464,15897329664,0x0,162,blk.25.ffn_gate_exps.weight
3701,1,4030464,15901360128,0x0,167,blk.25.ffn_gate_exps.weight
3702,1,4030464,15905390592,0x0,175,blk.25.ffn_gate_exps.weight
3703,1,4030464,15909421056,0x0,176,blk.25.ffn_gate_exps.weight
3704,1,4030464,15913451520,0x0,186,blk.25.ffn_gate_exps.weight
3705,1,4030464,15917481984,0x0,187,blk.25.ffn_gate_exps.weight
3706,1,4030464,15921512448,0x0,188,blk.25.ffn_gate_exps.weight
3707,1,4030464,15925542912,0x0,199,blk.25.ffn_gate_exps.weight
3708,1,4030464,15929573376,0x0,200,blk.25.ffn_gate_exps.weight
3709,1,4030464,15933603840,0x0,205,blk.25.ffn_gate_exps.weight
3710,1,4030464,15937634304,0x0,220,blk.25.ffn_gate_exps.weight
3711,1,4030464,15941664768,0x0,222,blk.25.ffn_gate_exps.weight
3712,1,4030464,15945695232,0x0,225,blk.25.ffn_gate_exps.weight
3713,1,4030464,15949725696,0x0,226,blk.25.ffn_gate_exps.weight
3714,1,4030464,15953756160,0x0,227,blk.25.ffn_gate_exps.weight
3715,1,4030464,15957786624,0x0,236,blk.25.ffn_gate_exps.weight
3716,1,4030464,15961817088,0x0,241,blk.25.ffn_gate_exps.weight
3717,1,4030464,15965847552,0x0,242,blk.25.ffn_gate_exps.weight
3718,1,4030464,15969878016,0x0,250,blk.25.ffn_gate_exps.weight
3719,1,4030464,15973908480,0x0,1,blk.25.ffn_up_exps.weight
3720,1,4030464,15977938944,0x0,36,blk.25.ffn_up_exps.weight
3721,1,4030464,15981969408,0x0,38,blk.25.ffn_up_exps.weight
3722,1,4030464,15985999872,0x0,40,blk.25.ffn_up_exps.weight
3723,1,4030464,15990030336,0x0,60,blk.25.ffn_up_exps.weight
3724,1,4030464,15994060800,0x0,61,blk.25.ffn_up_exps.weight
3725,1,4030464,15998091264,0x0,70,blk.25.ffn_up_exps.weight
3726,1,4030464,16002121728,0x0,74,blk.25.ffn_up_exps.weight
3727,1,4030464,16006152192,0x0,76,blk.25.ffn_up_exps.weight
3728,1,4030464,16010182656,0x0,91,blk.25.ffn_up_exps.weight
3729,1,4030464,16014213120,0x0,100,blk.25.ffn_up_exps.weight
3730,1,4030464,16018243584,0x0,113,blk.25.ffn_up_exps.weight
3731,1,4030464,16022274048,0x0,117,blk.25.ffn_up_exps.weight
3732,1,4030464,16026304512,0x0,141,blk.25.ffn_up_exps.weight
3733,1,4030464,16030334976,0x0,143,blk.25.ffn_up_exps.weight
3734,1,4030464,16034365440,0x0,149,blk.25.ffn_up_exps.weight
3735,1,4030464,16038395904,0x0,150,blk.25.ffn_up_exps.weight
3736,1,4030464,16042426368,0x0,157,blk.25.ffn_up_exps.weight
3737,1,4030464,16046456832,0x0,158,blk.25.ffn_up_exps.weight
3738,1,4030464,16050487296,0x0,162,blk.25.ffn_up_exps.weight
3739,1,4030464,16054517760,0x0,167,blk.25.ffn_up_exps.weight
3740,1,4030464,16058548224,0x0,175,blk.25.ffn_up_exps.weight
3741,1,4030464,16062578688,0x0,176,blk.25.ffn_up_exps.weight
3742,1,4030464,16066609152,0x0,186,blk.25.ffn_up_exps.weight
3743,1,4030464,16070639616,0x0,187,blk.25.ffn_up_exps.weight
3744,1,4030464,16074670080,0x0,188,blk.25.ffn_up_exps.weight
3745,1,4030464,16078700544,0x0,199,blk.25.ffn_up_exps.weight
3746,1,4030464,16082731008,0x0,200,blk.25.ffn_up_exps.weight
3747,1,4030464,16086761472,0x0,205,blk.25.ffn_up_exps.weight
3748,1,4030464,16090791936,0x0,220,blk.25.ffn_up_exps.weight
3749,1,4030464,16094822400,0x0,222,blk.25.ffn_up_exps.weight
3750,1,4030464,16098852864,0x0,225,blk.25.ffn_up_exps.weight
3751,1,4030464,16102883328,0x0,226,blk.25.ffn_up_exps.weight
3752,1,4030464,16106913792,0x0,227,blk.25.ffn_up_exps.weight
3753,1,4030464,16110944256,0x0,236,blk.25.ffn_up_exps.weight
3754,1,4030464,16114974720,0x0,241,blk.25.ffn_up_exps.weight
3755,1,4030464,16119005184,0x0,242,blk.25.ffn_up_exps.weight
3756,1,4030464,16123035648,0x0,250,blk.25.ffn_up_exps.weight
3757,1,4816896,16127852544,0x0,4,blk.26.ffn_down_exps.weight
3758,1,4816896,16132669440,0x0,15,blk.26.ffn_down_exps.weight
3759,1,4816896,16137486336,0x0,16,blk.26.ffn_down_exps.weight
3760,1,4816896,16142303232,0x0,23,blk.26.ffn_down_exps.weight
3761,1,4816896,16147120128,0x0,46,blk.26.ffn_down_exps.weight
3762,1,4816896,16151937024,0x0,69,blk.26.ffn_down_exps.weight
3763,1,4816896,16156753920,0x0,103,blk.26.ffn_down_exps.weight
3764,1,4816896,16161570816,0x0,123,blk.26.ffn_down_exps.weight
3765,1,4816896,16166387712,0x0,124,blk.26.ffn_down_exps.weight
3766,1,4816896,16171204608,0x0,126,blk.26.ffn_down_exps.weight
3767,1,4816896,16176021504,0x0,135,blk.26.ffn_down_exps.weight
3768,1,4816896,16180838400,0x0,152,blk.26.ffn_down_exps.weight
3769,1,4816896,16185655296,0x0,155,blk.26.ffn_down_exps.weight
3770,1,4816896,16190472192,0x0,166,blk.26.ffn_down_exps.weight
3771,1,4816896,16195289088,0x0,177,blk.26.ffn_down_exps.weight
3772,1,4816896,16200105984,0x0,178,blk.26.ffn_down_exps.weight
3773,1,4816896,16204922880,0x0,195,blk.26.ffn_down_exps.weight
3774,1,4816896,16209739776,0x0,225,blk.26.ffn_down_exps.weight
3775,1,4816896,16214556672,0x0,242,blk.26.ffn_down_exps.weight
3776,1,4816896,16219373568,0x0,251,blk.26.ffn_down_exps.weight
3777,1,4030464,16223404032,0x0,4,blk.26.ffn_gate_exps.weight
3778,1,4030464,16227434496,0x0,15,blk.26.ffn_gate_exps.weight
3779,1,4030464,16231464960,0x0,16,blk.26.ffn_gate_exps.weight
3780,1,4030464,16235495424,0x0,23,blk.26.ffn_gate_exps.weight
3781,1,4030464,16239525888,0x0,46,blk.26.ffn_gate_exps.weight
3782,1,4030464,16243556352,0x0,69,blk.26.ffn_gate_exps.weight
3783,1,4030464,16247586816,0x0,103,blk.26.ffn_gate_exps.weight
3784,1,4030464,16251617280,0x0,123,blk.26.ffn_gate_exps.weight
3785,1,4030464,16255647744,0x0,124,blk.26.ffn_gate_exps.weight
3786,1,4030464,16259678208,0x0,126,blk.26.ffn_gate_exps.weight
3787,1,4030464,16263708672,0x0,135,blk.26.ffn_gate_exps.weight
3788,1,4030464,16267739136,0x0,152,blk.26.ffn_gate_exps.weight
3789,1,4030464,16271769600,0x0,155,blk.26.ffn_gate_exps.weight
3790,1,4030464,16275800064,0x0,166,blk.26.ffn_gate_exps.weight
3791,1,4030464,16279830528,0x0,177,blk.26.ffn_gate_exps.weight
3792,1,4030464,16283860992,0x0,178,blk.26.ffn_gate_exps.weight
3793,1,4030464,16287891456,0x0,195,blk.26.ffn_gate_exps.weight
3794,1,4030464,16291921920,0x0,225,blk.26.ffn_gate_exps.weight
3795,1,4030464,16295952384,0x0,242,blk.26.ffn_gate_exps.weight
3796,1,4030464,16299982848,0x0,251,blk.26.ffn_gate_exps.weight
3797,1,4030464,16304013312,0x0,4,blk.26.ffn_up_exps.weight
3798,1,4030464,16308043776,0x0,15,blk.26.ffn_up_exps.weight
3799,1,4030464,16312074240,0x0,16,blk.26.ffn_up_exps.weight
3800,1,4030464,16316104704,0x0,23,blk.26.ffn_up_exps.weight
3801,1,4030464,16320135168,0x0,46,blk.26.ffn_up_exps.weight
3802,1,4030464,16324165632,0x0,69,blk.26.ffn_up_exps.weight
3803,1,4030464,16328196096,0x0,103,blk.26.ffn_up_exps.weight
3804,1,4030464,16332226560,0x0,123,blk.26.ffn_up_exps.weight
3805,1,4030464,16336257024,0x0,124,blk.26.ffn_up_exps.weight
3806,1,4030464,16340287488,0x0,126,blk.26.ffn_up_exps.weight
3807,1,4030464,16344317952,0x0,135,blk.26.ffn_up_exps.weight
3808,1,4030464,16348348416,0x0,152,blk.26.ffn_up_exps.weight
3809,1,4030464,16352378880,0x0,155,blk.26.ffn_up_exps.weight
3810,1,4030464,16356409344,0x0,166,blk.26.ffn_up_exps.weight
3811,1,4030464,16360439808,0x0,177,blk.26.ffn_up_exps.weight
3812,1,4030464,16364470272,0x0,178,blk.26.ffn_up_exps.weight
3813,1,4030464,16368500736,0x0,195,blk.26.ffn_up_exps.weight
3814,1,4030464,16372531200,0x0,225,blk.26.ffn_up_exps.weight
3815,1,4030464,16376561664,0x0,242,blk.26.ffn_up_exps.weight
3816,1,4030464,16380592128,0x0,251,blk.26.ffn_up_exps.weight
3817,1,4816896,16385409024,0x0,8,blk.27.ffn_down_exps.weight
3818,1,4816896,16390225920,0x0,16,blk.27.ffn_down_exps.weight
3819,1,4816896,16395042816,0x0,17,blk.27.ffn_down_exps.weight
3820,1,4816896,16399859712,0x0,32,blk.27.ffn_down_exps.weight
3821,1,4816896,16404676608,0x0,50,blk.27.ffn_down_exps.weight
3822,1,4816896,16409493504,0x0,78,blk.27.ffn_down_exps.weight
3823,1,4816896,16414310400,0x0,93,blk.27.ffn_down_exps.weight
3824,1,4816896,16419127296,0x0,101,blk.27.ffn_down_exps.weight
3825,1,4816896,16423944192,0x0,103,blk.27.ffn_down_exps.weight
3826,1,4816896,16428761088,0x0,112,blk.27.ffn_down_exps.weight
3827,1,4816896,16433577984,0x0,113,blk.27.ffn_down_exps.weight
3828,1,4816896,16438394880,0x0,119,blk.27.ffn_down_exps.weight
3829,1,4816896,16443211776,0x0,124,blk.27.ffn_down_exps.weight
3830,1,4816896,16448028672,0x0,127,blk.27.ffn_down_exps.weight
3831,1,4816896,16452845568,0x0,143,blk.27.ffn_down_exps.weight
3832,1,4816896,16457662464,0x0,156,blk.27.ffn_down_exps.weight
3833,1,4816896,16462479360,0x0,160,blk.27.ffn_down_exps.weight
3834,1,4816896,16467296256,0x0,169,blk.27.ffn_down_exps.weight
3835,1,4816896,16472113152,0x0,173,blk.27.ffn_down_exps.weight
3836,1,4816896,16476930048,0x0,177,blk.27.ffn_down_exps.weight
3837,1,4816896,16481746944,0x0,182,blk.27.ffn_down_exps.weight
3838,1,4816896,16486563840,0x0,205,blk.27.ffn_down_exps.weight
3839,1,4816896,16491380736,0x0,216,blk.27.ffn_down_exps.weight
3840,1,4816896,16496197632,0x0,223,blk.27.ffn_down_exps.weight
3841,1,4816896,16501014528,0x0,224,blk.27.ffn_down_exps.weight
3842,1,4030464,16505044992,0x0,8,blk.27.ffn_gate_exps.weight
3843,1,4030464,16509075456,0x0,16,blk.27.ffn_gate_exps.weight
3844,1,4030464,16513105920,0x0,17,blk.27.ffn_gate_exps.weight
3845,1,4030464,16517136384,0x0,32,blk.27.ffn_gate_exps.weight
3846,1,4030464,16521166848,0x0,50,blk.27.ffn_gate_exps.weight
3847,1,4030464,16525197312,0x0,78,blk.27.ffn_gate_exps.weight
3848,1,4030464,16529227776,0x0,93,blk.27.ffn_gate_exps.weight
3849,1,4030464,16533258240,0x0,101,blk.27.ffn_gate_exps.weight
3850,1,4030464,16537288704,0x0,103,blk.27.ffn_gate_exps.weight
3851,1,4030464,16541319168,0x0,112,blk.27.ffn_gate_exps.weight
3852,1,4030464,16545349632,0x0,113,blk.27.ffn_gate_exps.weight
3853,1,4030464,16549380096,0x0,119,blk.27.ffn_gate_exps.weight
3854,1,4030464,16553410560,0x0,124,blk.27.ffn_gate_exps.weight
3855,1,4030464,16557441024,0x0,127,blk.27.ffn_gate_exps.weight
3856,1,4030464,16561471488,0x0,143,blk.27.ffn_gate_exps.weight
3857,1,4030464,16565501952,0x0,156,blk.27.ffn_gate_exps.weight
3858,1,4030464,16569532416,0x0,160,blk.27.ffn_gate_exps.weight
3859,1,4030464,16573562880,0x0,169,blk.27.ffn_gate_exps.weight
3860,1,4030464,16577593344,0x0,173,blk.27.ffn_gate_exps.weight
3861,1,4030464,16581623808,0x0,177,blk.27.ffn_gate_exps.weight
3862,1,4030464,16585654272,0x0,182,blk.27.ffn_gate_exps.weight
3863,1,4030464,16589684736,0x0,205,blk.27.ffn_gate_exps.weight
3864,1,4030464,16593715200,0x0,216,blk.27.ffn_gate_exps.weight
3865,1,4030464,16597745664,0x0,223,blk.27.ffn_gate_exps.weight
3866,1,4030464,16601776128,0x0,224,blk.27.ffn_gate_exps.weight
3867,1,4030464,16605806592,0x0,8,blk.27.ffn_up_exps.weight
3868,1,4030464,16609837056,0x0,16,blk.27.ffn_up_exps.weight
3869,1,4030464,16613867520,0x0,17,blk.27.ffn_up_exps.weight
3870,1,4030464,16617897984,0x0,32,blk.27.ffn_up_exps.weight
3871,1,4030464,16621928448,0x0,50,blk.27.ffn_up_exps.weight
3872,1,4030464,16625958912,0x0,78,blk.27.ffn_up_exps.weight
3873,1,4030464,16629989376,0x0,93,blk.27.ffn_up_exps.weight
3874,1,4030464,16634019840,0x0,101,blk.27.ffn_up_exps.weight
3875,1,4030464,16638050304,0x0,103,blk.27.ffn_up_exps.weight
3876,1,4030464,16642080768,0x0,112,blk.27.ffn_up_exps.weight
3877,1,4030464,16646111232,0x0,113,blk.27.ffn_up_exps.weight
3878,1,4030464,16650141696,0x0,119,blk.27.ffn_up_exps.weight
3879,1,4030464,16654172160,0x0,124,blk.27.ffn_up_exps.weight
3880,1,4030464,16658202624,0x0,127,blk.27.ffn_up_exps.weight
3881,1,4030464,16662233088,0x0,143,blk.27.ffn_up_exps.weight
3882,1,4030464,16666263552,0x0,156,blk.27.ffn_up_exps.weight
3883,1,4030464,16670294016,0x0,160,blk.27.ffn_up_exps.weight
3884,1,4030464,16674324480,0x0,169,blk.27.ffn_up_exps.weight
3885,1,4030464,16678354944,0x0,173,blk.27.ffn_up_exps.weight
3886,1,4030464,16682385408,0x0,177,blk.27.ffn_up_exps.weight
3887,1,4030464,16686415872,0x0,182,blk.27.ffn_up_exps.weight
3888,1,4030464,16690446336,0x0,205,blk.27.ffn_up_exps.weight
3889,1,4030464,16694476800,0x0,216,blk.27.ffn_up_exps.weight
3890,1,4030464,16698507264,0x0,223,blk.27.ffn_up_exps.weight
3891,1,4030464,16702537728,0x0,224,blk.27.ffn_up_exps.weight
3892,1,4816896,16707354624,0x0,4,blk.28.ffn_down_exps.weight
3893,1,4816896,16712171520,0x0,31,blk.28.ffn_down_exps.weight
3894,1,4816896,16716988416,0x0,81,blk.28.ffn_down_exps.weight
3895,1,4816896,16721805312,0x0,82,blk.28.ffn_down_exps.weight
3896,1,4816896,16726622208,0x0,94,blk.28.ffn_down_exps.weight
3897,1,4816896,16731439104,0x0,102,blk.28.ffn_down_exps.weight
3898,1,4816896,16736256000,0x0,111,blk.28.ffn_down_exps.weight
3899,1,4816896,16741072896,0x0,112,blk.28.ffn_down_exps.weight
3900,1,4816896,16745889792,0x0,114,blk.28.ffn_down_exps.weight
3901,1,4816896,16750706688,0x0,117,blk.28.ffn_down_exps.weight
3902,1,4816896,16755523584,0x0,124,blk.28.ffn_down_exps.weight
3903,1,4816896,16760340480,0x0,129,blk.28.ffn_down_exps.weight
3904,1,4816896,16765157376,0x0,132,blk.28.ffn_down_exps.weight
3905,1,4816896,16769974272,0x0,168,blk.28.ffn_down_exps.weight
3906,1,4816896,16774791168,0x0,172,blk.28.ffn_down_exps.weight
3907,1,4816896,16779608064,0x0,175,blk.28.ffn_down_exps.weight
3908,1,4816896,16784424960,0x0,207,blk.28.ffn_down_exps.weight
3909,1,4816896,16789241856,0x0,215,blk.28.ffn_down_exps.weight
3910,1,4816896,16794058752,0x0,222,blk.28.ffn_down_exps.weight
3911,1,4816896,16798875648,0x0,243,blk.28.ffn_down_exps.weight
3912,1,4030464,16802906112,0x0,4,blk.28.ffn_gate_exps.weight
3913,1,4030464,16806936576,0x0,31,blk.28.ffn_gate_exps.weight
3914,1,4030464,16810967040,0x0,81,blk.28.ffn_gate_exps.weight
3915,1,4030464,16814997504,0x0,82,blk.28.ffn_gate_exps.weight
3916,1,4030464,16819027968,0x0,94,blk.28.ffn_gate_exps.weight
3917,1,4030464,16823058432,0x0,102,blk.28.ffn_gate_exps.weight
3918,1,4030464,16827088896,0x0,111,blk.28.ffn_gate_exps.weight
3919,1,4030464,16831119360,0x0,112,blk.28.ffn_gate_exps.weight
3920,1,4030464,16835149824,0x0,114,blk.28.ffn_gate_exps.weight
3921,1,4030464,16839180288,0x0,117,blk.28.ffn_gate_exps.weight
3922,1,4030464,16843210752,0x0,124,blk.28.ffn_gate_exps.weight
3923,1,4030464,16847241216,0x0,129,blk.28.ffn_gate_exps.weight
3924,1,4030464,16851271680,0x0,132,blk.28.ffn_gate_exps.weight
3925,1,4030464,16855302144,0x0,168,blk.28.ffn_gate_exps.weight
3926,1,4030464,16859332608,0x0,172,blk.28.ffn_gate_exps.weight
3927,1,4030464,16863363072,0x0,175,blk.28.ffn_gate_exps.weight
3928,1,4030464,16867393536,0x0,207,blk.28.ffn_gate_exps.weight
3929,1,4030464,16871424000,0x0,215,blk.28.ffn_gate_exps.weight
3930,1,4030464,16875454464,0x0,222,blk.28.ffn_gate_exps.weight
3931,1,4030464,16879484928,0x0,243,blk.28.ffn_gate_exps.weight
3932,1,4030464,16883515392,0x0,4,blk.28.ffn_up_exps.weight
3933,1,4030464,16887545856,0x0,31,blk.28.ffn_up_exps.weight
3934,1,4030464,16891576320,0x0,81,blk.28.ffn_up_exps.weight
3935,1,4030464,16895606784,0x0,82,blk.28.ffn_up_exps.weight
3936,1,4030464,16899637248,0x0,94,blk.28.ffn_up_exps.weight
3937,1,4030464,16903667712,0x0,102,blk.28.ffn_up_exps.weight
3938,1,4030464,16907698176,0x0,111,blk.28.ffn_up_exps.weight
3939,1,4030464,16911728640,0x0,112,blk.28.ffn_up_exps.weight
3940,1,4030464,16915759104,0x0,114,blk.28.ffn_up_exps.weight
3941,1,4030464,16919789568,0x0,117,blk.28.ffn_up_exps.weight
3942,1,4030464,16923820032,0x0,124,blk.28.ffn_up_exps.weight
3943,1,4030464,16927850496,0x0,129,blk.28.ffn_up_exps.weight
3944,1,4030464,16931880960,0x0,132,blk.28.ffn_up_exps.weight
3945,1,4030464,16935911424,0x0,168,blk.28.ffn_up_exps.weight
3946,1,4030464,16939941888,0x0,172,blk.28.ffn_up_exps.weight
3947,1,4030464,16943972352,0x0,175,blk.28.ffn_up_exps.weight
3948,1,4030464,16948002816,0x0,207,blk.28.ffn_up_exps.weight
3949,1,4030464,16952033280,0x0,215,blk.28.ffn_up_exps.weight
3950,1,4030464,16956063744,0x0,222,blk.28.ffn_up_exps.weight
3951,1,4030464,16960094208,0x0,243,blk.28.ffn_up_exps.weight
3952,1,4816896,16964911104,0x0,6,blk.29.ffn_down_exps.weight
3953,1,4816896,16969728000,0x0,25,blk.29.ffn_down_exps.weight
3954,1,4816896,16974544896,0x0,30,blk.29.ffn_down_exps.weight
3955,1,4816896,16979361792,0x0,35,blk.29.ffn_down_exps.weight
3956,1,4816896,16984178688,0x0,65,blk.29.ffn_down_exps.weight
3957,1,4816896,16988995584,0x0,72,blk.29.ffn_down_exps.weight
3958,1,4816896,16993812480,0x0,85,blk.29.ffn_down_exps.weight
3959,1,4816896,16998629376,0x0,102,blk.29.ffn_down_exps.weight
3960,1,4816896,17003446272,0x0,118,blk.29.ffn_down_exps.weight
3961,1,4816896,17008263168,0x0,133,blk.29.ffn_down_exps.weight
3962,1,4816896,17013080064,0x0,141,blk.29.ffn_down_exps.weight
3963,1,4816896,17017896960,0x0,161,blk.29.ffn_down_exps.weight
3964,1,4816896,17022713856,0x0,201,blk.29.ffn_down_exps.weight
3965,1,4816896,17027530752,0x0,228,blk.29.ffn_down_exps.weight
3966,1,4816896,17032347648,0x0,243,blk.29.ffn_down_exps.weight
3967,1,4816896,17037164544,0x0,245,blk.29.ffn_down_exps.weight
3968,1,4816896,17041981440,0x0,249,blk.29.ffn_down_exps.weight
3969,1,4030464,17046011904,0x0,6,blk.29.ffn_gate_exps.weight
3970,1,4030464,17050042368,0x0,25,blk.29.ffn_gate_exps.weight
