rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
6690,1,4030464,28723838976,0x0,207,blk.75.ffn_gate_exps.weight
6691,1,4030464,28727869440,0x0,224,blk.75.ffn_gate_exps.weight
6692,1,4030464,28731899904,0x0,233,blk.75.ffn_gate_exps.weight
6693,1,4030464,28735930368,0x0,9,blk.75.ffn_up_exps.weight
6694,1,4030464,28739960832,0x0,22,blk.75.ffn_up_exps.weight
6695,1,4030464,28743991296,0x0,43,blk.75.ffn_up_exps.weight
6696,1,4030464,28748021760,0x0,55,blk.75.ffn_up_exps.weight
6697,1,4030464,28752052224,0x0,57,blk.75.ffn_up_exps.weight
6698,1,4030464,28756082688,0x0,60,blk.75.ffn_up_exps.weight
6699,1,4030464,28760113152,0x0,65,blk.75.ffn_up_exps.weight
6700,1,4030464,28764143616,0x0,70,blk.75.ffn_up_exps.weight
6701,1,4030464,28768174080,0x0,83,blk.75.ffn_up_exps.weight
6702,1,4030464,28772204544,0x0,87,blk.75.ffn_up_exps.weight
6703,1,4030464,28776235008,0x0,103,blk.75.ffn_up_exps.weight
6704,1,4030464,28780265472,0x0,112,blk.75.ffn_up_exps.weight
6705,1,4030464,28784295936,0x0,140,blk.75.ffn_up_exps.weight
6706,1,4030464,28788326400,0x0,166,blk.75.ffn_up_exps.weight
6707,1,4030464,28792356864,0x0,180,blk.75.ffn_up_exps.weight
6708,1,4030464,28796387328,0x0,181,blk.75.ffn_up_exps.weight
6709,1,4030464,28800417792,0x0,187,blk.75.ffn_up_exps.weight
6710,1,4030464,28804448256,0x0,201,blk.75.ffn_up_exps.weight
6711,1,4030464,28808478720,0x0,203,blk.75.ffn_up_exps.weight
6712,1,4030464,28812509184,0x0,207,blk.75.ffn_up_exps.weight
6713,1,4030464,28816539648,0x0,224,blk.75.ffn_up_exps.weight
6714,1,4030464,28820570112,0x0,233,blk.75.ffn_up_exps.weight
6715,1,4816896,28825387008,0x0,7,blk.76.ffn_down_exps.weight
6716,1,4816896,28830203904,0x0,16,blk.76.ffn_down_exps.weight
6717,1,4816896,28835020800,0x0,83,blk.76.ffn_down_exps.weight
6718,1,4816896,28839837696,0x0,91,blk.76.ffn_down_exps.weight
6719,1,4816896,28844654592,0x0,96,blk.76.ffn_down_exps.weight
6720,1,4816896,28849471488,0x0,124,blk.76.ffn_down_exps.weight
6721,1,4816896,28854288384,0x0,130,blk.76.ffn_down_exps.weight
6722,1,4816896,28859105280,0x0,137,blk.76.ffn_down_exps.weight
6723,1,4816896,28863922176,0x0,141,blk.76.ffn_down_exps.weight
6724,1,4816896,28868739072,0x0,143,blk.76.ffn_down_exps.weight
6725,1,4816896,28873555968,0x0,165,blk.76.ffn_down_exps.weight
6726,1,4816896,28878372864,0x0,169,blk.76.ffn_down_exps.weight
6727,1,4816896,28883189760,0x0,185,blk.76.ffn_down_exps.weight
6728,1,4816896,28888006656,0x0,190,blk.76.ffn_down_exps.weight
6729,1,4816896,28892823552,0x0,196,blk.76.ffn_down_exps.weight
6730,1,4816896,28897640448,0x0,200,blk.76.ffn_down_exps.weight
6731,1,4816896,28902457344,0x0,204,blk.76.ffn_down_exps.weight
6732,1,4816896,28907274240,0x0,219,blk.76.ffn_down_exps.weight
6733,1,4816896,28912091136,0x0,230,blk.76.ffn_down_exps.weight
6734,1,4816896,28916908032,0x0,234,blk.76.ffn_down_exps.weight
6735,1,4816896,28921724928,0x0,237,blk.76.ffn_down_exps.weight
6736,1,4030464,28925755392,0x0,7,blk.76.ffn_gate_exps.weight
6737,1,4030464,28929785856,0x0,16,blk.76.ffn_gate_exps.weight
6738,1,4030464,28933816320,0x0,83,blk.76.ffn_gate_exps.weight
6739,1,4030464,28937846784,0x0,91,blk.76.ffn_gate_exps.weight
6740,1,4030464,28941877248,0x0,96,blk.76.ffn_gate_exps.weight
6741,1,4030464,28945907712,0x0,124,blk.76.ffn_gate_exps.weight
6742,1,4030464,28949938176,0x0,130,blk.76.ffn_gate_exps.weight
6743,1,4030464,28953968640,0x0,137,blk.76.ffn_gate_exps.weight
6744,1,4030464,28957999104,0x0,141,blk.76.ffn_gate_exps.weight
6745,1,4030464,28962029568,0x0,143,blk.76.ffn_gate_exps.weight
6746,1,4030464,28966060032,0x0,165,blk.76.ffn_gate_exps.weight
6747,1,4030464,28970090496,0x0,169,blk.76.ffn_gate_exps.weight
6748,1,4030464,28974120960,0x0,185,blk.76.ffn_gate_exps.weight
6749,1,4030464,28978151424,0x0,190,blk.76.ffn_gate_exps.weight
6750,1,4030464,28982181888,0x0,196,blk.76.ffn_gate_exps.weight
6751,1,4030464,28986212352,0x0,200,blk.76.ffn_gate_exps.weight
6752,1,4030464,28990242816,0x0,204,blk.76.ffn_gate_exps.weight
6753,1,4030464,28994273280,0x0,219,blk.76.ffn_gate_exps.weight
6754,1,4030464,28998303744,0x0,230,blk.76.ffn_gate_exps.weight
6755,1,4030464,29002334208,0x0,234,blk.76.ffn_gate_exps.weight
6756,1,4030464,29006364672,0x0,237,blk.76.ffn_gate_exps.weight
6757,1,4030464,29010395136,0x0,7,blk.76.ffn_up_exps.weight
6758,1,4030464,29014425600,0x0,16,blk.76.ffn_up_exps.weight
6759,1,4030464,29018456064,0x0,83,blk.76.ffn_up_exps.weight
6760,1,4030464,29022486528,0x0,91,blk.76.ffn_up_exps.weight
6761,1,4030464,29026516992,0x0,96,blk.76.ffn_up_exps.weight
6762,1,4030464,29030547456,0x0,124,blk.76.ffn_up_exps.weight
6763,1,4030464,29034577920,0x0,130,blk.76.ffn_up_exps.weight
6764,1,4030464,29038608384,0x0,137,blk.76.ffn_up_exps.weight
6765,1,4030464,29042638848,0x0,141,blk.76.ffn_up_exps.weight
6766,1,4030464,29046669312,0x0,143,blk.76.ffn_up_exps.weight
6767,1,4030464,29050699776,0x0,165,blk.76.ffn_up_exps.weight
6768,1,4030464,29054730240,0x0,169,blk.76.ffn_up_exps.weight
6769,1,4030464,29058760704,0x0,185,blk.76.ffn_up_exps.weight
6770,1,4030464,29062791168,0x0,190,blk.76.ffn_up_exps.weight
6771,1,4030464,29066821632,0x0,196,blk.76.ffn_up_exps.weight
6772,1,4030464,29070852096,0x0,200,blk.76.ffn_up_exps.weight
6773,1,4030464,29074882560,0x0,204,blk.76.ffn_up_exps.weight
6774,1,4030464,29078913024,0x0,219,blk.76.ffn_up_exps.weight
6775,1,4030464,29082943488,0x0,230,blk.76.ffn_up_exps.weight
6776,1,4030464,29086973952,0x0,234,blk.76.ffn_up_exps.weight
6777,1,4030464,29091004416,0x0,237,blk.76.ffn_up_exps.weight
6778,1,4816896,29095821312,0x0,16,blk.77.ffn_down_exps.weight
6779,1,4816896,29100638208,0x0,23,blk.77.ffn_down_exps.weight
6780,1,4816896,29105455104,0x0,24,blk.77.ffn_down_exps.weight
6781,1,4816896,29110272000,0x0,34,blk.77.ffn_down_exps.weight
6782,1,4816896,29115088896,0x0,45,blk.77.ffn_down_exps.weight
6783,1,4816896,29119905792,0x0,48,blk.77.ffn_down_exps.weight
6784,1,4816896,29124722688,0x0,51,blk.77.ffn_down_exps.weight
6785,1,4816896,29129539584,0x0,54,blk.77.ffn_down_exps.weight
6786,1,4816896,29134356480,0x0,55,blk.77.ffn_down_exps.weight
6787,1,4816896,29139173376,0x0,57,blk.77.ffn_down_exps.weight
6788,1,4816896,29143990272,0x0,60,blk.77.ffn_down_exps.weight
6789,1,4816896,29148807168,0x0,79,blk.77.ffn_down_exps.weight
6790,1,4816896,29153624064,0x0,88,blk.77.ffn_down_exps.weight
6791,1,4816896,29158440960,0x0,112,blk.77.ffn_down_exps.weight
6792,1,4816896,29163257856,0x0,136,blk.77.ffn_down_exps.weight
6793,1,4816896,29168074752,0x0,138,blk.77.ffn_down_exps.weight
6794,1,4816896,29172891648,0x0,145,blk.77.ffn_down_exps.weight
6795,1,4816896,29177708544,0x0,147,blk.77.ffn_down_exps.weight
6796,1,4816896,29182525440,0x0,149,blk.77.ffn_down_exps.weight
6797,1,4816896,29187342336,0x0,162,blk.77.ffn_down_exps.weight
6798,1,4816896,29192159232,0x0,163,blk.77.ffn_down_exps.weight
6799,1,4816896,29196976128,0x0,170,blk.77.ffn_down_exps.weight
6800,1,4816896,29201793024,0x0,181,blk.77.ffn_down_exps.weight
6801,1,4816896,29206609920,0x0,191,blk.77.ffn_down_exps.weight
6802,1,4816896,29211426816,0x0,212,blk.77.ffn_down_exps.weight
6803,1,4816896,29216243712,0x0,221,blk.77.ffn_down_exps.weight
6804,1,4816896,29221060608,0x0,222,blk.77.ffn_down_exps.weight
6805,1,4816896,29225877504,0x0,232,blk.77.ffn_down_exps.weight
6806,1,4816896,29230694400,0x0,235,blk.77.ffn_down_exps.weight
6807,1,4816896,29235511296,0x0,246,blk.77.ffn_down_exps.weight
6808,1,4816896,29240328192,0x0,247,blk.77.ffn_down_exps.weight
6809,1,4030464,29244358656,0x0,16,blk.77.ffn_gate_exps.weight
6810,1,4030464,29248389120,0x0,23,blk.77.ffn_gate_exps.weight
6811,1,4030464,29252419584,0x0,24,blk.77.ffn_gate_exps.weight
6812,1,4030464,29256450048,0x0,34,blk.77.ffn_gate_exps.weight
6813,1,4030464,29260480512,0x0,45,blk.77.ffn_gate_exps.weight
6814,1,4030464,29264510976,0x0,48,blk.77.ffn_gate_exps.weight
6815,1,4030464,29268541440,0x0,51,blk.77.ffn_gate_exps.weight
6816,1,4030464,29272571904,0x0,54,blk.77.ffn_gate_exps.weight
6817,1,4030464,29276602368,0x0,55,blk.77.ffn_gate_exps.weight
6818,1,4030464,29280632832,0x0,57,blk.77.ffn_gate_exps.weight
6819,1,4030464,29284663296,0x0,60,blk.77.ffn_gate_exps.weight
6820,1,4030464,29288693760,0x0,79,blk.77.ffn_gate_exps.weight
6821,1,4030464,29292724224,0x0,88,blk.77.ffn_gate_exps.weight
6822,1,4030464,29296754688,0x0,112,blk.77.ffn_gate_exps.weight
6823,1,4030464,29300785152,0x0,136,blk.77.ffn_gate_exps.weight
6824,1,4030464,29304815616,0x0,138,blk.77.ffn_gate_exps.weight
6825,1,4030464,29308846080,0x0,145,blk.77.ffn_gate_exps.weight
6826,1,4030464,29312876544,0x0,147,blk.77.ffn_gate_exps.weight
6827,1,4030464,29316907008,0x0,149,blk.77.ffn_gate_exps.weight
6828,1,4030464,29320937472,0x0,162,blk.77.ffn_gate_exps.weight
6829,1,4030464,29324967936,0x0,163,blk.77.ffn_gate_exps.weight
6830,1,4030464,29328998400,0x0,170,blk.77.ffn_gate_exps.weight
6831,1,4030464,29333028864,0x0,181,blk.77.ffn_gate_exps.weight
6832,1,4030464,29337059328,0x0,191,blk.77.ffn_gate_exps.weight
6833,1,4030464,29341089792,0x0,212,blk.77.ffn_gate_exps.weight
6834,1,4030464,29345120256,0x0,221,blk.77.ffn_gate_exps.weight
6835,1,4030464,29349150720,0x0,222,blk.77.ffn_gate_exps.weight
6836,1,4030464,29353181184,0x0,232,blk.77.ffn_gate_exps.weight
6837,1,4030464,29357211648,0x0,235,blk.77.ffn_gate_exps.weight
6838,1,4030464,29361242112,0x0,246,blk.77.ffn_gate_exps.weight
6839,1,4030464,29365272576,0x0,247,blk.77.ffn_gate_exps.weight
6840,1,4030464,29369303040,0x0,16,blk.77.ffn_up_exps.weight
6841,1,4030464,29373333504,0x0,23,blk.77.ffn_up_exps.weight
6842,1,4030464,29377363968,0x0,24,blk.77.ffn_up_exps.weight
6843,1,4030464,29381394432,0x0,34,blk.77.ffn_up_exps.weight
6844,1,4030464,29385424896,0x0,45,blk.77.ffn_up_exps.weight
6845,1,4030464,29389455360,0x0,48,blk.77.ffn_up_exps.weight
6846,1,4030464,29393485824,0x0,51,blk.77.ffn_up_exps.weight
6847,1,4030464,29397516288,0x0,54,blk.77.ffn_up_exps.weight
6848,1,4030464,29401546752,0x0,55,blk.77.ffn_up_exps.weight
6849,1,4030464,29405577216,0x0,57,blk.77.ffn_up_exps.weight
6850,1,4030464,29409607680,0x0,60,blk.77.ffn_up_exps.weight
6851,1,4030464,29413638144,0x0,79,blk.77.ffn_up_exps.weight
6852,1,4030464,29417668608,0x0,88,blk.77.ffn_up_exps.weight
6853,1,4030464,29421699072,0x0,112,blk.77.ffn_up_exps.weight
6854,1,4030464,29425729536,0x0,136,blk.77.ffn_up_exps.weight
6855,1,4030464,29429760000,0x0,138,blk.77.ffn_up_exps.weight
6856,1,4030464,29433790464,0x0,145,blk.77.ffn_up_exps.weight
6857,1,4030464,29437820928,0x0,147,blk.77.ffn_up_exps.weight
6858,1,4030464,29441851392,0x0,149,blk.77.ffn_up_exps.weight
6859,1,4030464,29445881856,0x0,162,blk.77.ffn_up_exps.weight
6860,1,4030464,29449912320,0x0,163,blk.77.ffn_up_exps.weight
6861,1,4030464,29453942784,0x0,170,blk.77.ffn_up_exps.weight
6862,1,4030464,29457973248,0x0,181,blk.77.ffn_up_exps.weight
6863,1,4030464,29462003712,0x0,191,blk.77.ffn_up_exps.weight
6864,1,4030464,29466034176,0x0,212,blk.77.ffn_up_exps.weight
6865,1,4030464,29470064640,0x0,221,blk.77.ffn_up_exps.weight
6866,1,4030464,29474095104,0x0,222,blk.77.ffn_up_exps.weight
6867,1,4030464,29478125568,0x0,232,blk.77.ffn_up_exps.weight
6868,1,4030464,29482156032,0x0,235,blk.77.ffn_up_exps.weight
6869,1,4030464,29486186496,0x0,246,blk.77.ffn_up_exps.weight
6870,1,4030464,29490216960,0x0,247,blk.77.ffn_up_exps.weight
6871,1,4816896,29495033856,0x0,1,blk.8.ffn_down_exps.weight
6872,1,4816896,29499850752,0x0,3,blk.8.ffn_down_exps.weight
6873,1,4816896,29504667648,0x0,14,blk.8.ffn_down_exps.weight
6874,1,4816896,29509484544,0x0,18,blk.8.ffn_down_exps.weight
6875,1,4816896,29514301440,0x0,32,blk.8.ffn_down_exps.weight
6876,1,4816896,29519118336,0x0,46,blk.8.ffn_down_exps.weight
6877,1,4816896,29523935232,0x0,47,blk.8.ffn_down_exps.weight
6878,1,4816896,29528752128,0x0,52,blk.8.ffn_down_exps.weight
6879,1,4816896,29533569024,0x0,56,blk.8.ffn_down_exps.weight
6880,1,4816896,29538385920,0x0,59,blk.8.ffn_down_exps.weight
6881,1,4816896,29543202816,0x0,78,blk.8.ffn_down_exps.weight
6882,1,4816896,29548019712,0x0,79,blk.8.ffn_down_exps.weight
6883,1,4816896,29552836608,0x0,83,blk.8.ffn_down_exps.weight
6884,1,4816896,29557653504,0x0,113,blk.8.ffn_down_exps.weight
6885,1,4816896,29562470400,0x0,115,blk.8.ffn_down_exps.weight
6886,1,4816896,29567287296,0x0,117,blk.8.ffn_down_exps.weight
6887,1,4816896,29572104192,0x0,118,blk.8.ffn_down_exps.weight
6888,1,4816896,29576921088,0x0,126,blk.8.ffn_down_exps.weight
6889,1,4816896,29581737984,0x0,130,blk.8.ffn_down_exps.weight
6890,1,4816896,29586554880,0x0,137,blk.8.ffn_down_exps.weight
6891,1,4816896,29591371776,0x0,146,blk.8.ffn_down_exps.weight
6892,1,4816896,29596188672,0x0,152,blk.8.ffn_down_exps.weight
6893,1,4816896,29601005568,0x0,154,blk.8.ffn_down_exps.weight
6894,1,4816896,29605822464,0x0,165,blk.8.ffn_down_exps.weight
6895,1,4816896,29610639360,0x0,185,blk.8.ffn_down_exps.weight
6896,1,4816896,29615456256,0x0,197,blk.8.ffn_down_exps.weight
6897,1,4816896,29620273152,0x0,213,blk.8.ffn_down_exps.weight
6898,1,4816896,29625090048,0x0,215,blk.8.ffn_down_exps.weight
6899,1,4816896,29629906944,0x0,216,blk.8.ffn_down_exps.weight
6900,1,4816896,29634723840,0x0,218,blk.8.ffn_down_exps.weight
6901,1,4816896,29639540736,0x0,224,blk.8.ffn_down_exps.weight
6902,1,4816896,29644357632,0x0,227,blk.8.ffn_down_exps.weight
6903,1,4816896,29649174528,0x0,236,blk.8.ffn_down_exps.weight
6904,1,4816896,29653991424,0x0,240,blk.8.ffn_down_exps.weight
6905,1,4816896,29658808320,0x0,243,blk.8.ffn_down_exps.weight
6906,1,4816896,29663625216,0x0,244,blk.8.ffn_down_exps.weight
6907,1,4030464,29667655680,0x0,1,blk.8.ffn_gate_exps.weight
6908,1,4030464,29671686144,0x0,3,blk.8.ffn_gate_exps.weight
6909,1,4030464,29675716608,0x0,14,blk.8.ffn_gate_exps.weight
6910,1,4030464,29679747072,0x0,18,blk.8.ffn_gate_exps.weight
6911,1,4030464,29683777536,0x0,32,blk.8.ffn_gate_exps.weight
6912,1,4030464,29687808000,0x0,46,blk.8.ffn_gate_exps.weight
6913,1,4030464,29691838464,0x0,47,blk.8.ffn_gate_exps.weight
6914,1,4030464,29695868928,0x0,52,blk.8.ffn_gate_exps.weight
6915,1,4030464,29699899392,0x0,56,blk.8.ffn_gate_exps.weight
6916,1,4030464,29703929856,0x0,59,blk.8.ffn_gate_exps.weight
6917,1,4030464,29707960320,0x0,78,blk.8.ffn_gate_exps.weight
6918,1,4030464,29711990784,0x0,79,blk.8.ffn_gate_exps.weight
6919,1,4030464,29716021248,0x0,83,blk.8.ffn_gate_exps.weight
6920,1,4030464,29720051712,0x0,113,blk.8.ffn_gate_exps.weight
6921,1,4030464,29724082176,0x0,115,blk.8.ffn_gate_exps.weight
6922,1,4030464,29728112640,0x0,117,blk.8.ffn_gate_exps.weight
6923,1,4030464,29732143104,0x0,118,blk.8.ffn_gate_exps.weight
6924,1,4030464,29736173568,0x0,126,blk.8.ffn_gate_exps.weight
6925,1,4030464,29740204032,0x0,130,blk.8.ffn_gate_exps.weight
6926,1,4030464,29744234496,0x0,137,blk.8.ffn_gate_exps.weight
6927,1,4030464,29748264960,0x0,146,blk.8.ffn_gate_exps.weight
6928,1,4030464,29752295424,0x0,152,blk.8.ffn_gate_exps.weight
6929,1,4030464,29756325888,0x0,154,blk.8.ffn_gate_exps.weight
6930,1,4030464,29760356352,0x0,165,blk.8.ffn_gate_exps.weight
6931,1,4030464,29764386816,0x0,185,blk.8.ffn_gate_exps.weight
6932,1,4030464,29768417280,0x0,197,blk.8.ffn_gate_exps.weight
6933,1,4030464,29772447744,0x0,213,blk.8.ffn_gate_exps.weight
6934,1,4030464,29776478208,0x0,215,blk.8.ffn_gate_exps.weight
6935,1,4030464,29780508672,0x0,216,blk.8.ffn_gate_exps.weight
6936,1,4030464,29784539136,0x0,218,blk.8.ffn_gate_exps.weight
6937,1,4030464,29788569600,0x0,224,blk.8.ffn_gate_exps.weight
6938,1,4030464,29792600064,0x0,227,blk.8.ffn_gate_exps.weight
6939,1,4030464,29796630528,0x0,236,blk.8.ffn_gate_exps.weight
6940,1,4030464,29800660992,0x0,240,blk.8.ffn_gate_exps.weight
6941,1,4030464,29804691456,0x0,243,blk.8.ffn_gate_exps.weight
6942,1,4030464,29808721920,0x0,244,blk.8.ffn_gate_exps.weight
6943,1,4030464,29812752384,0x0,1,blk.8.ffn_up_exps.weight
6944,1,4030464,29816782848,0x0,3,blk.8.ffn_up_exps.weight
6945,1,4030464,29820813312,0x0,14,blk.8.ffn_up_exps.weight
6946,1,4030464,29824843776,0x0,18,blk.8.ffn_up_exps.weight
6947,1,4030464,29828874240,0x0,32,blk.8.ffn_up_exps.weight
6948,1,4030464,29832904704,0x0,46,blk.8.ffn_up_exps.weight
6949,1,4030464,29836935168,0x0,47,blk.8.ffn_up_exps.weight
6950,1,4030464,29840965632,0x0,52,blk.8.ffn_up_exps.weight
6951,1,4030464,29844996096,0x0,56,blk.8.ffn_up_exps.weight
6952,1,4030464,29849026560,0x0,59,blk.8.ffn_up_exps.weight
6953,1,4030464,29853057024,0x0,78,blk.8.ffn_up_exps.weight
6954,1,4030464,29857087488,0x0,79,blk.8.ffn_up_exps.weight
6955,1,4030464,29861117952,0x0,83,blk.8.ffn_up_exps.weight
6956,1,4030464,29865148416,0x0,113,blk.8.ffn_up_exps.weight
6957,1,4030464,29869178880,0x0,115,blk.8.ffn_up_exps.weight
6958,1,4030464,29873209344,0x0,117,blk.8.ffn_up_exps.weight
6959,1,4030464,29877239808,0x0,118,blk.8.ffn_up_exps.weight
6960,1,4030464,29881270272,0x0,126,blk.8.ffn_up_exps.weight
6961,1,4030464,29885300736,0x0,130,blk.8.ffn_up_exps.weight
6962,1,4030464,29889331200,0x0,137,blk.8.ffn_up_exps.weight
6963,1,4030464,29893361664,0x0,146,blk.8.ffn_up_exps.weight
6964,1,4030464,29897392128,0x0,152,blk.8.ffn_up_exps.weight
6965,1,4030464,29901422592,0x0,154,blk.8.ffn_up_exps.weight
6966,1,4030464,29905453056,0x0,165,blk.8.ffn_up_exps.weight
6967,1,4030464,29909483520,0x0,185,blk.8.ffn_up_exps.weight
6968,1,4030464,29913513984,0x0,197,blk.8.ffn_up_exps.weight
6969,1,4030464,29917544448,0x0,213,blk.8.ffn_up_exps.weight
6970,1,4030464,29921574912,0x0,215,blk.8.ffn_up_exps.weight
6971,1,4030464,29925605376,0x0,216,blk.8.ffn_up_exps.weight
6972,1,4030464,29929635840,0x0,218,blk.8.ffn_up_exps.weight
6973,1,4030464,29933666304,0x0,224,blk.8.ffn_up_exps.weight
6974,1,4030464,29937696768,0x0,227,blk.8.ffn_up_exps.weight
6975,1,4030464,29941727232,0x0,236,blk.8.ffn_up_exps.weight
6976,1,4030464,29945757696,0x0,240,blk.8.ffn_up_exps.weight
6977,1,4030464,29949788160,0x0,243,blk.8.ffn_up_exps.weight
6978,1,4030464,29953818624,0x0,244,blk.8.ffn_up_exps.weight
6979,1,4816896,29958635520,0x0,1,blk.9.ffn_down_exps.weight
6980,1,4816896,29963452416,0x0,4,blk.9.ffn_down_exps.weight
6981,1,4816896,29968269312,0x0,18,blk.9.ffn_down_exps.weight
6982,1,4816896,29973086208,0x0,47,blk.9.ffn_down_exps.weight
6983,1,4816896,29977903104,0x0,53,blk.9.ffn_down_exps.weight
6984,1,4816896,29982720000,0x0,61,blk.9.ffn_down_exps.weight
6985,1,4816896,29987536896,0x0,62,blk.9.ffn_down_exps.weight
6986,1,4816896,29992353792,0x0,73,blk.9.ffn_down_exps.weight
6987,1,4816896,29997170688,0x0,79,blk.9.ffn_down_exps.weight
6988,1,4816896,30001987584,0x0,94,blk.9.ffn_down_exps.weight
6989,1,4816896,30006804480,0x0,116,blk.9.ffn_down_exps.weight
6990,1,4816896,30011621376,0x0,120,blk.9.ffn_down_exps.weight
6991,1,4816896,30016438272,0x0,131,blk.9.ffn_down_exps.weight
6992,1,4816896,30021255168,0x0,133,blk.9.ffn_down_exps.weight
6993,1,4816896,30026072064,0x0,136,blk.9.ffn_down_exps.weight
6994,1,4816896,30030888960,0x0,165,blk.9.ffn_down_exps.weight
6995,1,4816896,30035705856,0x0,177,blk.9.ffn_down_exps.weight
6996,1,4816896,30040522752,0x0,198,blk.9.ffn_down_exps.weight
6997,1,4816896,30045339648,0x0,200,blk.9.ffn_down_exps.weight
6998,1,4816896,30050156544,0x0,204,blk.9.ffn_down_exps.weight
6999,1,4816896,30054973440,0x0,222,blk.9.ffn_down_exps.weight
7000,1,4816896,30059790336,0x0,236,blk.9.ffn_down_exps.weight
7001,1,4816896,30064607232,0x0,242,blk.9.ffn_down_exps.weight
7002,1,4816896,30069424128,0x0,249,blk.9.ffn_down_exps.weight
7003,1,4816896,30074241024,0x0,252,blk.9.ffn_down_exps.weight
7004,1,4030464,30078271488,0x0,1,blk.9.ffn_gate_exps.weight
7005,1,4030464,30082301952,0x0,4,blk.9.ffn_gate_exps.weight
7006,1,4030464,30086332416,0x0,18,blk.9.ffn_gate_exps.weight
7007,1,4030464,30090362880,0x0,47,blk.9.ffn_gate_exps.weight
7008,1,4030464,30094393344,0x0,53,blk.9.ffn_gate_exps.weight
7009,1,4030464,30098423808,0x0,61,blk.9.ffn_gate_exps.weight
7010,1,4030464,30102454272,0x0,62,blk.9.ffn_gate_exps.weight
7011,1,4030464,30106484736,0x0,73,blk.9.ffn_gate_exps.weight
7012,1,4030464,30110515200,0x0,79,blk.9.ffn_gate_exps.weight
7013,1,4030464,30114545664,0x0,94,blk.9.ffn_gate_exps.weight
7014,1,4030464,30118576128,0x0,116,blk.9.ffn_gate_exps.weight
7015,1,4030464,30122606592,0x0,120,blk.9.ffn_gate_exps.weight
7016,1,4030464,30126637056,0x0,131,blk.9.ffn_gate_exps.weight
7017,1,4030464,30130667520,0x0,133,blk.9.ffn_gate_exps.weight
7018,1,4030464,30134697984,0x0,136,blk.9.ffn_gate_exps.weight
7019,1,4030464,30138728448,0x0,165,blk.9.ffn_gate_exps.weight
7020,1,4030464,30142758912,0x0,177,blk.9.ffn_gate_exps.weight
7021,1,4030464,30146789376,0x0,198,blk.9.ffn_gate_exps.weight
7022,1,4030464,30150819840,0x0,200,blk.9.ffn_gate_exps.weight
7023,1,4030464,30154850304,0x0,204,blk.9.ffn_gate_exps.weight
7024,1,4030464,30158880768,0x0,222,blk.9.ffn_gate_exps.weight
7025,1,4030464,30162911232,0x0,236,blk.9.ffn_gate_exps.weight
7026,1,4030464,30166941696,0x0,242,blk.9.ffn_gate_exps.weight
7027,1,4030464,30170972160,0x0,249,blk.9.ffn_gate_exps.weight
7028,1,4030464,30175002624,0x0,252,blk.9.ffn_gate_exps.weight
7029,1,4030464,30179033088,0x0,1,blk.9.ffn_up_exps.weight
7030,1,4030464,30183063552,0x0,4,blk.9.ffn_up_exps.weight
7031,1,4030464,30187094016,0x0,18,blk.9.ffn_up_exps.weight
7032,1,4030464,30191124480,0x0,47,blk.9.ffn_up_exps.weight
7033,1,4030464,30195154944,0x0,53,blk.9.ffn_up_exps.weight
7034,1,4030464,30199185408,0x0,61,blk.9.ffn_up_exps.weight
7035,1,4030464,30203215872,0x0,62,blk.9.ffn_up_exps.weight
7036,1,4030464,30207246336,0x0,73,blk.9.ffn_up_exps.weight
7037,1,4030464,30211276800,0x0,79,blk.9.ffn_up_exps.weight
7038,1,4030464,30215307264,0x0,94,blk.9.ffn_up_exps.weight
7039,1,4030464,30219337728,0x0,116,blk.9.ffn_up_exps.weight
7040,1,4030464,30223368192,0x0,120,blk.9.ffn_up_exps.weight
7041,1,4030464,30227398656,0x0,131,blk.9.ffn_up_exps.weight
7042,1,4030464,30231429120,0x0,133,blk.9.ffn_up_exps.weight
7043,1,4030464,30235459584,0x0,136,blk.9.ffn_up_exps.weight
7044,1,4030464,30239490048,0x0,165,blk.9.ffn_up_exps.weight
7045,1,4030464,30243520512,0x0,177,blk.9.ffn_up_exps.weight
7046,1,4030464,30247550976,0x0,198,blk.9.ffn_up_exps.weight
