rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5643,1,4030464,24224759808,0x0,143,blk.57.ffn_up_exps.weight
5644,1,4030464,24228790272,0x0,158,blk.57.ffn_up_exps.weight
5645,1,4030464,24232820736,0x0,180,blk.57.ffn_up_exps.weight
5646,1,4030464,24236851200,0x0,193,blk.57.ffn_up_exps.weight
5647,1,4030464,24240881664,0x0,194,blk.57.ffn_up_exps.weight
5648,1,4030464,24244912128,0x0,197,blk.57.ffn_up_exps.weight
5649,1,4030464,24248942592,0x0,241,blk.57.ffn_up_exps.weight
5650,1,4816896,24253759488,0x0,3,blk.58.ffn_down_exps.weight
5651,1,4816896,24258576384,0x0,11,blk.58.ffn_down_exps.weight
5652,1,4816896,24263393280,0x0,14,blk.58.ffn_down_exps.weight
5653,1,4816896,24268210176,0x0,30,blk.58.ffn_down_exps.weight
5654,1,4816896,24273027072,0x0,35,blk.58.ffn_down_exps.weight
5655,1,4816896,24277843968,0x0,36,blk.58.ffn_down_exps.weight
5656,1,4816896,24282660864,0x0,37,blk.58.ffn_down_exps.weight
5657,1,4816896,24287477760,0x0,42,blk.58.ffn_down_exps.weight
5658,1,4816896,24292294656,0x0,52,blk.58.ffn_down_exps.weight
5659,1,4816896,24297111552,0x0,87,blk.58.ffn_down_exps.weight
5660,1,4816896,24301928448,0x0,101,blk.58.ffn_down_exps.weight
5661,1,4816896,24306745344,0x0,126,blk.58.ffn_down_exps.weight
5662,1,4816896,24311562240,0x0,138,blk.58.ffn_down_exps.weight
5663,1,4816896,24316379136,0x0,139,blk.58.ffn_down_exps.weight
5664,1,4816896,24321196032,0x0,144,blk.58.ffn_down_exps.weight
5665,1,4816896,24326012928,0x0,145,blk.58.ffn_down_exps.weight
5666,1,4816896,24330829824,0x0,172,blk.58.ffn_down_exps.weight
5667,1,4816896,24335646720,0x0,177,blk.58.ffn_down_exps.weight
5668,1,4816896,24340463616,0x0,189,blk.58.ffn_down_exps.weight
5669,1,4816896,24345280512,0x0,199,blk.58.ffn_down_exps.weight
5670,1,4816896,24350097408,0x0,205,blk.58.ffn_down_exps.weight
5671,1,4816896,24354914304,0x0,230,blk.58.ffn_down_exps.weight
5672,1,4816896,24359731200,0x0,238,blk.58.ffn_down_exps.weight
5673,1,4030464,24363761664,0x0,3,blk.58.ffn_gate_exps.weight
5674,1,4030464,24367792128,0x0,11,blk.58.ffn_gate_exps.weight
5675,1,4030464,24371822592,0x0,14,blk.58.ffn_gate_exps.weight
5676,1,4030464,24375853056,0x0,30,blk.58.ffn_gate_exps.weight
5677,1,4030464,24379883520,0x0,35,blk.58.ffn_gate_exps.weight
5678,1,4030464,24383913984,0x0,36,blk.58.ffn_gate_exps.weight
5679,1,4030464,24387944448,0x0,37,blk.58.ffn_gate_exps.weight
5680,1,4030464,24391974912,0x0,42,blk.58.ffn_gate_exps.weight
5681,1,4030464,24396005376,0x0,52,blk.58.ffn_gate_exps.weight
5682,1,4030464,24400035840,0x0,87,blk.58.ffn_gate_exps.weight
5683,1,4030464,24404066304,0x0,101,blk.58.ffn_gate_exps.weight
5684,1,4030464,24408096768,0x0,126,blk.58.ffn_gate_exps.weight
5685,1,4030464,24412127232,0x0,138,blk.58.ffn_gate_exps.weight
5686,1,4030464,24416157696,0x0,139,blk.58.ffn_gate_exps.weight
5687,1,4030464,24420188160,0x0,144,blk.58.ffn_gate_exps.weight
5688,1,4030464,24424218624,0x0,145,blk.58.ffn_gate_exps.weight
5689,1,4030464,24428249088,0x0,172,blk.58.ffn_gate_exps.weight
5690,1,4030464,24432279552,0x0,177,blk.58.ffn_gate_exps.weight
5691,1,4030464,24436310016,0x0,189,blk.58.ffn_gate_exps.weight
5692,1,4030464,24440340480,0x0,199,blk.58.ffn_gate_exps.weight
5693,1,4030464,24444370944,0x0,205,blk.58.ffn_gate_exps.weight
5694,1,4030464,24448401408,0x0,230,blk.58.ffn_gate_exps.weight
5695,1,4030464,24452431872,0x0,238,blk.58.ffn_gate_exps.weight
5696,1,4030464,24456462336,0x0,3,blk.58.ffn_up_exps.weight
5697,1,4030464,24460492800,0x0,11,blk.58.ffn_up_exps.weight
5698,1,4030464,24464523264,0x0,14,blk.58.ffn_up_exps.weight
5699,1,4030464,24468553728,0x0,30,blk.58.ffn_up_exps.weight
5700,1,4030464,24472584192,0x0,35,blk.58.ffn_up_exps.weight
5701,1,4030464,24476614656,0x0,36,blk.58.ffn_up_exps.weight
5702,1,4030464,24480645120,0x0,37,blk.58.ffn_up_exps.weight
5703,1,4030464,24484675584,0x0,42,blk.58.ffn_up_exps.weight
5704,1,4030464,24488706048,0x0,52,blk.58.ffn_up_exps.weight
5705,1,4030464,24492736512,0x0,87,blk.58.ffn_up_exps.weight
5706,1,4030464,24496766976,0x0,101,blk.58.ffn_up_exps.weight
5707,1,4030464,24500797440,0x0,126,blk.58.ffn_up_exps.weight
5708,1,4030464,24504827904,0x0,138,blk.58.ffn_up_exps.weight
5709,1,4030464,24508858368,0x0,139,blk.58.ffn_up_exps.weight
5710,1,4030464,24512888832,0x0,144,blk.58.ffn_up_exps.weight
5711,1,4030464,24516919296,0x0,145,blk.58.ffn_up_exps.weight
5712,1,4030464,24520949760,0x0,172,blk.58.ffn_up_exps.weight
5713,1,4030464,24524980224,0x0,177,blk.58.ffn_up_exps.weight
5714,1,4030464,24529010688,0x0,189,blk.58.ffn_up_exps.weight
5715,1,4030464,24533041152,0x0,199,blk.58.ffn_up_exps.weight
5716,1,4030464,24537071616,0x0,205,blk.58.ffn_up_exps.weight
5717,1,4030464,24541102080,0x0,230,blk.58.ffn_up_exps.weight
5718,1,4030464,24545132544,0x0,238,blk.58.ffn_up_exps.weight
5719,1,4816896,24549949440,0x0,22,blk.59.ffn_down_exps.weight
5720,1,4816896,24554766336,0x0,42,blk.59.ffn_down_exps.weight
5721,1,4816896,24559583232,0x0,65,blk.59.ffn_down_exps.weight
5722,1,4816896,24564400128,0x0,77,blk.59.ffn_down_exps.weight
5723,1,4816896,24569217024,0x0,84,blk.59.ffn_down_exps.weight
5724,1,4816896,24574033920,0x0,98,blk.59.ffn_down_exps.weight
5725,1,4816896,24578850816,0x0,105,blk.59.ffn_down_exps.weight
5726,1,4816896,24583667712,0x0,117,blk.59.ffn_down_exps.weight
5727,1,4816896,24588484608,0x0,119,blk.59.ffn_down_exps.weight
5728,1,4816896,24593301504,0x0,127,blk.59.ffn_down_exps.weight
5729,1,4816896,24598118400,0x0,132,blk.59.ffn_down_exps.weight
5730,1,4816896,24602935296,0x0,153,blk.59.ffn_down_exps.weight
5731,1,4816896,24607752192,0x0,154,blk.59.ffn_down_exps.weight
5732,1,4816896,24612569088,0x0,161,blk.59.ffn_down_exps.weight
5733,1,4816896,24617385984,0x0,173,blk.59.ffn_down_exps.weight
5734,1,4816896,24622202880,0x0,174,blk.59.ffn_down_exps.weight
5735,1,4816896,24627019776,0x0,175,blk.59.ffn_down_exps.weight
5736,1,4816896,24631836672,0x0,209,blk.59.ffn_down_exps.weight
5737,1,4816896,24636653568,0x0,220,blk.59.ffn_down_exps.weight
5738,1,4030464,24640684032,0x0,22,blk.59.ffn_gate_exps.weight
5739,1,4030464,24644714496,0x0,42,blk.59.ffn_gate_exps.weight
5740,1,4030464,24648744960,0x0,65,blk.59.ffn_gate_exps.weight
5741,1,4030464,24652775424,0x0,77,blk.59.ffn_gate_exps.weight
5742,1,4030464,24656805888,0x0,84,blk.59.ffn_gate_exps.weight
5743,1,4030464,24660836352,0x0,98,blk.59.ffn_gate_exps.weight
5744,1,4030464,24664866816,0x0,105,blk.59.ffn_gate_exps.weight
5745,1,4030464,24668897280,0x0,117,blk.59.ffn_gate_exps.weight
5746,1,4030464,24672927744,0x0,119,blk.59.ffn_gate_exps.weight
5747,1,4030464,24676958208,0x0,127,blk.59.ffn_gate_exps.weight
5748,1,4030464,24680988672,0x0,132,blk.59.ffn_gate_exps.weight
5749,1,4030464,24685019136,0x0,153,blk.59.ffn_gate_exps.weight
5750,1,4030464,24689049600,0x0,154,blk.59.ffn_gate_exps.weight
5751,1,4030464,24693080064,0x0,161,blk.59.ffn_gate_exps.weight
5752,1,4030464,24697110528,0x0,173,blk.59.ffn_gate_exps.weight
5753,1,4030464,24701140992,0x0,174,blk.59.ffn_gate_exps.weight
5754,1,4030464,24705171456,0x0,175,blk.59.ffn_gate_exps.weight
5755,1,4030464,24709201920,0x0,209,blk.59.ffn_gate_exps.weight
5756,1,4030464,24713232384,0x0,220,blk.59.ffn_gate_exps.weight
5757,1,4030464,24717262848,0x0,22,blk.59.ffn_up_exps.weight
5758,1,4030464,24721293312,0x0,42,blk.59.ffn_up_exps.weight
5759,1,4030464,24725323776,0x0,65,blk.59.ffn_up_exps.weight
5760,1,4030464,24729354240,0x0,77,blk.59.ffn_up_exps.weight
5761,1,4030464,24733384704,0x0,84,blk.59.ffn_up_exps.weight
5762,1,4030464,24737415168,0x0,98,blk.59.ffn_up_exps.weight
5763,1,4030464,24741445632,0x0,105,blk.59.ffn_up_exps.weight
5764,1,4030464,24745476096,0x0,117,blk.59.ffn_up_exps.weight
5765,1,4030464,24749506560,0x0,119,blk.59.ffn_up_exps.weight
5766,1,4030464,24753537024,0x0,127,blk.59.ffn_up_exps.weight
5767,1,4030464,24757567488,0x0,132,blk.59.ffn_up_exps.weight
5768,1,4030464,24761597952,0x0,153,blk.59.ffn_up_exps.weight
5769,1,4030464,24765628416,0x0,154,blk.59.ffn_up_exps.weight
5770,1,4030464,24769658880,0x0,161,blk.59.ffn_up_exps.weight
5771,1,4030464,24773689344,0x0,173,blk.59.ffn_up_exps.weight
5772,1,4030464,24777719808,0x0,174,blk.59.ffn_up_exps.weight
5773,1,4030464,24781750272,0x0,175,blk.59.ffn_up_exps.weight
5774,1,4030464,24785780736,0x0,209,blk.59.ffn_up_exps.weight
5775,1,4030464,24789811200,0x0,220,blk.59.ffn_up_exps.weight
5776,1,4816896,24794628096,0x0,8,blk.6.ffn_down_exps.weight
5777,1,4816896,24799444992,0x0,13,blk.6.ffn_down_exps.weight
5778,1,4816896,24804261888,0x0,21,blk.6.ffn_down_exps.weight
5779,1,4816896,24809078784,0x0,31,blk.6.ffn_down_exps.weight
5780,1,4816896,24813895680,0x0,41,blk.6.ffn_down_exps.weight
5781,1,4816896,24818712576,0x0,50,blk.6.ffn_down_exps.weight
5782,1,4816896,24823529472,0x0,58,blk.6.ffn_down_exps.weight
5783,1,4816896,24828346368,0x0,65,blk.6.ffn_down_exps.weight
5784,1,4816896,24833163264,0x0,76,blk.6.ffn_down_exps.weight
5785,1,4816896,24837980160,0x0,78,blk.6.ffn_down_exps.weight
5786,1,4816896,24842797056,0x0,80,blk.6.ffn_down_exps.weight
5787,1,4816896,24847613952,0x0,86,blk.6.ffn_down_exps.weight
5788,1,4816896,24852430848,0x0,99,blk.6.ffn_down_exps.weight
5789,1,4816896,24857247744,0x0,115,blk.6.ffn_down_exps.weight
5790,1,4816896,24862064640,0x0,127,blk.6.ffn_down_exps.weight
5791,1,4816896,24866881536,0x0,142,blk.6.ffn_down_exps.weight
5792,1,4816896,24871698432,0x0,145,blk.6.ffn_down_exps.weight
5793,1,4816896,24876515328,0x0,152,blk.6.ffn_down_exps.weight
5794,1,4816896,24881332224,0x0,164,blk.6.ffn_down_exps.weight
5795,1,4816896,24886149120,0x0,174,blk.6.ffn_down_exps.weight
5796,1,4816896,24890966016,0x0,177,blk.6.ffn_down_exps.weight
5797,1,4816896,24895782912,0x0,179,blk.6.ffn_down_exps.weight
5798,1,4816896,24900599808,0x0,189,blk.6.ffn_down_exps.weight
5799,1,4816896,24905416704,0x0,193,blk.6.ffn_down_exps.weight
5800,1,4816896,24910233600,0x0,221,blk.6.ffn_down_exps.weight
5801,1,4816896,24915050496,0x0,234,blk.6.ffn_down_exps.weight
5802,1,4816896,24919867392,0x0,244,blk.6.ffn_down_exps.weight
5803,1,4030464,24923897856,0x0,8,blk.6.ffn_gate_exps.weight
5804,1,4030464,24927928320,0x0,13,blk.6.ffn_gate_exps.weight
5805,1,4030464,24931958784,0x0,21,blk.6.ffn_gate_exps.weight
5806,1,4030464,24935989248,0x0,31,blk.6.ffn_gate_exps.weight
5807,1,4030464,24940019712,0x0,41,blk.6.ffn_gate_exps.weight
5808,1,4030464,24944050176,0x0,50,blk.6.ffn_gate_exps.weight
5809,1,4030464,24948080640,0x0,58,blk.6.ffn_gate_exps.weight
5810,1,4030464,24952111104,0x0,65,blk.6.ffn_gate_exps.weight
5811,1,4030464,24956141568,0x0,76,blk.6.ffn_gate_exps.weight
5812,1,4030464,24960172032,0x0,78,blk.6.ffn_gate_exps.weight
5813,1,4030464,24964202496,0x0,80,blk.6.ffn_gate_exps.weight
5814,1,4030464,24968232960,0x0,86,blk.6.ffn_gate_exps.weight
5815,1,4030464,24972263424,0x0,99,blk.6.ffn_gate_exps.weight
5816,1,4030464,24976293888,0x0,115,blk.6.ffn_gate_exps.weight
5817,1,4030464,24980324352,0x0,127,blk.6.ffn_gate_exps.weight
5818,1,4030464,24984354816,0x0,142,blk.6.ffn_gate_exps.weight
5819,1,4030464,24988385280,0x0,145,blk.6.ffn_gate_exps.weight
5820,1,4030464,24992415744,0x0,152,blk.6.ffn_gate_exps.weight
5821,1,4030464,24996446208,0x0,164,blk.6.ffn_gate_exps.weight
5822,1,4030464,25000476672,0x0,174,blk.6.ffn_gate_exps.weight
5823,1,4030464,25004507136,0x0,177,blk.6.ffn_gate_exps.weight
5824,1,4030464,25008537600,0x0,179,blk.6.ffn_gate_exps.weight
5825,1,4030464,25012568064,0x0,189,blk.6.ffn_gate_exps.weight
5826,1,4030464,25016598528,0x0,193,blk.6.ffn_gate_exps.weight
5827,1,4030464,25020628992,0x0,221,blk.6.ffn_gate_exps.weight
5828,1,4030464,25024659456,0x0,234,blk.6.ffn_gate_exps.weight
5829,1,4030464,25028689920,0x0,244,blk.6.ffn_gate_exps.weight
5830,1,4030464,25032720384,0x0,8,blk.6.ffn_up_exps.weight
5831,1,4030464,25036750848,0x0,13,blk.6.ffn_up_exps.weight
5832,1,4030464,25040781312,0x0,21,blk.6.ffn_up_exps.weight
5833,1,4030464,25044811776,0x0,31,blk.6.ffn_up_exps.weight
5834,1,4030464,25048842240,0x0,41,blk.6.ffn_up_exps.weight
5835,1,4030464,25052872704,0x0,50,blk.6.ffn_up_exps.weight
5836,1,4030464,25056903168,0x0,58,blk.6.ffn_up_exps.weight
5837,1,4030464,25060933632,0x0,65,blk.6.ffn_up_exps.weight
5838,1,4030464,25064964096,0x0,76,blk.6.ffn_up_exps.weight
5839,1,4030464,25068994560,0x0,78,blk.6.ffn_up_exps.weight
5840,1,4030464,25073025024,0x0,80,blk.6.ffn_up_exps.weight
5841,1,4030464,25077055488,0x0,86,blk.6.ffn_up_exps.weight
5842,1,4030464,25081085952,0x0,99,blk.6.ffn_up_exps.weight
5843,1,4030464,25085116416,0x0,115,blk.6.ffn_up_exps.weight
5844,1,4030464,25089146880,0x0,127,blk.6.ffn_up_exps.weight
5845,1,4030464,25093177344,0x0,142,blk.6.ffn_up_exps.weight
5846,1,4030464,25097207808,0x0,145,blk.6.ffn_up_exps.weight
5847,1,4030464,25101238272,0x0,152,blk.6.ffn_up_exps.weight
5848,1,4030464,25105268736,0x0,164,blk.6.ffn_up_exps.weight
5849,1,4030464,25109299200,0x0,174,blk.6.ffn_up_exps.weight
5850,1,4030464,25113329664,0x0,177,blk.6.ffn_up_exps.weight
5851,1,4030464,25117360128,0x0,179,blk.6.ffn_up_exps.weight
5852,1,4030464,25121390592,0x0,189,blk.6.ffn_up_exps.weight
5853,1,4030464,25125421056,0x0,193,blk.6.ffn_up_exps.weight
5854,1,4030464,25129451520,0x0,221,blk.6.ffn_up_exps.weight
5855,1,4030464,25133481984,0x0,234,blk.6.ffn_up_exps.weight
5856,1,4030464,25137512448,0x0,244,blk.6.ffn_up_exps.weight
5857,1,4816896,25142329344,0x0,7,blk.60.ffn_down_exps.weight
5858,1,4816896,25147146240,0x0,25,blk.60.ffn_down_exps.weight
5859,1,4816896,25151963136,0x0,32,blk.60.ffn_down_exps.weight
5860,1,4816896,25156780032,0x0,45,blk.60.ffn_down_exps.weight
5861,1,4816896,25161596928,0x0,54,blk.60.ffn_down_exps.weight
5862,1,4816896,25166413824,0x0,56,blk.60.ffn_down_exps.weight
5863,1,4816896,25171230720,0x0,87,blk.60.ffn_down_exps.weight
5864,1,4816896,25176047616,0x0,119,blk.60.ffn_down_exps.weight
5865,1,4816896,25180864512,0x0,129,blk.60.ffn_down_exps.weight
5866,1,4816896,25185681408,0x0,132,blk.60.ffn_down_exps.weight
5867,1,4816896,25190498304,0x0,149,blk.60.ffn_down_exps.weight
5868,1,4816896,25195315200,0x0,177,blk.60.ffn_down_exps.weight
5869,1,4816896,25200132096,0x0,192,blk.60.ffn_down_exps.weight
5870,1,4816896,25204948992,0x0,209,blk.60.ffn_down_exps.weight
5871,1,4816896,25209765888,0x0,233,blk.60.ffn_down_exps.weight
5872,1,4816896,25214582784,0x0,244,blk.60.ffn_down_exps.weight
5873,1,4816896,25219399680,0x0,246,blk.60.ffn_down_exps.weight
5874,1,4816896,25224216576,0x0,251,blk.60.ffn_down_exps.weight
5875,1,4030464,25228247040,0x0,7,blk.60.ffn_gate_exps.weight
5876,1,4030464,25232277504,0x0,25,blk.60.ffn_gate_exps.weight
5877,1,4030464,25236307968,0x0,32,blk.60.ffn_gate_exps.weight
5878,1,4030464,25240338432,0x0,45,blk.60.ffn_gate_exps.weight
5879,1,4030464,25244368896,0x0,54,blk.60.ffn_gate_exps.weight
5880,1,4030464,25248399360,0x0,56,blk.60.ffn_gate_exps.weight
5881,1,4030464,25252429824,0x0,87,blk.60.ffn_gate_exps.weight
5882,1,4030464,25256460288,0x0,119,blk.60.ffn_gate_exps.weight
5883,1,4030464,25260490752,0x0,129,blk.60.ffn_gate_exps.weight
5884,1,4030464,25264521216,0x0,132,blk.60.ffn_gate_exps.weight
5885,1,4030464,25268551680,0x0,149,blk.60.ffn_gate_exps.weight
5886,1,4030464,25272582144,0x0,177,blk.60.ffn_gate_exps.weight
5887,1,4030464,25276612608,0x0,192,blk.60.ffn_gate_exps.weight
5888,1,4030464,25280643072,0x0,209,blk.60.ffn_gate_exps.weight
5889,1,4030464,25284673536,0x0,233,blk.60.ffn_gate_exps.weight
5890,1,4030464,25288704000,0x0,244,blk.60.ffn_gate_exps.weight
5891,1,4030464,25292734464,0x0,246,blk.60.ffn_gate_exps.weight
5892,1,4030464,25296764928,0x0,251,blk.60.ffn_gate_exps.weight
5893,1,4030464,25300795392,0x0,7,blk.60.ffn_up_exps.weight
5894,1,4030464,25304825856,0x0,25,blk.60.ffn_up_exps.weight
5895,1,4030464,25308856320,0x0,32,blk.60.ffn_up_exps.weight
5896,1,4030464,25312886784,0x0,45,blk.60.ffn_up_exps.weight
5897,1,4030464,25316917248,0x0,54,blk.60.ffn_up_exps.weight
5898,1,4030464,25320947712,0x0,56,blk.60.ffn_up_exps.weight
5899,1,4030464,25324978176,0x0,87,blk.60.ffn_up_exps.weight
5900,1,4030464,25329008640,0x0,119,blk.60.ffn_up_exps.weight
5901,1,4030464,25333039104,0x0,129,blk.60.ffn_up_exps.weight
5902,1,4030464,25337069568,0x0,132,blk.60.ffn_up_exps.weight
5903,1,4030464,25341100032,0x0,149,blk.60.ffn_up_exps.weight
5904,1,4030464,25345130496,0x0,177,blk.60.ffn_up_exps.weight
5905,1,4030464,25349160960,0x0,192,blk.60.ffn_up_exps.weight
5906,1,4030464,25353191424,0x0,209,blk.60.ffn_up_exps.weight
5907,1,4030464,25357221888,0x0,233,blk.60.ffn_up_exps.weight
5908,1,4030464,25361252352,0x0,244,blk.60.ffn_up_exps.weight
5909,1,4030464,25365282816,0x0,246,blk.60.ffn_up_exps.weight
5910,1,4030464,25369313280,0x0,251,blk.60.ffn_up_exps.weight
5911,1,4816896,25374130176,0x0,30,blk.61.ffn_down_exps.weight
5912,1,4816896,25378947072,0x0,39,blk.61.ffn_down_exps.weight
5913,1,4816896,25383763968,0x0,51,blk.61.ffn_down_exps.weight
5914,1,4816896,25388580864,0x0,60,blk.61.ffn_down_exps.weight
5915,1,4816896,25393397760,0x0,73,blk.61.ffn_down_exps.weight
5916,1,4816896,25398214656,0x0,78,blk.61.ffn_down_exps.weight
5917,1,4816896,25403031552,0x0,118,blk.61.ffn_down_exps.weight
5918,1,4816896,25407848448,0x0,137,blk.61.ffn_down_exps.weight
5919,1,4816896,25412665344,0x0,171,blk.61.ffn_down_exps.weight
5920,1,4816896,25417482240,0x0,174,blk.61.ffn_down_exps.weight
5921,1,4816896,25422299136,0x0,190,blk.61.ffn_down_exps.weight
5922,1,4816896,25427116032,0x0,197,blk.61.ffn_down_exps.weight
5923,1,4816896,25431932928,0x0,201,blk.61.ffn_down_exps.weight
5924,1,4816896,25436749824,0x0,217,blk.61.ffn_down_exps.weight
5925,1,4816896,25441566720,0x0,226,blk.61.ffn_down_exps.weight
5926,1,4816896,25446383616,0x0,230,blk.61.ffn_down_exps.weight
5927,1,4030464,25450414080,0x0,30,blk.61.ffn_gate_exps.weight
5928,1,4030464,25454444544,0x0,39,blk.61.ffn_gate_exps.weight
5929,1,4030464,25458475008,0x0,51,blk.61.ffn_gate_exps.weight
5930,1,4030464,25462505472,0x0,60,blk.61.ffn_gate_exps.weight
5931,1,4030464,25466535936,0x0,73,blk.61.ffn_gate_exps.weight
5932,1,4030464,25470566400,0x0,78,blk.61.ffn_gate_exps.weight
5933,1,4030464,25474596864,0x0,118,blk.61.ffn_gate_exps.weight
5934,1,4030464,25478627328,0x0,137,blk.61.ffn_gate_exps.weight
5935,1,4030464,25482657792,0x0,171,blk.61.ffn_gate_exps.weight
5936,1,4030464,25486688256,0x0,174,blk.61.ffn_gate_exps.weight
5937,1,4030464,25490718720,0x0,190,blk.61.ffn_gate_exps.weight
5938,1,4030464,25494749184,0x0,197,blk.61.ffn_gate_exps.weight
5939,1,4030464,25498779648,0x0,201,blk.61.ffn_gate_exps.weight
5940,1,4030464,25502810112,0x0,217,blk.61.ffn_gate_exps.weight
5941,1,4030464,25506840576,0x0,226,blk.61.ffn_gate_exps.weight
5942,1,4030464,25510871040,0x0,230,blk.61.ffn_gate_exps.weight
5943,1,4030464,25514901504,0x0,30,blk.61.ffn_up_exps.weight
5944,1,4030464,25518931968,0x0,39,blk.61.ffn_up_exps.weight
5945,1,4030464,25522962432,0x0,51,blk.61.ffn_up_exps.weight
5946,1,4030464,25526992896,0x0,60,blk.61.ffn_up_exps.weight
5947,1,4030464,25531023360,0x0,73,blk.61.ffn_up_exps.weight
5948,1,4030464,25535053824,0x0,78,blk.61.ffn_up_exps.weight
5949,1,4030464,25539084288,0x0,118,blk.61.ffn_up_exps.weight
5950,1,4030464,25543114752,0x0,137,blk.61.ffn_up_exps.weight
5951,1,4030464,25547145216,0x0,171,blk.61.ffn_up_exps.weight
5952,1,4030464,25551175680,0x0,174,blk.61.ffn_up_exps.weight
5953,1,4030464,25555206144,0x0,190,blk.61.ffn_up_exps.weight
5954,1,4030464,25559236608,0x0,197,blk.61.ffn_up_exps.weight
5955,1,4030464,25563267072,0x0,201,blk.61.ffn_up_exps.weight
5956,1,4030464,25567297536,0x0,217,blk.61.ffn_up_exps.weight
5957,1,4030464,25571328000,0x0,226,blk.61.ffn_up_exps.weight
5958,1,4030464,25575358464,0x0,230,blk.61.ffn_up_exps.weight
5959,1,4816896,25580175360,0x0,5,blk.62.ffn_down_exps.weight
5960,1,4816896,25584992256,0x0,35,blk.62.ffn_down_exps.weight
5961,1,4816896,25589809152,0x0,45,blk.62.ffn_down_exps.weight
5962,1,4816896,25594626048,0x0,63,blk.62.ffn_down_exps.weight
5963,1,4816896,25599442944,0x0,65,blk.62.ffn_down_exps.weight
5964,1,4816896,25604259840,0x0,81,blk.62.ffn_down_exps.weight
5965,1,4816896,25609076736,0x0,85,blk.62.ffn_down_exps.weight
5966,1,4816896,25613893632,0x0,92,blk.62.ffn_down_exps.weight
5967,1,4816896,25618710528,0x0,99,blk.62.ffn_down_exps.weight
5968,1,4816896,25623527424,0x0,107,blk.62.ffn_down_exps.weight
5969,1,4816896,25628344320,0x0,114,blk.62.ffn_down_exps.weight
5970,1,4816896,25633161216,0x0,152,blk.62.ffn_down_exps.weight
5971,1,4816896,25637978112,0x0,158,blk.62.ffn_down_exps.weight
5972,1,4816896,25642795008,0x0,160,blk.62.ffn_down_exps.weight
5973,1,4816896,25647611904,0x0,181,blk.62.ffn_down_exps.weight
5974,1,4816896,25652428800,0x0,219,blk.62.ffn_down_exps.weight
5975,1,4816896,25657245696,0x0,222,blk.62.ffn_down_exps.weight
5976,1,4816896,25662062592,0x0,235,blk.62.ffn_down_exps.weight
5977,1,4030464,25666093056,0x0,5,blk.62.ffn_gate_exps.weight
5978,1,4030464,25670123520,0x0,35,blk.62.ffn_gate_exps.weight
5979,1,4030464,25674153984,0x0,45,blk.62.ffn_gate_exps.weight
5980,1,4030464,25678184448,0x0,63,blk.62.ffn_gate_exps.weight
5981,1,4030464,25682214912,0x0,65,blk.62.ffn_gate_exps.weight
5982,1,4030464,25686245376,0x0,81,blk.62.ffn_gate_exps.weight
5983,1,4030464,25690275840,0x0,85,blk.62.ffn_gate_exps.weight
5984,1,4030464,25694306304,0x0,92,blk.62.ffn_gate_exps.weight
5985,1,4030464,25698336768,0x0,99,blk.62.ffn_gate_exps.weight
5986,1,4030464,25702367232,0x0,107,blk.62.ffn_gate_exps.weight
5987,1,4030464,25706397696,0x0,114,blk.62.ffn_gate_exps.weight
5988,1,4030464,25710428160,0x0,152,blk.62.ffn_gate_exps.weight
5989,1,4030464,25714458624,0x0,158,blk.62.ffn_gate_exps.weight
5990,1,4030464,25718489088,0x0,160,blk.62.ffn_gate_exps.weight
5991,1,4030464,25722519552,0x0,181,blk.62.ffn_gate_exps.weight
5992,1,4030464,25726550016,0x0,219,blk.62.ffn_gate_exps.weight
5993,1,4030464,25730580480,0x0,222,blk.62.ffn_gate_exps.weight
5994,1,4030464,25734610944,0x0,235,blk.62.ffn_gate_exps.weight
5995,1,4030464,25738641408,0x0,5,blk.62.ffn_up_exps.weight
5996,1,4030464,25742671872,0x0,35,blk.62.ffn_up_exps.weight
5997,1,4030464,25746702336,0x0,45,blk.62.ffn_up_exps.weight
5998,1,4030464,25750732800,0x0,63,blk.62.ffn_up_exps.weight
5999,1,4030464,25754763264,0x0,65,blk.62.ffn_up_exps.weight
6000,1,4030464,25758793728,0x0,81,blk.62.ffn_up_exps.weight
6001,1,4030464,25762824192,0x0,85,blk.62.ffn_up_exps.weight
6002,1,4030464,25766854656,0x0,92,blk.62.ffn_up_exps.weight
6003,1,4030464,25770885120,0x0,99,blk.62.ffn_up_exps.weight
6004,1,4030464,25774915584,0x0,107,blk.62.ffn_up_exps.weight
6005,1,4030464,25778946048,0x0,114,blk.62.ffn_up_exps.weight
6006,1,4030464,25782976512,0x0,152,blk.62.ffn_up_exps.weight
6007,1,4030464,25787006976,0x0,158,blk.62.ffn_up_exps.weight
6008,1,4030464,25791037440,0x0,160,blk.62.ffn_up_exps.weight
6009,1,4030464,25795067904,0x0,181,blk.62.ffn_up_exps.weight
6010,1,4030464,25799098368,0x0,219,blk.62.ffn_up_exps.weight
6011,1,4030464,25803128832,0x0,222,blk.62.ffn_up_exps.weight
6012,1,4030464,25807159296,0x0,235,blk.62.ffn_up_exps.weight
6013,1,4816896,25811976192,0x0,6,blk.63.ffn_down_exps.weight
6014,1,4816896,25816793088,0x0,10,blk.63.ffn_down_exps.weight
6015,1,4816896,25821609984,0x0,17,blk.63.ffn_down_exps.weight
6016,1,4816896,25826426880,0x0,59,blk.63.ffn_down_exps.weight
