rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3859,1,4816896,16565698560,0x0,1,blk.29.ffn_down_exps.weight
3860,1,4816896,16570515456,0x0,7,blk.29.ffn_down_exps.weight
3861,1,4816896,16575332352,0x0,16,blk.29.ffn_down_exps.weight
3862,1,4816896,16580149248,0x0,19,blk.29.ffn_down_exps.weight
3863,1,4816896,16584966144,0x0,26,blk.29.ffn_down_exps.weight
3864,1,4816896,16589783040,0x0,29,blk.29.ffn_down_exps.weight
3865,1,4816896,16594599936,0x0,36,blk.29.ffn_down_exps.weight
3866,1,4816896,16599416832,0x0,41,blk.29.ffn_down_exps.weight
3867,1,4816896,16604233728,0x0,64,blk.29.ffn_down_exps.weight
3868,1,4816896,16609050624,0x0,66,blk.29.ffn_down_exps.weight
3869,1,4816896,16613867520,0x0,69,blk.29.ffn_down_exps.weight
3870,1,4816896,16618684416,0x0,73,blk.29.ffn_down_exps.weight
3871,1,4816896,16623501312,0x0,79,blk.29.ffn_down_exps.weight
3872,1,4816896,16628318208,0x0,94,blk.29.ffn_down_exps.weight
3873,1,4816896,16633135104,0x0,95,blk.29.ffn_down_exps.weight
3874,1,4816896,16637952000,0x0,98,blk.29.ffn_down_exps.weight
3875,1,4816896,16642768896,0x0,120,blk.29.ffn_down_exps.weight
3876,1,4816896,16647585792,0x0,157,blk.29.ffn_down_exps.weight
3877,1,4816896,16652402688,0x0,177,blk.29.ffn_down_exps.weight
3878,1,4816896,16657219584,0x0,209,blk.29.ffn_down_exps.weight
3879,1,4816896,16662036480,0x0,215,blk.29.ffn_down_exps.weight
3880,1,4816896,16666853376,0x0,229,blk.29.ffn_down_exps.weight
3881,1,4816896,16671670272,0x0,243,blk.29.ffn_down_exps.weight
3882,1,4816896,16676487168,0x0,245,blk.29.ffn_down_exps.weight
3883,1,4816896,16681304064,0x0,247,blk.29.ffn_down_exps.weight
3884,1,4030464,16685334528,0x0,1,blk.29.ffn_gate_exps.weight
3885,1,4030464,16689364992,0x0,7,blk.29.ffn_gate_exps.weight
3886,1,4030464,16693395456,0x0,16,blk.29.ffn_gate_exps.weight
3887,1,4030464,16697425920,0x0,19,blk.29.ffn_gate_exps.weight
3888,1,4030464,16701456384,0x0,26,blk.29.ffn_gate_exps.weight
3889,1,4030464,16705486848,0x0,29,blk.29.ffn_gate_exps.weight
3890,1,4030464,16709517312,0x0,36,blk.29.ffn_gate_exps.weight
3891,1,4030464,16713547776,0x0,41,blk.29.ffn_gate_exps.weight
3892,1,4030464,16717578240,0x0,64,blk.29.ffn_gate_exps.weight
3893,1,4030464,16721608704,0x0,66,blk.29.ffn_gate_exps.weight
3894,1,4030464,16725639168,0x0,69,blk.29.ffn_gate_exps.weight
3895,1,4030464,16729669632,0x0,73,blk.29.ffn_gate_exps.weight
3896,1,4030464,16733700096,0x0,79,blk.29.ffn_gate_exps.weight
3897,1,4030464,16737730560,0x0,94,blk.29.ffn_gate_exps.weight
3898,1,4030464,16741761024,0x0,95,blk.29.ffn_gate_exps.weight
3899,1,4030464,16745791488,0x0,98,blk.29.ffn_gate_exps.weight
3900,1,4030464,16749821952,0x0,120,blk.29.ffn_gate_exps.weight
3901,1,4030464,16753852416,0x0,157,blk.29.ffn_gate_exps.weight
3902,1,4030464,16757882880,0x0,177,blk.29.ffn_gate_exps.weight
3903,1,4030464,16761913344,0x0,209,blk.29.ffn_gate_exps.weight
3904,1,4030464,16765943808,0x0,215,blk.29.ffn_gate_exps.weight
3905,1,4030464,16769974272,0x0,229,blk.29.ffn_gate_exps.weight
3906,1,4030464,16774004736,0x0,243,blk.29.ffn_gate_exps.weight
3907,1,4030464,16778035200,0x0,245,blk.29.ffn_gate_exps.weight
3908,1,4030464,16782065664,0x0,247,blk.29.ffn_gate_exps.weight
3909,1,4030464,16786096128,0x0,1,blk.29.ffn_up_exps.weight
3910,1,4030464,16790126592,0x0,7,blk.29.ffn_up_exps.weight
3911,1,4030464,16794157056,0x0,16,blk.29.ffn_up_exps.weight
3912,1,4030464,16798187520,0x0,19,blk.29.ffn_up_exps.weight
3913,1,4030464,16802217984,0x0,26,blk.29.ffn_up_exps.weight
3914,1,4030464,16806248448,0x0,29,blk.29.ffn_up_exps.weight
3915,1,4030464,16810278912,0x0,36,blk.29.ffn_up_exps.weight
3916,1,4030464,16814309376,0x0,41,blk.29.ffn_up_exps.weight
3917,1,4030464,16818339840,0x0,64,blk.29.ffn_up_exps.weight
3918,1,4030464,16822370304,0x0,66,blk.29.ffn_up_exps.weight
3919,1,4030464,16826400768,0x0,69,blk.29.ffn_up_exps.weight
3920,1,4030464,16830431232,0x0,73,blk.29.ffn_up_exps.weight
3921,1,4030464,16834461696,0x0,79,blk.29.ffn_up_exps.weight
3922,1,4030464,16838492160,0x0,94,blk.29.ffn_up_exps.weight
3923,1,4030464,16842522624,0x0,95,blk.29.ffn_up_exps.weight
3924,1,4030464,16846553088,0x0,98,blk.29.ffn_up_exps.weight
3925,1,4030464,16850583552,0x0,120,blk.29.ffn_up_exps.weight
3926,1,4030464,16854614016,0x0,157,blk.29.ffn_up_exps.weight
3927,1,4030464,16858644480,0x0,177,blk.29.ffn_up_exps.weight
3928,1,4030464,16862674944,0x0,209,blk.29.ffn_up_exps.weight
3929,1,4030464,16866705408,0x0,215,blk.29.ffn_up_exps.weight
3930,1,4030464,16870735872,0x0,229,blk.29.ffn_up_exps.weight
3931,1,4030464,16874766336,0x0,243,blk.29.ffn_up_exps.weight
3932,1,4030464,16878796800,0x0,245,blk.29.ffn_up_exps.weight
3933,1,4030464,16882827264,0x0,247,blk.29.ffn_up_exps.weight
3934,1,4816896,16887644160,0x0,18,blk.30.ffn_down_exps.weight
3935,1,4816896,16892461056,0x0,22,blk.30.ffn_down_exps.weight
3936,1,4816896,16897277952,0x0,57,blk.30.ffn_down_exps.weight
3937,1,4816896,16902094848,0x0,61,blk.30.ffn_down_exps.weight
3938,1,4816896,16906911744,0x0,78,blk.30.ffn_down_exps.weight
3939,1,4816896,16911728640,0x0,86,blk.30.ffn_down_exps.weight
3940,1,4816896,16916545536,0x0,96,blk.30.ffn_down_exps.weight
3941,1,4816896,16921362432,0x0,98,blk.30.ffn_down_exps.weight
3942,1,4816896,16926179328,0x0,99,blk.30.ffn_down_exps.weight
3943,1,4816896,16930996224,0x0,119,blk.30.ffn_down_exps.weight
3944,1,4816896,16935813120,0x0,149,blk.30.ffn_down_exps.weight
3945,1,4816896,16940630016,0x0,164,blk.30.ffn_down_exps.weight
3946,1,4816896,16945446912,0x0,165,blk.30.ffn_down_exps.weight
3947,1,4816896,16950263808,0x0,191,blk.30.ffn_down_exps.weight
3948,1,4816896,16955080704,0x0,207,blk.30.ffn_down_exps.weight
3949,1,4816896,16959897600,0x0,210,blk.30.ffn_down_exps.weight
3950,1,4816896,16964714496,0x0,236,blk.30.ffn_down_exps.weight
3951,1,4816896,16969531392,0x0,239,blk.30.ffn_down_exps.weight
3952,1,4030464,16973561856,0x0,18,blk.30.ffn_gate_exps.weight
3953,1,4030464,16977592320,0x0,22,blk.30.ffn_gate_exps.weight
3954,1,4030464,16981622784,0x0,57,blk.30.ffn_gate_exps.weight
3955,1,4030464,16985653248,0x0,61,blk.30.ffn_gate_exps.weight
3956,1,4030464,16989683712,0x0,78,blk.30.ffn_gate_exps.weight
3957,1,4030464,16993714176,0x0,86,blk.30.ffn_gate_exps.weight
3958,1,4030464,16997744640,0x0,96,blk.30.ffn_gate_exps.weight
3959,1,4030464,17001775104,0x0,98,blk.30.ffn_gate_exps.weight
3960,1,4030464,17005805568,0x0,99,blk.30.ffn_gate_exps.weight
3961,1,4030464,17009836032,0x0,119,blk.30.ffn_gate_exps.weight
3962,1,4030464,17013866496,0x0,149,blk.30.ffn_gate_exps.weight
3963,1,4030464,17017896960,0x0,164,blk.30.ffn_gate_exps.weight
3964,1,4030464,17021927424,0x0,165,blk.30.ffn_gate_exps.weight
3965,1,4030464,17025957888,0x0,191,blk.30.ffn_gate_exps.weight
3966,1,4030464,17029988352,0x0,207,blk.30.ffn_gate_exps.weight
3967,1,4030464,17034018816,0x0,210,blk.30.ffn_gate_exps.weight
3968,1,4030464,17038049280,0x0,236,blk.30.ffn_gate_exps.weight
3969,1,4030464,17042079744,0x0,239,blk.30.ffn_gate_exps.weight
3970,1,4030464,17046110208,0x0,18,blk.30.ffn_up_exps.weight
3971,1,4030464,17050140672,0x0,22,blk.30.ffn_up_exps.weight
3972,1,4030464,17054171136,0x0,57,blk.30.ffn_up_exps.weight
3973,1,4030464,17058201600,0x0,61,blk.30.ffn_up_exps.weight
3974,1,4030464,17062232064,0x0,78,blk.30.ffn_up_exps.weight
3975,1,4030464,17066262528,0x0,86,blk.30.ffn_up_exps.weight
3976,1,4030464,17070292992,0x0,96,blk.30.ffn_up_exps.weight
3977,1,4030464,17074323456,0x0,98,blk.30.ffn_up_exps.weight
3978,1,4030464,17078353920,0x0,99,blk.30.ffn_up_exps.weight
3979,1,4030464,17082384384,0x0,119,blk.30.ffn_up_exps.weight
3980,1,4030464,17086414848,0x0,149,blk.30.ffn_up_exps.weight
3981,1,4030464,17090445312,0x0,164,blk.30.ffn_up_exps.weight
3982,1,4030464,17094475776,0x0,165,blk.30.ffn_up_exps.weight
3983,1,4030464,17098506240,0x0,191,blk.30.ffn_up_exps.weight
3984,1,4030464,17102536704,0x0,207,blk.30.ffn_up_exps.weight
3985,1,4030464,17106567168,0x0,210,blk.30.ffn_up_exps.weight
3986,1,4030464,17110597632,0x0,236,blk.30.ffn_up_exps.weight
3987,1,4030464,17114628096,0x0,239,blk.30.ffn_up_exps.weight
3988,1,4816896,17119444992,0x0,5,blk.31.ffn_down_exps.weight
3989,1,4816896,17124261888,0x0,56,blk.31.ffn_down_exps.weight
3990,1,4816896,17129078784,0x0,62,blk.31.ffn_down_exps.weight
3991,1,4816896,17133895680,0x0,143,blk.31.ffn_down_exps.weight
3992,1,4816896,17138712576,0x0,148,blk.31.ffn_down_exps.weight
3993,1,4816896,17143529472,0x0,179,blk.31.ffn_down_exps.weight
3994,1,4816896,17148346368,0x0,189,blk.31.ffn_down_exps.weight
3995,1,4816896,17153163264,0x0,235,blk.31.ffn_down_exps.weight
3996,1,4030464,17157193728,0x0,5,blk.31.ffn_gate_exps.weight
3997,1,4030464,17161224192,0x0,56,blk.31.ffn_gate_exps.weight
3998,1,4030464,17165254656,0x0,62,blk.31.ffn_gate_exps.weight
3999,1,4030464,17169285120,0x0,143,blk.31.ffn_gate_exps.weight
4000,1,4030464,17173315584,0x0,148,blk.31.ffn_gate_exps.weight
4001,1,4030464,17177346048,0x0,179,blk.31.ffn_gate_exps.weight
4002,1,4030464,17181376512,0x0,189,blk.31.ffn_gate_exps.weight
4003,1,4030464,17185406976,0x0,235,blk.31.ffn_gate_exps.weight
4004,1,4030464,17189437440,0x0,5,blk.31.ffn_up_exps.weight
4005,1,4030464,17193467904,0x0,56,blk.31.ffn_up_exps.weight
4006,1,4030464,17197498368,0x0,62,blk.31.ffn_up_exps.weight
4007,1,4030464,17201528832,0x0,143,blk.31.ffn_up_exps.weight
4008,1,4030464,17205559296,0x0,148,blk.31.ffn_up_exps.weight
4009,1,4030464,17209589760,0x0,179,blk.31.ffn_up_exps.weight
4010,1,4030464,17213620224,0x0,189,blk.31.ffn_up_exps.weight
4011,1,4030464,17217650688,0x0,235,blk.31.ffn_up_exps.weight
4012,1,4816896,17222467584,0x0,9,blk.32.ffn_down_exps.weight
4013,1,4816896,17227284480,0x0,25,blk.32.ffn_down_exps.weight
4014,1,4816896,17232101376,0x0,51,blk.32.ffn_down_exps.weight
4015,1,4816896,17236918272,0x0,92,blk.32.ffn_down_exps.weight
4016,1,4816896,17241735168,0x0,102,blk.32.ffn_down_exps.weight
4017,1,4816896,17246552064,0x0,137,blk.32.ffn_down_exps.weight
4018,1,4816896,17251368960,0x0,193,blk.32.ffn_down_exps.weight
4019,1,4816896,17256185856,0x0,217,blk.32.ffn_down_exps.weight
4020,1,4816896,17261002752,0x0,218,blk.32.ffn_down_exps.weight
4021,1,4816896,17265819648,0x0,225,blk.32.ffn_down_exps.weight
4022,1,4816896,17270636544,0x0,233,blk.32.ffn_down_exps.weight
4023,1,4816896,17275453440,0x0,248,blk.32.ffn_down_exps.weight
4024,1,4030464,17279483904,0x0,9,blk.32.ffn_gate_exps.weight
4025,1,4030464,17283514368,0x0,25,blk.32.ffn_gate_exps.weight
4026,1,4030464,17287544832,0x0,51,blk.32.ffn_gate_exps.weight
4027,1,4030464,17291575296,0x0,92,blk.32.ffn_gate_exps.weight
4028,1,4030464,17295605760,0x0,102,blk.32.ffn_gate_exps.weight
4029,1,4030464,17299636224,0x0,137,blk.32.ffn_gate_exps.weight
4030,1,4030464,17303666688,0x0,193,blk.32.ffn_gate_exps.weight
4031,1,4030464,17307697152,0x0,217,blk.32.ffn_gate_exps.weight
4032,1,4030464,17311727616,0x0,218,blk.32.ffn_gate_exps.weight
4033,1,4030464,17315758080,0x0,225,blk.32.ffn_gate_exps.weight
4034,1,4030464,17319788544,0x0,233,blk.32.ffn_gate_exps.weight
4035,1,4030464,17323819008,0x0,248,blk.32.ffn_gate_exps.weight
4036,1,4030464,17327849472,0x0,9,blk.32.ffn_up_exps.weight
4037,1,4030464,17331879936,0x0,25,blk.32.ffn_up_exps.weight
4038,1,4030464,17335910400,0x0,51,blk.32.ffn_up_exps.weight
4039,1,4030464,17339940864,0x0,92,blk.32.ffn_up_exps.weight
4040,1,4030464,17343971328,0x0,102,blk.32.ffn_up_exps.weight
4041,1,4030464,17348001792,0x0,137,blk.32.ffn_up_exps.weight
4042,1,4030464,17352032256,0x0,193,blk.32.ffn_up_exps.weight
4043,1,4030464,17356062720,0x0,217,blk.32.ffn_up_exps.weight
4044,1,4030464,17360093184,0x0,218,blk.32.ffn_up_exps.weight
4045,1,4030464,17364123648,0x0,225,blk.32.ffn_up_exps.weight
4046,1,4030464,17368154112,0x0,233,blk.32.ffn_up_exps.weight
4047,1,4030464,17372184576,0x0,248,blk.32.ffn_up_exps.weight
4048,1,4816896,17377001472,0x0,0,blk.33.ffn_down_exps.weight
4049,1,4816896,17381818368,0x0,31,blk.33.ffn_down_exps.weight
4050,1,4816896,17386635264,0x0,67,blk.33.ffn_down_exps.weight
4051,1,4816896,17391452160,0x0,74,blk.33.ffn_down_exps.weight
4052,1,4816896,17396269056,0x0,82,blk.33.ffn_down_exps.weight
4053,1,4816896,17401085952,0x0,129,blk.33.ffn_down_exps.weight
4054,1,4816896,17405902848,0x0,161,blk.33.ffn_down_exps.weight
4055,1,4816896,17410719744,0x0,199,blk.33.ffn_down_exps.weight
4056,1,4816896,17415536640,0x0,200,blk.33.ffn_down_exps.weight
4057,1,4816896,17420353536,0x0,203,blk.33.ffn_down_exps.weight
4058,1,4816896,17425170432,0x0,212,blk.33.ffn_down_exps.weight
4059,1,4816896,17429987328,0x0,218,blk.33.ffn_down_exps.weight
4060,1,4816896,17434804224,0x0,226,blk.33.ffn_down_exps.weight
4061,1,4816896,17439621120,0x0,228,blk.33.ffn_down_exps.weight
4062,1,4816896,17444438016,0x0,245,blk.33.ffn_down_exps.weight
4063,1,4816896,17449254912,0x0,254,blk.33.ffn_down_exps.weight
4064,1,4030464,17453285376,0x0,0,blk.33.ffn_gate_exps.weight
4065,1,4030464,17457315840,0x0,31,blk.33.ffn_gate_exps.weight
4066,1,4030464,17461346304,0x0,67,blk.33.ffn_gate_exps.weight
4067,1,4030464,17465376768,0x0,74,blk.33.ffn_gate_exps.weight
4068,1,4030464,17469407232,0x0,82,blk.33.ffn_gate_exps.weight
4069,1,4030464,17473437696,0x0,129,blk.33.ffn_gate_exps.weight
4070,1,4030464,17477468160,0x0,161,blk.33.ffn_gate_exps.weight
4071,1,4030464,17481498624,0x0,199,blk.33.ffn_gate_exps.weight
4072,1,4030464,17485529088,0x0,200,blk.33.ffn_gate_exps.weight
4073,1,4030464,17489559552,0x0,203,blk.33.ffn_gate_exps.weight
4074,1,4030464,17493590016,0x0,212,blk.33.ffn_gate_exps.weight
4075,1,4030464,17497620480,0x0,218,blk.33.ffn_gate_exps.weight
4076,1,4030464,17501650944,0x0,226,blk.33.ffn_gate_exps.weight
4077,1,4030464,17505681408,0x0,228,blk.33.ffn_gate_exps.weight
4078,1,4030464,17509711872,0x0,245,blk.33.ffn_gate_exps.weight
4079,1,4030464,17513742336,0x0,254,blk.33.ffn_gate_exps.weight
4080,1,4030464,17517772800,0x0,0,blk.33.ffn_up_exps.weight
4081,1,4030464,17521803264,0x0,31,blk.33.ffn_up_exps.weight
4082,1,4030464,17525833728,0x0,67,blk.33.ffn_up_exps.weight
4083,1,4030464,17529864192,0x0,74,blk.33.ffn_up_exps.weight
4084,1,4030464,17533894656,0x0,82,blk.33.ffn_up_exps.weight
4085,1,4030464,17537925120,0x0,129,blk.33.ffn_up_exps.weight
4086,1,4030464,17541955584,0x0,161,blk.33.ffn_up_exps.weight
4087,1,4030464,17545986048,0x0,199,blk.33.ffn_up_exps.weight
4088,1,4030464,17550016512,0x0,200,blk.33.ffn_up_exps.weight
4089,1,4030464,17554046976,0x0,203,blk.33.ffn_up_exps.weight
4090,1,4030464,17558077440,0x0,212,blk.33.ffn_up_exps.weight
4091,1,4030464,17562107904,0x0,218,blk.33.ffn_up_exps.weight
4092,1,4030464,17566138368,0x0,226,blk.33.ffn_up_exps.weight
4093,1,4030464,17570168832,0x0,228,blk.33.ffn_up_exps.weight
4094,1,4030464,17574199296,0x0,245,blk.33.ffn_up_exps.weight
4095,1,4030464,17578229760,0x0,254,blk.33.ffn_up_exps.weight
4096,1,4816896,17583046656,0x0,19,blk.34.ffn_down_exps.weight
4097,1,4816896,17587863552,0x0,38,blk.34.ffn_down_exps.weight
4098,1,4816896,17592680448,0x0,63,blk.34.ffn_down_exps.weight
4099,1,4816896,17597497344,0x0,71,blk.34.ffn_down_exps.weight
4100,1,4816896,17602314240,0x0,84,blk.34.ffn_down_exps.weight
4101,1,4816896,17607131136,0x0,100,blk.34.ffn_down_exps.weight
4102,1,4816896,17611948032,0x0,124,blk.34.ffn_down_exps.weight
4103,1,4816896,17616764928,0x0,132,blk.34.ffn_down_exps.weight
4104,1,4816896,17621581824,0x0,149,blk.34.ffn_down_exps.weight
4105,1,4816896,17626398720,0x0,172,blk.34.ffn_down_exps.weight
4106,1,4816896,17631215616,0x0,229,blk.34.ffn_down_exps.weight
4107,1,4816896,17636032512,0x0,236,blk.34.ffn_down_exps.weight
4108,1,4816896,17640849408,0x0,247,blk.34.ffn_down_exps.weight
4109,1,4030464,17644879872,0x0,19,blk.34.ffn_gate_exps.weight
4110,1,4030464,17648910336,0x0,38,blk.34.ffn_gate_exps.weight
4111,1,4030464,17652940800,0x0,63,blk.34.ffn_gate_exps.weight
4112,1,4030464,17656971264,0x0,71,blk.34.ffn_gate_exps.weight
4113,1,4030464,17661001728,0x0,84,blk.34.ffn_gate_exps.weight
4114,1,4030464,17665032192,0x0,100,blk.34.ffn_gate_exps.weight
4115,1,4030464,17669062656,0x0,124,blk.34.ffn_gate_exps.weight
4116,1,4030464,17673093120,0x0,132,blk.34.ffn_gate_exps.weight
4117,1,4030464,17677123584,0x0,149,blk.34.ffn_gate_exps.weight
4118,1,4030464,17681154048,0x0,172,blk.34.ffn_gate_exps.weight
4119,1,4030464,17685184512,0x0,229,blk.34.ffn_gate_exps.weight
4120,1,4030464,17689214976,0x0,236,blk.34.ffn_gate_exps.weight
4121,1,4030464,17693245440,0x0,247,blk.34.ffn_gate_exps.weight
4122,1,4030464,17697275904,0x0,19,blk.34.ffn_up_exps.weight
4123,1,4030464,17701306368,0x0,38,blk.34.ffn_up_exps.weight
4124,1,4030464,17705336832,0x0,63,blk.34.ffn_up_exps.weight
4125,1,4030464,17709367296,0x0,71,blk.34.ffn_up_exps.weight
4126,1,4030464,17713397760,0x0,84,blk.34.ffn_up_exps.weight
4127,1,4030464,17717428224,0x0,100,blk.34.ffn_up_exps.weight
4128,1,4030464,17721458688,0x0,124,blk.34.ffn_up_exps.weight
4129,1,4030464,17725489152,0x0,132,blk.34.ffn_up_exps.weight
4130,1,4030464,17729519616,0x0,149,blk.34.ffn_up_exps.weight
4131,1,4030464,17733550080,0x0,172,blk.34.ffn_up_exps.weight
4132,1,4030464,17737580544,0x0,229,blk.34.ffn_up_exps.weight
4133,1,4030464,17741611008,0x0,236,blk.34.ffn_up_exps.weight
4134,1,4030464,17745641472,0x0,247,blk.34.ffn_up_exps.weight
4135,1,4816896,17750458368,0x0,5,blk.35.ffn_down_exps.weight
4136,1,4816896,17755275264,0x0,8,blk.35.ffn_down_exps.weight
4137,1,4816896,17760092160,0x0,30,blk.35.ffn_down_exps.weight
4138,1,4816896,17764909056,0x0,36,blk.35.ffn_down_exps.weight
4139,1,4816896,17769725952,0x0,98,blk.35.ffn_down_exps.weight
4140,1,4816896,17774542848,0x0,119,blk.35.ffn_down_exps.weight
4141,1,4816896,17779359744,0x0,132,blk.35.ffn_down_exps.weight
4142,1,4816896,17784176640,0x0,135,blk.35.ffn_down_exps.weight
4143,1,4816896,17788993536,0x0,193,blk.35.ffn_down_exps.weight
4144,1,4816896,17793810432,0x0,208,blk.35.ffn_down_exps.weight
4145,1,4816896,17798627328,0x0,212,blk.35.ffn_down_exps.weight
4146,1,4030464,17802657792,0x0,5,blk.35.ffn_gate_exps.weight
4147,1,4030464,17806688256,0x0,8,blk.35.ffn_gate_exps.weight
4148,1,4030464,17810718720,0x0,30,blk.35.ffn_gate_exps.weight
4149,1,4030464,17814749184,0x0,36,blk.35.ffn_gate_exps.weight
4150,1,4030464,17818779648,0x0,98,blk.35.ffn_gate_exps.weight
4151,1,4030464,17822810112,0x0,119,blk.35.ffn_gate_exps.weight
4152,1,4030464,17826840576,0x0,132,blk.35.ffn_gate_exps.weight
4153,1,4030464,17830871040,0x0,135,blk.35.ffn_gate_exps.weight
4154,1,4030464,17834901504,0x0,193,blk.35.ffn_gate_exps.weight
4155,1,4030464,17838931968,0x0,208,blk.35.ffn_gate_exps.weight
4156,1,4030464,17842962432,0x0,212,blk.35.ffn_gate_exps.weight
4157,1,4030464,17846992896,0x0,5,blk.35.ffn_up_exps.weight
4158,1,4030464,17851023360,0x0,8,blk.35.ffn_up_exps.weight
4159,1,4030464,17855053824,0x0,30,blk.35.ffn_up_exps.weight
4160,1,4030464,17859084288,0x0,36,blk.35.ffn_up_exps.weight
4161,1,4030464,17863114752,0x0,98,blk.35.ffn_up_exps.weight
4162,1,4030464,17867145216,0x0,119,blk.35.ffn_up_exps.weight
4163,1,4030464,17871175680,0x0,132,blk.35.ffn_up_exps.weight
4164,1,4030464,17875206144,0x0,135,blk.35.ffn_up_exps.weight
4165,1,4030464,17879236608,0x0,193,blk.35.ffn_up_exps.weight
4166,1,4030464,17883267072,0x0,208,blk.35.ffn_up_exps.weight
4167,1,4030464,17887297536,0x0,212,blk.35.ffn_up_exps.weight
4168,1,4816896,17892114432,0x0,10,blk.36.ffn_down_exps.weight
4169,1,4816896,17896931328,0x0,36,blk.36.ffn_down_exps.weight
4170,1,4816896,17901748224,0x0,45,blk.36.ffn_down_exps.weight
4171,1,4816896,17906565120,0x0,49,blk.36.ffn_down_exps.weight
4172,1,4816896,17911382016,0x0,51,blk.36.ffn_down_exps.weight
4173,1,4816896,17916198912,0x0,52,blk.36.ffn_down_exps.weight
4174,1,4816896,17921015808,0x0,104,blk.36.ffn_down_exps.weight
4175,1,4816896,17925832704,0x0,113,blk.36.ffn_down_exps.weight
4176,1,4816896,17930649600,0x0,134,blk.36.ffn_down_exps.weight
4177,1,4816896,17935466496,0x0,140,blk.36.ffn_down_exps.weight
4178,1,4816896,17940283392,0x0,143,blk.36.ffn_down_exps.weight
4179,1,4816896,17945100288,0x0,145,blk.36.ffn_down_exps.weight
4180,1,4816896,17949917184,0x0,148,blk.36.ffn_down_exps.weight
4181,1,4816896,17954734080,0x0,175,blk.36.ffn_down_exps.weight
4182,1,4816896,17959550976,0x0,224,blk.36.ffn_down_exps.weight
4183,1,4816896,17964367872,0x0,249,blk.36.ffn_down_exps.weight
4184,1,4030464,17968398336,0x0,10,blk.36.ffn_gate_exps.weight
4185,1,4030464,17972428800,0x0,36,blk.36.ffn_gate_exps.weight
4186,1,4030464,17976459264,0x0,45,blk.36.ffn_gate_exps.weight
4187,1,4030464,17980489728,0x0,49,blk.36.ffn_gate_exps.weight
4188,1,4030464,17984520192,0x0,51,blk.36.ffn_gate_exps.weight
4189,1,4030464,17988550656,0x0,52,blk.36.ffn_gate_exps.weight
4190,1,4030464,17992581120,0x0,104,blk.36.ffn_gate_exps.weight
4191,1,4030464,17996611584,0x0,113,blk.36.ffn_gate_exps.weight
4192,1,4030464,18000642048,0x0,134,blk.36.ffn_gate_exps.weight
4193,1,4030464,18004672512,0x0,140,blk.36.ffn_gate_exps.weight
4194,1,4030464,18008702976,0x0,143,blk.36.ffn_gate_exps.weight
4195,1,4030464,18012733440,0x0,145,blk.36.ffn_gate_exps.weight
4196,1,4030464,18016763904,0x0,148,blk.36.ffn_gate_exps.weight
4197,1,4030464,18020794368,0x0,175,blk.36.ffn_gate_exps.weight
4198,1,4030464,18024824832,0x0,224,blk.36.ffn_gate_exps.weight
4199,1,4030464,18028855296,0x0,249,blk.36.ffn_gate_exps.weight
4200,1,4030464,18032885760,0x0,10,blk.36.ffn_up_exps.weight
4201,1,4030464,18036916224,0x0,36,blk.36.ffn_up_exps.weight
4202,1,4030464,18040946688,0x0,45,blk.36.ffn_up_exps.weight
4203,1,4030464,18044977152,0x0,49,blk.36.ffn_up_exps.weight
4204,1,4030464,18049007616,0x0,51,blk.36.ffn_up_exps.weight
4205,1,4030464,18053038080,0x0,52,blk.36.ffn_up_exps.weight
4206,1,4030464,18057068544,0x0,104,blk.36.ffn_up_exps.weight
4207,1,4030464,18061099008,0x0,113,blk.36.ffn_up_exps.weight
4208,1,4030464,18065129472,0x0,134,blk.36.ffn_up_exps.weight
4209,1,4030464,18069159936,0x0,140,blk.36.ffn_up_exps.weight
4210,1,4030464,18073190400,0x0,143,blk.36.ffn_up_exps.weight
4211,1,4030464,18077220864,0x0,145,blk.36.ffn_up_exps.weight
4212,1,4030464,18081251328,0x0,148,blk.36.ffn_up_exps.weight
4213,1,4030464,18085281792,0x0,175,blk.36.ffn_up_exps.weight
