rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1154,12,4030464,4889444352,0x0,215,blk.32.ffn_gate_exps.weight
1155,12,4030464,4893474816,0x0,218,blk.33.ffn_up_exps.weight
1156,12,4030464,4897505280,0x0,218,blk.33.ffn_gate_exps.weight
1157,12,4030464,4901535744,0x0,62,blk.37.ffn_up_exps.weight
1158,12,4030464,4905566208,0x0,62,blk.37.ffn_gate_exps.weight
1159,12,4030464,4909596672,0x0,60,blk.40.ffn_up_exps.weight
1160,12,4030464,4913627136,0x0,60,blk.40.ffn_gate_exps.weight
1161,12,4030464,4917657600,0x0,99,blk.54.ffn_up_exps.weight
1162,12,4030464,4921688064,0x0,99,blk.54.ffn_gate_exps.weight
1163,12,4030464,4925718528,0x0,159,blk.12.ffn_up_exps.weight
1164,12,4030464,4929748992,0x0,159,blk.12.ffn_gate_exps.weight
1165,12,4030464,4933779456,0x0,120,blk.51.ffn_up_exps.weight
1166,12,4030464,4937809920,0x0,120,blk.51.ffn_gate_exps.weight
1167,12,4030464,4941840384,0x0,154,blk.26.ffn_up_exps.weight
1168,12,4030464,4945870848,0x0,154,blk.26.ffn_gate_exps.weight
1169,12,4030464,4949901312,0x0,70,blk.50.ffn_up_exps.weight
1170,12,4030464,4953931776,0x0,246,blk.50.ffn_up_exps.weight
1171,12,4030464,4957962240,0x0,70,blk.50.ffn_gate_exps.weight
1172,12,4030464,4961992704,0x0,246,blk.50.ffn_gate_exps.weight
1173,12,4030464,4966023168,0x0,66,blk.51.ffn_up_exps.weight
1174,12,4030464,4970053632,0x0,66,blk.51.ffn_gate_exps.weight
1175,12,4030464,4974084096,0x0,171,blk.61.ffn_up_exps.weight
1176,12,4030464,4978114560,0x0,171,blk.61.ffn_gate_exps.weight
1177,12,4030464,4982145024,0x0,138,blk.67.ffn_up_exps.weight
1178,12,4030464,4986175488,0x0,138,blk.67.ffn_gate_exps.weight
1179,12,4030464,4990205952,0x0,239,blk.40.ffn_up_exps.weight
1180,12,4030464,4994236416,0x0,239,blk.40.ffn_gate_exps.weight
1181,12,4030464,4998266880,0x0,73,blk.20.ffn_up_exps.weight
1182,12,4030464,5002297344,0x0,73,blk.20.ffn_gate_exps.weight
1183,12,4030464,5006327808,0x0,251,blk.28.ffn_up_exps.weight
1184,12,4030464,5010358272,0x0,251,blk.28.ffn_gate_exps.weight
1185,12,4030464,5014388736,0x0,129,blk.35.ffn_up_exps.weight
1186,12,4030464,5018419200,0x0,129,blk.35.ffn_gate_exps.weight
1187,12,4030464,5022449664,0x0,77,blk.36.ffn_up_exps.weight
1188,12,4030464,5026480128,0x0,77,blk.36.ffn_gate_exps.weight
1189,12,4030464,5030510592,0x0,42,blk.40.ffn_up_exps.weight
1190,12,4030464,5034541056,0x0,42,blk.40.ffn_gate_exps.weight
1191,12,4030464,5038571520,0x0,139,blk.54.ffn_up_exps.weight
1192,12,4030464,5042601984,0x0,139,blk.54.ffn_gate_exps.weight
1193,12,4030464,5046632448,0x0,53,blk.58.ffn_up_exps.weight
1194,12,4030464,5050662912,0x0,53,blk.58.ffn_gate_exps.weight
1195,12,4030464,5054693376,0x0,196,blk.75.ffn_up_exps.weight
1196,12,4030464,5058723840,0x0,196,blk.75.ffn_gate_exps.weight
1197,12,4030464,5062754304,0x0,39,blk.64.ffn_up_exps.weight
1198,12,4030464,5066784768,0x0,39,blk.64.ffn_gate_exps.weight
1199,12,4030464,5070815232,0x0,56,blk.28.ffn_up_exps.weight
1200,12,4030464,5074845696,0x0,56,blk.28.ffn_gate_exps.weight
1201,12,4030464,5078876160,0x0,222,blk.35.ffn_up_exps.weight
1202,12,4030464,5082906624,0x0,222,blk.35.ffn_gate_exps.weight
1203,12,4030464,5086937088,0x0,8,blk.46.ffn_up_exps.weight
1204,12,4030464,5090967552,0x0,8,blk.46.ffn_gate_exps.weight
1205,12,4030464,5094998016,0x0,98,blk.48.ffn_up_exps.weight
1206,12,4030464,5099028480,0x0,98,blk.48.ffn_gate_exps.weight
1207,12,4030464,5103058944,0x0,129,blk.50.ffn_up_exps.weight
1208,12,4030464,5107089408,0x0,129,blk.50.ffn_gate_exps.weight
1209,12,4030464,5111119872,0x0,195,blk.51.ffn_up_exps.weight
1210,12,4030464,5115150336,0x0,195,blk.51.ffn_gate_exps.weight
1211,12,4030464,5119180800,0x0,115,blk.35.ffn_up_exps.weight
1212,12,4030464,5123211264,0x0,115,blk.35.ffn_gate_exps.weight
1213,12,4030464,5127241728,0x0,28,blk.42.ffn_up_exps.weight
1214,12,4030464,5131272192,0x0,28,blk.42.ffn_gate_exps.weight
1215,12,4030464,5135302656,0x0,100,blk.52.ffn_up_exps.weight
1216,12,4030464,5139333120,0x0,100,blk.52.ffn_gate_exps.weight
1217,12,4030464,5143363584,0x0,130,blk.57.ffn_up_exps.weight
1218,12,4030464,5147394048,0x0,130,blk.57.ffn_gate_exps.weight
1219,12,4030464,5151424512,0x0,75,blk.15.ffn_up_exps.weight
1220,12,4030464,5155454976,0x0,75,blk.15.ffn_gate_exps.weight
1221,12,4030464,5159485440,0x0,169,blk.62.ffn_up_exps.weight
1222,12,4030464,5163515904,0x0,169,blk.62.ffn_gate_exps.weight
1223,12,4030464,5167546368,0x0,11,blk.65.ffn_up_exps.weight
1224,12,4030464,5171576832,0x0,11,blk.65.ffn_gate_exps.weight
1225,12,4030464,5175607296,0x0,164,blk.16.ffn_up_exps.weight
1226,12,4030464,5179637760,0x0,164,blk.16.ffn_gate_exps.weight
1227,12,4030464,5183668224,0x0,13,blk.18.ffn_up_exps.weight
1228,12,4030464,5187698688,0x0,13,blk.18.ffn_gate_exps.weight
1229,12,4030464,5191729152,0x0,71,blk.29.ffn_up_exps.weight
1230,12,4030464,5195759616,0x0,71,blk.29.ffn_gate_exps.weight
1231,12,4030464,5199790080,0x0,82,blk.65.ffn_up_exps.weight
1232,12,4030464,5203820544,0x0,82,blk.65.ffn_gate_exps.weight
1233,12,4030464,5207851008,0x0,18,blk.23.ffn_up_exps.weight
1234,12,4030464,5211881472,0x0,18,blk.23.ffn_gate_exps.weight
1235,12,4030464,5215911936,0x0,183,blk.28.ffn_up_exps.weight
1236,12,4030464,5219942400,0x0,183,blk.28.ffn_gate_exps.weight
1237,12,4030464,5223972864,0x0,172,blk.54.ffn_up_exps.weight
1238,12,4030464,5228003328,0x0,172,blk.54.ffn_gate_exps.weight
1239,12,4030464,5232033792,0x0,252,blk.45.ffn_up_exps.weight
1240,12,4030464,5236064256,0x0,252,blk.45.ffn_gate_exps.weight
1241,12,4030464,5240094720,0x0,182,blk.70.ffn_up_exps.weight
1242,12,4030464,5244125184,0x0,182,blk.70.ffn_gate_exps.weight
1243,12,4030464,5248155648,0x0,201,blk.47.ffn_up_exps.weight
1244,12,4030464,5252186112,0x0,201,blk.47.ffn_gate_exps.weight
1245,12,4030464,5256216576,0x0,152,blk.30.ffn_up_exps.weight
1246,12,4030464,5260247040,0x0,152,blk.30.ffn_gate_exps.weight
1247,12,4030464,5264277504,0x0,82,blk.21.ffn_up_exps.weight
1248,12,4030464,5268307968,0x0,82,blk.21.ffn_gate_exps.weight
1249,12,4030464,5272338432,0x0,90,blk.34.ffn_up_exps.weight
1250,12,4030464,5276368896,0x0,90,blk.34.ffn_gate_exps.weight
1251,14,4816896,5281185792,0x0,186,blk.22.ffn_down_exps.weight
1252,14,4816896,5286002688,0x0,241,blk.36.ffn_down_exps.weight
1253,14,4816896,5290819584,0x0,33,blk.43.ffn_down_exps.weight
1254,14,4816896,5295636480,0x0,231,blk.45.ffn_down_exps.weight
1255,14,4816896,5300453376,0x0,123,blk.51.ffn_down_exps.weight
1256,14,4816896,5305270272,0x0,142,blk.52.ffn_down_exps.weight
1257,14,4816896,5310087168,0x0,35,blk.63.ffn_down_exps.weight
1258,14,4816896,5314904064,0x0,175,blk.63.ffn_down_exps.weight
1259,14,4816896,5319720960,0x0,12,blk.65.ffn_down_exps.weight
1260,14,4816896,5324537856,0x0,139,blk.69.ffn_down_exps.weight
1261,14,4816896,5329354752,0x0,192,blk.10.ffn_down_exps.weight
1262,14,4816896,5334171648,0x0,33,blk.18.ffn_down_exps.weight
1263,14,4816896,5338988544,0x0,137,blk.62.ffn_down_exps.weight
1264,14,4816896,5343805440,0x0,206,blk.65.ffn_down_exps.weight
1265,14,4816896,5348622336,0x0,123,blk.48.ffn_down_exps.weight
1266,14,4816896,5353439232,0x0,74,blk.56.ffn_down_exps.weight
1267,14,4816896,5358256128,0x0,96,blk.56.ffn_down_exps.weight
1268,14,4816896,5363073024,0x0,177,blk.60.ffn_down_exps.weight
1269,14,4816896,5367889920,0x0,105,blk.65.ffn_down_exps.weight
1270,14,4816896,5372706816,0x0,16,blk.66.ffn_down_exps.weight
1271,14,4816896,5377523712,0x0,73,blk.64.ffn_down_exps.weight
1272,14,4816896,5382340608,0x0,214,blk.12.ffn_down_exps.weight
1273,14,4816896,5387157504,0x0,227,blk.23.ffn_down_exps.weight
1274,14,4816896,5391974400,0x0,64,blk.55.ffn_down_exps.weight
1275,14,4816896,5396791296,0x0,249,blk.72.ffn_down_exps.weight
1276,14,4816896,5401608192,0x0,137,blk.17.ffn_down_exps.weight
1277,14,4816896,5406425088,0x0,33,blk.23.ffn_down_exps.weight
1278,14,4816896,5411241984,0x0,83,blk.25.ffn_down_exps.weight
1279,14,4816896,5416058880,0x0,181,blk.26.ffn_down_exps.weight
1280,14,4816896,5420875776,0x0,157,blk.6.ffn_down_exps.weight
1281,14,4816896,5425692672,0x0,65,blk.8.ffn_down_exps.weight
1282,14,4816896,5430509568,0x0,68,blk.40.ffn_down_exps.weight
1283,14,4816896,5435326464,0x0,76,blk.48.ffn_down_exps.weight
1284,14,4816896,5440143360,0x0,150,blk.48.ffn_down_exps.weight
1285,14,4816896,5444960256,0x0,93,blk.73.ffn_down_exps.weight
1286,14,4816896,5449777152,0x0,207,blk.76.ffn_down_exps.weight
1287,14,4816896,5454594048,0x0,45,blk.28.ffn_down_exps.weight
1288,14,4816896,5459410944,0x0,58,blk.33.ffn_down_exps.weight
1289,14,4816896,5464227840,0x0,64,blk.39.ffn_down_exps.weight
1290,14,4816896,5469044736,0x0,55,blk.48.ffn_down_exps.weight
1291,14,4816896,5473861632,0x0,50,blk.49.ffn_down_exps.weight
1292,14,4816896,5478678528,0x0,67,blk.29.ffn_down_exps.weight
1293,14,4816896,5483495424,0x0,5,blk.15.ffn_down_exps.weight
1294,14,4816896,5488312320,0x0,209,blk.29.ffn_down_exps.weight
1295,14,4816896,5493129216,0x0,166,blk.13.ffn_down_exps.weight
1296,14,4816896,5497946112,0x0,37,blk.36.ffn_down_exps.weight
1297,14,4816896,5502763008,0x0,146,blk.39.ffn_down_exps.weight
1298,14,4816896,5507579904,0x0,44,blk.42.ffn_down_exps.weight
1299,14,4816896,5512396800,0x0,248,blk.21.ffn_down_exps.weight
1300,14,4816896,5517213696,0x0,227,blk.58.ffn_down_exps.weight
1301,14,4816896,5522030592,0x0,2,blk.29.ffn_down_exps.weight
1302,14,4816896,5526847488,0x0,76,blk.30.ffn_down_exps.weight
1303,14,4816896,5531664384,0x0,149,blk.34.ffn_down_exps.weight
1304,14,4816896,5536481280,0x0,4,blk.35.ffn_down_exps.weight
1305,14,4816896,5541298176,0x0,70,blk.38.ffn_down_exps.weight
1306,14,4816896,5546115072,0x0,125,blk.40.ffn_down_exps.weight
1307,14,4816896,5550931968,0x0,74,blk.49.ffn_down_exps.weight
1308,14,4816896,5555748864,0x0,134,blk.33.ffn_down_exps.weight
1309,14,4816896,5560565760,0x0,238,blk.31.ffn_down_exps.weight
1310,14,4816896,5565382656,0x0,47,blk.11.ffn_down_exps.weight
1311,14,4816896,5570199552,0x0,85,blk.21.ffn_down_exps.weight
1312,14,4816896,5575016448,0x0,210,blk.21.ffn_down_exps.weight
1313,14,4816896,5579833344,0x0,252,blk.72.ffn_down_exps.weight
1314,14,4816896,5584650240,0x0,64,blk.12.ffn_down_exps.weight
1315,14,4816896,5589467136,0x0,249,blk.20.ffn_down_exps.weight
1316,14,4816896,5594284032,0x0,33,blk.46.ffn_down_exps.weight
1317,14,4816896,5599100928,0x0,102,blk.63.ffn_down_exps.weight
1318,14,4816896,5603917824,0x0,129,blk.28.ffn_down_exps.weight
1319,14,4816896,5608734720,0x0,52,blk.74.ffn_down_exps.weight
1320,14,4816896,5613551616,0x0,196,blk.6.ffn_down_exps.weight
1321,14,4816896,5618368512,0x0,230,blk.32.ffn_down_exps.weight
1322,14,4816896,5623185408,0x0,98,blk.39.ffn_down_exps.weight
1323,14,4816896,5628002304,0x0,123,blk.13.ffn_down_exps.weight
1324,14,4816896,5632819200,0x0,173,blk.72.ffn_down_exps.weight
1325,14,4816896,5637636096,0x0,11,blk.46.ffn_down_exps.weight
1326,14,4816896,5642452992,0x0,11,blk.70.ffn_down_exps.weight
1327,14,4816896,5647269888,0x0,26,blk.30.ffn_down_exps.weight
1328,14,4816896,5652086784,0x0,202,blk.31.ffn_down_exps.weight
1329,14,4816896,5656903680,0x0,120,blk.73.ffn_down_exps.weight
1330,14,4816896,5661720576,0x0,158,blk.77.ffn_down_exps.weight
1331,14,4816896,5666537472,0x0,92,blk.38.ffn_down_exps.weight
1332,14,4816896,5671354368,0x0,15,blk.36.ffn_down_exps.weight
1333,11,4030464,5675384832,0x0,117,blk.8.ffn_up_exps.weight
1334,11,4030464,5679415296,0x0,117,blk.8.ffn_gate_exps.weight
1335,11,4030464,5683445760,0x0,185,blk.12.ffn_up_exps.weight
1336,11,4030464,5687476224,0x0,185,blk.12.ffn_gate_exps.weight
1337,11,4030464,5691506688,0x0,155,blk.17.ffn_up_exps.weight
1338,11,4030464,5695537152,0x0,155,blk.17.ffn_gate_exps.weight
1339,11,4030464,5699567616,0x0,11,blk.40.ffn_up_exps.weight
1340,11,4030464,5703598080,0x0,11,blk.40.ffn_gate_exps.weight
1341,11,4030464,5707628544,0x0,8,blk.41.ffn_up_exps.weight
1342,11,4030464,5711659008,0x0,8,blk.41.ffn_gate_exps.weight
1343,11,4030464,5715689472,0x0,233,blk.42.ffn_up_exps.weight
1344,11,4030464,5719719936,0x0,233,blk.42.ffn_gate_exps.weight
1345,11,4030464,5723750400,0x0,121,blk.47.ffn_up_exps.weight
1346,11,4030464,5727780864,0x0,121,blk.47.ffn_gate_exps.weight
1347,11,4030464,5731811328,0x0,179,blk.11.ffn_up_exps.weight
1348,11,4030464,5735841792,0x0,179,blk.11.ffn_gate_exps.weight
1349,11,4030464,5739872256,0x0,169,blk.47.ffn_up_exps.weight
1350,11,4030464,5743902720,0x0,169,blk.47.ffn_gate_exps.weight
1351,11,4030464,5747933184,0x0,253,blk.50.ffn_up_exps.weight
1352,11,4030464,5751963648,0x0,253,blk.50.ffn_gate_exps.weight
1353,11,4030464,5755994112,0x0,1,blk.51.ffn_up_exps.weight
1354,11,4030464,5760024576,0x0,1,blk.51.ffn_gate_exps.weight
1355,11,4030464,5764055040,0x0,247,blk.61.ffn_up_exps.weight
1356,11,4030464,5768085504,0x0,247,blk.61.ffn_gate_exps.weight
1357,11,4030464,5772115968,0x0,210,blk.64.ffn_up_exps.weight
1358,11,4030464,5776146432,0x0,210,blk.64.ffn_gate_exps.weight
1359,11,4030464,5780176896,0x0,77,blk.40.ffn_up_exps.weight
1360,11,4030464,5784207360,0x0,122,blk.40.ffn_up_exps.weight
1361,11,4030464,5788237824,0x0,77,blk.40.ffn_gate_exps.weight
1362,11,4030464,5792268288,0x0,122,blk.40.ffn_gate_exps.weight
1363,11,4030464,5796298752,0x0,120,blk.58.ffn_up_exps.weight
1364,11,4030464,5800329216,0x0,120,blk.58.ffn_gate_exps.weight
1365,11,4030464,5804359680,0x0,10,blk.63.ffn_up_exps.weight
1366,11,4030464,5808390144,0x0,10,blk.63.ffn_gate_exps.weight
1367,11,4030464,5812420608,0x0,137,blk.65.ffn_up_exps.weight
1368,11,4030464,5816451072,0x0,137,blk.65.ffn_gate_exps.weight
1369,11,4030464,5820481536,0x0,19,blk.69.ffn_up_exps.weight
1370,11,4030464,5824512000,0x0,19,blk.69.ffn_gate_exps.weight
1371,11,4030464,5828542464,0x0,87,blk.55.ffn_up_exps.weight
1372,11,4030464,5832572928,0x0,87,blk.55.ffn_gate_exps.weight
1373,11,4030464,5836603392,0x0,123,blk.26.ffn_up_exps.weight
1374,11,4030464,5840633856,0x0,123,blk.26.ffn_gate_exps.weight
1375,11,4030464,5844664320,0x0,180,blk.27.ffn_up_exps.weight
1376,11,4030464,5848694784,0x0,180,blk.27.ffn_gate_exps.weight
1377,11,4030464,5852725248,0x0,28,blk.29.ffn_up_exps.weight
1378,11,4030464,5856755712,0x0,28,blk.29.ffn_gate_exps.weight
1379,11,4030464,5860786176,0x0,65,blk.58.ffn_up_exps.weight
1380,11,4030464,5864816640,0x0,65,blk.58.ffn_gate_exps.weight
1381,11,4030464,5868847104,0x0,5,blk.59.ffn_up_exps.weight
1382,11,4030464,5872877568,0x0,5,blk.59.ffn_gate_exps.weight
1383,11,4030464,5876908032,0x0,168,blk.61.ffn_up_exps.weight
1384,11,4030464,5880938496,0x0,168,blk.61.ffn_gate_exps.weight
1385,11,4030464,5884968960,0x0,201,blk.74.ffn_up_exps.weight
1386,11,4030464,5888999424,0x0,201,blk.74.ffn_gate_exps.weight
1387,11,4030464,5893029888,0x0,91,blk.76.ffn_up_exps.weight
1388,11,4030464,5897060352,0x0,91,blk.76.ffn_gate_exps.weight
1389,11,4030464,5901090816,0x0,210,blk.28.ffn_up_exps.weight
1390,11,4030464,5905121280,0x0,210,blk.28.ffn_gate_exps.weight
1391,11,4030464,5909151744,0x0,154,blk.33.ffn_up_exps.weight
1392,11,4030464,5913182208,0x0,154,blk.33.ffn_gate_exps.weight
1393,11,4030464,5917212672,0x0,63,blk.11.ffn_up_exps.weight
1394,11,4030464,5921243136,0x0,63,blk.11.ffn_gate_exps.weight
1395,11,4030464,5925273600,0x0,167,blk.28.ffn_up_exps.weight
1396,11,4030464,5929304064,0x0,167,blk.28.ffn_gate_exps.weight
1397,11,4030464,5933334528,0x0,7,blk.43.ffn_up_exps.weight
1398,11,4030464,5937364992,0x0,7,blk.43.ffn_gate_exps.weight
1399,11,4030464,5941395456,0x0,83,blk.37.ffn_up_exps.weight
1400,11,4030464,5945425920,0x0,83,blk.37.ffn_gate_exps.weight
1401,11,4030464,5949456384,0x0,126,blk.39.ffn_up_exps.weight
1402,11,4030464,5953486848,0x0,126,blk.39.ffn_gate_exps.weight
1403,11,4030464,5957517312,0x0,149,blk.43.ffn_up_exps.weight
1404,11,4030464,5961547776,0x0,149,blk.43.ffn_gate_exps.weight
1405,11,4030464,5965578240,0x0,191,blk.48.ffn_up_exps.weight
1406,11,4030464,5969608704,0x0,191,blk.48.ffn_gate_exps.weight
1407,11,4030464,5973639168,0x0,221,blk.56.ffn_up_exps.weight
1408,11,4030464,5977669632,0x0,221,blk.56.ffn_gate_exps.weight
1409,11,4030464,5981700096,0x0,213,blk.18.ffn_up_exps.weight
1410,11,4030464,5985730560,0x0,213,blk.18.ffn_gate_exps.weight
1411,11,4030464,5989761024,0x0,142,blk.47.ffn_up_exps.weight
1412,11,4030464,5993791488,0x0,142,blk.47.ffn_gate_exps.weight
1413,11,4030464,5997821952,0x0,249,blk.65.ffn_up_exps.weight
1414,11,4030464,6001852416,0x0,249,blk.65.ffn_gate_exps.weight
1415,11,4030464,6005882880,0x0,24,blk.17.ffn_up_exps.weight
1416,11,4030464,6009913344,0x0,24,blk.17.ffn_gate_exps.weight
1417,11,4030464,6013943808,0x0,200,blk.36.ffn_up_exps.weight
1418,11,4030464,6017974272,0x0,200,blk.36.ffn_gate_exps.weight
1419,11,4030464,6022004736,0x0,44,blk.8.ffn_up_exps.weight
