rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
91,54,4816896,391151616,0x0,14,blk.62.ffn_down_exps.weight
92,54,4030464,395182080,0x0,14,blk.62.ffn_gate_exps.weight
93,54,4030464,399212544,0x0,14,blk.62.ffn_up_exps.weight
94,52,4816896,404029440,0x0,41,blk.49.ffn_down_exps.weight
95,52,4030464,408059904,0x0,41,blk.49.ffn_gate_exps.weight
96,52,4030464,412090368,0x0,41,blk.49.ffn_up_exps.weight
97,52,4816896,416907264,0x0,45,blk.57.ffn_down_exps.weight
98,52,4030464,420937728,0x0,45,blk.57.ffn_gate_exps.weight
99,52,4030464,424968192,0x0,45,blk.57.ffn_up_exps.weight
100,51,4816896,429785088,0x0,181,blk.46.ffn_down_exps.weight
101,51,4030464,433815552,0x0,181,blk.46.ffn_gate_exps.weight
102,51,4030464,437846016,0x0,181,blk.46.ffn_up_exps.weight
103,51,4816896,442662912,0x0,118,blk.50.ffn_down_exps.weight
104,51,4030464,446693376,0x0,118,blk.50.ffn_gate_exps.weight
105,51,4030464,450723840,0x0,118,blk.50.ffn_up_exps.weight
106,51,4816896,455540736,0x0,21,blk.74.ffn_down_exps.weight
107,51,4030464,459571200,0x0,21,blk.74.ffn_gate_exps.weight
108,51,4030464,463601664,0x0,21,blk.74.ffn_up_exps.weight
109,50,4816896,468418560,0x0,46,blk.32.ffn_down_exps.weight
110,50,4030464,472449024,0x0,46,blk.32.ffn_gate_exps.weight
111,50,4030464,476479488,0x0,46,blk.32.ffn_up_exps.weight
112,50,4816896,481296384,0x0,20,blk.52.ffn_down_exps.weight
113,50,4030464,485326848,0x0,20,blk.52.ffn_gate_exps.weight
114,50,4030464,489357312,0x0,20,blk.52.ffn_up_exps.weight
115,50,4816896,494174208,0x0,122,blk.63.ffn_down_exps.weight
116,50,4030464,498204672,0x0,122,blk.63.ffn_gate_exps.weight
117,50,4030464,502235136,0x0,122,blk.63.ffn_up_exps.weight
118,49,4816896,507052032,0x0,25,blk.18.ffn_down_exps.weight
119,49,4030464,511082496,0x0,25,blk.18.ffn_gate_exps.weight
120,49,4030464,515112960,0x0,25,blk.18.ffn_up_exps.weight
121,49,4816896,519929856,0x0,114,blk.66.ffn_down_exps.weight
122,49,4030464,523960320,0x0,114,blk.66.ffn_gate_exps.weight
123,49,4030464,527990784,0x0,114,blk.66.ffn_up_exps.weight
124,48,4816896,532807680,0x0,120,blk.20.ffn_down_exps.weight
125,48,4030464,536838144,0x0,120,blk.20.ffn_gate_exps.weight
126,48,4030464,540868608,0x0,120,blk.20.ffn_up_exps.weight
127,48,4816896,545685504,0x0,174,blk.31.ffn_down_exps.weight
128,48,4030464,549715968,0x0,174,blk.31.ffn_gate_exps.weight
129,48,4030464,553746432,0x0,174,blk.31.ffn_up_exps.weight
130,48,4816896,558563328,0x0,117,blk.66.ffn_down_exps.weight
131,48,4030464,562593792,0x0,117,blk.66.ffn_gate_exps.weight
132,48,4030464,566624256,0x0,117,blk.66.ffn_up_exps.weight
133,47,4816896,571441152,0x0,50,blk.69.ffn_down_exps.weight
134,47,4030464,575471616,0x0,50,blk.69.ffn_gate_exps.weight
135,47,4030464,579502080,0x0,50,blk.69.ffn_up_exps.weight
136,46,4816896,584318976,0x0,19,blk.50.ffn_down_exps.weight
137,46,4030464,588349440,0x0,19,blk.50.ffn_gate_exps.weight
138,46,4030464,592379904,0x0,19,blk.50.ffn_up_exps.weight
139,45,4816896,597196800,0x0,87,blk.22.ffn_down_exps.weight
140,45,4030464,601227264,0x0,87,blk.22.ffn_gate_exps.weight
141,45,4030464,605257728,0x0,87,blk.22.ffn_up_exps.weight
142,45,4816896,610074624,0x0,101,blk.60.ffn_down_exps.weight
143,45,4030464,614105088,0x0,101,blk.60.ffn_gate_exps.weight
144,45,4030464,618135552,0x0,101,blk.60.ffn_up_exps.weight
145,45,4816896,622952448,0x0,60,blk.71.ffn_down_exps.weight
146,45,4030464,626982912,0x0,60,blk.71.ffn_gate_exps.weight
147,45,4030464,631013376,0x0,60,blk.71.ffn_up_exps.weight
148,44,4816896,635830272,0x0,104,blk.39.ffn_down_exps.weight
149,44,4030464,639860736,0x0,104,blk.39.ffn_gate_exps.weight
150,44,4030464,643891200,0x0,104,blk.39.ffn_up_exps.weight
151,44,4816896,648708096,0x0,63,blk.56.ffn_down_exps.weight
152,44,4030464,652738560,0x0,63,blk.56.ffn_gate_exps.weight
153,44,4030464,656769024,0x0,63,blk.56.ffn_up_exps.weight
154,43,4816896,661585920,0x0,138,blk.69.ffn_down_exps.weight
155,43,4030464,665616384,0x0,138,blk.69.ffn_gate_exps.weight
156,43,4030464,669646848,0x0,138,blk.69.ffn_up_exps.weight
157,43,4816896,674463744,0x0,146,blk.70.ffn_down_exps.weight
158,43,4030464,678494208,0x0,146,blk.70.ffn_gate_exps.weight
159,43,4030464,682524672,0x0,146,blk.70.ffn_up_exps.weight
160,43,4816896,687341568,0x0,32,blk.74.ffn_down_exps.weight
161,43,4030464,691372032,0x0,32,blk.74.ffn_gate_exps.weight
162,43,4030464,695402496,0x0,32,blk.74.ffn_up_exps.weight
163,42,4816896,700219392,0x0,69,blk.19.ffn_down_exps.weight
164,42,4030464,704249856,0x0,69,blk.19.ffn_gate_exps.weight
165,42,4030464,708280320,0x0,69,blk.19.ffn_up_exps.weight
166,42,4816896,713097216,0x0,26,blk.21.ffn_down_exps.weight
167,42,4030464,717127680,0x0,26,blk.21.ffn_gate_exps.weight
168,42,4030464,721158144,0x0,26,blk.21.ffn_up_exps.weight
169,41,4816896,725975040,0x0,141,blk.45.ffn_down_exps.weight
170,41,4030464,730005504,0x0,141,blk.45.ffn_gate_exps.weight
171,41,4030464,734035968,0x0,141,blk.45.ffn_up_exps.weight
172,40,4816896,738852864,0x0,53,blk.18.ffn_down_exps.weight
173,40,4030464,742883328,0x0,53,blk.18.ffn_gate_exps.weight
174,40,4030464,746913792,0x0,53,blk.18.ffn_up_exps.weight
175,40,4816896,751730688,0x0,235,blk.54.ffn_down_exps.weight
176,40,4030464,755761152,0x0,235,blk.54.ffn_gate_exps.weight
177,40,4030464,759791616,0x0,235,blk.54.ffn_up_exps.weight
178,39,4816896,764608512,0x0,233,blk.21.ffn_down_exps.weight
179,39,4030464,768638976,0x0,233,blk.21.ffn_gate_exps.weight
180,39,4030464,772669440,0x0,233,blk.21.ffn_up_exps.weight
181,39,4816896,777486336,0x0,103,blk.27.ffn_down_exps.weight
182,39,4030464,781516800,0x0,103,blk.27.ffn_gate_exps.weight
183,39,4030464,785547264,0x0,103,blk.27.ffn_up_exps.weight
184,39,4816896,790364160,0x0,179,blk.60.ffn_down_exps.weight
185,39,4030464,794394624,0x0,179,blk.60.ffn_gate_exps.weight
186,39,4030464,798425088,0x0,179,blk.60.ffn_up_exps.weight
187,39,4816896,803241984,0x0,69,blk.69.ffn_down_exps.weight
188,39,4030464,807272448,0x0,69,blk.69.ffn_gate_exps.weight
189,39,4030464,811302912,0x0,69,blk.69.ffn_up_exps.weight
190,39,4816896,816119808,0x0,226,blk.72.ffn_down_exps.weight
191,39,4030464,820150272,0x0,226,blk.72.ffn_gate_exps.weight
192,39,4030464,824180736,0x0,226,blk.72.ffn_up_exps.weight
193,38,4816896,828997632,0x0,223,blk.27.ffn_down_exps.weight
194,38,4030464,833028096,0x0,223,blk.27.ffn_gate_exps.weight
195,38,4030464,837058560,0x0,223,blk.27.ffn_up_exps.weight
196,38,4816896,841875456,0x0,177,blk.34.ffn_down_exps.weight
197,38,4030464,845905920,0x0,177,blk.34.ffn_gate_exps.weight
198,38,4030464,849936384,0x0,177,blk.34.ffn_up_exps.weight
199,38,4816896,854753280,0x0,89,blk.41.ffn_down_exps.weight
200,38,4030464,858783744,0x0,89,blk.41.ffn_gate_exps.weight
201,38,4030464,862814208,0x0,89,blk.41.ffn_up_exps.weight
202,38,4816896,867631104,0x0,237,blk.55.ffn_down_exps.weight
203,38,4030464,871661568,0x0,237,blk.55.ffn_gate_exps.weight
204,38,4030464,875692032,0x0,237,blk.55.ffn_up_exps.weight
205,38,4816896,880508928,0x0,23,blk.60.ffn_down_exps.weight
206,38,4030464,884539392,0x0,23,blk.60.ffn_gate_exps.weight
207,38,4030464,888569856,0x0,23,blk.60.ffn_up_exps.weight
208,38,4816896,893386752,0x0,138,blk.64.ffn_down_exps.weight
209,38,4030464,897417216,0x0,138,blk.64.ffn_gate_exps.weight
210,38,4030464,901447680,0x0,138,blk.64.ffn_up_exps.weight
211,37,4816896,906264576,0x0,29,blk.30.ffn_down_exps.weight
212,37,4030464,910295040,0x0,29,blk.30.ffn_gate_exps.weight
213,37,4030464,914325504,0x0,29,blk.30.ffn_up_exps.weight
214,37,4816896,919142400,0x0,98,blk.38.ffn_down_exps.weight
215,37,4030464,923172864,0x0,98,blk.38.ffn_gate_exps.weight
216,37,4030464,927203328,0x0,98,blk.38.ffn_up_exps.weight
217,37,4816896,932020224,0x0,20,blk.59.ffn_down_exps.weight
218,37,4030464,936050688,0x0,20,blk.59.ffn_gate_exps.weight
219,37,4030464,940081152,0x0,20,blk.59.ffn_up_exps.weight
220,37,4816896,944898048,0x0,118,blk.64.ffn_down_exps.weight
221,37,4030464,948928512,0x0,118,blk.64.ffn_gate_exps.weight
222,37,4030464,952958976,0x0,118,blk.64.ffn_up_exps.weight
223,37,4816896,957775872,0x0,101,blk.66.ffn_down_exps.weight
224,37,4030464,961806336,0x0,101,blk.66.ffn_gate_exps.weight
225,37,4030464,965836800,0x0,101,blk.66.ffn_up_exps.weight
226,36,4816896,970653696,0x0,16,blk.19.ffn_down_exps.weight
227,36,4030464,974684160,0x0,16,blk.19.ffn_gate_exps.weight
228,36,4030464,978714624,0x0,16,blk.19.ffn_up_exps.weight
229,36,4816896,983531520,0x0,148,blk.47.ffn_down_exps.weight
230,36,4030464,987561984,0x0,148,blk.47.ffn_gate_exps.weight
231,36,4030464,991592448,0x0,148,blk.47.ffn_up_exps.weight
232,36,4816896,996409344,0x0,7,blk.52.ffn_down_exps.weight
233,36,4030464,1000439808,0x0,7,blk.52.ffn_gate_exps.weight
234,36,4030464,1004470272,0x0,7,blk.52.ffn_up_exps.weight
235,36,4816896,1009287168,0x0,40,blk.63.ffn_down_exps.weight
236,36,4816896,1014104064,0x0,243,blk.63.ffn_down_exps.weight
237,36,4030464,1018134528,0x0,40,blk.63.ffn_gate_exps.weight
238,36,4030464,1022164992,0x0,243,blk.63.ffn_gate_exps.weight
239,36,4030464,1026195456,0x0,40,blk.63.ffn_up_exps.weight
240,36,4030464,1030225920,0x0,243,blk.63.ffn_up_exps.weight
241,35,4816896,1035042816,0x0,147,blk.35.ffn_down_exps.weight
242,35,4030464,1039073280,0x0,147,blk.35.ffn_gate_exps.weight
243,35,4030464,1043103744,0x0,147,blk.35.ffn_up_exps.weight
244,35,4816896,1047920640,0x0,84,blk.75.ffn_down_exps.weight
245,35,4030464,1051951104,0x0,84,blk.75.ffn_gate_exps.weight
246,35,4030464,1055981568,0x0,84,blk.75.ffn_up_exps.weight
247,34,4816896,1060798464,0x0,28,blk.29.ffn_down_exps.weight
248,34,4030464,1064828928,0x0,28,blk.29.ffn_gate_exps.weight
249,34,4030464,1068859392,0x0,28,blk.29.ffn_up_exps.weight
250,34,4816896,1073676288,0x0,149,blk.34.ffn_down_exps.weight
251,34,4030464,1077706752,0x0,149,blk.34.ffn_gate_exps.weight
252,34,4030464,1081737216,0x0,149,blk.34.ffn_up_exps.weight
253,34,4816896,1086554112,0x0,14,blk.45.ffn_down_exps.weight
254,34,4030464,1090584576,0x0,14,blk.45.ffn_gate_exps.weight
255,34,4030464,1094615040,0x0,14,blk.45.ffn_up_exps.weight
256,34,4816896,1099431936,0x0,3,blk.49.ffn_down_exps.weight
257,34,4030464,1103462400,0x0,3,blk.49.ffn_gate_exps.weight
258,34,4030464,1107492864,0x0,3,blk.49.ffn_up_exps.weight
259,34,4816896,1112309760,0x0,43,blk.53.ffn_down_exps.weight
260,34,4030464,1116340224,0x0,43,blk.53.ffn_gate_exps.weight
261,34,4030464,1120370688,0x0,43,blk.53.ffn_up_exps.weight
262,34,4816896,1125187584,0x0,237,blk.57.ffn_down_exps.weight
263,34,4030464,1129218048,0x0,237,blk.57.ffn_gate_exps.weight
264,34,4030464,1133248512,0x0,237,blk.57.ffn_up_exps.weight
265,34,4816896,1138065408,0x0,161,blk.65.ffn_down_exps.weight
266,34,4030464,1142095872,0x0,161,blk.65.ffn_gate_exps.weight
267,34,4030464,1146126336,0x0,161,blk.65.ffn_up_exps.weight
268,33,4816896,1150943232,0x0,13,blk.32.ffn_down_exps.weight
269,33,4816896,1155760128,0x0,150,blk.32.ffn_down_exps.weight
270,33,4030464,1159790592,0x0,13,blk.32.ffn_gate_exps.weight
271,33,4030464,1163821056,0x0,150,blk.32.ffn_gate_exps.weight
272,33,4030464,1167851520,0x0,13,blk.32.ffn_up_exps.weight
273,33,4030464,1171881984,0x0,150,blk.32.ffn_up_exps.weight
274,33,4816896,1176698880,0x0,140,blk.53.ffn_down_exps.weight
275,33,4030464,1180729344,0x0,140,blk.53.ffn_gate_exps.weight
276,33,4030464,1184759808,0x0,140,blk.53.ffn_up_exps.weight
277,33,4816896,1189576704,0x0,177,blk.56.ffn_down_exps.weight
278,33,4030464,1193607168,0x0,177,blk.56.ffn_gate_exps.weight
279,33,4030464,1197637632,0x0,177,blk.56.ffn_up_exps.weight
280,33,4816896,1202454528,0x0,198,blk.58.ffn_down_exps.weight
281,33,4030464,1206484992,0x0,198,blk.58.ffn_gate_exps.weight
282,33,4030464,1210515456,0x0,198,blk.58.ffn_up_exps.weight
283,33,4816896,1215332352,0x0,3,blk.61.ffn_down_exps.weight
284,33,4030464,1219362816,0x0,3,blk.61.ffn_gate_exps.weight
285,33,4030464,1223393280,0x0,3,blk.61.ffn_up_exps.weight
286,33,4816896,1228210176,0x0,209,blk.67.ffn_down_exps.weight
287,33,4030464,1232240640,0x0,209,blk.67.ffn_gate_exps.weight
288,33,4030464,1236271104,0x0,209,blk.67.ffn_up_exps.weight
289,33,4816896,1241088000,0x0,150,blk.76.ffn_down_exps.weight
290,33,4030464,1245118464,0x0,150,blk.76.ffn_gate_exps.weight
291,33,4030464,1249148928,0x0,150,blk.76.ffn_up_exps.weight
292,32,4816896,1253965824,0x0,80,blk.19.ffn_down_exps.weight
293,32,4030464,1257996288,0x0,80,blk.19.ffn_gate_exps.weight
294,32,4030464,1262026752,0x0,80,blk.19.ffn_up_exps.weight
295,32,4816896,1266843648,0x0,170,blk.31.ffn_down_exps.weight
296,32,4030464,1270874112,0x0,170,blk.31.ffn_gate_exps.weight
297,32,4030464,1274904576,0x0,170,blk.31.ffn_up_exps.weight
298,32,4816896,1279721472,0x0,125,blk.5.ffn_down_exps.weight
299,32,4030464,1283751936,0x0,125,blk.5.ffn_gate_exps.weight
300,32,4030464,1287782400,0x0,125,blk.5.ffn_up_exps.weight
301,32,4816896,1292599296,0x0,17,blk.53.ffn_down_exps.weight
302,32,4030464,1296629760,0x0,17,blk.53.ffn_gate_exps.weight
303,32,4030464,1300660224,0x0,17,blk.53.ffn_up_exps.weight
304,32,4816896,1305477120,0x0,187,blk.55.ffn_down_exps.weight
305,32,4030464,1309507584,0x0,187,blk.55.ffn_gate_exps.weight
306,32,4030464,1313538048,0x0,187,blk.55.ffn_up_exps.weight
307,32,4816896,1318354944,0x0,7,blk.71.ffn_down_exps.weight
308,32,4030464,1322385408,0x0,7,blk.71.ffn_gate_exps.weight
309,32,4030464,1326415872,0x0,7,blk.71.ffn_up_exps.weight
310,32,4816896,1331232768,0x0,220,blk.9.ffn_down_exps.weight
311,32,4030464,1335263232,0x0,220,blk.9.ffn_gate_exps.weight
312,32,4030464,1339293696,0x0,220,blk.9.ffn_up_exps.weight
313,31,4816896,1344110592,0x0,209,blk.20.ffn_down_exps.weight
314,31,4030464,1348141056,0x0,209,blk.20.ffn_gate_exps.weight
315,31,4030464,1352171520,0x0,209,blk.20.ffn_up_exps.weight
316,31,4816896,1356988416,0x0,19,blk.46.ffn_down_exps.weight
317,31,4030464,1361018880,0x0,19,blk.46.ffn_gate_exps.weight
318,31,4030464,1365049344,0x0,19,blk.46.ffn_up_exps.weight
319,31,4816896,1369866240,0x0,182,blk.5.ffn_down_exps.weight
320,31,4030464,1373896704,0x0,182,blk.5.ffn_gate_exps.weight
321,31,4030464,1377927168,0x0,182,blk.5.ffn_up_exps.weight
322,31,4816896,1382744064,0x0,244,blk.58.ffn_down_exps.weight
323,31,4030464,1386774528,0x0,244,blk.58.ffn_gate_exps.weight
324,31,4030464,1390804992,0x0,244,blk.58.ffn_up_exps.weight
325,31,4816896,1395621888,0x0,225,blk.70.ffn_down_exps.weight
326,31,4030464,1399652352,0x0,225,blk.70.ffn_gate_exps.weight
327,31,4030464,1403682816,0x0,225,blk.70.ffn_up_exps.weight
328,31,4816896,1408499712,0x0,19,blk.73.ffn_down_exps.weight
329,31,4030464,1412530176,0x0,19,blk.73.ffn_gate_exps.weight
330,31,4030464,1416560640,0x0,19,blk.73.ffn_up_exps.weight
331,31,4816896,1421377536,0x0,69,blk.75.ffn_down_exps.weight
332,31,4030464,1425408000,0x0,69,blk.75.ffn_gate_exps.weight
333,31,4030464,1429438464,0x0,69,blk.75.ffn_up_exps.weight
334,30,4816896,1434255360,0x0,196,blk.11.ffn_down_exps.weight
335,30,4030464,1438285824,0x0,196,blk.11.ffn_gate_exps.weight
336,30,4030464,1442316288,0x0,196,blk.11.ffn_up_exps.weight
337,30,4816896,1447133184,0x0,252,blk.18.ffn_down_exps.weight
338,30,4030464,1451163648,0x0,252,blk.18.ffn_gate_exps.weight
339,30,4030464,1455194112,0x0,252,blk.18.ffn_up_exps.weight
340,30,4816896,1460011008,0x0,231,blk.20.ffn_down_exps.weight
341,30,4030464,1464041472,0x0,231,blk.20.ffn_gate_exps.weight
342,30,4030464,1468071936,0x0,231,blk.20.ffn_up_exps.weight
343,30,4816896,1472888832,0x0,6,blk.34.ffn_down_exps.weight
344,30,4030464,1476919296,0x0,6,blk.34.ffn_gate_exps.weight
345,30,4030464,1480949760,0x0,6,blk.34.ffn_up_exps.weight
346,30,4816896,1485766656,0x0,189,blk.35.ffn_down_exps.weight
347,30,4030464,1489797120,0x0,189,blk.35.ffn_gate_exps.weight
348,30,4030464,1493827584,0x0,189,blk.35.ffn_up_exps.weight
349,30,4816896,1498644480,0x0,37,blk.36.ffn_down_exps.weight
350,30,4816896,1503461376,0x0,224,blk.36.ffn_down_exps.weight
351,30,4030464,1507491840,0x0,37,blk.36.ffn_gate_exps.weight
352,30,4030464,1511522304,0x0,224,blk.36.ffn_gate_exps.weight
353,30,4030464,1515552768,0x0,37,blk.36.ffn_up_exps.weight
354,30,4030464,1519583232,0x0,224,blk.36.ffn_up_exps.weight
355,30,4816896,1524400128,0x0,146,blk.40.ffn_down_exps.weight
356,30,4030464,1528430592,0x0,146,blk.40.ffn_gate_exps.weight
357,30,4030464,1532461056,0x0,146,blk.40.ffn_up_exps.weight
358,30,4816896,1537277952,0x0,237,blk.51.ffn_down_exps.weight
359,30,4030464,1541308416,0x0,237,blk.51.ffn_gate_exps.weight
360,30,4030464,1545338880,0x0,237,blk.51.ffn_up_exps.weight
361,30,4816896,1550155776,0x0,48,blk.60.ffn_down_exps.weight
362,30,4030464,1554186240,0x0,48,blk.60.ffn_gate_exps.weight
363,30,4030464,1558216704,0x0,48,blk.60.ffn_up_exps.weight
364,30,4816896,1563033600,0x0,250,blk.63.ffn_down_exps.weight
365,30,4030464,1567064064,0x0,250,blk.63.ffn_gate_exps.weight
366,30,4030464,1571094528,0x0,250,blk.63.ffn_up_exps.weight
367,30,4816896,1575911424,0x0,79,blk.67.ffn_down_exps.weight
368,30,4030464,1579941888,0x0,79,blk.67.ffn_gate_exps.weight
369,30,4030464,1583972352,0x0,79,blk.67.ffn_up_exps.weight
370,29,4816896,1588789248,0x0,99,blk.20.ffn_down_exps.weight
371,29,4030464,1592819712,0x0,99,blk.20.ffn_gate_exps.weight
372,29,4030464,1596850176,0x0,99,blk.20.ffn_up_exps.weight
373,29,4816896,1601667072,0x0,59,blk.29.ffn_down_exps.weight
374,29,4030464,1605697536,0x0,59,blk.29.ffn_gate_exps.weight
375,29,4030464,1609728000,0x0,59,blk.29.ffn_up_exps.weight
376,29,4816896,1614544896,0x0,185,blk.38.ffn_down_exps.weight
377,29,4030464,1618575360,0x0,185,blk.38.ffn_gate_exps.weight
378,29,4030464,1622605824,0x0,185,blk.38.ffn_up_exps.weight
379,29,4816896,1627422720,0x0,33,blk.43.ffn_down_exps.weight
380,29,4030464,1631453184,0x0,33,blk.43.ffn_gate_exps.weight
381,29,4030464,1635483648,0x0,33,blk.43.ffn_up_exps.weight
382,29,4816896,1640300544,0x0,255,blk.5.ffn_down_exps.weight
383,29,4030464,1644331008,0x0,255,blk.5.ffn_gate_exps.weight
384,29,4030464,1648361472,0x0,255,blk.5.ffn_up_exps.weight
385,29,4816896,1653178368,0x0,70,blk.50.ffn_down_exps.weight
386,29,4030464,1657208832,0x0,70,blk.50.ffn_gate_exps.weight
387,29,4030464,1661239296,0x0,70,blk.50.ffn_up_exps.weight
388,29,4816896,1666056192,0x0,47,blk.54.ffn_down_exps.weight
389,29,4030464,1670086656,0x0,47,blk.54.ffn_gate_exps.weight
390,29,4030464,1674117120,0x0,47,blk.54.ffn_up_exps.weight
391,29,4816896,1678934016,0x0,57,blk.57.ffn_down_exps.weight
392,29,4030464,1682964480,0x0,57,blk.57.ffn_gate_exps.weight
393,29,4030464,1686994944,0x0,57,blk.57.ffn_up_exps.weight
394,29,4816896,1691811840,0x0,237,blk.62.ffn_down_exps.weight
395,29,4030464,1695842304,0x0,237,blk.62.ffn_gate_exps.weight
396,29,4030464,1699872768,0x0,237,blk.62.ffn_up_exps.weight
397,29,4816896,1704689664,0x0,9,blk.68.ffn_down_exps.weight
398,29,4030464,1708720128,0x0,9,blk.68.ffn_gate_exps.weight
399,29,4030464,1712750592,0x0,9,blk.68.ffn_up_exps.weight
400,29,4816896,1717567488,0x0,189,blk.70.ffn_down_exps.weight
401,29,4030464,1721597952,0x0,189,blk.70.ffn_gate_exps.weight
402,29,4030464,1725628416,0x0,189,blk.70.ffn_up_exps.weight
403,29,4816896,1730445312,0x0,30,blk.72.ffn_down_exps.weight
404,29,4030464,1734475776,0x0,30,blk.72.ffn_gate_exps.weight
405,29,4030464,1738506240,0x0,30,blk.72.ffn_up_exps.weight
406,28,4816896,1743323136,0x0,102,blk.34.ffn_down_exps.weight
407,28,4030464,1747353600,0x0,102,blk.34.ffn_gate_exps.weight
408,28,4030464,1751384064,0x0,102,blk.34.ffn_up_exps.weight
409,28,4816896,1756200960,0x0,190,blk.37.ffn_down_exps.weight
410,28,4816896,1761017856,0x0,222,blk.37.ffn_down_exps.weight
411,28,4030464,1765048320,0x0,190,blk.37.ffn_gate_exps.weight
412,28,4030464,1769078784,0x0,222,blk.37.ffn_gate_exps.weight
413,28,4030464,1773109248,0x0,190,blk.37.ffn_up_exps.weight
414,28,4030464,1777139712,0x0,222,blk.37.ffn_up_exps.weight
415,28,4816896,1781956608,0x0,48,blk.48.ffn_down_exps.weight
416,28,4030464,1785987072,0x0,48,blk.48.ffn_gate_exps.weight
417,28,4030464,1790017536,0x0,48,blk.48.ffn_up_exps.weight
418,28,4816896,1794834432,0x0,19,blk.52.ffn_down_exps.weight
419,28,4030464,1798864896,0x0,19,blk.52.ffn_gate_exps.weight
420,28,4030464,1802895360,0x0,19,blk.52.ffn_up_exps.weight
421,28,4816896,1807712256,0x0,44,blk.57.ffn_down_exps.weight
422,28,4030464,1811742720,0x0,44,blk.57.ffn_gate_exps.weight
423,28,4030464,1815773184,0x0,44,blk.57.ffn_up_exps.weight
424,28,4816896,1820590080,0x0,223,blk.62.ffn_down_exps.weight
425,28,4030464,1824620544,0x0,223,blk.62.ffn_gate_exps.weight
426,28,4030464,1828651008,0x0,223,blk.62.ffn_up_exps.weight
427,28,4816896,1833467904,0x0,2,blk.65.ffn_down_exps.weight
428,28,4030464,1837498368,0x0,2,blk.65.ffn_gate_exps.weight
429,28,4030464,1841528832,0x0,2,blk.65.ffn_up_exps.weight
430,28,4816896,1846345728,0x0,172,blk.66.ffn_down_exps.weight
431,28,4030464,1850376192,0x0,172,blk.66.ffn_gate_exps.weight
432,28,4030464,1854406656,0x0,172,blk.66.ffn_up_exps.weight
433,28,4816896,1859223552,0x0,138,blk.67.ffn_down_exps.weight
434,28,4030464,1863254016,0x0,138,blk.67.ffn_gate_exps.weight
435,28,4030464,1867284480,0x0,138,blk.67.ffn_up_exps.weight
436,28,4816896,1872101376,0x0,239,blk.70.ffn_down_exps.weight
437,28,4030464,1876131840,0x0,239,blk.70.ffn_gate_exps.weight
438,28,4030464,1880162304,0x0,239,blk.70.ffn_up_exps.weight
439,28,4816896,1884979200,0x0,143,blk.72.ffn_down_exps.weight
440,28,4030464,1889009664,0x0,143,blk.72.ffn_gate_exps.weight
441,28,4030464,1893040128,0x0,143,blk.72.ffn_up_exps.weight
442,28,4816896,1897857024,0x0,160,blk.75.ffn_down_exps.weight
443,28,4030464,1901887488,0x0,160,blk.75.ffn_gate_exps.weight
444,28,4030464,1905917952,0x0,160,blk.75.ffn_up_exps.weight
445,28,4816896,1910734848,0x0,225,blk.76.ffn_down_exps.weight
446,28,4816896,1915551744,0x0,230,blk.76.ffn_down_exps.weight
447,28,4030464,1919582208,0x0,225,blk.76.ffn_gate_exps.weight
448,28,4030464,1923612672,0x0,230,blk.76.ffn_gate_exps.weight
449,28,4030464,1927643136,0x0,225,blk.76.ffn_up_exps.weight
450,28,4030464,1931673600,0x0,230,blk.76.ffn_up_exps.weight
451,27,4816896,1936490496,0x0,31,blk.17.ffn_down_exps.weight
452,27,4816896,1941307392,0x0,216,blk.17.ffn_down_exps.weight
453,27,4030464,1945337856,0x0,31,blk.17.ffn_gate_exps.weight
454,27,4030464,1949368320,0x0,216,blk.17.ffn_gate_exps.weight
455,27,4030464,1953398784,0x0,31,blk.17.ffn_up_exps.weight
456,27,4030464,1957429248,0x0,216,blk.17.ffn_up_exps.weight
457,27,4816896,1962246144,0x0,201,blk.20.ffn_down_exps.weight
458,27,4030464,1966276608,0x0,201,blk.20.ffn_gate_exps.weight
459,27,4030464,1970307072,0x0,201,blk.20.ffn_up_exps.weight
460,27,4816896,1975123968,0x0,93,blk.25.ffn_down_exps.weight
461,27,4030464,1979154432,0x0,93,blk.25.ffn_gate_exps.weight
462,27,4030464,1983184896,0x0,93,blk.25.ffn_up_exps.weight
463,27,4816896,1988001792,0x0,166,blk.31.ffn_down_exps.weight
464,27,4816896,1992818688,0x0,200,blk.31.ffn_down_exps.weight
465,27,4030464,1996849152,0x0,166,blk.31.ffn_gate_exps.weight
466,27,4030464,2000879616,0x0,200,blk.31.ffn_gate_exps.weight
467,27,4030464,2004910080,0x0,166,blk.31.ffn_up_exps.weight
468,27,4030464,2008940544,0x0,200,blk.31.ffn_up_exps.weight
469,27,4816896,2013757440,0x0,129,blk.35.ffn_down_exps.weight
470,27,4816896,2018574336,0x0,208,blk.35.ffn_down_exps.weight
471,27,4030464,2022604800,0x0,129,blk.35.ffn_gate_exps.weight
472,27,4030464,2026635264,0x0,208,blk.35.ffn_gate_exps.weight
473,27,4030464,2030665728,0x0,129,blk.35.ffn_up_exps.weight
474,27,4030464,2034696192,0x0,208,blk.35.ffn_up_exps.weight
475,27,4816896,2039513088,0x0,222,blk.42.ffn_down_exps.weight
476,27,4030464,2043543552,0x0,222,blk.42.ffn_gate_exps.weight
477,27,4030464,2047574016,0x0,222,blk.42.ffn_up_exps.weight
478,27,4816896,2052390912,0x0,45,blk.60.ffn_down_exps.weight
